Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.244346,-0.214136,-0.497019,0.228618,-0.200098,0.198556,-0.468408,0.193631,0.432304,0.491318,-0.522618,-0.483907,-0.0269509,0.26785,-0.217192,-0.527331,0.501171,-0.0289151,0.370046,0.528141,0.133616,-0.0836723,0.148317,-0.430662,0.0195523,0.00908972,0.044055,0.086954,-0.423635,-0.254879,-0.401475,-0.00870509,0.480322,0.390762,0.0817145,-0.358788,0.347672,-0.14527,0.215088,0.348376,-0.458583,0.433288,-0.0157052,0.33447,-0.527257,-0.269425,-0.53301,0.159878,0.534525,-0.361356;5.35229e+07,-5.70109e+07,-2.37271e+07,6.57435e+07
1;0.516533,-0.353649,-0.555006,0.519916,0.113747,0.151829,-0.803812,-0.0363562,0.152333,0.578162,-0.494004,-0.479504,-0.306719,0.396898,-0.240154,-0.824248,0.560945,0.326763,0.0924364,0.64041,0.73778,-0.00485183,0.509763,-0.680165,0.00877796,0.045825,-0.331123,-0.0382792,-0.31262,-0.182564,-0.597597,0.426788,0.487265,0.466982,-0.31177,-0.230666,-0.258835,0.236287,-0.470891,0.507649,-0.387528,-0.237498,0.136386,0.0815452,-0.485301,0.0927555,-0.18568,0.163224,0.352968,-0.168156;-4.42399e+07,-7.81781e+07,-2.23392e+07,1.22152e+07
2;0.24899,0.0590936,-0.484341,0.663146,0.218269,-0.136181,-0.755333,-0.160521,0.566191,0.518023,-0.534857,-0.521104,-0.354536,0.674044,0.292757,-0.788813,0.420825,0.0826082,-0.180256,0.682319,0.830655,-0.115643,0.365076,-0.854383,-0.553614,0.519164,0.317595,-0.302081,-0.173106,-0.20775,-0.720472,0.107621,0.625431,0.286551,-0.124049,-0.105558,-0.25531,0.558156,-0.634536,-0.327341,-0.333585,-0.201813,-0.438379,-0.0670558,-0.512732,-0.272315,-0.553149,-0.180326,0.420936,0.22689;-4.12605e+07,-1.13934e+08,-1.47171e+06,-2.32917e+07
3;0.284461,-0.137192,-0.490216,0.541394,-0.197021,-0.185734,-0.664461,0.143901,0.624217,0.433714,-0.613181,-0.352298,-0.323916,0.663143,0.342474,-0.758808,0.607848,0.0342046,-0.259822,0.76615,0.734693,-0.0218627,0.407281,-0.740189,-0.46706,0.209757,0.241045,-0.551023,-0.126314,-0.200098,-0.816817,0.103512,0.688453,0.41309,-0.246369,0.192348,0.0761699,0.481449,-0.563999,-0.377822,-0.341529,-0.264754,-0.599161,0.121034,-0.535386,-0.458296,-0.408771,-0.286717,0.122539,0.249082;-3.06957e+07,-1.0287e+08,1.00298e+07,1.84792e+07
4;0.502225,-0.105475,-0.591118,0.653975,-0.14406,-0.214006,-0.664623,0.0720009,0.612062,0.609562,-0.677504,-0.299873,-0.305289,0.669076,0.304222,-0.606068,0.617045,-0.0435868,-0.0993753,0.575543,0.79381,0.213799,0.532784,-0.738053,-0.410341,0.028908,0.100698,-0.504994,-0.134408,-0.22599,-0.755838,0.198558,0.694394,0.606096,-0.211621,0.230855,-0.073971,0.391875,-0.443528,-0.232148,-0.356289,-0.0340523,-0.547573,0.0658133,-0.513348,-0.538984,-0.0977784,-0.213658,0.497357,0.207973;-2.97955e+07,-8.74274e+07,5.77314e+06,1.23797e+07
5;-0.0185093,0.364353,-0.587385,0.234185,0.177815,-0.565139,-0.371411,-0.16454,0.334909,0.745349,-0.476316,-0.466607,-0.65891,0.816894,0.25048,-0.531549,0.761332,-0.242848,-0.564968,0.595489,0.913115,-0.178005,-0.0291465,-0.334179,-0.752153,0.211612,0.484636,-0.678078,-0.553059,-0.640384,-0.693149,0.455542,0.642169,0.812777,-0.513374,0.335853,-0.602489,0.812076,-0.201441,-0.125261,0.12413,0.107398,-0.757762,0.280838,-0.345128,-0.763205,0.225393,-0.210501,0.766151,0.451769;2.44703e+07,-1.02738e+08,-1.0789e+07,-2.85074e+07
6;0.0837474,0.473621,-0.700985,0.7669,-0.479047,-0.228165,-0.670661,0.386708,0.832434,0.754929,-0.59121,-0.631313,0.18727,0.677464,-0.154392,-0.0388541,0.658109,-0.349838,0.00246556,0.843083,0.892626,-0.489773,0.314109,-0.409019,0.0738844,-0.182476,-0.417779,-0.461906,0.122409,0.280115,-0.660733,0.492074,0.311744,0.656908,-0.318216,0.0956086,0.167731,0.371351,-0.880005,0.27307,-0.258907,-0.278627,-0.332214,-0.265723,-0.450248,-0.504099,0.494373,0.303038,0.533919,-0.406823;-6.27349e+07,-4.91814e+07,3.73524e+06,5.3029e+07
7;0.57509,0.622201,-0.769878,0.73167,-0.162665,-0.705285,-0.882837,-0.0565072,0.502784,0.866831,-0.525265,-0.715772,0.159373,0.352426,0.112702,-0.355811,0.606101,-0.268603,0.179747,0.833997,0.883463,0.0785839,0.625698,-0.355396,-0.510769,0.0900754,-0.371333,-0.733509,0.157028,0.422114,-0.557102,0.350406,0.384754,0.597484,-0.357431,-0.0362261,0.171528,0.124278,-0.81459,0.113357,-0.206576,-0.217709,-0.185529,-0.444889,-0.372267,-0.425306,0.247957,0.164438,0.388082,-0.39794;-9.05526e+07,-7.00592e+07,5.00528e+06,4.33744e+07
8;0.0657944,0.848267,-0.729623,0.264519,0.0563628,-0.859586,-0.711331,0.0747671,0.405957,0.875756,-0.395475,-0.811011,-0.302368,0.729848,0.213616,-0.266187,0.710347,-0.318846,-0.378501,0.919997,0.960838,-0.420772,0.30366,0.335817,-0.864612,-0.0189481,0.367036,-0.807219,-0.125099,-0.275701,-0.645088,0.294416,0.330463,0.7726,-0.351277,-0.0787949,-0.414884,0.420711,-0.660425,0.349283,0.315841,0.0496678,-0.503154,-0.208007,-0.15798,-0.698509,0.246966,-0.0199751,0.453062,0.0209511;-4.80412e+07,-5.99483e+07,-2.81008e+06,1.39402e+07
9;-0.0264769,0.775168,-0.704938,0.770592,-0.375191,-0.715733,-0.0601769,0.190339,0.566679,0.616397,-0.131115,-0.673973,-0.166349,0.740863,0.179072,-0.574528,0.904923,-0.111293,-0.709687,0.91178,0.819543,-0.718188,0.213243,0.236058,-0.649896,0.185327,0.500988,-0.824657,-0.44798,-0.445448,-0.583051,0.454533,0.690469,0.850214,-0.825615,0.51137,-0.195461,0.712851,-0.253182,0.0543723,0.045598,0.615755,-0.298451,-0.460149,-0.420792,-0.703067,0.841299,0.404412,-0.00560569,-0.167276;2.66714e+07,-7.01688e+07,-5.24e+06,4.47e+07
