0;100;60
1;110;60
2;110;60
3;117.071;67.0711
4;124.142;74.1421
5;131.213;81.2132
6;138.284;88.2843
7;145.355;95.3553
8;152.426;102.426
9;159.497;109.497
10;159.497;109.497
11;159.497;109.497
12;159.497;109.497
13;159.497;109.497
14;159.497;109.497
15;159.497;109.497
16;159.497;109.497
17;159.497;109.497
18;166.569;102.426
19;173.64;95.3553
20;180.711;88.2843
21;187.782;81.2132
22;187.782;81.2132
23;187.782;81.2132
24;187.782;81.2132
25;187.782;81.2132
26;180.711;88.2843
27;173.64;95.3553
28;166.569;102.426
29;159.497;109.497
30;159.497;109.497
31;159.497;109.497
32;159.497;109.497
33;159.497;109.497
34;159.497;109.497
35;166.569;102.426
36;173.64;95.3553
37;180.711;88.2843
38;187.782;81.2132
39;187.782;81.2132
40;187.782;81.2132
41;187.782;81.2132
42;187.782;81.2132
43;180.711;88.2843
44;173.64;95.3553
45;166.569;102.426
46;159.497;109.497
47;159.497;109.497
48;159.497;109.497
49;159.497;109.497
50;159.497;109.497
51;159.497;109.497
52;166.569;102.426
53;173.64;95.3553
54;180.711;88.2843
55;187.782;81.2132
56;187.782;81.2132
57;187.782;81.2132
58;187.782;81.2132
59;187.782;81.2132
60;180.711;88.2843
61;173.64;95.3553
62;166.569;102.426
63;159.497;109.497
64;159.497;109.497
65;159.497;109.497
66;159.497;109.497
67;159.497;109.497
68;159.497;109.497
69;166.569;102.426
70;173.64;95.3553
71;180.711;88.2843
72;187.782;81.2132
73;187.782;81.2132
74;187.782;81.2132
75;187.782;81.2132
76;187.782;81.2132
77;180.711;88.2843
78;173.64;95.3553
79;166.569;102.426
80;159.497;109.497
81;159.497;109.497
82;159.497;109.497
83;159.497;109.497
84;159.497;109.497
85;159.497;109.497
86;166.569;102.426
87;173.64;95.3553
88;180.711;88.2843
89;187.782;81.2132
90;187.782;81.2132
91;187.782;81.2132
92;187.782;81.2132
93;187.782;81.2132
94;180.711;88.2843
95;173.64;95.3553
96;166.569;102.426
97;159.497;109.497
98;159.497;109.497
99;159.497;109.497
100;159.497;109.497
101;159.497;109.497
102;159.497;109.497
103;166.569;102.426
104;173.64;95.3553
105;180.711;88.2843
106;187.782;81.2132
107;187.782;81.2132
108;187.782;81.2132
109;187.782;81.2132
110;187.782;81.2132
111;180.711;88.2843
112;173.64;95.3553
113;166.569;102.426
114;159.497;109.497
115;159.497;109.497
116;159.497;109.497
117;159.497;109.497
118;159.497;109.497
119;159.497;109.497
120;166.569;102.426
121;173.64;95.3553
122;180.711;88.2843
123;187.782;81.2132
124;187.782;81.2132
125;187.782;81.2132
126;187.782;81.2132
127;187.782;81.2132
128;180.711;88.2843
129;173.64;95.3553
130;166.569;102.426
131;159.497;109.497
132;159.497;109.497
133;159.497;109.497
134;159.497;109.497
135;159.497;109.497
136;159.497;109.497
137;166.569;102.426
138;173.64;95.3553
139;180.711;88.2843
140;187.782;81.2132
141;187.782;81.2132
142;187.782;81.2132
143;187.782;81.2132
144;187.782;81.2132
145;180.711;88.2843
146;173.64;95.3553
147;166.569;102.426
148;159.497;109.497
149;159.497;109.497
150;159.497;109.497
