Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;0.0867564,-0.635567,0.845312,-0.743206,-0.138417,0.275074,-0.111901,-0.342567,-0.937356,0.0702335,-0.505508,-0.186519;5.91525,3.21521,-0.152723,3.78539
18;0.504446,0.0249307,0.400672,-0.651444,-0.336126,-0.575381,-0.0607023,-0.104689,0.368828,0.198317,-0.221691,-0.220125;-5.26772,-5.38521,-6.785,-0.1013
19;0.504446,0.239875,0.275315,-0.0426299,-0.336126,0.0146608,0.138586,-0.256903,-0.215451,0.20579,-0.221691,0.0615039;1.26992,-1.35269,-5.12427,6.53598
20;0.504446,0.324173,0.267649,-0.0426299,-0.336126,0.2131,0.5664,-0.265476,-0.405077,0.234641,-0.221691,0.0615039;2.88538,-0.154942,-4.31709,7.03856
21;0.504446,0.502759,0.237742,-0.0426299,-0.336126,0.254739,0.671529,-0.298177,-0.494232,0.295146,-0.221691,0.0615039;3.57522,-0.23924,-4.48587,7.54871
22;0.504446,0.597524,0.173599,-0.0426299,-0.336126,0.349929,0.749601,-0.36446,-0.646434,0.309679,-0.221691,0.0615039;5.21774,0.505347,-4.03894,8.27225
23;0.504446,0.631099,0.157946,-0.0426299,-0.336126,0.43156,0.809218,-0.379877,-0.694109,0.32038,-0.221691,0.0615039;5.7482,0.77304,-3.81006,8.58845
24;0.504446,0.654896,0.146371,-0.0426299,-0.336126,0.454222,0.825798,-0.391095,-0.712156,0.328496,-0.221691,0.0615039;5.93372,0.823985,-3.76232,8.7182
25;0.504446,0.665767,0.137563,-0.0426299,-0.336126,0.470255,0.833634,-0.399527,-0.724241,0.330745,-0.221691,0.0615039;6.076,0.879725,-3.70755,8.80361
26;0.504446,0.66945,0.135119,-0.0426299,-0.336126,0.479771,0.837857,-0.401851,-0.728457,0.331807,-0.221691,0.0615039;6.12895,0.902704,-3.68221,8.8412
27;0.728781,0.263114,-0.249706,-0.260058,-0.0511789,0.667318,0.803552,-0.644185,-0.358134,0.543035,-0.260819,-0.431518;1.70265,3.97517,0.863515,5.47366
28;0.728781,0.525629,-0.453438,-0.128495,-0.0511789,0.739755,0.76395,-0.772053,0.431837,0.539344,-0.260819,-0.462984;-6.22279,-1.61149,-0.0499723,4.55013
29;0.419989,0.749585,0.0525746,-0.499978,0.36525,0.863704,0.674664,-0.578351,0.342717,0.308745,-0.528946,-0.502719;-6.58397,-4.26783,1.48751,3.19811
30;0.493472,0.503737,0.153514,-0.866821,-0.0115353,0.593338,-0.0592173,0.0347179,0.0372508,0.259628,-0.587138,-0.819941;-0.948898,-1.32021,-2.70081,-0.385545
31;0.71451,0.654096,0.575835,-0.932265,-0.48773,0.505949,0.429013,0.192695,0.333426,0.385604,-0.623578,-0.645127;-3.46395,-6.30761,-7.03215,-0.977268
32;0.71451,0.825673,0.475148,-0.911721,-0.48773,0.261227,0.611459,0.0399922,-0.158976,0.446978,-0.623578,-0.666014;0.611247,-3.7762,-6.60136,-0.242839
33;0.51658,0.910117,0.501984,-0.915395,-0.694122,0.896206,0.771274,-0.417176,-0.362526,0.350766,-0.585972,-0.34572;3.25316,-5.88704,-5.41847,3.90193
34;0.51658,0.894261,0.577366,-0.93241,-0.694122,0.899113,0.70638,-0.31474,-0.474803,0.371908,-0.585972,-0.312004;4.55608,-5.25623,-5.86064,4.22982
35;0.107415,0.96518,0.82689,-0.86278,-0.641016,0.888443,0.923396,-0.400684,-0.895688,0.156378,-0.497027,0.488954;8.45109,-7.7763,-6.77956,8.80824
36;0.107415,0.943459,0.888952,-0.910469,-0.641016,0.844094,0.85017,-0.157743,-0.938414,0.188416,-0.497027,0.553988;9.32798,-7.48158,-8.11884,8.5327
37;0.226578,0.652829,0.377202,-0.647589,-0.586627,0.77596,0.637369,-0.577902,-0.955658,0.202187,-0.164595,0.223854;9.41644,-2.39158,-4.51884,9.2031
38;0.504446,0.486173,0.271349,-0.198032,-0.336126,0.304449,0.717802,-0.261348,-0.791844,0.304972,-0.221691,0.118431;7.02832,1.21198,-4.3179,7.98328
39;0.504446,0.618857,0.163025,-0.0426299,-0.336126,0.318133,0.82018,-0.374906,-0.646786,0.316031,-0.221691,0.0615039;5.04786,0.423827,-4.0575,8.12488
40;0.504446,0.653547,0.15108,-0.0426299,-0.336126,0.44645,0.813388,-0.386549,-0.705458,0.329984,-0.221691,0.0615039;5.85958,0.772092,-3.81682,8.69466
41;0.504446,0.664277,0.135947,-0.0426299,-0.336126,0.46668,0.83206,-0.401065,-0.724926,0.329062,-0.221691,0.0615039;6.08624,0.888335,-3.70108,8.79612
42;0.504446,0.667654,0.136948,-0.0426299,-0.336126,0.480311,0.837741,-0.400113,-0.726945,0.331594,-0.221691,0.0615039;6.11358,0.899233,-3.68503,8.83492
43;0.504446,0.671085,0.134197,-0.0426299,-0.336126,0.480818,0.838697,-0.402727,-0.729484,0.332363,-0.221691,0.0615039;6.1391,0.904449,-3.68008,8.84872
44;0.504446,0.671952,0.13336,-0.0426299,-0.336126,0.483776,0.839757,-0.40352,-0.730809,0.332492,-0.221691,0.0615039;6.15683,0.912811,-3.67096,8.86036
45;0.504446,0.672296,0.133219,-0.0426299,-0.336126,0.484613,0.840156,-0.403654,-0.731096,0.332636,-0.221691,0.0615039;6.16035,0.914157,-3.66927,8.86342
46;0.504446,0.672506,0.133063,-0.0426299,-0.336126,0.484822,0.840268,-0.403802,-0.731273,0.33269,-0.221691,0.0615039;6.16233,0.914762,-3.6686,8.8647
47;0.504446,0.672577,0.133005,-0.0426299,-0.336126,0.484994,0.840336,-0.403857,-0.731358,0.332705,-0.221691,0.0615039;6.16342,0.915225,-3.66809,8.86543
48;0.728781,0.265339,-0.250638,-0.260058,-0.0511789,0.669079,0.804842,-0.644832,-0.360626,0.543301,-0.260819,-0.431518;1.73081,3.98516,0.867699,5.4863
49;0.728781,0.526303,-0.453672,-0.128495,-0.0511789,0.740559,0.765146,-0.772186,0.429849,0.539483,-0.260819,-0.462984;-6.20243,-1.59976,-0.0462111,4.55641
50;0.419989,0.74989,0.0524209,-0.499978,0.36525,0.863831,0.675577,-0.578466,0.342035,0.30891,-0.528946,-0.502719;-6.57845,-4.26396,1.48879,3.1993
51;0.493472,0.504202,0.153336,-0.866821,-0.0115353,0.59351,-0.0586018,0.0345154,0.036935,0.259757,-0.587138,-0.819941;-0.946508,-1.31968,-2.70014,-0.384249
52;0.403699,0.426661,0.840168,-0.928576,-0.31192,0.772105,0.442136,-0.322311,-0.241384,0.303521,-0.786459,-0.655668;-0.582174,-3.99454,-2.22444,1.2619
53;0.403699,0.619978,0.825321,-0.963469,-0.31192,0.388942,0.435293,-0.369731,-0.552862,0.371005,-0.786459,-0.755475;1.56144,-2.79037,-2.78296,0.844461
54;0.51658,0.871511,0.562231,-0.966868,-0.694122,0.787567,0.576213,-0.337013,-0.327767,0.32704,-0.585972,-0.481048;2.86229,-5.7124,-5.69083,2.86678
55;0.51658,0.868655,0.594616,-0.93241,-0.694122,0.885232,0.683431,-0.288183,-0.466029,0.346054,-0.585972,-0.312004;4.58952,-5.22393,-5.89744,4.12031
56;0.107415,0.961632,0.835733,-0.86278,-0.641016,0.882839,0.920378,-0.373624,-0.890945,0.15297,-0.497027,0.488954;8.44234,-7.76638,-6.89324,8.73001
57;0.107415,0.942739,0.889741,-0.910469,-0.641016,0.841471,0.848753,-0.153648,-0.938568,0.187973,-0.497027,0.553988;9.33465,-7.47347,-8.13925,8.51853
58;0.226578,0.652107,0.377623,-0.647589,-0.586627,0.775566,0.637189,-0.577538,-0.955619,0.20198,-0.164595,0.223854;9.41586,-2.38954,-4.51893,9.20077
59;0.504446,0.485872,0.271562,-0.198032,-0.336126,0.303834,0.717593,-0.26111,-0.79158,0.304947,-0.221691,0.118431;7.02469,1.2109,-4.31978,7.98057
60;0.504446,0.618782,0.163052,-0.0426299,-0.336126,0.317851,0.820068,-0.37488,-0.64663,0.316002,-0.221691,0.0615039;5.04597,0.422834,-4.0582,8.12375
61;0.504446,0.653496,0.151111,-0.0426299,-0.336126,0.446405,0.813339,-0.386519,-0.705415,0.329969,-0.221691,0.0615039;5.85914,0.771946,-3.81697,8.69439
62;0.504446,0.664253,0.135964,-0.0426299,-0.336126,0.466641,0.832043,-0.401049,-0.724903,0.329056,-0.221691,0.0615039;6.08596,0.888233,-3.70119,8.79594
63;0.504446,0.667644,0.136956,-0.0426299,-0.336126,0.480292,0.837732,-0.400106,-0.726935,0.331591,-0.221691,0.0615039;6.11346,0.899182,-3.68509,8.83484
64;0.504446,0.671081,0.134199,-0.0426299,-0.336126,0.48081,0.838693,-0.402725,-0.72948,0.332362,-0.221691,0.0615039;6.13905,0.90443,-3.68011,8.84869
65;0.504446,0.671951,0.133362,-0.0426299,-0.336126,0.483773,0.839756,-0.403519,-0.730807,0.332492,-0.221691,0.0615039;6.15681,0.912803,-3.67097,8.86034
66;0.504446,0.672296,0.13322,-0.0426299,-0.336126,0.484612,0.840155,-0.403653,-0.731096,0.332635,-0.221691,0.0615039;6.16034,0.914154,-3.66927,8.86341
67;0.504446,0.672506,0.133064,-0.0426299,-0.336126,0.484821,0.840268,-0.403801,-0.731273,0.33269,-0.221691,0.0615039;6.16233,0.91476,-3.66861,8.8647
68;0.504446,0.672577,0.133005,-0.0426299,-0.336126,0.484994,0.840336,-0.403857,-0.731358,0.332705,-0.221691,0.0615039;6.16342,0.915225,-3.66809,8.86543
69;0.728781,0.265339,-0.250638,-0.260058,-0.0511789,0.669079,0.804842,-0.644832,-0.360626,0.543301,-0.260819,-0.431518;1.73081,3.98516,0.867698,5.4863
70;0.728781,0.526303,-0.453672,-0.128495,-0.0511789,0.740559,0.765146,-0.772186,0.42985,0.539483,-0.260819,-0.462984;-6.20243,-1.59976,-0.0462112,4.55641
71;0.419989,0.74989,0.0524209,-0.499978,0.36525,0.863831,0.675577,-0.578465,0.342035,0.30891,-0.528946,-0.502719;-6.57845,-4.26396,1.48879,3.1993
72;0.493472,0.504202,0.153336,-0.866821,-0.0115353,0.59351,-0.0586019,0.0345155,0.036935,0.259757,-0.587138,-0.819941;-0.946508,-1.31968,-2.70014,-0.384249
73;0.71451,0.654353,0.575739,-0.932265,-0.48773,0.506215,0.429395,0.192541,0.332963,0.385683,-0.623578,-0.645127;-3.45951,-6.30534,-7.03088,-0.975349
74;0.71451,0.825761,0.47508,-0.911721,-0.48773,0.261409,0.611739,0.0398942,-0.159259,0.447024,-0.623578,-0.666014;0.613893,-3.77447,-6.60032,-0.241805
75;0.51658,0.910149,0.501946,-0.915395,-0.694122,0.896225,0.771369,-0.417223,-0.362591,0.350803,-0.585972,-0.34572;3.25356,-5.88668,-5.41824,3.90211
76;0.51658,0.89428,0.577339,-0.93241,-0.694122,0.899122,0.70641,-0.314781,-0.474816,0.37192,-0.585972,-0.312004;4.55612,-5.25621,-5.86049,4.22992
77;0.107415,0.965182,0.826886,-0.86278,-0.641016,0.88845,0.923399,-0.400697,-0.895689,0.156383,-0.497027,0.488954;8.45108,-7.7763,-6.77951,8.80829
78;0.107415,0.94346,0.888951,-0.910469,-0.641016,0.844096,0.850171,-0.157748,-0.938414,0.188416,-0.497027,0.553988;9.32797,-7.48159,-8.11882,8.53272
79;0.226578,0.65283,0.377202,-0.647589,-0.586627,0.77596,0.637369,-0.577902,-0.955658,0.202187,-0.164595,0.223854;9.41645,-2.39158,-4.51884,9.2031
80;0.504446,0.486173,0.271349,-0.198032,-0.336126,0.304449,0.717802,-0.261348,-0.791845,0.304972,-0.221691,0.118431;7.02832,1.21198,-4.3179,7.98328
81;0.504446,0.618857,0.163025,-0.0426299,-0.336126,0.318133,0.82018,-0.374906,-0.646786,0.316031,-0.221691,0.0615039;5.04786,0.423828,-4.0575,8.12488
82;0.504446,0.653547,0.15108,-0.0426299,-0.336126,0.44645,0.813388,-0.386549,-0.705458,0.329984,-0.221691,0.0615039;5.85958,0.772092,-3.81682,8.69466
83;0.504446,0.664277,0.135947,-0.0426299,-0.336126,0.46668,0.83206,-0.401065,-0.724926,0.329062,-0.221691,0.0615039;6.08624,0.888335,-3.70108,8.79612
84;0.504446,0.667654,0.136948,-0.0426299,-0.336126,0.480311,0.837741,-0.400113,-0.726945,0.331594,-0.221691,0.0615039;6.11358,0.899233,-3.68503,8.83492
85;0.504446,0.671085,0.134197,-0.0426299,-0.336126,0.480818,0.838697,-0.402727,-0.729484,0.332363,-0.221691,0.0615039;6.1391,0.904449,-3.68008,8.84872
86;0.504446,0.671952,0.13336,-0.0426299,-0.336126,0.483776,0.839757,-0.40352,-0.730809,0.332492,-0.221691,0.0615039;6.15683,0.912811,-3.67096,8.86036
87;0.504446,0.672296,0.133219,-0.0426299,-0.336126,0.484613,0.840156,-0.403654,-0.731096,0.332636,-0.221691,0.0615039;6.16035,0.914157,-3.66927,8.86342
88;0.504446,0.672506,0.133063,-0.0426299,-0.336126,0.484822,0.840268,-0.403802,-0.731273,0.33269,-0.221691,0.0615039;6.16233,0.914762,-3.6686,8.8647
89;0.504446,0.672577,0.133005,-0.0426299,-0.336126,0.484994,0.840336,-0.403857,-0.731358,0.332705,-0.221691,0.0615039;6.16342,0.915225,-3.66809,8.86543
90;0.728781,0.265339,-0.250638,-0.260058,-0.0511789,0.669079,0.804842,-0.644832,-0.360626,0.543301,-0.260819,-0.431518;1.73081,3.98516,0.867699,5.4863
91;0.728781,0.526303,-0.453672,-0.128495,-0.0511789,0.740559,0.765146,-0.772186,0.429849,0.539483,-0.260819,-0.462984;-6.20243,-1.59976,-0.0462111,4.55641
92;0.419989,0.74989,0.0524209,-0.499978,0.36525,0.863831,0.675577,-0.578466,0.342035,0.30891,-0.528946,-0.502719;-6.57845,-4.26396,1.48879,3.1993
93;0.493472,0.504202,0.153336,-0.866821,-0.0115353,0.59351,-0.0586018,0.0345154,0.036935,0.259757,-0.587138,-0.819941;-0.946508,-1.31968,-2.70014,-0.384249
94;0.403699,0.426661,0.840168,-0.928576,-0.31192,0.772105,0.442136,-0.322311,-0.241384,0.303521,-0.786459,-0.655668;-0.582174,-3.99454,-2.22444,1.2619
95;0.403699,0.619978,0.825321,-0.963469,-0.31192,0.388942,0.435293,-0.369731,-0.552862,0.371005,-0.786459,-0.755475;1.56144,-2.79037,-2.78296,0.844461
96;0.51658,0.871511,0.562231,-0.966868,-0.694122,0.787567,0.576213,-0.337013,-0.327767,0.32704,-0.585972,-0.481048;2.86229,-5.7124,-5.69083,2.86678
97;0.51658,0.868655,0.594616,-0.93241,-0.694122,0.885232,0.683431,-0.288183,-0.466029,0.346054,-0.585972,-0.312004;4.58952,-5.22393,-5.89744,4.12031
98;0.107415,0.961632,0.835733,-0.86278,-0.641016,0.882839,0.920378,-0.373624,-0.890945,0.15297,-0.497027,0.488954;8.44234,-7.76638,-6.89324,8.73001
99;0.107415,0.942739,0.889741,-0.910469,-0.641016,0.841471,0.848753,-0.153648,-0.938568,0.187973,-0.497027,0.553988;9.33465,-7.47347,-8.13925,8.51853
100;0.226578,0.652107,0.377623,-0.647589,-0.586627,0.775566,0.637189,-0.577538,-0.955619,0.20198,-0.164595,0.223854;9.41586,-2.38954,-4.51893,9.20077
101;0.504446,0.485872,0.271562,-0.198032,-0.336126,0.303834,0.717593,-0.26111,-0.79158,0.304947,-0.221691,0.118431;7.02469,1.2109,-4.31978,7.98057
102;0.504446,0.618782,0.163052,-0.0426299,-0.336126,0.317851,0.820068,-0.37488,-0.64663,0.316002,-0.221691,0.0615039;5.04597,0.422834,-4.0582,8.12375
103;0.504446,0.653496,0.151111,-0.0426299,-0.336126,0.446405,0.813339,-0.386519,-0.705415,0.329969,-0.221691,0.0615039;5.85914,0.771946,-3.81697,8.69439
104;0.504446,0.664253,0.135964,-0.0426299,-0.336126,0.466641,0.832043,-0.401049,-0.724903,0.329056,-0.221691,0.0615039;6.08596,0.888233,-3.70119,8.79594
105;0.504446,0.667644,0.136956,-0.0426299,-0.336126,0.480292,0.837732,-0.400106,-0.726935,0.331591,-0.221691,0.0615039;6.11346,0.899182,-3.68509,8.83484
106;0.504446,0.671081,0.134199,-0.0426299,-0.336126,0.48081,0.838693,-0.402725,-0.72948,0.332362,-0.221691,0.0615039;6.13905,0.90443,-3.68011,8.84869
107;0.504446,0.671951,0.133362,-0.0426299,-0.336126,0.483773,0.839756,-0.403519,-0.730807,0.332492,-0.221691,0.0615039;6.15681,0.912803,-3.67097,8.86034
108;0.504446,0.672296,0.13322,-0.0426299,-0.336126,0.484612,0.840155,-0.403653,-0.731096,0.332635,-0.221691,0.0615039;6.16034,0.914154,-3.66927,8.86341
109;0.504446,0.672506,0.133064,-0.0426299,-0.336126,0.484821,0.840268,-0.403801,-0.731273,0.33269,-0.221691,0.0615039;6.16233,0.91476,-3.66861,8.8647
110;0.504446,0.672577,0.133005,-0.0426299,-0.336126,0.484994,0.840336,-0.403857,-0.731358,0.332705,-0.221691,0.0615039;6.16342,0.915225,-3.66809,8.86543
111;0.728781,0.265339,-0.250638,-0.260058,-0.0511789,0.669079,0.804842,-0.644832,-0.360626,0.543301,-0.260819,-0.431518;1.73081,3.98516,0.867698,5.4863
112;0.728781,0.526303,-0.453672,-0.128495,-0.0511789,0.740559,0.765146,-0.772186,0.42985,0.539483,-0.260819,-0.462984;-6.20243,-1.59976,-0.0462112,4.55641
113;0.419989,0.74989,0.0524209,-0.499978,0.36525,0.863831,0.675577,-0.578465,0.342035,0.30891,-0.528946,-0.502719;-6.57845,-4.26396,1.48879,3.1993
114;0.493472,0.504202,0.153336,-0.866821,-0.0115353,0.59351,-0.0586019,0.0345155,0.036935,0.259757,-0.587138,-0.819941;-0.946508,-1.31968,-2.70014,-0.384249
115;0.71451,0.654353,0.575739,-0.932265,-0.48773,0.506215,0.429395,0.192541,0.332963,0.385683,-0.623578,-0.645127;-3.45951,-6.30534,-7.03088,-0.975349
116;0.71451,0.825761,0.47508,-0.911721,-0.48773,0.261409,0.611739,0.0398942,-0.159259,0.447024,-0.623578,-0.666014;0.613893,-3.77447,-6.60032,-0.241805
117;0.51658,0.910149,0.501946,-0.915395,-0.694122,0.896225,0.771369,-0.417223,-0.362591,0.350803,-0.585972,-0.34572;3.25356,-5.88668,-5.41824,3.90211
118;0.51658,0.89428,0.577339,-0.93241,-0.694122,0.899122,0.70641,-0.314781,-0.474816,0.37192,-0.585972,-0.312004;4.55612,-5.25621,-5.86049,4.22992
119;0.107415,0.965182,0.826886,-0.86278,-0.641016,0.88845,0.923399,-0.400697,-0.895689,0.156383,-0.497027,0.488954;8.45108,-7.7763,-6.77951,8.80829
120;0.107415,0.94346,0.888951,-0.910469,-0.641016,0.844096,0.850171,-0.157748,-0.938414,0.188416,-0.497027,0.553988;9.32797,-7.48159,-8.11882,8.53272
121;0.226578,0.65283,0.377202,-0.647589,-0.586627,0.77596,0.637369,-0.577902,-0.955658,0.202187,-0.164595,0.223854;9.41645,-2.39158,-4.51884,9.2031
122;0.504446,0.486173,0.271349,-0.198032,-0.336126,0.304449,0.717802,-0.261348,-0.791845,0.304972,-0.221691,0.118431;7.02832,1.21198,-4.3179,7.98328
123;0.504446,0.618857,0.163025,-0.0426299,-0.336126,0.318133,0.82018,-0.374906,-0.646786,0.316031,-0.221691,0.0615039;5.04786,0.423828,-4.0575,8.12488
124;0.504446,0.653547,0.15108,-0.0426299,-0.336126,0.44645,0.813388,-0.386549,-0.705458,0.329984,-0.221691,0.0615039;5.85958,0.772092,-3.81682,8.69466
125;0.504446,0.664277,0.135947,-0.0426299,-0.336126,0.46668,0.83206,-0.401065,-0.724926,0.329062,-0.221691,0.0615039;6.08624,0.888335,-3.70108,8.79612
126;0.504446,0.667654,0.136948,-0.0426299,-0.336126,0.480311,0.837741,-0.400113,-0.726945,0.331594,-0.221691,0.0615039;6.11358,0.899233,-3.68503,8.83492
127;0.504446,0.671085,0.134197,-0.0426299,-0.336126,0.480818,0.838697,-0.402727,-0.729484,0.332363,-0.221691,0.0615039;6.1391,0.904449,-3.68008,8.84872
128;0.504446,0.671952,0.13336,-0.0426299,-0.336126,0.483776,0.839757,-0.40352,-0.730809,0.332492,-0.221691,0.0615039;6.15683,0.912811,-3.67096,8.86036
129;0.504446,0.672296,0.133219,-0.0426299,-0.336126,0.484613,0.840156,-0.403654,-0.731096,0.332636,-0.221691,0.0615039;6.16035,0.914157,-3.66927,8.86342
130;0.504446,0.672506,0.133063,-0.0426299,-0.336126,0.484822,0.840268,-0.403802,-0.731273,0.33269,-0.221691,0.0615039;6.16233,0.914762,-3.6686,8.8647
131;0.504446,0.672577,0.133005,-0.0426299,-0.336126,0.484994,0.840336,-0.403857,-0.731358,0.332705,-0.221691,0.0615039;6.16342,0.915225,-3.66809,8.86543
132;0.728781,0.265339,-0.250638,-0.260058,-0.0511789,0.669079,0.804842,-0.644832,-0.360626,0.543301,-0.260819,-0.431518;1.73081,3.98516,0.867699,5.4863
133;0.728781,0.526303,-0.453672,-0.128495,-0.0511789,0.740559,0.765146,-0.772186,0.429849,0.539483,-0.260819,-0.462984;-6.20243,-1.59976,-0.0462111,4.55641
134;0.419989,0.74989,0.0524209,-0.499978,0.36525,0.863831,0.675577,-0.578466,0.342035,0.30891,-0.528946,-0.502719;-6.57845,-4.26396,1.48879,3.1993
135;0.493472,0.504202,0.153336,-0.866821,-0.0115353,0.59351,-0.0586018,0.0345154,0.036935,0.259757,-0.587138,-0.819941;-0.946508,-1.31968,-2.70014,-0.384249
136;0.403699,0.426661,0.840168,-0.928576,-0.31192,0.772105,0.442136,-0.322311,-0.241384,0.303521,-0.786459,-0.655668;-0.582174,-3.99454,-2.22444,1.2619
137;0.403699,0.619978,0.825321,-0.963469,-0.31192,0.388942,0.435293,-0.369731,-0.552862,0.371005,-0.786459,-0.755475;1.56144,-2.79037,-2.78296,0.844461
138;0.51658,0.871511,0.562231,-0.966868,-0.694122,0.787567,0.576213,-0.337013,-0.327767,0.32704,-0.585972,-0.481048;2.86229,-5.7124,-5.69083,2.86678
139;0.51658,0.868655,0.594616,-0.93241,-0.694122,0.885232,0.683431,-0.288183,-0.466029,0.346054,-0.585972,-0.312004;4.58952,-5.22393,-5.89744,4.12031
140;0.107415,0.961632,0.835733,-0.86278,-0.641016,0.882839,0.920378,-0.373624,-0.890945,0.15297,-0.497027,0.488954;8.44234,-7.76638,-6.89324,8.73001
141;0.107415,0.942739,0.889741,-0.910469,-0.641016,0.841471,0.848753,-0.153648,-0.938568,0.187973,-0.497027,0.553988;9.33465,-7.47347,-8.13925,8.51853
142;0.226578,0.652107,0.377623,-0.647589,-0.586627,0.775566,0.637189,-0.577538,-0.955619,0.20198,-0.164595,0.223854;9.41586,-2.38954,-4.51893,9.20077
143;0.504446,0.485872,0.271562,-0.198032,-0.336126,0.303834,0.717593,-0.26111,-0.79158,0.304947,-0.221691,0.118431;7.02469,1.2109,-4.31978,7.98057
144;0.504446,0.618782,0.163052,-0.0426299,-0.336126,0.317851,0.820068,-0.37488,-0.64663,0.316002,-0.221691,0.0615039;5.04597,0.422834,-4.0582,8.12375
145;0.504446,0.653496,0.151111,-0.0426299,-0.336126,0.446405,0.813339,-0.386519,-0.705415,0.329969,-0.221691,0.0615039;5.85914,0.771946,-3.81697,8.69439
146;0.504446,0.664253,0.135964,-0.0426299,-0.336126,0.466641,0.832043,-0.401049,-0.724903,0.329056,-0.221691,0.0615039;6.08596,0.888233,-3.70119,8.79594
147;0.504446,0.667644,0.136956,-0.0426299,-0.336126,0.480292,0.837732,-0.400106,-0.726935,0.331591,-0.221691,0.0615039;6.11346,0.899182,-3.68509,8.83484
148;0.504446,0.671081,0.134199,-0.0426299,-0.336126,0.48081,0.838693,-0.402725,-0.72948,0.332362,-0.221691,0.0615039;6.13905,0.90443,-3.68011,8.84869
149;0.504446,0.671951,0.133362,-0.0426299,-0.336126,0.483773,0.839756,-0.403519,-0.730807,0.332492,-0.221691,0.0615039;6.15681,0.912803,-3.67097,8.86034
150;0.504446,0.672296,0.13322,-0.0426299,-0.336126,0.484612,0.840155,-0.403653,-0.731096,0.332635,-0.221691,0.0615039;6.16034,0.914154,-3.66927,8.86341
151;0.504446,0.672506,0.133064,-0.0426299,-0.336126,0.484821,0.840268,-0.403801,-0.731273,0.33269,-0.221691,0.0615039;6.16233,0.91476,-3.66861,8.8647
152;0.504446,0.672577,0.133005,-0.0426299,-0.336126,0.484994,0.840336,-0.403857,-0.731358,0.332705,-0.221691,0.0615039;6.16342,0.915225,-3.66809,8.86543
153;0.728781,0.265339,-0.250638,-0.260058,-0.0511789,0.669079,0.804842,-0.644832,-0.360626,0.543301,-0.260819,-0.431518;1.73081,3.98516,0.867698,5.4863
