Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
30;0.323094,0.484373,0.921506,-0.939279,0.0716729,0.783003,0.718196,-0.458978,-0.872524,0.455113,-0.75197,-0.346807;-0.554748,-6.51203,5.21117,4.98232
31;-0.372627,0.77759,0.801022,-0.862338,0.286586,0.305768,0.804372,-0.633553,-0.935555,-0.0440528,-0.705602,-0.494277;0.0101717,-5.75234,3.57352,4.87114
32;0.323094,0.339366,0.936825,-0.983369,0.0716729,0.714964,0.382739,-0.354772,-0.892064,0.449896,-0.75197,-0.515493;-0.172326,-5.78824,5.7369,6.79369
33;0.323094,0.740691,0.822481,-0.953136,0.0716729,0.527839,0.853237,-0.752683,-0.724797,0.397277,-0.75197,-0.548899;-0.0837493,-6.79719,5.03612,4.49595
34;0.0867564,0.532763,0.55664,-0.707583,-0.138417,0.417945,0.750965,-0.776692,-0.970739,0.249157,-0.505508,-0.454112;0.926406,-7.72757,4.54061,4.99897
35;0.0867564,0.311878,0.659531,-0.635345,-0.138417,0.520591,0.559701,-0.69346,-0.925794,0.234506,-0.505508,-0.237438;0.968321,-7.4067,5.23787,4.63379
36;0.504446,0.500588,0.237883,-0.651444,-0.336126,-0.0760145,0.432791,-0.298025,-0.664478,0.294215,-0.221691,-0.220125;-0.0875077,-8.81424,1.75995,7.22751
37;0.504446,0.531298,0.174598,-0.0426299,-0.336126,0.348974,0.794,-0.363466,-0.64473,0.276477,-0.221691,0.0615039;-1.06752,-11.9416,2.59154,1.90436
38;0.0766568,0.807227,0.625266,-0.432301,0.0842355,0.462166,0.853639,0.00183324,-0.570019,0.0607047,-0.498364,0.00974527;-2.55085,-8.77334,1.62889,2.62479
39;-0.0205961,-0.0631297,0.817211,-0.883792,0.532292,0.757206,0.523063,-0.536912,-0.882652,0.235004,-0.725861,-0.669619;0.703213,-3.93486,5.59796,3.05524
40;-0.372627,0.550187,0.872919,-0.915059,0.286586,0.158574,0.242643,-0.443273,-0.699098,-0.0736401,-0.705602,-0.474183;0.461859,-4.34078,3.97235,6.98437
41;0.323094,0.0815749,0.940714,-0.983369,0.0716729,0.626196,0.120431,-0.322522,-0.823013,0.379174,-0.75197,-0.515493;0.278379,-4.85548,6.48041,7.1299
42;0.323094,0.627145,0.84624,-0.953136,0.0716729,0.437338,0.7925,-0.712396,-0.509149,0.36314,-0.75197,-0.548899;0.201744,-5.87758,5.10645,3.62758
43;0.0867564,0.475013,0.582181,-0.707583,-0.138417,0.357924,0.647173,-0.759462,-0.961368,0.240469,-0.505508,-0.454112;1.1041,-7.47305,4.72976,5.31834
44;0.0867564,0.26123,0.664933,-0.635345,-0.138417,0.485245,0.532668,-0.687865,-0.916346,0.219526,-0.505508,-0.237438;1.06778,-7.19038,5.34789,4.54025
45;0.504446,0.474562,0.25347,-0.651444,-0.336126,-0.102939,0.404255,-0.281127,-0.625566,0.290453,-0.221691,-0.220125;-0.0130767,-8.60561,1.78809,7.13507
46;0.504446,0.51876,0.178634,-0.0426299,-0.336126,0.327032,0.77872,-0.359438,-0.629742,0.272462,-0.221691,0.0615039;-1.02302,-11.8503,2.60337,1.88792
47;0.0766568,0.802871,0.627966,-0.432301,0.0842355,0.455059,0.849005,0.00677694,-0.560076,0.0583879,-0.498364,0.00974527;-2.54349,-8.72753,1.62674,2.59546
48;-0.0205961,-0.0685694,0.818061,-0.883792,0.532292,0.755398,0.516533,-0.534879,-0.88173,0.234337,-0.725861,-0.669619;0.712504,-3.91498,5.61152,3.07083
49;-0.372627,0.547631,0.873094,-0.915059,0.286586,0.155508,0.239199,-0.442614,-0.695516,-0.0746282,-0.705602,-0.474183;0.469124,-4.3239,3.97601,6.98304
50;0.323094,0.0786742,0.94084,-0.983369,0.0716729,0.625412,0.116707,-0.321432,-0.821902,0.378725,-0.75197,-0.515493;0.282982,-4.8446,6.48714,7.13875
51;0.323094,0.625812,0.846381,-0.953136,0.0716729,0.436205,0.791622,-0.712124,-0.506218,0.362648,-0.75197,-0.548899;0.205554,-5.86639,5.10754,3.61723
52;0.0867564,0.474147,0.582542,-0.707583,-0.138417,0.357302,0.645622,-0.759205,-0.961235,0.240343,-0.505508,-0.454112;1.10645,-7.46953,4.73293,5.32316
53;0.0867564,0.260467,0.665011,-0.635345,-0.138417,0.484717,0.532257,-0.687783,-0.916193,0.219302,-0.505508,-0.237438;1.06929,-7.18712,5.34955,4.53884
54;0.504446,0.474164,0.253703,-0.651444,-0.336126,-0.103341,0.403814,-0.280872,-0.624952,0.290396,-0.221691,-0.220125;-0.011932,-8.60241,1.78852,7.13364
55;0.504446,0.518565,0.178696,-0.0426299,-0.336126,0.326698,0.778474,-0.359377,-0.629506,0.272399,-0.221691,0.0615039;-1.02233,-11.8489,2.60357,1.88771
56;0.0766568,0.802801,0.628008,-0.432301,0.0842355,0.454949,0.848931,0.00685356,-0.55992,0.0583506,-0.498364,0.00974527;-2.54337,-8.72681,1.62671,2.595
57;-0.0205961,-0.0686566,0.818075,-0.883792,0.532292,0.75537,0.51643,-0.534846,-0.881715,0.234327,-0.725861,-0.669619;0.712652,-3.91467,5.61174,3.07107
58;-0.372627,0.54759,0.873097,-0.915059,0.286586,0.155459,0.239144,-0.442603,-0.695459,-0.0746439,-0.705602,-0.474183;0.46924,-4.32363,3.97607,6.98302
59;0.323094,0.0786279,0.940842,-0.983369,0.0716729,0.6254,0.116647,-0.321414,-0.821884,0.378718,-0.75197,-0.515493;0.283055,-4.84443,6.48725,7.13889
60;0.323094,0.625791,0.846384,-0.953136,0.0716729,0.436187,0.791608,-0.712119,-0.506171,0.36264,-0.75197,-0.548899;0.205615,-5.86621,5.10756,3.61706
61;0.0867564,0.474134,0.582547,-0.707583,-0.138417,0.357292,0.645597,-0.759201,-0.961232,0.240341,-0.505508,-0.454112;1.10649,-7.46948,4.73299,5.32324
62;0.0867564,0.260455,0.665012,-0.635345,-0.138417,0.484708,0.532251,-0.687782,-0.916191,0.219298,-0.505508,-0.237438;1.06931,-7.18706,5.34957,4.53881
63;0.504446,0.474158,0.253707,-0.651444,-0.336126,-0.103347,0.403807,-0.280868,-0.624943,0.290395,-0.221691,-0.220125;-0.0119137,-8.60236,1.78853,7.13362
64;0.504446,0.518562,0.178697,-0.0426299,-0.336126,0.326692,0.77847,-0.359376,-0.629502,0.272398,-0.221691,0.0615039;-1.02232,-11.8488,2.60358,1.88771
65;0.0766568,0.8028,0.628008,-0.432301,0.0842355,0.454947,0.84893,0.00685479,-0.559917,0.05835,-0.498364,0.00974527;-2.54337,-8.7268,1.62671,2.595
66;-0.0205961,-0.068658,0.818075,-0.883792,0.532292,0.755369,0.516428,-0.534845,-0.881715,0.234327,-0.725861,-0.669619;0.712654,-3.91466,5.61174,3.07108
67;-0.372627,0.547589,0.873097,-0.915059,0.286586,0.155458,0.239143,-0.442603,-0.695458,-0.0746441,-0.705602,-0.474183;0.469242,-4.32362,3.97607,6.98302
68;0.323094,0.0786272,0.940842,-0.983369,0.0716729,0.6254,0.116647,-0.321414,-0.821884,0.378718,-0.75197,-0.515493;0.283056,-4.84443,6.48725,7.13889
69;0.323094,0.62579,0.846384,-0.953136,0.0716729,0.436187,0.791608,-0.712119,-0.50617,0.36264,-0.75197,-0.548899;0.205616,-5.8662,5.10756,3.61706
70;0.0867564,0.474133,0.582547,-0.707583,-0.138417,0.357292,0.645596,-0.759201,-0.961232,0.240341,-0.505508,-0.454112;1.10649,-7.46948,4.73299,5.32324
71;0.0867564,0.260455,0.665012,-0.635345,-0.138417,0.484708,0.532251,-0.687782,-0.916191,0.219298,-0.505508,-0.237438;1.06931,-7.18706,5.34957,4.53881
72;0.504446,0.474157,0.253707,-0.651444,-0.336126,-0.103347,0.403806,-0.280868,-0.624942,0.290395,-0.221691,-0.220125;-0.0119134,-8.60236,1.78853,7.13362
73;0.504446,0.518562,0.178697,-0.0426299,-0.336126,0.326692,0.77847,-0.359376,-0.629502,0.272398,-0.221691,0.0615039;-1.02232,-11.8488,2.60358,1.88771
74;0.0766568,0.8028,0.628008,-0.432301,0.0842355,0.454947,0.84893,0.00685481,-0.559917,0.05835,-0.498364,0.00974527;-2.54337,-8.72679,1.62671,2.595
75;-0.0205961,-0.068658,0.818075,-0.883792,0.532292,0.755369,0.516428,-0.534845,-0.881715,0.234327,-0.725861,-0.669619;0.712654,-3.91466,5.61174,3.07108
76;-0.372627,0.547589,0.873097,-0.915059,0.286586,0.155458,0.239143,-0.442603,-0.695458,-0.0746441,-0.705602,-0.474183;0.469242,-4.32362,3.97607,6.98302
77;0.323094,0.0786271,0.940842,-0.983369,0.0716729,0.6254,0.116646,-0.321414,-0.821884,0.378718,-0.75197,-0.515493;0.283056,-4.84443,6.48725,7.13889
78;0.323094,0.62579,0.846384,-0.953136,0.0716729,0.436187,0.791608,-0.712119,-0.50617,0.36264,-0.75197,-0.548899;0.205616,-5.8662,5.10756,3.61706
79;0.0867564,0.474133,0.582547,-0.707583,-0.138417,0.357292,0.645596,-0.759201,-0.961232,0.240341,-0.505508,-0.454112;1.10649,-7.46948,4.73299,5.32324
80;0.0867564,0.260455,0.665012,-0.635345,-0.138417,0.484708,0.532251,-0.687782,-0.916191,0.219298,-0.505508,-0.237438;1.06931,-7.18706,5.34957,4.53881
81;0.504446,0.474157,0.253707,-0.651444,-0.336126,-0.103347,0.403806,-0.280868,-0.624942,0.290395,-0.221691,-0.220125;-0.0119134,-8.60236,1.78853,7.13362
82;0.504446,0.518562,0.178697,-0.0426299,-0.336126,0.326692,0.77847,-0.359376,-0.629502,0.272398,-0.221691,0.0615039;-1.02232,-11.8488,2.60358,1.88771
83;0.0766568,0.8028,0.628008,-0.432301,0.0842355,0.454947,0.84893,0.00685481,-0.559917,0.05835,-0.498364,0.00974527;-2.54337,-8.72679,1.62671,2.595
84;-0.0205961,-0.068658,0.818075,-0.883792,0.532292,0.755369,0.516428,-0.534845,-0.881715,0.234327,-0.725861,-0.669619;0.712654,-3.91466,5.61174,3.07108
85;-0.372627,0.547589,0.873097,-0.915059,0.286586,0.155458,0.239143,-0.442603,-0.695458,-0.0746441,-0.705602,-0.474183;0.469242,-4.32362,3.97607,6.98302
86;0.323094,0.0786271,0.940842,-0.983369,0.0716729,0.6254,0.116646,-0.321414,-0.821884,0.378718,-0.75197,-0.515493;0.283056,-4.84443,6.48725,7.13889
87;0.323094,0.62579,0.846384,-0.953136,0.0716729,0.436187,0.791608,-0.712119,-0.50617,0.36264,-0.75197,-0.548899;0.205616,-5.8662,5.10756,3.61706
88;0.0867564,0.474133,0.582547,-0.707583,-0.138417,0.357292,0.645596,-0.759201,-0.961232,0.240341,-0.505508,-0.454112;1.10649,-7.46948,4.73299,5.32324
89;0.0867564,0.260455,0.665012,-0.635345,-0.138417,0.484708,0.532251,-0.687782,-0.916191,0.219298,-0.505508,-0.237438;1.06931,-7.18706,5.34957,4.53881
90;0.504446,0.474157,0.253707,-0.651444,-0.336126,-0.103347,0.403806,-0.280868,-0.624942,0.290395,-0.221691,-0.220125;-0.0119134,-8.60236,1.78853,7.13362
91;0.504446,0.518562,0.178697,-0.0426299,-0.336126,0.326692,0.77847,-0.359376,-0.629502,0.272398,-0.221691,0.0615039;-1.02232,-11.8488,2.60358,1.88771
92;0.0766568,0.8028,0.628008,-0.432301,0.0842355,0.454947,0.84893,0.00685481,-0.559917,0.05835,-0.498364,0.00974527;-2.54337,-8.72679,1.62671,2.595
93;-0.0205961,-0.068658,0.818075,-0.883792,0.532292,0.755369,0.516428,-0.534845,-0.881715,0.234327,-0.725861,-0.669619;0.712654,-3.91466,5.61174,3.07108
94;-0.372627,0.547589,0.873097,-0.915059,0.286586,0.155458,0.239143,-0.442603,-0.695458,-0.0746441,-0.705602,-0.474183;0.469242,-4.32362,3.97607,6.98302
95;0.323094,0.0786271,0.940842,-0.983369,0.0716729,0.6254,0.116646,-0.321414,-0.821884,0.378718,-0.75197,-0.515493;0.283056,-4.84443,6.48725,7.13889
96;0.323094,0.62579,0.846384,-0.953136,0.0716729,0.436187,0.791608,-0.712119,-0.50617,0.36264,-0.75197,-0.548899;0.205616,-5.8662,5.10756,3.61706
97;0.0867564,0.474133,0.582547,-0.707583,-0.138417,0.357292,0.645596,-0.759201,-0.961232,0.240341,-0.505508,-0.454112;1.10649,-7.46948,4.73299,5.32324
98;0.0867564,0.260455,0.665012,-0.635345,-0.138417,0.484708,0.532251,-0.687782,-0.916191,0.219298,-0.505508,-0.237438;1.06931,-7.18706,5.34957,4.53881
99;0.504446,0.474157,0.253707,-0.651444,-0.336126,-0.103347,0.403806,-0.280868,-0.624942,0.290395,-0.221691,-0.220125;-0.0119134,-8.60236,1.78853,7.13362
100;0.504446,0.518562,0.178697,-0.0426299,-0.336126,0.326692,0.77847,-0.359376,-0.629502,0.272398,-0.221691,0.0615039;-1.02232,-11.8488,2.60358,1.88771
101;0.0766568,0.8028,0.628008,-0.432301,0.0842355,0.454947,0.84893,0.00685481,-0.559917,0.05835,-0.498364,0.00974527;-2.54337,-8.72679,1.62671,2.595
102;-0.0205961,-0.068658,0.818075,-0.883792,0.532292,0.755369,0.516428,-0.534845,-0.881715,0.234327,-0.725861,-0.669619;0.712654,-3.91466,5.61174,3.07108
103;-0.372627,0.547589,0.873097,-0.915059,0.286586,0.155458,0.239143,-0.442603,-0.695458,-0.0746441,-0.705602,-0.474183;0.469242,-4.32362,3.97607,6.98302
104;0.323094,0.0786271,0.940842,-0.983369,0.0716729,0.6254,0.116646,-0.321414,-0.821884,0.378718,-0.75197,-0.515493;0.283056,-4.84443,6.48725,7.13889
105;0.323094,0.62579,0.846384,-0.953136,0.0716729,0.436187,0.791608,-0.712119,-0.50617,0.36264,-0.75197,-0.548899;0.205616,-5.8662,5.10756,3.61706
106;0.0867564,0.474133,0.582547,-0.707583,-0.138417,0.357292,0.645596,-0.759201,-0.961232,0.240341,-0.505508,-0.454112;1.10649,-7.46948,4.73299,5.32324
107;0.0867564,0.260455,0.665012,-0.635345,-0.138417,0.484708,0.532251,-0.687782,-0.916191,0.219298,-0.505508,-0.237438;1.06931,-7.18706,5.34957,4.53881
108;0.504446,0.474157,0.253707,-0.651444,-0.336126,-0.103347,0.403806,-0.280868,-0.624942,0.290395,-0.221691,-0.220125;-0.0119134,-8.60236,1.78853,7.13362
109;0.504446,0.518562,0.178697,-0.0426299,-0.336126,0.326692,0.77847,-0.359376,-0.629502,0.272398,-0.221691,0.0615039;-1.02232,-11.8488,2.60358,1.88771
110;0.0766568,0.8028,0.628008,-0.432301,0.0842355,0.454947,0.84893,0.00685481,-0.559917,0.05835,-0.498364,0.00974527;-2.54337,-8.72679,1.62671,2.595
111;-0.0205961,-0.068658,0.818075,-0.883792,0.532292,0.755369,0.516428,-0.534845,-0.881715,0.234327,-0.725861,-0.669619;0.712654,-3.91466,5.61174,3.07108
112;-0.372627,0.547589,0.873097,-0.915059,0.286586,0.155458,0.239143,-0.442603,-0.695458,-0.0746441,-0.705602,-0.474183;0.469242,-4.32362,3.97607,6.98302
113;0.323094,0.0786271,0.940842,-0.983369,0.0716729,0.6254,0.116646,-0.321414,-0.821884,0.378718,-0.75197,-0.515493;0.283056,-4.84443,6.48725,7.13889
114;0.323094,0.62579,0.846384,-0.953136,0.0716729,0.436187,0.791608,-0.712119,-0.50617,0.36264,-0.75197,-0.548899;0.205616,-5.8662,5.10756,3.61706
115;0.0867564,0.474133,0.582547,-0.707583,-0.138417,0.357292,0.645596,-0.759201,-0.961232,0.240341,-0.505508,-0.454112;1.10649,-7.46948,4.73299,5.32324
116;0.0867564,0.260455,0.665012,-0.635345,-0.138417,0.484708,0.532251,-0.687782,-0.916191,0.219298,-0.505508,-0.237438;1.06931,-7.18706,5.34957,4.53881
117;0.504446,0.474157,0.253707,-0.651444,-0.336126,-0.103347,0.403806,-0.280868,-0.624942,0.290395,-0.221691,-0.220125;-0.0119134,-8.60236,1.78853,7.13362
118;0.504446,0.518562,0.178697,-0.0426299,-0.336126,0.326692,0.77847,-0.359376,-0.629502,0.272398,-0.221691,0.0615039;-1.02232,-11.8488,2.60358,1.88771
119;0.0766568,0.8028,0.628008,-0.432301,0.0842355,0.454947,0.84893,0.00685481,-0.559917,0.05835,-0.498364,0.00974527;-2.54337,-8.72679,1.62671,2.595
120;-0.0205961,-0.068658,0.818075,-0.883792,0.532292,0.755369,0.516428,-0.534845,-0.881715,0.234327,-0.725861,-0.669619;0.712654,-3.91466,5.61174,3.07108
121;-0.372627,0.547589,0.873097,-0.915059,0.286586,0.155458,0.239143,-0.442603,-0.695458,-0.0746441,-0.705602,-0.474183;0.469242,-4.32362,3.97607,6.98302
122;0.323094,0.0786271,0.940842,-0.983369,0.0716729,0.6254,0.116646,-0.321414,-0.821884,0.378718,-0.75197,-0.515493;0.283056,-4.84443,6.48725,7.13889
123;0.323094,0.62579,0.846384,-0.953136,0.0716729,0.436187,0.791608,-0.712119,-0.50617,0.36264,-0.75197,-0.548899;0.205616,-5.8662,5.10756,3.61706
124;0.0867564,0.474133,0.582547,-0.707583,-0.138417,0.357292,0.645596,-0.759201,-0.961232,0.240341,-0.505508,-0.454112;1.10649,-7.46948,4.73299,5.32324
125;0.0867564,0.260455,0.665012,-0.635345,-0.138417,0.484708,0.532251,-0.687782,-0.916191,0.219298,-0.505508,-0.237438;1.06931,-7.18706,5.34957,4.53881
126;0.504446,0.474157,0.253707,-0.651444,-0.336126,-0.103347,0.403806,-0.280868,-0.624942,0.290395,-0.221691,-0.220125;-0.0119134,-8.60236,1.78853,7.13362
127;0.504446,0.518562,0.178697,-0.0426299,-0.336126,0.326692,0.77847,-0.359376,-0.629502,0.272398,-0.221691,0.0615039;-1.02232,-11.8488,2.60358,1.88771
128;0.0766568,0.8028,0.628008,-0.432301,0.0842355,0.454947,0.84893,0.00685481,-0.559917,0.05835,-0.498364,0.00974527;-2.54337,-8.72679,1.62671,2.595
129;-0.0205961,-0.068658,0.818075,-0.883792,0.532292,0.755369,0.516428,-0.534845,-0.881715,0.234327,-0.725861,-0.669619;0.712654,-3.91466,5.61174,3.07108
130;-0.372627,0.547589,0.873097,-0.915059,0.286586,0.155458,0.239143,-0.442603,-0.695458,-0.0746441,-0.705602,-0.474183;0.469242,-4.32362,3.97607,6.98302
131;0.323094,0.0786271,0.940842,-0.983369,0.0716729,0.6254,0.116646,-0.321414,-0.821884,0.378718,-0.75197,-0.515493;0.283056,-4.84443,6.48725,7.13889
132;0.323094,0.62579,0.846384,-0.953136,0.0716729,0.436187,0.791608,-0.712119,-0.50617,0.36264,-0.75197,-0.548899;0.205616,-5.8662,5.10756,3.61706
133;0.0867564,0.474133,0.582547,-0.707583,-0.138417,0.357292,0.645596,-0.759201,-0.961232,0.240341,-0.505508,-0.454112;1.10649,-7.46948,4.73299,5.32324
134;0.0867564,0.260455,0.665012,-0.635345,-0.138417,0.484708,0.532251,-0.687782,-0.916191,0.219298,-0.505508,-0.237438;1.06931,-7.18706,5.34957,4.53881
135;0.504446,0.474157,0.253707,-0.651444,-0.336126,-0.103347,0.403806,-0.280868,-0.624942,0.290395,-0.221691,-0.220125;-0.0119134,-8.60236,1.78853,7.13362
136;0.504446,0.518562,0.178697,-0.0426299,-0.336126,0.326692,0.77847,-0.359376,-0.629502,0.272398,-0.221691,0.0615039;-1.02232,-11.8488,2.60358,1.88771
137;0.0766568,0.8028,0.628008,-0.432301,0.0842355,0.454947,0.84893,0.00685481,-0.559917,0.05835,-0.498364,0.00974527;-2.54337,-8.72679,1.62671,2.595
138;-0.0205961,-0.068658,0.818075,-0.883792,0.532292,0.755369,0.516428,-0.534845,-0.881715,0.234327,-0.725861,-0.669619;0.712654,-3.91466,5.61174,3.07108
139;-0.372627,0.547589,0.873097,-0.915059,0.286586,0.155458,0.239143,-0.442603,-0.695458,-0.0746441,-0.705602,-0.474183;0.469242,-4.32362,3.97607,6.98302
140;0.323094,0.0786271,0.940842,-0.983369,0.0716729,0.6254,0.116646,-0.321414,-0.821884,0.378718,-0.75197,-0.515493;0.283056,-4.84443,6.48725,7.13889
141;0.323094,0.62579,0.846384,-0.953136,0.0716729,0.436187,0.791608,-0.712119,-0.50617,0.36264,-0.75197,-0.548899;0.205616,-5.8662,5.10756,3.61706
142;0.0867564,0.474133,0.582547,-0.707583,-0.138417,0.357292,0.645596,-0.759201,-0.961232,0.240341,-0.505508,-0.454112;1.10649,-7.46948,4.73299,5.32324
143;0.0867564,0.260455,0.665012,-0.635345,-0.138417,0.484708,0.532251,-0.687782,-0.916191,0.219298,-0.505508,-0.237438;1.06931,-7.18706,5.34957,4.53881
144;0.504446,0.474157,0.253707,-0.651444,-0.336126,-0.103347,0.403806,-0.280868,-0.624942,0.290395,-0.221691,-0.220125;-0.0119134,-8.60236,1.78853,7.13362
145;0.504446,0.518562,0.178697,-0.0426299,-0.336126,0.326692,0.77847,-0.359376,-0.629502,0.272398,-0.221691,0.0615039;-1.02232,-11.8488,2.60358,1.88771
146;0.0766568,0.8028,0.628008,-0.432301,0.0842355,0.454947,0.84893,0.00685481,-0.559917,0.05835,-0.498364,0.00974527;-2.54337,-8.72679,1.62671,2.595
147;-0.0205961,-0.068658,0.818075,-0.883792,0.532292,0.755369,0.516428,-0.534845,-0.881715,0.234327,-0.725861,-0.669619;0.712654,-3.91466,5.61174,3.07108
148;-0.372627,0.547589,0.873097,-0.915059,0.286586,0.155458,0.239143,-0.442603,-0.695458,-0.0746441,-0.705602,-0.474183;0.469242,-4.32362,3.97607,6.98302
149;0.323094,0.0786271,0.940842,-0.983369,0.0716729,0.6254,0.116646,-0.321414,-0.821884,0.378718,-0.75197,-0.515493;0.283056,-4.84443,6.48725,7.13889
150;0.323094,0.62579,0.846384,-0.953136,0.0716729,0.436187,0.791608,-0.712119,-0.50617,0.36264,-0.75197,-0.548899;0.205616,-5.8662,5.10756,3.61706
151;0.0867564,0.474133,0.582547,-0.707583,-0.138417,0.357292,0.645596,-0.759201,-0.961232,0.240341,-0.505508,-0.454112;1.10649,-7.46948,4.73299,5.32324
152;0.0867564,0.260455,0.665012,-0.635345,-0.138417,0.484708,0.532251,-0.687782,-0.916191,0.219298,-0.505508,-0.237438;1.06931,-7.18706,5.34957,4.53881
