-4.461125 -2.833524 4.597466 -6.027711 -1.429592 -4.312602 -0.305865 -0.648081 -0.713734 -0.574146 -0.955648 -0.826855 -5.957365 -1.982800 5.011969 2.943670 12.728972 7.220146 0.383422 0.525528 -0.519785 -0.720876 -0.112371 0.623812 0.253333 
-3.240805 -1.474303 4.597466 -6.027711 0.977540 -3.273468 -0.305865 -0.648081 -0.713734 -0.574146 -0.955648 -0.826855 -5.227858 -1.982800 5.011969 5.032461 8.347861 5.505097 0.383422 0.552099 -0.519785 -0.720876 -0.112371 0.623812 0.271667 
-3.240805 -1.557680 5.989218 -4.148618 3.263767 -3.669590 -0.305865 -0.648081 0.883929 -0.574146 0.112536 -0.826855 -5.171211 -8.377797 5.011969 2.450414 9.698878 5.505097 0.383422 2.513166 -0.519785 -0.720876 -0.112371 0.623812 0.111667 
-3.240805 -1.311347 4.597466 -6.027711 -1.622099 -3.903257 -0.305865 -0.648081 -0.713734 -0.574146 -0.955648 -0.826855 -6.412565 -6.952724 5.729653 3.926938 8.590560 5.505097 0.383422 0.552099 -0.519785 -0.720876 -0.112371 0.623812 0.246667 
-2.850264 -2.780605 4.597466 -1.782144 -1.384536 -5.502445 -0.305865 -0.648081 -1.386641 -0.574146 -0.955648 -0.826855 -7.817971 -6.952724 6.740370 4.476616 9.680907 7.849297 0.383422 0.552099 0.870360 -0.720876 -0.112371 0.623812 -0.030000 
-3.240805 -0.462837 4.229854 -3.278998 1.464956 -5.621777 -0.305865 -0.648081 -0.713734 -0.574146 -0.955648 -0.826855 -6.039596 -8.377797 5.011969 1.721221 12.011805 5.505097 0.383422 0.552099 -2.566195 -0.720876 -0.112371 0.623812 0.091667 
-3.240805 -1.311347 4.597466 -6.027711 1.434795 -3.669590 -0.305865 -0.648081 -0.713734 -0.574146 -0.955648 -0.826855 -6.412565 -6.952724 5.729653 3.926938 8.590560 5.505097 0.383422 0.552099 -0.519785 -0.720876 -0.112371 0.623812 0.283333 
-1.492943 -3.602854 5.316136 -1.071449 -0.067870 1.098794 -0.305865 -1.379555 -0.713734 -0.574146 -0.955648 -0.826855 -5.957365 -1.982800 5.011969 4.532474 10.924782 7.021144 0.383422 0.552099 -0.519785 -0.720876 -0.112371 0.623812 0.105000 
-3.240805 -0.398229 4.597466 -4.148618 -1.622099 -3.903257 -0.305865 -0.648081 -0.713734 -0.574146 -0.955648 -0.826855 -7.054218 -2.440057 5.011969 2.450414 9.698878 5.505097 0.383422 0.552099 -0.519785 -0.720876 -0.112371 0.623812 0.250000 
-5.546628 -3.015615 5.299834 -4.148618 -1.985694 -3.669590 -0.305865 -0.648081 -0.713734 -0.574146 -0.955648 -0.826855 -5.171211 -8.377797 5.762516 4.532474 8.590560 5.505097 0.383422 0.552099 -0.519785 -0.720876 -0.112371 0.623812 0.288333 
-3.240805 -0.462837 4.229854 -3.278998 0.879627 -5.621777 -0.305865 -0.648081 -0.713734 -0.574146 -0.955648 -0.826855 -5.957365 -6.952724 4.599985 5.588152 8.590560 5.505097 0.383422 0.552099 -0.519785 -0.720876 -0.112371 0.623812 0.260000 
-2.526418 -1.958764 5.314064 -0.970604 -0.058605 2.500113 -0.305865 -0.657707 -0.713734 -0.574146 -0.955648 -0.826855 -5.957365 -7.791910 5.729653 2.450414 9.698878 5.505097 0.383422 0.552099 -0.519785 -0.720876 -0.883463 0.613919 0.085000 
-2.526418 -1.958764 5.314064 0.247013 -0.058605 2.500113 -0.305865 -0.657707 -0.713734 -0.574146 -0.955648 -0.826855 -5.957365 -7.791910 5.762516 4.532474 8.590560 5.505097 0.383422 0.552099 -0.519785 -0.720876 -0.112371 0.613919 0.266667 
-2.850264 -2.780605 4.229854 -3.278998 -0.067870 3.922499 -0.305865 -0.806265 -0.713734 -0.574146 -0.955648 -0.826855 -6.412565 -1.982800 5.011969 4.532474 10.924782 7.021144 0.383422 0.552099 -0.519785 -0.720876 -0.112371 0.623812 0.228333 
-8.070294 -3.602854 5.316136 -1.133712 -0.067870 1.098794 -0.305865 -0.648081 -0.713734 -0.574146 -0.955648 -0.826855 -5.957365 -6.952724 5.729653 2.450414 9.698878 5.505097 0.383422 0.552099 -0.519785 -0.720876 -0.112371 0.623812 0.265000 
-3.161624 -1.474303 4.597466 -6.027711 0.977540 -3.273468 -0.305865 -0.648081 -0.713734 -0.574146 -0.955648 -0.826855 -6.039596 -8.377797 5.011969 2.943670 12.728972 7.220146 0.383422 0.552099 -0.519785 -0.720876 -0.112371 0.623812 0.263333 
-2.526418 -1.958764 4.597466 -2.380363 -1.384536 -4.645284 -0.305865 -0.648081 -0.713734 -0.574146 -0.955648 -0.826855 -6.039596 -7.791910 5.762516 4.532474 8.590560 5.505097 0.383422 0.552099 -0.519785 -0.720876 -0.112371 0.613919 0.256667 
-3.240805 -1.785137 5.314064 -0.970604 -0.058605 2.500113 -0.305865 -0.657707 -0.713734 -0.574146 -0.955648 -0.826855 -5.957365 -8.737674 5.011969 5.032461 8.347861 5.505097 0.383422 0.552099 -0.519785 -0.720876 -0.112371 0.623812 0.240000 
-5.182632 -0.832836 4.523944 -3.294540 -0.067870 0.954641 -0.305865 -0.648081 -0.713734 -0.574146 -0.955648 -0.826855 -5.957365 -2.440057 5.011969 2.943670 12.728972 7.220146 0.383422 0.552099 -0.519785 -0.720876 -0.112371 0.623812 0.266667 
-2.692476 -0.462837 4.229854 -2.380363 -1.384536 -3.669590 -0.305865 -0.648081 -0.713734 -0.574146 1.144509 -0.826855 -7.054218 -2.440057 4.421619 2.943670 12.728972 5.505097 0.383422 0.552099 -0.519785 -0.720876 -0.112371 0.615220 0.098333 
-3.240805 -1.785137 4.597466 -2.380363 -1.384536 -4.645284 -0.305865 0.794578 -0.713734 -0.574146 -0.558026 -0.826855 -5.957365 -1.982800 5.011969 5.032461 8.347861 4.363623 0.383422 0.552099 -0.519785 -0.720876 -0.112371 0.623812 -0.030000 
-3.240805 -1.557680 5.316136 -0.970604 -0.067870 0.712118 -0.305865 -0.648081 -0.713734 -0.574146 -0.955648 -0.826855 -6.039596 -8.737674 6.740370 3.841648 10.727513 6.616195 0.383422 0.552099 0.513544 -0.720876 -0.112371 0.623812 -0.033333 
-4.262959 -1.474303 4.597466 -4.148618 0.048904 -3.669590 -0.305865 -0.648081 -0.713734 -0.574146 -0.955648 -0.826855 -7.054218 -2.440057 5.762516 4.532474 10.537051 4.005593 0.383422 0.552099 -0.519785 -0.720876 -0.112371 0.623812 0.236667 
-5.546628 -3.015615 5.299834 -4.148618 -2.864485 -4.232391 -0.305865 -0.846740 -0.713734 -0.574146 -0.955648 -0.826855 -5.957365 -2.668614 5.011969 4.644111 12.728972 7.220146 0.383422 0.552099 -0.519785 -0.720876 -0.112371 0.623812 0.215000 
-3.240805 -1.557680 4.073453 -0.970604 -0.058605 1.098794 -0.305865 -0.648081 -2.611690 -0.574146 -0.955648 -0.826855 -9.392908 -2.653427 5.011969 2.943670 9.680907 7.849297 0.383422 0.552099 -0.519785 -0.720876 -0.112371 0.623812 -0.035000 
-2.850264 -2.780605 4.597466 -1.205075 -1.384536 -5.502445 -0.305865 -2.670834 -0.713734 -0.574146 -0.955648 -0.826855 -5.654322 -8.737674 5.844398 4.532474 12.728972 7.220146 0.383422 0.552099 -0.519785 -0.720876 -0.112371 0.623812 0.076667 
-3.240805 -1.557680 4.209972 -4.148618 0.048904 -3.669590 -0.305865 -0.648081 -0.713734 -0.574146 -0.955648 -0.959705 -7.054218 -6.952724 5.729653 3.841648 10.727513 6.616195 0.383422 0.552099 -0.519785 -0.720876 -0.112371 0.623812 -0.035000 
-1.492943 -3.517951 4.597466 -2.380363 -1.384536 -4.645284 -0.305865 -0.648081 -0.713734 -0.574146 -0.955648 -0.826855 -7.301962 -8.512770 6.740370 4.212913 8.990119 5.505097 0.383422 0.552099 -0.519785 -0.478107 -0.112371 0.623812 0.098333 
-6.271205 -3.015615 4.229854 -6.027711 3.263767 -3.669590 -0.305865 -0.648081 -0.713734 -0.574146 -0.955648 -0.826855 -5.957365 -7.791910 5.011969 1.383849 8.781308 7.388839 0.383422 0.552099 -0.519785 -0.720876 -0.112371 0.623812 0.233333 
