-0.289447 -0.370857 -0.630872 -0.528291 -0.225871 0.719466 -0.062590 0.967317 -0.068215 0.258209 -0.180483 -0.362461 -0.322951 0.626866 -0.846069 -0.131921 0.888715 -0.552356 0.626438 0.971993 -0.277533 -0.407825 0.559144 0.066310 
-0.289447 -0.370857 -0.630872 -1.957371 -0.225871 0.719466 -0.062590 0.967317 -0.068215 0.258209 -0.180483 -0.362461 -0.322951 0.626866 -0.846069 -0.131921 0.888715 -0.552356 0.626438 0.971993 -0.277533 -0.407825 0.559144 0.066310 
0.638732 -0.962719 0.934165 0.576935 0.511162 -0.107289 -0.245438 -0.225012 -0.045794 0.128458 -0.195117 -0.072247 -0.111135 0.554051 0.216288 0.914502 -0.550893 0.940855 0.870000 -0.479105 0.080813 -0.988564 -0.248433 -0.514039 
-0.289447 -0.370857 -0.630872 -0.528291 -0.225871 0.719466 -0.062590 0.967317 -0.068215 0.258209 -0.180483 -0.362461 -0.322951 0.626866 -0.846069 -0.131921 0.888715 -0.552356 0.626438 0.971993 -0.277533 -0.045834 0.559144 0.066310 
-0.289447 -0.370857 -0.687209 -0.528291 -0.225871 0.719466 -0.062590 0.967317 -0.068215 0.258209 -0.180483 -0.362461 -0.322951 0.626866 -0.846069 -0.131921 0.888715 -0.552356 0.626438 0.971993 -0.277533 -0.045834 0.559144 0.066310 
-0.289447 -0.370857 -0.687209 -0.528291 -0.225871 0.719466 -0.062590 0.967317 -0.068215 0.258209 -0.180483 -0.362461 -0.322951 0.626866 -0.846069 -0.131921 0.888715 -0.552356 0.626438 0.971993 -0.277533 -0.045834 0.559144 0.066310 
-0.289447 -0.370857 -0.687209 -0.528291 -0.225871 0.719466 -0.062590 0.967317 -0.068215 0.258209 -0.180483 -0.362461 -0.322951 0.626866 -0.846069 -0.131921 0.888715 -0.552356 0.626438 0.971993 -0.277533 -0.045834 0.559144 0.066310 
-0.289447 -1.189544 -0.630872 -0.528291 -0.225871 0.719466 -0.062590 0.967317 -0.068215 0.258209 -0.180483 -0.362461 -0.322951 -0.124295 -0.846069 -0.131921 0.888715 -0.552356 0.626438 0.971993 -0.277533 -0.045834 0.585035 0.066310 
-0.289447 -1.189544 -0.630872 -0.528291 -0.225871 0.719466 -0.062590 0.967317 -0.068215 0.258209 -0.180483 -0.362461 -0.322951 -0.124295 -0.846069 -0.131921 0.888715 -0.552356 0.626438 0.971993 -0.277533 -0.045834 0.585035 0.066310 
-0.289447 -1.189544 1.173935 -0.528291 -0.225871 0.719466 -0.062590 0.967317 -0.068215 0.258209 -0.180483 -0.362461 -0.322951 -0.124295 -0.846069 -0.131921 0.888715 -0.552356 0.626438 0.971993 -0.277533 -0.045834 0.585035 0.066310 
-0.289447 -1.189544 1.173935 -0.528291 -0.225871 0.517994 -0.062590 0.967317 -0.068215 0.258209 -0.180483 -0.362461 -0.322951 0.626866 -0.846069 -0.131921 1.825934 -0.552356 0.626438 0.971993 -0.277533 -0.045834 0.585035 0.066310 
-0.289447 -1.189544 -0.630872 -0.528291 1.264638 0.719466 -0.062590 0.967317 -0.068215 0.258209 -0.180483 -0.362461 -0.322951 -0.124295 -0.846069 -0.131921 0.888715 -0.552356 0.626438 0.971993 -0.277533 -0.045834 0.585035 0.066310 
-0.289447 -0.993499 -0.630872 -0.528291 -0.225871 0.719466 -0.062590 0.967317 -0.068215 0.258209 -0.180483 -0.362461 -0.322951 -0.124295 -0.846069 -0.131921 0.888715 -0.552356 0.626438 0.971993 -0.277533 -0.045834 0.585035 0.066310 
-0.289447 -1.189544 -0.687209 -0.528291 -0.225871 0.719466 -0.062590 0.967317 -0.068215 0.258209 -0.180483 -0.362461 -0.322951 -0.124295 -1.150491 -0.131921 0.888715 -0.552356 0.626438 0.971993 -0.117893 -0.362550 0.559144 -0.191762 
-0.289447 -1.189544 -0.687209 -0.528291 -0.225871 0.719466 -0.062590 0.967317 -0.068215 0.258209 -0.180483 -0.362461 -0.322951 -0.124295 -1.150491 -0.131921 0.888715 -0.552356 0.626438 0.971993 -0.137746 -0.362550 0.559144 -0.191762 
