-4.724538 4.126325 -0.729101 2.689368 -0.671117 5.193391 -0.062590 1.958131 -0.068215 -0.375413 -0.180483 0.140048 -0.952830 0.521173 -1.006745 -3.720975 1.148601 0.794847 0.626438 0.971993 -0.646065 -0.577269 0.585035 0.013868 0.318333 
-4.724538 4.126325 1.019875 1.302350 -0.403389 4.931948 -0.062590 1.958131 -0.068215 -0.375413 -0.180483 0.140048 -2.648450 1.290542 0.195849 -3.043671 0.729072 -1.336732 0.626438 0.971993 -0.646065 -0.577269 0.585035 0.038977 0.341667 
-4.259383 0.622132 -1.795289 4.114026 1.529018 5.193391 -0.062590 1.958131 -0.068215 -0.375413 -0.180483 0.140048 -2.878039 0.588180 -0.113765 -2.932811 3.437312 0.838693 0.626438 0.971993 -0.646065 -0.577269 0.287760 0.038977 0.126667 
-2.847369 4.595382 1.019875 1.302350 1.783738 5.359850 -0.062590 1.958131 -0.068215 -0.375413 -0.180483 0.140048 0.409594 0.521173 -1.006745 -1.462117 1.148601 -3.265818 0.626438 0.971993 -0.646065 -0.577269 0.585035 0.038977 -0.035000 
-6.351243 0.622132 -0.729101 2.689368 0.197771 5.193391 -0.062590 1.958131 -0.068215 -0.375413 -0.180483 0.188981 -1.818665 1.290542 0.195849 -3.043671 1.428081 0.838693 0.626438 0.971993 -0.646065 -0.577269 0.585035 0.038977 0.333333 
-6.351243 0.622132 -0.729101 2.689368 -0.671117 5.193391 -0.062590 1.958131 -0.068215 -0.375413 -0.180483 0.188981 -1.818665 1.290542 0.195849 -3.043671 1.428081 0.838693 0.626438 0.971993 -0.646065 -0.577269 0.585035 0.038977 0.313333 
-4.724538 4.126325 -0.729101 2.689368 -0.671117 5.193391 -0.062590 1.958131 -0.068215 -0.375413 -0.180483 0.140048 -3.181441 0.521173 -1.006745 -2.932811 3.437312 0.838693 0.626438 0.971993 -0.646065 -0.577269 0.585035 0.038977 0.310000 
-4.724538 2.422921 -1.709788 2.689368 3.374189 9.007429 -0.062590 1.958131 -0.068215 -0.375413 -0.180483 0.140048 -3.212998 1.290542 -2.321674 -3.043671 0.729072 1.468604 0.626438 0.971993 -0.646065 -0.577269 0.585035 0.013868 0.305000 
-4.724538 4.595382 -5.617043 3.676460 1.529018 5.359850 -0.062590 1.958131 -0.731049 -1.843669 -0.180483 0.140048 -2.648450 2.631438 0.195849 -3.043671 0.729072 -0.662210 0.626438 0.971993 -0.646065 -0.577269 0.585035 0.038977 -0.031667 
-3.417847 4.126325 1.019875 1.302350 -0.403389 4.931948 -0.062590 1.958131 -0.068215 -0.375413 -0.180483 0.140048 -2.648450 1.290542 0.195849 -3.043671 0.729072 -0.662210 0.626438 0.971993 -0.646065 -0.577269 0.585035 0.038977 0.336667 
-4.698704 4.595382 -1.497027 2.236923 0.345083 5.359850 -0.062590 1.958131 -0.068215 -0.375413 -0.180483 0.140048 -2.878039 0.588180 -0.113765 -3.458968 1.148601 -3.216665 0.626438 0.971993 -0.646065 -0.577269 0.585035 0.013868 0.310000 
-2.847369 4.595382 1.019875 1.302350 1.783738 5.359850 -0.062590 1.958131 -0.068215 -0.375413 -0.180483 0.140048 -2.878039 0.588180 -0.113765 -1.462117 1.148601 -3.265818 0.626438 0.971993 -0.646065 -0.577269 0.585035 0.038977 0.306667 
-4.724538 5.236512 -0.729101 2.689368 -0.671117 5.193391 -0.062590 1.958131 -0.068215 -0.375413 -0.180483 0.140048 -0.952830 0.521173 0.180484 -2.932811 3.437312 0.838693 0.626438 0.971993 -0.646065 -0.577269 0.585035 0.038977 0.326667 
