-2.096688 -1.741388 -5.434341 -1.796972 0.265873 1.435877 -0.910267 0.741965 -0.198052 -0.124739 -0.990332 0.030664 -3.565951 5.612797 8.805088 0.053242 1.812620 2.003355 0.890016 -0.773250 -0.537143 -1.057514 0.779559 -0.802734 0.378333 
-2.096688 -1.741388 -5.434341 -1.796972 0.300787 1.435877 -0.910267 0.741965 -0.198052 0.209478 -0.990332 0.030664 -5.656773 4.395768 5.214874 -0.012726 5.554321 1.967332 0.890016 -0.773250 -0.537143 -0.992523 0.779559 -0.802734 0.386667 
-2.096688 -1.876310 -5.467387 -1.366573 0.265367 1.435877 -0.910267 0.741965 -0.198052 -0.545092 -0.990332 0.030664 -3.992424 3.248165 7.147307 0.053242 2.505468 2.003355 0.890016 -0.773250 -0.537143 -0.935519 0.779559 -1.101046 0.123333 
-2.096688 -1.741388 -5.434341 -1.796972 0.265873 1.435877 -0.910267 0.926611 -0.198052 -0.124739 -0.990332 0.030664 -3.565951 6.067797 8.805088 0.053242 1.812620 2.003355 0.890016 -0.773250 -0.537143 -1.057514 0.779559 -0.802734 0.396667 
-2.469020 -1.876310 -5.467387 -1.534863 0.757900 1.435877 -0.910267 0.741965 -0.198052 0.401078 -0.990332 0.030664 -3.967444 3.595308 5.214874 1.261187 3.334033 -2.494857 0.890016 -0.773250 -0.537143 -1.523426 0.779559 -0.802734 0.241667 
-2.096688 -1.741388 -5.434341 -1.796972 0.265873 1.435877 -0.910267 0.722005 -0.198052 0.195019 -1.103488 0.030664 -3.887012 3.404809 9.357401 1.149893 3.572517 2.003355 0.890016 -0.773250 -0.537143 -0.935519 0.779559 -0.802734 0.241667 
-2.096688 -1.741388 -5.434341 -1.796972 1.585304 1.435877 -0.910267 0.722005 -0.198052 0.195019 -0.990332 0.030664 -5.509859 5.602392 6.134493 2.400540 2.714096 2.003355 0.890016 -0.773250 -0.537143 -0.992523 0.779559 -0.802734 0.316667 
-2.096688 -1.741388 -5.434341 -1.869037 0.300787 1.435877 -0.910267 0.741965 -0.198052 0.209478 -0.990332 0.030664 -5.656773 4.395768 5.214874 1.393605 5.554321 1.967332 0.890016 -0.773250 -0.537143 -1.057514 0.779559 -0.802734 0.373333 
-2.096688 -0.953958 -5.434341 -1.796972 0.265873 1.435877 -2.292794 0.741965 -0.198052 -0.124739 -0.990332 0.030664 -3.887012 5.612797 5.214874 1.451818 3.334033 -2.494857 0.890016 -0.773250 -0.537143 -1.057514 0.779559 -0.802734 0.106667 
-2.096688 -1.741388 -5.434341 -1.796972 0.300787 1.435877 -0.910267 0.741965 -0.198052 0.209478 -0.990332 0.030664 -5.656773 4.395768 5.214874 -0.012726 5.909825 1.967332 0.890016 -0.773250 -0.537143 -0.992523 0.779559 -0.802734 0.420000 
-2.096688 -3.886203 -5.434341 -1.796972 0.265873 1.696903 -0.910267 0.741965 -0.198052 0.195019 -0.990332 0.030664 -5.509859 5.836608 5.214874 -0.012726 5.554321 2.003355 0.890016 -0.773250 -0.537143 -0.935519 0.779559 -0.802734 0.360000 
-2.096688 -2.550254 -5.434341 -1.796972 0.265873 1.435877 -0.910267 0.741965 -0.198052 0.034590 -0.990332 0.030664 -3.565951 5.827610 5.214874 1.261187 3.334033 1.467257 0.890016 -0.737340 -0.537143 -1.057514 0.779559 -0.802734 0.321667 
-2.096688 -1.741388 -5.434341 -1.796972 0.300787 1.435877 -0.910267 0.741965 -0.198052 0.209478 -0.990332 -0.335140 -5.656773 4.395768 5.214874 -0.012726 5.554321 1.967332 0.890016 -0.773250 -0.537143 -0.992523 0.779559 -0.802734 0.233333 
-2.096688 -1.741388 -5.434341 -1.796972 0.300787 1.435877 -0.910267 0.741965 -0.198052 0.209478 -0.990332 0.030664 -5.656773 4.395768 5.214874 -0.012726 5.554321 1.967332 0.890016 -0.773250 -0.537143 -0.992523 0.779559 -0.802734 0.356667 
-2.096688 -1.741388 -5.434341 -1.796972 0.300787 1.435877 -0.910267 0.741965 -0.198052 0.209478 -0.990332 0.030664 -5.656773 4.395768 5.214874 -0.012726 5.554321 1.967332 0.890016 -0.773250 -0.537143 -0.992523 0.779559 -0.802734 0.375000 
-2.096688 -1.741388 -5.434341 -1.796972 0.265873 1.435877 -0.910267 0.741965 -0.198052 0.923807 -0.990332 0.030664 -3.565951 4.395768 5.214874 1.553925 5.554321 -0.100241 0.890016 -0.773250 -0.537143 -2.650939 0.779559 -0.802734 0.145000 
-2.096688 -1.741388 -5.434341 -1.796972 0.265873 1.435877 -0.910267 0.741965 -0.198052 -0.124739 -0.990332 0.030664 -3.565951 5.612797 8.805088 0.053242 1.812620 -0.810116 0.384530 -0.773250 -0.537143 -0.935519 0.779559 -0.802734 0.156667 
-2.096688 -1.741388 -5.434341 -1.796972 0.265873 1.435877 -0.910267 0.741965 -0.198052 0.944998 -0.990332 0.030664 -5.656773 3.404809 9.357401 1.149893 4.173543 2.003355 0.890016 -0.773250 -0.537143 -1.057514 0.779559 -0.802734 0.321667 
-2.096688 -1.741388 -5.434341 -1.796972 0.265873 2.002104 -0.910267 0.741965 -0.198052 0.209478 -0.990332 0.030664 -5.656773 3.404809 8.805088 -0.925527 2.505468 2.003355 0.890016 -0.836830 -0.552449 -1.057514 0.779559 -0.802734 0.255000 
-2.096688 -1.741388 -5.434341 -1.796972 0.265873 1.435877 -0.910267 0.722005 -0.198052 0.195019 -0.990332 0.030664 -3.887012 5.612797 7.908749 -0.311852 2.505468 1.967332 0.890016 -0.773250 -0.537143 -1.057514 0.779559 -0.802734 0.391667 
-2.096688 -1.741388 -5.434341 -1.796972 0.300787 1.435877 -0.910267 0.741965 -0.198052 0.209478 -0.990332 0.030664 -5.656773 4.395768 5.214874 -0.012726 5.554321 1.967332 0.890016 -0.773250 -0.537143 -0.992523 0.779559 -0.802734 0.360000 
-1.874007 -1.741388 -5.434341 -1.796972 0.265873 1.435877 -0.910267 0.741965 -0.198052 0.209478 -0.990332 0.030664 -5.656773 3.404809 9.357401 1.149893 3.572517 1.131582 0.890016 -0.773250 -0.537143 -0.935519 0.779559 -0.802734 0.001667 
-2.096688 -1.741388 -5.434341 -1.796972 0.265873 1.435877 -0.910267 0.741965 0.656566 0.209478 -0.990332 0.030664 -5.509859 4.395768 5.324364 1.261187 3.334033 -2.430643 0.890016 -0.773250 -0.537143 -1.057514 0.779559 -0.802734 0.115000 
-2.096688 -1.741388 -5.434341 -1.796972 0.003873 1.435877 -0.910267 0.722005 -0.198052 0.195019 -0.990332 0.030664 -5.656773 3.404809 8.805088 -0.925527 5.554321 1.967332 0.739997 -0.773250 -0.537143 -1.057514 0.710890 -0.802734 0.013333 
-2.096688 -1.741388 -5.434341 -2.026586 0.265873 1.435877 -0.910267 -0.817486 -0.198052 0.195019 -0.990332 0.030664 -3.967444 3.595308 5.214874 1.261187 3.334033 -2.494857 0.890016 -0.773250 -0.537143 -1.057514 0.779559 -0.802734 0.091667 
-2.096688 -1.741388 -5.434341 -1.796972 0.265873 2.262865 -0.910267 0.741965 -0.198052 0.490759 -0.990332 0.030664 -5.656773 4.395768 5.370267 -0.012726 5.554321 0.471605 0.890016 -0.773250 -0.537143 -1.057514 0.779559 -0.802734 0.360000 
-2.096688 -1.741388 -5.434341 -1.796972 0.300787 1.435877 -0.910267 0.741965 -0.198052 0.209478 -0.990332 0.030664 -3.565951 5.827610 4.450101 1.261187 3.334033 -3.744432 0.890016 -0.773250 -0.537143 -1.157706 0.779559 -0.802734 0.336667 
-2.096688 -1.741388 -5.434341 -0.637392 0.265873 1.435877 -0.910267 0.722005 -0.198052 0.195019 -0.990332 0.030664 -3.887012 5.612797 7.908749 -0.311852 2.505468 1.967332 0.890016 -0.773250 -0.537143 -1.057514 0.779559 -0.802734 0.340000 
-2.096688 -1.741388 -5.434341 -1.796972 0.265873 1.435877 -0.910267 0.741965 -0.198052 -0.124739 -0.990332 0.030664 -3.565951 5.827610 5.214874 1.261187 3.334033 -2.430643 0.890016 -0.773250 -0.537143 -1.057514 0.779559 -0.802734 0.386667 
-2.096688 -2.631941 -5.434341 -1.796972 0.265873 1.435877 -0.910267 0.741965 -0.198052 0.209478 -0.990332 0.030664 -5.656773 3.595308 7.908749 0.053242 2.505468 1.283171 0.890016 -0.773250 -0.537143 -0.935519 0.779559 -0.802734 0.331667 
-2.096688 -1.741388 -5.434341 -1.796972 0.265873 1.435877 -0.910267 0.722005 -0.198052 0.195019 -0.990332 0.030664 -3.887012 3.404809 7.908749 0.053242 2.505468 1.967332 0.890016 -0.773250 -0.537143 -1.057514 0.779559 -0.271730 0.011667 
-2.096688 -1.741388 -5.434341 -1.796972 0.411278 1.435877 -0.910267 0.741965 -0.547256 0.195019 -0.990332 0.030664 -3.887012 3.404809 7.908749 0.053242 2.505468 1.396213 0.890016 -0.773250 -0.537143 -1.057514 0.779559 -0.802734 0.203333 
-2.096688 -1.741388 -5.434341 -1.796972 0.265873 2.002104 -0.910267 0.741965 -0.198052 0.209478 -0.990332 0.030664 -5.656773 4.395768 5.214874 -0.012726 5.554321 1.816511 0.890016 -0.836830 -0.537143 -1.057514 0.779559 -0.802734 0.280000 
-2.096688 -1.741388 -5.105687 -1.796972 0.300787 1.435877 -0.910267 0.741965 -0.198052 0.209478 -0.990332 0.030664 -3.902170 3.404809 8.805088 -0.925527 2.505468 1.967332 0.890016 -0.773250 -0.537143 -0.992523 0.779559 -0.802734 0.325000 
-2.096688 -1.741388 -5.434341 -1.265794 0.265873 1.435877 -0.910267 0.741965 -0.198052 0.277278 -0.990332 0.030664 -5.656773 3.404809 8.805088 -0.996104 5.554321 1.967332 0.890016 -0.773250 -0.537143 -1.057514 0.779559 -0.802734 0.331667 
-2.096688 -1.741388 -5.434341 -1.796972 0.265873 1.435877 -0.910267 0.741965 -0.198052 0.034590 -0.990332 0.030664 -3.565951 5.827610 5.214874 1.261187 4.161450 -2.494857 0.890016 -0.773250 -0.537143 -1.057514 0.779559 -0.802734 0.393333 
-2.096688 -1.741388 -5.434341 -1.796972 0.300787 1.435877 -0.910267 0.741965 -0.198052 1.169158 -0.990332 0.030664 -5.656773 4.395768 5.214874 -0.012726 5.554321 1.967332 0.890016 -0.773250 -0.537143 -0.992523 0.779559 -0.802734 0.330000 
-2.096688 -1.741388 -5.434341 -1.796972 0.265873 1.435877 -0.910267 0.722005 -0.198052 0.008596 -0.990332 0.030664 -5.461905 3.404809 7.545450 1.149893 4.173543 -0.810116 0.890016 -0.773250 0.257488 -0.935519 0.779559 -0.802734 0.133333 
-2.096688 -1.741388 -5.434341 -1.796972 0.265873 1.435877 -0.910267 0.741965 -0.198052 0.195019 -0.990332 0.030664 -5.509859 6.760927 5.214874 -0.012726 5.554321 2.003355 0.890016 -0.773250 -0.537143 -0.935519 0.779559 -0.802734 0.358333 
-2.096688 -1.741388 -5.434341 -1.796972 0.368070 1.435877 -2.248981 0.741965 -0.198052 0.195019 -0.990332 0.030664 -5.656773 4.395768 5.370267 -0.701233 5.554321 1.967332 0.890016 -0.773250 -0.538247 -0.992523 0.779559 -0.802734 0.095000 
-2.096688 -1.741388 -5.434341 -1.796972 0.265873 1.435877 -1.846124 0.741965 -0.198052 0.216002 -0.990332 0.030664 -3.565951 5.612797 8.805088 0.053242 1.812620 2.003355 0.890016 -0.773250 -0.537143 -1.057514 0.779559 -0.802734 0.098333 
-2.096688 -1.741388 -5.434341 -1.796972 0.265873 1.435877 -0.910267 0.741965 -0.198052 0.195019 -0.990332 0.030664 -5.509859 6.760927 5.214874 -0.012726 5.554321 2.003355 0.890016 -0.773250 -0.537143 -0.935519 0.779559 -1.471500 0.081667 
-2.096688 -1.741388 -5.434341 -1.796972 0.265873 1.435877 -0.910267 0.741965 -0.198052 -0.098606 -0.990332 0.030664 -4.619889 5.602392 6.134493 0.477950 2.714096 3.161404 0.890016 -0.773250 -0.537143 -1.057514 0.779559 -0.802734 0.416667 
-2.096688 -1.741388 -5.434341 -1.796972 0.265873 1.435877 -0.910267 0.741965 0.644027 -0.124739 -0.990332 0.030664 -3.887012 5.612797 5.214874 1.261187 3.334033 -2.494857 0.890016 -0.773250 -0.537143 -1.057514 0.779559 -0.802734 0.098333 
-2.096688 -1.296178 -5.434341 -1.796972 0.300787 1.435877 -0.910267 0.741965 -0.198052 0.209478 -0.990332 0.030664 -5.656773 4.395768 5.214874 -0.012726 5.554321 1.967332 0.890016 -0.773250 -0.537143 -0.992523 0.779559 -0.802734 0.196667 
-2.096688 -1.741388 -6.289516 -1.796972 0.265873 1.435877 -0.910267 0.741965 -0.198052 0.490759 -0.990332 0.030664 -5.656773 4.395768 5.370267 -0.012726 5.554321 0.471605 0.890016 -0.773250 -0.537143 -1.057514 0.779559 -0.802734 0.000000 
-2.096688 -1.741388 -5.434341 -1.796972 0.265873 1.435877 -0.910267 0.741965 -0.198052 0.209478 -0.990332 0.030664 -5.656773 3.404809 9.357401 1.149893 4.173543 -0.810116 0.890016 -0.773250 -0.537143 -0.935519 0.779559 -0.802734 0.378333 
