Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.406412,-0.448596,-0.0766677,-0.505944,-0.527649;-5.64731,0.45526,1.20665,1.09831
1;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
2;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
3;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.67545,0.147832,0.755113,1.31697
4;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.75329,0.196385,0.728569,1.34821
5;0.406969,0.190561,0.541185,-0.95737,-0.283541;-6.42531,-2.15461,1.06912,1.01005
6;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.95732,-1.99727,0.945054,0.978349
7;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.90773,-2.02821,0.961967,0.958443
8;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-5.95632,0.64803,1.10127,1.22235
9;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
10;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
11;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
12;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
13;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
14;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.67545,0.147832,0.755113,1.31697
15;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.75329,0.196385,0.728569,1.34821
16;0.406969,0.190561,0.541185,-0.95737,-0.283541;-6.42531,-2.15461,1.06912,1.01005
17;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.95732,-1.99727,0.945054,0.978349
18;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.90773,-2.02821,0.961967,0.958443
19;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-5.95632,0.64803,1.10127,1.22235
20;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
21;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
22;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
23;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
24;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
25;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.67545,0.147832,0.755113,1.31697
26;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.75329,0.196385,0.728569,1.34821
27;0.406969,0.190561,0.541185,-0.95737,-0.283541;-6.42531,-2.15461,1.06912,1.01005
28;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.95732,-1.99727,0.945054,0.978349
29;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.90773,-2.02821,0.961967,0.958443
30;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-5.95632,0.64803,1.10127,1.22235
31;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
32;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
33;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
34;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
35;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
36;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.67545,0.147832,0.755113,1.31697
37;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.75329,0.196385,0.728569,1.34821
38;0.406969,0.190561,0.541185,-0.95737,-0.283541;-6.42531,-2.15461,1.06912,1.01005
39;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.95732,-1.99727,0.945054,0.978349
40;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.90773,-2.02821,0.961967,0.958443
41;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-5.95632,0.64803,1.10127,1.22235
42;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
43;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
44;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
45;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
46;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
47;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.67545,0.147832,0.755113,1.31697
48;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.75329,0.196385,0.728569,1.34821
49;0.406969,0.190561,0.541185,-0.95737,-0.283541;-6.42531,-2.15461,1.06912,1.01005
50;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.95732,-1.99727,0.945054,0.978349
51;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.90773,-2.02821,0.961967,0.958443
52;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-5.95632,0.64803,1.10127,1.22235
53;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
54;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
55;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
56;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
57;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
58;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.67545,0.147832,0.755113,1.31697
59;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.75329,0.196385,0.728569,1.34821
60;0.406969,0.190561,0.541185,-0.95737,-0.283541;-6.42531,-2.15461,1.06912,1.01005
61;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.95732,-1.99727,0.945054,0.978349
62;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.90773,-2.02821,0.961967,0.958443
63;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-5.95632,0.64803,1.10127,1.22235
64;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
65;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
66;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
67;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
68;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
69;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.67545,0.147832,0.755113,1.31697
70;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.75329,0.196385,0.728569,1.34821
71;0.406969,0.190561,0.541185,-0.95737,-0.283541;-6.42531,-2.15461,1.06912,1.01005
72;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.95732,-1.99727,0.945054,0.978349
73;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.90773,-2.02821,0.961967,0.958443
74;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-5.95632,0.64803,1.10127,1.22235
75;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
76;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
77;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
78;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
79;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
80;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.67545,0.147832,0.755113,1.31697
81;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.75329,0.196385,0.728569,1.34821
82;0.406969,0.190561,0.541185,-0.95737,-0.283541;-6.42531,-2.15461,1.06912,1.01005
83;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.95732,-1.99727,0.945054,0.978349
84;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.90773,-2.02821,0.961967,0.958443
85;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-5.95632,0.64803,1.10127,1.22235
86;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
87;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
88;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
89;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
90;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
91;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.67545,0.147832,0.755113,1.31697
92;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.75329,0.196385,0.728569,1.34821
93;0.406969,0.190561,0.541185,-0.95737,-0.283541;-6.42531,-2.15461,1.06912,1.01005
94;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.95732,-1.99727,0.945054,0.978349
95;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.90773,-2.02821,0.961967,0.958443
96;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-5.95632,0.64803,1.10127,1.22235
97;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
98;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
99;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
100;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
101;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
102;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.67545,0.147832,0.755113,1.31697
103;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.75329,0.196385,0.728569,1.34821
104;0.406969,0.190561,0.541185,-0.95737,-0.283541;-6.42531,-2.15461,1.06912,1.01005
105;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.95732,-1.99727,0.945054,0.978349
106;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.90773,-2.02821,0.961967,0.958443
107;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-5.95632,0.64803,1.10127,1.22235
108;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
109;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
110;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
111;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
112;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
113;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.67545,0.147832,0.755113,1.31697
114;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.75329,0.196385,0.728569,1.34821
115;0.406969,0.190561,0.541185,-0.95737,-0.283541;-6.42531,-2.15461,1.06912,1.01005
116;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.95732,-1.99727,0.945054,0.978349
117;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.90773,-2.02821,0.961967,0.958443
118;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-5.95632,0.64803,1.10127,1.22235
119;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
120;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
121;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
122;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
123;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
124;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.67545,0.147832,0.755113,1.31697
125;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.75329,0.196385,0.728569,1.34821
126;0.406969,0.190561,0.541185,-0.95737,-0.283541;-6.42531,-2.15461,1.06912,1.01005
127;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.95732,-1.99727,0.945054,0.978349
128;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.90773,-2.02821,0.961967,0.958443
129;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-5.95632,0.64803,1.10127,1.22235
130;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
131;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
132;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
133;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
134;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
135;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.67545,0.147832,0.755113,1.31697
136;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.75329,0.196385,0.728569,1.34821
137;0.406969,0.190561,0.541185,-0.95737,-0.283541;-6.42531,-2.15461,1.06912,1.01005
138;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.95732,-1.99727,0.945054,0.978349
139;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.90773,-2.02821,0.961967,0.958443
140;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-5.95632,0.64803,1.10127,1.22235
141;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
142;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
143;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
144;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
145;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
146;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.67545,0.147832,0.755113,1.31697
147;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.75329,0.196385,0.728569,1.34821
148;0.406969,0.190561,0.541185,-0.95737,-0.283541;-6.42531,-2.15461,1.06912,1.01005
149;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.95732,-1.99727,0.945054,0.978349
150;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.90773,-2.02821,0.961967,0.958443
151;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-5.95632,0.64803,1.10127,1.22235
152;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
153;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
154;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
155;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
156;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
157;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.67545,0.147832,0.755113,1.31697
158;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.75329,0.196385,0.728569,1.34821
159;0.406969,0.190561,0.541185,-0.95737,-0.283541;-6.42531,-2.15461,1.06912,1.01005
160;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.95732,-1.99727,0.945054,0.978349
161;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.90773,-2.02821,0.961967,0.958443
162;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-5.95632,0.64803,1.10127,1.22235
163;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
164;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
165;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
166;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
167;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-5.85188,0.582877,1.13689,1.18042
168;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.67545,0.147832,0.755113,1.31697
