1.087404 2.999215 -2.893392 -1.541678 10.618903 1.355314 -2.250957 -1.290591 0.350980 3.780547 5.740393 3.640583 1.536293 -0.855913 0.333880 0.580550 -0.888112 -0.432195 0.184461 0.770345 -0.781438 0.896584 -0.633635 -0.885219 0.266667 
-3.500115 1.315285 0.821942 -0.954925 7.477417 0.443885 -7.363711 -0.995322 -2.191766 3.964445 1.851687 3.114435 1.536293 -0.855913 0.333880 0.580550 -0.888112 -0.424031 0.184461 0.770345 -0.781438 0.896584 -0.633635 -0.867031 0.256667 
1.087404 2.999215 -2.893392 -1.541678 10.618903 1.355314 -2.250957 -1.290591 -0.200924 3.758367 1.851687 3.114435 1.536293 -0.855913 0.333880 0.580550 -0.888112 -2.406212 0.184461 0.770345 -0.781438 0.896584 -0.633635 -0.885219 -0.038333 
1.697048 3.173946 -1.120221 -0.718585 7.043599 -0.783335 -3.429985 -1.290591 -0.553402 5.746462 5.083240 1.879846 1.142907 -0.855913 0.333880 0.580550 -0.888112 -0.432195 0.184461 1.492970 -0.781438 0.896584 -0.633635 -0.885219 0.120000 
1.697048 1.153953 -2.638065 -1.541678 5.872424 -0.133544 -7.363711 -0.995322 0.350980 3.780547 5.740393 3.640583 1.536293 -0.855913 0.333880 0.580550 -0.888112 -0.432195 0.184461 0.770345 -0.731151 0.896584 -0.607641 -0.885219 0.241667 
1.087404 2.999215 -2.893392 -1.541678 10.618903 1.355314 -2.250957 -1.290591 -2.191766 3.758367 1.851687 3.114435 1.536293 -0.855913 0.333880 0.580550 -0.888112 -0.432195 0.184461 0.770345 -0.781438 0.896584 -0.633635 -0.885219 0.258333 
1.546626 1.315285 -1.782544 1.328460 5.872424 1.355314 -3.111314 -0.873165 -1.539136 3.144309 1.871662 6.207772 1.536293 -0.855913 0.333880 0.580550 -0.888112 -0.432195 0.184461 0.762411 -0.781438 0.896584 -0.607641 -0.885219 0.231667 
1.697048 1.058865 -2.749691 1.328460 6.835968 5.093221 -5.819288 -1.290591 -1.539136 3.144309 1.871662 5.076867 1.536293 -0.855913 0.333880 0.580550 -0.888112 -0.432195 0.184461 0.770345 -0.781438 0.896584 -0.607641 -0.885219 0.275000 
1.087404 2.999215 -2.893392 2.283585 6.852549 -0.133544 -5.321651 -1.290591 -0.553402 5.444565 1.871662 3.520112 1.536293 -0.855913 0.333880 0.580550 -1.101461 -0.432195 0.184461 0.770345 -0.781438 0.896584 -0.633635 -0.885219 -0.033333 
-3.500115 1.315285 0.821942 -0.954925 7.477417 0.443885 -7.363711 -0.995322 -2.191766 3.964445 1.851687 3.114435 1.536293 -0.855913 0.333880 0.580550 -0.888112 -0.424031 0.184461 0.770345 -0.781438 0.896584 -0.633635 -0.867031 0.276667 
