Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.406412,-0.448596,-0.0766677,-0.505944,-0.527649;-1.57164,0.812211,-2.12005,1.03128
1;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-1.4965,1.0614,-2.33746,1.15497
2;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-1.4965,1.0614,-2.33746,1.15497
3;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-1.4965,1.0614,-2.33746,1.15497
4;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-1.4965,1.0614,-2.33746,1.15497
5;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-1.4965,1.0614,-2.33746,1.15497
6;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-1.52525,1.11888,-3.38969,0.885354
7;0.224439,-0.496535,-0.215976,-0.522329,-0.28916;-0.800596,0.551789,-1.87683,0.97513
8;0.151814,-0.496535,-0.215976,-0.522329,-0.28916;-0.843481,0.40958,-1.75276,0.904539
9;0.2566,-0.505856,0.131759,-0.764208,-0.226703;-0.826208,0.527322,-2.87501,0.668081
10;0.312433,-0.606267,0.544059,-0.943741,-0.780907;-2.79883,0.431724,-3.67594,0.40111
11;0.379116,-0.505856,0.131759,-0.764208,-0.226703;-0.753863,0.767225,-3.08432,0.787167
12;0.328235,-0.505856,0.131759,-0.764208,-0.226703;-0.783908,0.667592,-2.99739,0.73771
13;0.409514,0.190561,0.541185,-0.95737,-0.283541;-1.12652,0.640741,-2.00421,-0.00206091
14;0.354383,-0.808926,0.0649248,-0.841363,-0.545228;-1.61083,0.735785,-3.45462,0.936062
15;0.389869,-0.661099,-0.00657035,-0.919779,-0.231956;-0.489536,0.882096,-3.25018,0.890768
16;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-0.476939,0.923868,-3.28662,0.911503
17;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;-1.53286,0.619558,-2.37154,1.13173
18;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;-1.57983,0.463828,-2.23566,1.05443
19;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;-1.57983,0.463828,-2.23566,1.05443
20;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;-1.57983,0.463828,-2.23566,1.05443
21;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;-1.57983,0.463828,-2.23566,1.05443
22;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;-1.57983,0.463828,-2.23566,1.05443
23;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;-1.57983,0.463828,-2.23566,1.05443
24;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;-1.57983,0.463828,-2.23566,1.05443
25;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;-1.57983,0.463828,-2.23566,1.05443
26;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;-1.57983,0.463828,-2.23566,1.05443
27;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;-1.57983,0.463828,-2.23566,1.05443
28;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;-1.57983,0.463828,-2.23566,1.05443
29;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;-1.57983,0.463828,-2.23566,1.05443
30;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;-1.57983,0.463828,-2.23566,1.05443
31;0.268483,-0.808926,0.0649248,-0.841363,-0.545228;-1.66156,0.567581,-3.30786,0.852568
32;0.334816,-0.606267,0.544059,-0.943741,-0.780907;-2.78561,0.475552,-3.71418,0.422866
33;0.379116,-0.505856,0.131759,-0.764208,-0.226703;-0.753863,0.767225,-3.08432,0.787167
34;0.298482,-0.808926,0.0649248,-0.841363,-0.545228;-1.64384,0.626323,-3.35911,0.881726
35;0.389869,-0.661099,-0.00657035,-0.919779,-0.231956;-0.489536,0.882096,-3.25018,0.890768
36;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-0.476939,0.923868,-3.28662,0.911503
37;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;-1.53286,0.619558,-2.37154,1.13173
38;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;-1.57983,0.463828,-2.23566,1.05443
39;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;-1.57983,0.463828,-2.23566,1.05443
40;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;-1.57983,0.463828,-2.23566,1.05443
41;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;-1.57983,0.463828,-2.23566,1.05443
42;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;-1.57983,0.463828,-2.23566,1.05443
43;0.268483,-0.808926,0.0649248,-0.841363,-0.545228;-1.66156,0.567581,-3.30786,0.852568
44;0.334816,-0.606267,0.544059,-0.943741,-0.780907;-2.78561,0.475552,-3.71418,0.422866
45;0.379116,-0.505856,0.131759,-0.764208,-0.226703;-0.753863,0.767225,-3.08432,0.787167
46;0.298482,-0.808926,0.0649248,-0.841363,-0.545228;-1.64384,0.626323,-3.35911,0.881726
