Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.406412,-0.448596,-0.0766677,-0.505944,-0.527649;-6.01308,-5.20388,0.315653,0.089825
1;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
2;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
3;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.35947,-5.9468,0.759979,1.14588
4;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.36432,-6.00329,0.70162,1.3114
5;0.406969,0.190561,0.541185,-0.95737,-0.283541;-8.16414,-5.73978,1.97403,0.410632
6;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.38076,-5.0313,1.12111,1.18
7;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.37767,-4.9953,1.1583,1.07454
8;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-6.03234,-5.42817,0.083949,0.746986
9;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
10;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
11;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
12;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
13;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
14;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.35947,-5.9468,0.759979,1.14588
15;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.36432,-6.00329,0.70162,1.3114
16;0.406969,0.190561,0.541185,-0.95737,-0.283541;-8.16414,-5.73978,1.97403,0.410632
17;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.38076,-5.0313,1.12111,1.18
18;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.37767,-4.9953,1.1583,1.07454
19;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-6.03234,-5.42817,0.083949,0.746986
20;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
21;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
22;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
23;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
24;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
25;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.35947,-5.9468,0.759979,1.14588
26;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.36432,-6.00329,0.70162,1.3114
27;0.406969,0.190561,0.541185,-0.95737,-0.283541;-8.16414,-5.73978,1.97403,0.410632
28;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.38076,-5.0313,1.12111,1.18
29;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.37767,-4.9953,1.1583,1.07454
30;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-6.03234,-5.42817,0.083949,0.746986
31;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
32;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
33;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
34;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
35;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
36;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.35947,-5.9468,0.759979,1.14588
37;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.36432,-6.00329,0.70162,1.3114
38;0.406969,0.190561,0.541185,-0.95737,-0.283541;-8.16414,-5.73978,1.97403,0.410632
39;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.38076,-5.0313,1.12111,1.18
40;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.37767,-4.9953,1.1583,1.07454
41;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-6.03234,-5.42817,0.083949,0.746986
42;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
43;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
44;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
45;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
46;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
47;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.35947,-5.9468,0.759979,1.14588
48;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.36432,-6.00329,0.70162,1.3114
49;0.406969,0.190561,0.541185,-0.95737,-0.283541;-8.16414,-5.73978,1.97403,0.410632
50;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.38076,-5.0313,1.12111,1.18
51;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.37767,-4.9953,1.1583,1.07454
52;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-6.03234,-5.42817,0.083949,0.746986
53;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
54;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
55;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
56;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
57;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
58;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.35947,-5.9468,0.759979,1.14588
59;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.36432,-6.00329,0.70162,1.3114
60;0.406969,0.190561,0.541185,-0.95737,-0.283541;-8.16414,-5.73978,1.97403,0.410632
61;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.38076,-5.0313,1.12111,1.18
62;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.37767,-4.9953,1.1583,1.07454
63;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-6.03234,-5.42817,0.083949,0.746986
64;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
65;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
66;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
67;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
68;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
69;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.35947,-5.9468,0.759979,1.14588
70;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.36432,-6.00329,0.70162,1.3114
71;0.406969,0.190561,0.541185,-0.95737,-0.283541;-8.16414,-5.73978,1.97403,0.410632
72;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.38076,-5.0313,1.12111,1.18
73;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.37767,-4.9953,1.1583,1.07454
74;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-6.03234,-5.42817,0.083949,0.746986
75;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
76;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
77;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
78;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
79;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
80;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.35947,-5.9468,0.759979,1.14588
81;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.36432,-6.00329,0.70162,1.3114
82;0.406969,0.190561,0.541185,-0.95737,-0.283541;-8.16414,-5.73978,1.97403,0.410632
83;0.63927,-0.0619475,0.436637,-0.801445,-0.771088;-7.38076,-5.0313,1.12111,1.18
84;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;-7.37767,-4.9953,1.1583,1.07454
85;0.598638,-0.448596,-0.0766677,-0.505944,-0.527649;-6.03234,-5.42817,0.083949,0.746986
86;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
87;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
88;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
89;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
90;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-6.02583,-5.35236,0.16226,0.524878
91;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-6.35947,-5.9468,0.759979,1.14588
92;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-6.36432,-6.00329,0.70162,1.3114
93;0.406969,0.190561,0.541185,-0.95737,-0.283541;-8.16414,-5.73978,1.97403,0.410632
