Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.406412,-0.448596,-0.0766677,-0.505944,-0.527649;-0.0613588,-4.82024,-5.68857,0.715455
1;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-0.112149,-5.12493,-5.1547,0.773576
2;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-0.112149,-5.12493,-5.1547,0.773576
3;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-0.112149,-5.12493,-5.1547,0.773576
4;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-0.112149,-5.12493,-5.1547,0.773576
5;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-0.112149,-5.12493,-5.1547,0.773576
6;0.607362,-0.458484,0.268404,-0.754784,-0.477656;0.119583,-5.76741,-6.79755,0.731372
7;0.655778,-0.458484,0.268404,-0.754784,-0.477656;0.10026,-5.88333,-6.59443,0.753484
8;0.406969,0.190561,0.541185,-0.95737,-0.283541;0.238228,-7.10533,-6.70093,0.172275
9;0.795559,-0.291527,0.87954,-0.885769,-0.875176;0.677705,-12.9748,-7.91313,0.699135
10;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.585918,-13.1006,-6.75711,0.512766
11;0.749688,-0.280096,0.770588,-0.750989,-0.889956;0.565628,-12.8744,-7.23158,0.679912
12;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.577016,-12.8061,-7.35128,0.666881
13;0.76967,-0.291527,0.87954,-0.885769,-0.875176;0.688038,-12.9128,-8.02174,0.687311
14;0.625345,-0.0619475,0.436637,-0.801445,-0.771088;0.442964,-10.8467,-6.15435,0.606243
15;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.557829,-11.4576,-7.07435,0.561385
16;0.789893,-0.291527,0.87954,-0.885769,-0.875176;0.679967,-12.9612,-7.9369,0.696547
17;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.585918,-13.1006,-6.75711,0.512766
18;0.749688,-0.280096,0.770588,-0.750989,-0.889956;0.565628,-12.8744,-7.23158,0.679912
19;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.577016,-12.8061,-7.35128,0.666881
20;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.577016,-12.8061,-7.35128,0.666881
21;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.577016,-12.8061,-7.35128,0.666881
22;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.577016,-12.8061,-7.35128,0.666881
23;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.577016,-12.8061,-7.35128,0.666881
24;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.577016,-12.8061,-7.35128,0.666881
25;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.577016,-12.8061,-7.35128,0.666881
26;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.577016,-12.8061,-7.35128,0.666881
27;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.577016,-12.8061,-7.35128,0.666881
28;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.577016,-12.8061,-7.35128,0.666881
29;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.577016,-12.8061,-7.35128,0.666881
30;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.577016,-12.8061,-7.35128,0.666881
31;0.76967,-0.291527,0.87954,-0.885769,-0.875176;0.688038,-12.9128,-8.02174,0.687311
32;0.625345,-0.0619475,0.436637,-0.801445,-0.771088;0.442964,-10.8467,-6.15435,0.606243
33;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;0.449719,-10.8061,-6.22536,0.598513
34;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.557829,-11.4576,-7.07435,0.561385
