Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.406412,-0.448596,-0.0766677,-0.505944,-0.527649;0.0849464,-2.87112,-4.37702,1.30483
1;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;0.0769263,-3.21743,-3.5625,1.47553
2;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;0.0769263,-3.21743,-3.5625,1.47553
3;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;0.0769263,-3.21743,-3.5625,1.47553
4;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;0.0769263,-3.21743,-3.5625,1.47553
5;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;0.0769263,-3.21743,-3.5625,1.47553
6;0.607362,-0.458484,0.268404,-0.754784,-0.477656;0.534016,-5.40415,-3.92397,1.36511
7;0.655778,-0.458484,0.268404,-0.754784,-0.477656;0.530965,-5.53591,-3.61408,1.43005
8;0.406969,0.190561,0.541185,-0.95737,-0.283541;0.699744,-9.83288,-8.52595,0.496071
9;0.795559,-0.291527,0.87954,-0.885769,-0.875176;0.830835,-9.77366,-4.18423,0.840317
10;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.757759,-11.7107,-5.59195,0.663248
11;0.749688,-0.280096,0.770588,-0.750989,-0.889956;0.666064,-8.66693,-3.93955,0.881182
12;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
13;0.76967,-0.291527,0.87954,-0.885769,-0.875176;0.832466,-9.70321,-4.34994,0.80559
14;0.625345,-0.0619475,0.436637,-0.801445,-0.771088;0.332641,-9.1905,-6.15674,0.67528
15;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.626653,-10.2287,-6.06672,0.64132
16;0.789893,-0.291527,0.87954,-0.885769,-0.875176;0.831192,-9.75824,-4.22049,0.832717
17;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.757759,-11.7107,-5.59195,0.663248
18;0.749688,-0.280096,0.770588,-0.750989,-0.889956;0.666064,-8.66693,-3.93955,0.881182
19;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
20;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
21;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
22;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
23;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
24;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
25;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
26;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
27;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
28;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
29;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
30;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
31;0.76967,-0.291527,0.87954,-0.885769,-0.875176;0.832466,-9.70321,-4.34994,0.80559
32;0.625345,-0.0619475,0.436637,-0.801445,-0.771088;0.332641,-9.1905,-6.15674,0.67528
33;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;0.333708,-9.14444,-6.26508,0.652578
34;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.626653,-10.2287,-6.06672,0.64132
35;0.789893,-0.291527,0.87954,-0.885769,-0.875176;0.831192,-9.75824,-4.22049,0.832717
36;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.757759,-11.7107,-5.59195,0.663248
37;0.749688,-0.280096,0.770588,-0.750989,-0.889956;0.666064,-8.66693,-3.93955,0.881182
38;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
39;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
40;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
41;0.76967,-0.291527,0.87954,-0.885769,-0.875176;0.832466,-9.70321,-4.34994,0.80559
42;0.625345,-0.0619475,0.436637,-0.801445,-0.771088;0.332641,-9.1905,-6.15674,0.67528
43;0.60842,-0.0619475,0.436637,-0.801445,-0.771088;0.333708,-9.14444,-6.26508,0.652578
44;0.67282,-0.0743375,0.675086,-0.910314,-0.742518;0.626653,-10.2287,-6.06672,0.64132
45;0.789893,-0.291527,0.87954,-0.885769,-0.875176;0.831192,-9.75824,-4.22049,0.832717
46;0.815081,0.0289063,0.862275,-0.942915,-0.752835;0.757759,-11.7107,-5.59195,0.663248
47;0.749688,-0.280096,0.770588,-0.750989,-0.889956;0.666064,-8.66693,-3.93955,0.881182
48;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
49;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
50;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
51;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
52;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
53;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
54;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
55;0.721155,-0.280096,0.770588,-0.750989,-0.889956;0.667863,-8.58928,-4.12218,0.842909
