-0.274687 0.609568 -2.144413 -0.629695 -0.105772 0.817280 3.774770 0.659504 1.923600 0.481116 2.750770 10.201229 -0.164971 -0.386286 0.891493 0.290163 -1.751413 0.097735 0.647913 0.765906 0.582368 0.024839 -0.797149 0.959185 0.243333 
-0.274687 0.609568 -2.144413 -0.629695 0.143177 0.595659 1.401324 -1.030151 2.976502 2.519294 3.297868 11.645663 -0.164971 -0.386286 0.925527 0.290163 -1.751413 0.097735 0.647913 0.765906 0.619233 0.011074 -0.797149 0.959185 0.271667 
-0.274687 0.609568 -2.142229 -0.629695 0.143177 0.595659 1.401324 -0.240888 2.872744 2.519294 3.297868 10.894496 -0.164971 -0.386286 0.925527 0.290163 -1.751413 0.097735 0.647913 0.765906 0.582368 0.024839 -0.797149 0.959185 0.286667 
1.681821 0.609568 -2.142229 -0.629695 0.143177 0.595659 1.165408 -0.255641 3.463346 0.654684 3.297868 10.894496 -0.164971 -0.379223 0.891493 0.290163 -1.751413 0.755311 0.444964 0.765906 0.582368 0.011074 -0.797149 0.959185 -0.030000 
-0.274687 0.609568 -2.142229 -0.629695 0.143177 0.595659 4.811341 0.659504 4.565165 0.481116 2.750770 10.060780 -0.164971 -0.386286 0.925527 0.290163 -1.751413 0.097735 0.647913 0.765906 0.582368 0.011074 -0.797149 0.959185 0.253333 
-0.274687 0.609568 -2.144413 -0.629695 0.143177 0.595659 1.401324 -1.290929 2.872744 2.519294 3.297868 11.645663 -0.164971 -0.386286 0.891493 0.290163 -1.751413 0.097735 0.647913 0.765906 0.582368 0.024839 -0.797149 0.959185 0.241667 
-0.274687 0.609568 -2.144413 0.085345 -0.105772 0.817280 2.979861 1.147836 2.113744 0.434847 2.750770 10.201229 -0.164971 -0.386286 0.817341 0.290163 -1.751413 0.097735 0.647913 0.765906 0.582368 0.011074 -0.797149 0.959185 0.168333 
-0.274687 0.609568 -2.142229 -0.629695 0.143177 0.595659 4.811341 0.659504 2.826366 0.481116 2.750770 10.060780 -0.164971 -0.379223 0.891493 0.290163 -1.751413 0.097735 0.647913 0.765906 0.582368 0.024839 -0.797149 0.959185 0.253333 
-0.083962 0.609568 -2.142229 0.885980 0.743426 0.595659 1.401324 -1.290929 2.872744 2.519294 3.297868 10.894496 -0.164971 -0.386286 0.925527 0.290163 -1.751413 0.097735 0.647913 0.765906 0.582368 0.024839 -0.797149 0.959185 0.215000 
-0.274687 0.609568 -2.142229 -0.629695 0.143177 0.595659 1.401324 -1.290929 2.872744 2.519294 3.297868 10.894496 -0.164971 -0.386286 -0.254552 0.290163 -1.751413 0.097735 0.647913 0.765906 0.582368 0.024839 -0.797149 0.959185 0.111667 
-0.274687 0.609568 -2.142229 -0.629695 0.143177 0.595659 1.401324 1.962832 2.113744 0.434847 2.750770 10.209865 -0.164971 -0.386286 0.891493 0.290163 -1.751413 0.097735 0.647913 0.765906 0.509732 0.024839 -0.797149 0.959185 0.203333 
-0.274687 0.609568 -2.144413 -0.629695 -0.105772 0.817280 2.979861 1.147836 1.923600 -0.774648 2.750770 10.201229 0.056833 -0.386286 0.925527 0.290163 -1.751413 0.097735 0.647913 0.765906 0.582368 0.011074 -0.797149 0.959185 0.226667 
-0.274687 0.609568 -2.144413 -0.629695 0.143177 0.595659 4.811341 0.659504 4.565165 0.481116 2.750770 10.060780 -0.164971 -0.386286 0.900822 0.290163 -1.751413 0.097735 0.647913 0.765906 0.582368 0.011074 -0.797149 0.959185 0.278333 
-0.274687 0.609568 -2.142229 -0.629695 -0.105772 0.817280 2.979861 1.147836 2.113744 0.434847 2.750770 10.201229 -0.164971 -0.386286 0.817341 0.290163 -1.751413 0.097735 0.647913 0.765906 0.582368 0.011074 -0.797149 0.959185 0.273333 
-0.274687 0.609568 -2.144413 -0.629695 -0.105772 0.817280 2.979861 1.147836 2.113744 0.434847 2.750770 10.209865 -0.164971 -2.365975 0.891493 0.290163 -1.751413 0.097735 0.647913 0.765906 0.582368 0.011074 -0.797149 0.959185 0.113333 
-0.274687 0.609568 -2.142229 -0.629695 0.143177 0.595659 4.727830 0.659504 2.826366 0.445223 2.750770 11.279351 -0.164971 -0.379223 0.891493 0.290163 -1.751413 0.097735 0.647913 0.765906 0.582368 0.024839 -0.797149 1.322250 -0.031667 
-0.274687 0.609568 -2.144413 -0.629695 0.143177 2.676971 2.979861 1.234210 2.113744 1.352512 2.750770 10.201229 -0.164971 -0.379223 0.891493 0.290163 -1.751413 0.128104 0.647913 0.765906 0.582368 0.011074 -0.797149 0.959185 0.205000 
-0.274687 0.609568 -2.142229 -0.629695 0.143177 0.595659 1.165408 1.962832 2.634533 -0.230418 1.821632 10.201229 -0.164971 -0.386286 0.891493 0.290163 -1.751413 0.097735 0.647913 0.765906 0.582368 0.011074 -0.797149 0.959185 0.251667 
-0.274687 0.609568 -2.142229 -0.629695 0.143177 0.595659 2.998702 -0.255641 1.174010 0.654684 1.821632 10.201229 -0.164971 -0.386286 0.891493 0.290163 -1.751413 0.097735 0.647913 -0.102914 0.582368 0.024839 -0.797149 0.959185 -0.018333 
-0.274687 0.609568 -2.142229 -0.629695 0.143177 0.595659 1.165408 1.962832 1.923600 -0.230418 2.928236 10.894496 -0.164971 -0.386286 0.891493 0.290163 -1.751413 0.097735 0.810736 0.765906 0.582368 0.011074 -0.797149 0.959185 0.121667 
-0.274687 0.609568 -1.034693 -0.629695 0.143177 0.595659 1.401324 1.147836 2.113744 0.434847 2.552072 10.201229 -0.164971 -0.386286 0.925527 0.290163 -1.751413 0.097735 0.647913 0.765906 0.582368 0.024839 -0.797149 0.959185 0.215000 
-0.274687 0.609568 -2.144413 -0.629695 0.143177 0.595659 4.811341 0.659504 1.331345 0.481116 2.750770 10.060780 -0.164971 -0.386286 0.891493 0.361099 -1.751413 0.097735 0.647913 0.765906 0.582368 0.024839 -0.797149 0.959185 0.208333 
-0.274687 0.609568 -2.144413 -0.629695 0.143177 0.595659 4.811341 0.659504 1.331345 0.481116 2.750770 10.060780 -0.164971 -0.386286 0.925527 0.290163 -1.751413 0.097735 0.647913 0.765906 0.582368 0.024839 -0.797149 0.959185 0.275000 
-0.274687 0.609568 -2.144413 -0.629695 -0.105772 0.817280 2.979861 1.147836 2.113744 0.434847 2.750770 10.201229 -0.164971 -0.386286 0.891493 0.290163 -1.751413 0.097735 0.647913 0.765906 0.582368 0.024839 -0.797149 0.959185 0.246667 
