-0.880443 -0.061302 -0.130307 0.035798 -0.155464 0.702295 0.782226 0.697860 0.337813 -0.614025 -0.408649 -0.057295 0.876105 -0.432339 0.832694 0.749771 -0.774434 -0.417642 0.927368 -0.042177 -0.871713 0.090076 -0.740180 0.144553 
-0.885332 -0.090416 0.534997 0.099106 0.892533 0.188070 -0.803196 -0.713369 -0.580427 0.268119 0.993525 0.875957 0.130236 -0.386553 0.370872 0.740979 0.003495 -0.860992 0.688509 -0.251501 -0.226451 -0.103856 0.388614 -0.854268 
0.696271 -0.061302 0.897106 -0.057385 -0.155464 0.702295 0.782226 0.697860 -0.450834 0.778211 0.967134 0.612948 0.056690 -0.012013 0.832694 0.749771 -0.985967 -0.832953 -0.199682 0.871824 -2.044141 0.051967 -0.524483 -1.298041 
-0.274687 0.609568 -2.128621 -0.519366 -0.105772 0.817280 -0.033201 0.124264 0.043786 0.052295 -0.662152 0.078461 -0.164971 -0.386286 0.923002 0.290163 -1.749438 0.099388 0.647913 0.765906 0.582368 0.011074 -0.788094 0.959185 
-0.274687 0.609568 -2.128621 -0.519366 -0.105772 0.817280 -0.033201 0.124264 0.043786 0.052295 -0.662152 0.078461 -0.164971 -0.386286 0.923002 0.290163 -1.749438 0.099388 0.647913 0.765906 0.582368 0.011074 -0.788094 0.959185 
-0.274687 0.609568 -2.142229 -0.519366 -0.105772 0.817280 -0.033201 0.124264 0.043786 0.052295 0.557171 0.078461 -0.164971 -0.386286 0.923002 0.290163 -1.749438 0.099388 0.647913 0.765906 0.582368 0.011074 -0.788094 0.959185 
-0.274687 0.609568 -2.128621 -0.519366 -0.105772 0.817280 -0.033201 0.124264 0.043786 0.052295 -0.662152 0.078461 -0.164971 -0.386286 0.923002 0.290163 -1.749438 0.099388 0.647913 0.765906 0.582368 0.011074 -0.788094 0.959185 
-0.274687 0.609568 -2.128621 -0.519366 -0.105772 0.817280 -0.033201 0.124264 0.043786 0.052295 -0.662152 0.078461 -0.164971 -0.386286 0.923002 0.290163 -1.749438 0.099388 0.647913 0.765906 0.582368 0.011074 -0.788094 0.959185 
-0.274687 0.609568 -2.142229 -0.519366 -0.105772 0.817280 -0.033201 0.124264 0.043786 0.052295 0.557171 -0.179258 -0.164971 -0.386286 1.211074 0.290163 -1.749438 0.099388 0.647913 0.765906 0.582368 0.011074 -0.788094 0.959185 
-0.274687 0.609568 -2.142229 -0.519366 -0.105772 0.817280 -0.033201 0.124264 0.043786 0.052295 -0.662152 0.078461 -0.164971 -0.386286 0.923002 0.290163 -1.749438 0.099388 0.647913 0.765906 0.582368 0.011074 -0.788094 0.959185 
