Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.406412,-0.448596,-0.0766677,-0.505944,-0.527649;-3.01655,0.71549,-2.77322,0.623944
1;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-3.03004,0.630768,-3.57653,0.694202
2;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-3.03004,0.630768,-3.57653,0.694202
3;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-3.03004,0.630768,-3.57653,0.694202
4;0.544584,-0.0619475,0.436637,-0.801445,-0.771088;-1.72116,0.529669,-2.83875,0.0105705
5;0.664311,-0.458484,0.268404,-0.754784,-0.477656;-3.5658,0.54937,-4.60166,0.581864
6;0.655778,-0.458484,0.268404,-0.754784,-0.477656;-3.5649,0.55505,-4.5478,0.577153
7;0.406969,0.190561,0.541185,-0.95737,-0.283541;-1.8098,0.122449,-1.39598,0.0496367
8;0.354383,-0.808926,0.0649248,-0.841363,-0.545228;-4.66851,1.26747,-3.57142,0.707168
9;0.250909,-0.496535,-0.215976,-0.522329,-0.28916;-3.52644,0.752528,-1.90355,0.814046
10;0.151814,-0.496535,-0.215976,-0.522329,-0.28916;-3.51593,0.818501,-1.27801,0.759336
11;0.537456,-0.448596,-0.0766677,-0.505944,-0.527649;-3.03045,0.628247,-3.60044,0.696293
12;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-3.03004,0.630768,-3.57653,0.694202
13;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-3.03004,0.630768,-3.57653,0.694202
14;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-3.03004,0.630768,-3.57653,0.694202
15;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-3.03004,0.630768,-3.57653,0.694202
16;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-3.03004,0.630768,-3.57653,0.694202
17;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-3.03004,0.630768,-3.57653,0.694202
18;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-3.03004,0.630768,-3.57653,0.694202
19;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-3.03004,0.630768,-3.57653,0.694202
20;0.544584,-0.0619475,0.436637,-0.801445,-0.771088;-1.72116,0.529669,-2.83875,0.0105705
21;0.664311,-0.458484,0.268404,-0.754784,-0.477656;-3.5658,0.54937,-4.60166,0.581864
22;0.339194,-0.135393,0.589837,-0.914054,-0.582895;-2.4728,0.584176,-1.81917,-0.045036
23;0.370849,-0.505856,0.131759,-0.764208,-0.226703;-4.07593,0.659352,-2.85748,0.700577
24;0.328235,-0.505856,0.131759,-0.764208,-0.226703;-4.07141,0.687722,-2.58847,0.67705
25;0.227337,-0.496535,-0.215976,-0.522329,-0.28916;-3.52394,0.768221,-1.75475,0.801032
26;0.151814,-0.496535,-0.215976,-0.522329,-0.28916;-3.51593,0.818501,-1.27801,0.759336
27;0.537456,-0.448596,-0.0766677,-0.505944,-0.527649;-3.03045,0.628247,-3.60044,0.696293
28;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-3.03004,0.630768,-3.57653,0.694202
