-0.557407 0.454604 -0.924409 0.716376 -0.076579 -0.293211 -5.881104 1.675957 0.708630 2.731178 6.335643 -0.924707 -3.273930 -0.247075 -5.907551 -5.043603 2.073532 4.128269 0.268459 0.808660 -0.579633 -0.680169 0.956375 -1.594932 0.295000 
-0.557407 0.454604 -0.924409 0.716376 -0.076579 -0.293211 -7.390502 -0.501135 2.007434 2.731178 5.937452 -2.488549 -4.241497 0.513011 -3.033743 -0.240538 0.710287 3.329081 0.268459 0.808660 -0.579633 -0.680169 0.956375 -1.594932 0.298333 
-0.557407 -0.459809 -0.924409 0.716376 -0.076579 -0.293211 -4.699648 -0.869759 2.260748 2.601762 6.335643 -0.924707 -3.956517 -0.247075 -6.813461 -4.939833 1.349756 2.945615 0.268459 0.808660 -0.579633 -1.857467 0.956375 -2.614005 0.116667 
-0.557407 0.454604 -0.924409 0.716376 -0.076579 -0.293211 -3.925574 0.180269 2.260748 2.731178 6.466522 -2.068439 -3.505434 -0.247075 -4.928298 0.888959 1.663798 5.367733 0.268459 0.808660 -0.579633 -0.680169 0.956375 -0.955072 0.135000 
-0.557407 0.454604 -0.924409 0.716376 -0.076579 -0.293211 -4.657886 -1.291817 2.910992 2.731178 4.733362 -2.040827 -0.170954 -0.247075 -5.131134 -4.939833 1.349756 2.945615 0.268459 0.808660 -0.579633 -0.680169 1.748730 -1.594932 0.093333 
-0.557407 0.109080 -0.924409 0.716376 -0.076579 -0.264523 -5.881104 1.350892 2.052239 3.672617 6.335643 -0.924707 -3.841080 -0.247075 -6.813461 -5.043603 2.073532 4.152733 0.268459 0.808660 -0.579633 -0.680169 0.956375 -1.594932 0.150000 
-0.557407 0.454604 -0.924409 0.716376 -0.076579 -0.293211 -3.925574 0.180269 2.260748 2.731178 6.466522 -2.068439 -3.273930 -0.247075 -4.928298 0.888959 1.663798 5.367733 0.268459 0.808660 -1.265213 -0.680169 0.956375 -1.594932 0.108333 
-0.557407 0.454604 -0.924409 0.716376 -0.076579 0.032982 -5.881104 1.675957 0.708630 2.731178 6.335643 -0.924707 -1.789661 -0.247075 -9.080298 -5.629956 2.073532 4.128269 0.268459 0.808660 -0.579633 -0.680169 1.755214 -1.594932 0.143333 
-0.557407 0.454604 -0.924409 0.716376 -0.076579 -0.293211 -4.699648 -0.869759 2.260748 2.601762 6.335643 -0.924707 -3.273930 -0.247075 -6.813461 -5.043603 1.624788 4.152733 0.268459 0.808660 -0.579633 -0.680169 0.956375 -1.594932 0.301667 
-0.557407 0.454604 -0.924409 0.716376 1.853712 -0.293211 -5.881104 -0.501135 2.260748 2.731178 6.226591 -2.488549 -3.273930 -0.247075 -6.813461 -5.043603 2.073532 4.152733 0.268459 0.808660 -0.579633 -0.775258 0.956375 -1.594932 0.121667 
