Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.406412,-0.448596,-0.0766677,-0.505944,-0.527649;-0.114169,0.709697,-5.48966,0.94143
1;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-0.695583,0.781756,-6.16621,0.959136
2;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-0.695583,0.781756,-6.16621,0.959136
3;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-0.695583,0.781756,-6.16621,0.959136
4;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-0.695583,0.781756,-6.16621,0.959136
5;0.533669,-0.448596,-0.0766677,-0.505944,-0.527649;-0.695583,0.781756,-6.16621,0.959136
6;0.607362,-0.458484,0.268404,-0.754784,-0.477656;-2.51504,1.12444,-7.05502,0.933998
7;0.224439,-0.496535,-0.215976,-0.522329,-0.28916;0.758587,0.456834,-4.4251,0.874454
8;0.151814,-0.496535,-0.215976,-0.522329,-0.28916;1.0904,0.41571,-4.03899,0.864349
9;0.610702,-0.458484,0.268404,-0.754784,-0.477656;-2.5303,1.12633,-7.07278,0.934463
10;0.224439,-0.496535,-0.215976,-0.522329,-0.28916;0.758587,0.456834,-4.4251,0.874454
11;0.2566,-0.505856,0.131759,-0.764208,-0.226703;-0.861073,0.764124,-5.05974,0.842754
12;0.312433,-0.606267,0.544059,-0.943741,-0.780907;-1.91844,1.32591,-7.30478,1.0692
13;0.379116,-0.505856,0.131759,-0.764208,-0.226703;-1.42083,0.833499,-5.71108,0.8598
14;0.328235,-0.505856,0.131759,-0.764208,-0.226703;-1.18836,0.804687,-5.44058,0.85272
15;0.409514,0.190561,0.541185,-0.95737,-0.283541;-3.57007,1.32738,-1.97491,0.279421
16;0.354383,-0.808926,0.0649248,-0.841363,-0.545228;-0.926659,0.963192,-8.11345,1.15584
17;0.389869,-0.661099,-0.00657035,-0.919779,-0.231956;-1.62971,0.917491,-6.96051,0.923711
18;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
19;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
20;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
21;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
22;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
23;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
24;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
25;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
26;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
27;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
28;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
29;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
30;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
31;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
32;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
33;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
34;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
35;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
36;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
37;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
38;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
39;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
40;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
41;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
42;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
43;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
44;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
45;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
46;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
47;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
48;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
49;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
50;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
51;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
52;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
53;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
54;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
55;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
56;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
57;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
58;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
59;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
60;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
61;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
62;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
63;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
64;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
65;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
66;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
67;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
68;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
69;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
70;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
71;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
72;0.268483,-0.808926,0.0649248,-0.841363,-0.545228;-0.534197,0.914552,-7.65678,1.14389
73;0.334816,-0.606267,0.544059,-0.943741,-0.780907;-2.0207,1.33859,-7.42377,1.07231
74;0.379116,-0.505856,0.131759,-0.764208,-0.226703;-1.42083,0.833499,-5.71108,0.8598
75;0.298482,-0.808926,0.0649248,-0.841363,-0.545228;-0.671255,0.931538,-7.81626,1.14806
76;0.389869,-0.661099,-0.00657035,-0.919779,-0.231956;-1.62971,0.917491,-6.96051,0.923711
77;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
78;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
79;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
80;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
81;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
82;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
83;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
84;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
85;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
86;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
87;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
88;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
89;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
90;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
91;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
92;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
93;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
94;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
95;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
96;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
97;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
98;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
99;0.268483,-0.808926,0.0649248,-0.841363,-0.545228;-0.534197,0.914552,-7.65678,1.14389
100;0.334816,-0.606267,0.544059,-0.943741,-0.780907;-2.0207,1.33859,-7.42377,1.07231
101;0.379116,-0.505856,0.131759,-0.764208,-0.226703;-1.42083,0.833499,-5.71108,0.8598
102;0.298482,-0.808926,0.0649248,-0.841363,-0.545228;-0.671255,0.931538,-7.81626,1.14806
103;0.389869,-0.661099,-0.00657035,-0.919779,-0.231956;-1.62971,0.917491,-6.96051,0.923711
104;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
105;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
106;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
107;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
108;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
109;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
110;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
111;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
112;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
113;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
114;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
115;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
116;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
117;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
118;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
119;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
120;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
121;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
122;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
123;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
124;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
125;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
126;0.164258,-0.80458,-0.279321,-0.663536,-0.590545;1.17495,0.618447,-6.74525,1.14514
127;0.339935,-0.661099,-0.00657035,-0.919779,-0.231956;-1.40157,0.889216,-6.69504,0.916764
128;0.411202,-0.661099,-0.00657035,-0.919779,-0.231956;-1.72717,0.92957,-7.07392,0.926679
129;0.243788,-0.80458,-0.279321,-0.663536,-0.590545;0.811588,0.66348,-7.16806,1.1562
