0.672288 -0.115487 0.572789 0.907649 0.738945 0.286211 0.435408 0.431022 0.639763 0.810534 -0.155308 -0.333206 0.539887 -0.929991 -0.776875 0.142984 -0.765433 -0.956727 0.835180 0.621208 -0.324230 -0.364502 -0.310506 -0.429320 
0.672288 -0.115487 0.572789 0.907649 0.738945 0.286211 0.435408 0.431022 0.639763 0.810534 -0.155308 -0.333206 0.539887 -0.929991 -0.776875 0.142984 -0.765433 -0.956727 0.835180 0.621208 -0.324230 -0.364502 -0.310506 -0.429320 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -0.920789 -0.626698 -0.711775 -0.903810 -0.916388 0.613292 0.742255 -0.634132 0.261619 -0.781542 -0.765433 -0.956727 0.835180 0.621208 -0.324230 -0.364502 -0.310506 0.291097 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -0.920789 -0.626698 -0.711775 -0.903810 -0.916388 0.613292 0.742255 -0.634132 0.261619 -0.781542 -0.765433 -0.956727 0.835180 0.621208 -0.324230 -0.364502 -0.310506 0.291097 
0.672288 -0.115487 0.572789 0.907649 0.738945 0.286211 0.435408 0.431022 0.639763 0.810534 -0.155308 -0.333206 0.539887 -0.929991 -0.776875 0.142984 -0.765433 -0.956727 0.835180 0.621208 -0.324230 -0.364502 -0.310506 -0.429320 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -0.920789 -0.626698 -0.992841 -0.371663 -0.069279 -0.813140 0.742255 -0.634132 -0.973493 -0.781542 0.202043 0.709033 -0.118480 0.466388 -0.522270 -0.364502 -0.310506 -0.429320 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -0.920789 -0.626698 -0.992841 -0.371663 -0.069279 -0.813140 0.742255 -0.634132 -0.973493 -0.781542 0.202043 0.709033 -0.118480 0.466388 -0.522270 -0.364502 -0.310506 -0.429320 
0.280049 0.330561 -0.897778 0.790643 -0.745086 0.816311 -0.933733 1.498692 -0.145874 0.626263 -0.104829 -0.195259 0.748132 -0.269056 0.032733 -0.019503 0.710276 -0.994628 0.835180 0.621208 -0.324230 0.041918 0.776050 -0.854830 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -0.920789 -0.626698 -0.992841 -0.371663 -0.069279 -0.813140 0.742255 -0.634132 -0.973493 -0.781542 0.202043 0.709033 -0.118480 0.466388 -0.522270 -0.364502 -0.310506 -0.429320 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -0.920789 -0.626698 -2.123995 -0.371663 -0.069279 -0.813140 0.742255 -0.634132 -0.973493 -0.781542 0.202043 0.709033 -0.118480 0.466388 -0.522270 -0.364502 -0.310506 -0.429320 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -0.479018 -0.626698 -1.437039 -0.371663 -0.069279 -0.813140 0.742255 -0.634132 -0.973493 -0.781542 0.202043 0.709033 -0.118480 0.466388 -0.522270 -0.364502 -0.310506 -0.429320 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -0.920789 -0.626698 -2.398482 -0.371663 -0.069279 -0.813140 1.339913 -0.634132 0.261619 -0.540357 0.202043 0.709033 -0.118480 0.466388 -0.537037 -0.364502 -0.310506 -0.429320 
0.280049 0.330561 -0.897778 0.790643 -0.745086 0.816311 -0.933733 1.498692 -0.145874 0.810534 -0.104829 -0.195259 0.748132 -0.499452 0.032733 -0.019503 0.710276 -0.994628 0.835180 0.621208 -0.324230 0.041918 0.776050 -0.854830 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -0.093231 -0.626698 -0.992841 -0.371663 -0.069279 -0.813140 -0.122199 -0.634132 0.261619 -0.781542 0.202043 0.709033 -0.118480 0.466388 -0.522270 -0.364502 -0.310506 -0.429320 
0.280049 0.330561 -0.835965 0.790643 -0.745086 0.816311 -0.933733 1.498692 0.563458 0.626263 -0.104829 -0.195259 0.748132 -0.634132 -0.973493 -0.781542 0.202043 -0.994628 0.835180 0.621208 -0.324230 0.041918 0.776050 -0.854830 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -0.920789 -0.626698 0.282335 -0.903810 -0.484126 -0.754096 0.704908 -0.980707 0.032733 0.290658 0.710276 -1.104680 -0.118480 0.466388 -0.537037 -0.364502 -0.310506 -0.429320 
0.280049 0.330561 -0.897778 0.790643 -0.745086 0.816311 -0.933733 1.498692 -0.145874 -1.311765 0.421841 -0.813140 -0.122199 -0.634132 -0.973493 -0.781542 0.202043 -1.823877 0.835180 0.621208 -0.324230 0.041918 0.776050 -0.854830 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -3.982763 -0.626698 -0.992841 -0.371663 -0.069279 -0.813140 0.742255 0.350367 0.261619 -0.540357 0.202043 0.709033 -0.118480 0.466388 -0.522270 -0.364502 -0.310506 -0.429320 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -3.982763 -0.626698 -0.992841 -0.371663 -0.069279 -0.813140 0.742255 0.350367 0.261619 -0.781542 0.668825 0.709033 -0.118480 0.466388 -0.522270 -0.364502 -0.310506 -0.429320 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -3.982763 -0.626698 -2.123995 -0.371663 -0.069279 -1.045670 0.742255 -0.980707 0.261619 -0.781542 1.318418 0.709033 -0.118480 0.466388 -0.522270 -0.364502 -0.310506 -0.429320 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -0.475050 -0.516490 -0.992841 -0.503154 -0.069279 -0.813140 -0.122199 -0.634132 0.261619 -0.781542 0.202043 0.709033 -0.118480 0.466388 -0.522270 -0.364502 -0.310506 -0.429320 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -0.920789 -0.626698 -0.260840 -0.371663 -0.069279 -0.709809 0.742255 -0.980707 0.032733 -0.019503 0.710276 -1.104680 -0.118480 0.466388 -0.522270 -0.364502 -0.310506 -0.429320 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -3.982763 -0.626698 -0.992841 -0.975555 -0.069279 -0.813140 -0.103793 -1.071679 0.261619 -2.087294 -0.547237 0.709033 -0.118480 0.466388 -0.522270 -0.364502 -0.310506 -0.429320 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -3.982763 -0.626698 -2.653397 -0.371663 -0.069279 -1.161723 -0.469542 -0.627451 -0.973493 -0.781542 0.202043 0.709033 -0.118480 0.466388 -0.522270 -0.364502 -0.310506 -0.429320 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -0.475050 -0.516490 -0.992841 -0.371663 -0.069279 -0.813140 0.742255 -1.071679 0.261619 -2.087294 0.585037 0.709033 -0.118480 0.466388 -0.537037 -0.364502 -0.310506 -0.429320 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -3.982763 -0.626698 0.282335 -0.406210 -0.069279 -0.083393 0.380667 -1.052263 -0.466016 -0.781542 1.172043 1.075142 -0.118480 0.466388 -0.522270 -0.364502 -0.310506 -0.429320 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -3.556687 -0.626698 -0.992841 -0.371663 -0.069279 -0.813140 0.742255 0.350367 0.261619 -0.781542 0.668825 0.709033 -0.118480 0.466388 -0.522270 -0.364502 -0.310506 -0.429320 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -0.475050 -0.516490 -0.992841 -0.329678 -0.069279 -0.813140 -0.122199 0.350367 2.183087 -0.781542 0.585037 0.709033 -0.118480 0.466388 -0.522270 -0.364502 -0.310506 -0.429320 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -2.277874 -0.516490 -1.483495 -0.903810 -0.803289 -1.960415 0.742255 -0.530407 -0.871909 -0.781542 0.434075 0.550215 -0.118480 0.466388 -0.522270 -0.364502 -0.310506 -0.429320 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -3.982763 -0.516490 -1.404324 -0.371663 -0.069279 -0.813140 -1.059701 -2.175981 0.261619 -2.087294 0.585037 1.882566 -0.118480 0.466388 -0.522270 -0.364502 -0.310506 -0.429320 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -0.475050 -0.516490 -0.992841 -0.329678 -0.069279 -0.813140 -0.122199 0.350367 2.183087 -0.781542 0.585037 0.709033 -0.118480 0.466388 -0.522270 -0.364502 -0.310506 -0.429320 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -1.207541 -0.626698 -1.483495 -0.903810 -0.186895 -0.083393 -0.689674 -0.530407 -1.872986 -0.781542 0.434075 0.550215 -0.118480 0.466388 -0.522270 -0.364502 -0.310506 -0.429320 
-0.790957 -0.381545 0.144909 0.287712 -0.857344 -0.898989 -0.475050 -0.561664 -1.404324 -0.371663 -0.069279 -0.813140 0.547649 -1.079887 0.261619 -2.087294 0.585037 0.709033 -0.118480 0.466388 -0.522270 -0.364502 -0.310506 -0.429320 
