0.255067 -1.766894 1.067469 -3.724507 6.557084 0.571616 -0.287396 0.634952 0.174361 0.223238 -0.721684 1.026381 0.076018 1.614101 -3.546822 -5.091049 11.250817 5.386516 0.463674 0.783594 -0.507465 -0.347319 0.855605 0.291832 0.295000 
0.255067 -3.140631 0.759965 -3.962254 6.640183 -0.331186 -0.287396 0.634952 0.174361 0.223238 -0.721684 1.026381 -1.556019 -0.318712 -2.536861 -3.516200 11.341270 3.731440 0.463674 0.783594 -0.507465 -0.347319 0.855605 0.291832 0.255000 
0.255067 -2.453558 1.986639 -3.172597 7.438249 0.778322 -0.287396 0.634952 0.174361 0.294768 -0.721684 1.026381 -1.600065 -0.305549 -3.095896 -5.095191 10.497347 5.386516 0.463674 0.783594 -0.507465 -0.347319 0.855605 0.267255 0.273333 
0.010084 -3.140631 0.759965 0.027486 6.557084 3.099496 -0.287396 0.634952 0.310361 0.223238 -0.721684 1.026381 -0.964262 0.910207 -5.748299 -1.807272 11.103928 5.386516 0.463674 0.783594 -0.507465 -0.347319 0.855605 0.346974 0.080000 
-0.077697 -3.140631 0.759965 -1.704777 6.557084 -3.431128 -0.287396 0.634952 0.174361 0.223238 -0.721684 1.026381 0.093065 1.614101 -6.496272 -1.807272 11.250817 5.386516 1.168226 0.783594 -0.507465 -0.347319 0.855605 0.291832 0.098333 
-0.837895 -2.590377 0.759965 -2.229696 6.557084 0.369152 -0.287396 0.634952 0.174361 0.294768 -0.721684 1.026381 -1.025260 4.848005 -3.546822 -5.091049 11.250817 7.288823 -0.270471 0.783594 -0.507465 -0.370471 0.855605 0.291832 0.090000 
-2.637105 -1.655619 0.812801 -4.034711 6.543457 0.571616 -0.287396 0.634952 0.174361 0.223238 -0.721684 1.026381 -1.025260 2.562938 -4.561173 -1.363934 10.764954 5.386516 0.463674 0.783594 -0.507465 -0.347319 0.855605 0.291832 0.300000 
0.837954 -1.968872 0.841870 -2.229696 6.557084 1.667887 -0.287396 0.634952 0.174361 0.294768 -0.721684 1.026381 -1.556019 -0.318712 -2.536861 -3.516200 11.341270 5.386516 0.463674 0.783594 0.761488 -0.347319 0.855605 0.346974 0.180000 
0.255067 -2.453558 1.236279 -3.172597 7.438249 0.778322 -0.287396 0.634952 0.174361 0.294768 -0.446110 1.026381 -3.694659 1.377260 -2.560388 0.178071 11.250817 5.386516 0.463674 0.783594 -0.507465 -0.347319 0.855605 0.267255 0.105000 
0.255067 -3.140631 0.759965 -3.962254 6.640183 -0.331186 -0.654758 0.634952 0.174361 0.223238 -1.421586 1.026381 -1.556019 -0.318712 -2.536861 -3.516200 11.341270 5.634347 0.463674 0.783594 -0.507465 -0.347319 -0.675898 0.291832 0.140000 
