Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.562226,0.353054,0.250218,-0.554569,0.169837,-0.372998,0.295202,-0.22591,-0.125601,0.603866,-0.334521,-0.389846,0.0453103,0.269281,0.35592,-0.327748,0.0480741,-0.246961,0.11663,-0.172931,0.548282,-0.828067,0.334766,-0.183459,-0.64101;-2.94548,0.622724,0.180956,-0.41288
11;-0.465695,-0.0653156,0.263073,-0.741253,0.250242,0.0873094,0.0240069,-0.354527,-0.0411594,0.0836652,-0.288197,-0.26113,0.18836,0.171801,-0.0170315,0.163092,0.165884,-0.0737098,-0.29236,-0.782912,0.20552,-0.692233,0.472575,-0.0419188,-0.535066;0.202462,-0.251284,0.350524,0.367709
12;-0.359086,-0.220812,0.326402,-0.558029,-0.127388,0.305137,-0.114572,0.0705982,-0.051105,-0.0811207,0.217365,-0.153907,0.348092,0.105444,-0.0949324,0.671241,0.624514,0.299672,-0.00660123,-0.825143,0.22996,-0.40062,0.350897,-0.0874551,-0.423072;0.678369,0.153411,0.338006,1.24051
13;-0.262327,-0.0994887,0.321974,-0.161077,-0.252355,0.174414,-0.0152242,0.174444,-0.271902,0.253543,0.17062,-0.0953081,0.379376,0.0682693,-0.147361,0.626108,0.631878,0.453552,0.0559193,-0.734744,0.209498,-0.592819,0.199698,-0.259643,-0.358498;-0.714631,0.993353,0.0751228,1.53241
14;-0.20697,0.198701,0.325682,-0.157916,0.0490711,-0.104578,-0.00815048,0.0781059,-0.274796,0.272606,0.0705936,-0.106359,0.399958,0.264664,-0.176394,0.256599,0.281053,0.496205,-0.206865,-0.490879,0.198169,-0.63094,0.168662,-0.262308,-0.553413;-1.67648,0.870403,-0.210546,1.04545
15;-0.217524,0.201473,0.327731,-0.347965,0.0718352,-0.103803,0.0724868,0.256133,0.140046,0.329483,-0.0626144,-0.215154,0.411186,0.277158,-0.0207334,0.0855293,0.235296,0.350406,-0.230141,-0.561419,0.16596,-0.474665,0.148054,-0.131621,-0.582005;-1.0538,0.822058,-0.341728,0.81148
16;-0.318392,0.0699125,0.333539,-0.386605,0.0900356,0.0417903,-0.0378713,0.180562,-0.0180235,0.229795,0.00011323,-0.218822,0.349597,-0.136804,-0.0107148,0.231301,0.167141,0.131958,-0.235452,-0.66744,0.160061,-0.434671,0.136757,-0.114126,-0.555036;-0.406399,0.174477,0.200366,0.744669
17;-0.321685,0.0328697,0.3346,-0.319011,-2.73535e-05,0.0712,-0.0481569,0.231803,-0.167399,0.218109,0.0907386,-0.0645982,0.34552,0.0240845,-0.329923,0.397205,0.265771,0.254874,-0.163776,-0.68562,0.171806,-0.42945,0.198213,-0.0879392,-0.533621;-0.260885,0.128722,-0.277907,0.764107
18;-0.399509,0.558275,0.0928743,-0.13738,0.139143,-0.0610436,-0.201239,0.0288499,-0.376587,0.304203,0.460347,-0.374504,0.749152,0.310096,-0.664772,0.704765,0.133267,0.0147459,-0.661348,-0.230027,-0.217061,-0.45529,-0.167785,0.29213,-0.745926;-2.73202,-2.38621,-0.709571,-0.427437
19;-0.624889,0.636762,0.170193,0.140984,0.277674,-0.0868087,0.0960978,0.667814,-0.193896,0.703199,0.153893,-0.468545,0.809652,0.497612,-0.516764,0.55627,-0.355699,0.464117,-0.651961,-0.180139,-0.00612605,0.0755438,-0.525513,0.338443,-0.772325;-2.65274,-1.74797,-2.10705,0.331387
20;-0.694376,0.872529,-0.247659,0.507392,0.537656,-0.667015,-0.448188,0.618242,0.14255,0.57161,-0.0975995,-0.727076,0.810135,-0.0782972,-0.507027,-0.605627,-0.97418,0.416521,-0.725378,0.808847,-0.319246,0.758597,-0.776995,-0.188068,-0.7617;-5.3299,-1.95206,-1.14258,-0.578653
21;-0.805788,0.91737,-0.187292,-0.317572,0.448135,-0.755319,-0.353649,0.5381,0.632065,0.506123,-0.691565,-0.686303,0.808581,-0.379462,-0.770127,-0.889811,-0.978727,-0.687058,-0.483614,0.905884,-0.00474231,0.903087,-0.777191,0.0497294,-0.757452;-4.61198,-4.18486,-1.28775,-3.46214
22;-0.434111,-0.467591,0.115178,-0.791479,0.705088,-0.0890563,-0.165995,-0.068192,0.26491,0.341566,-0.892895,-0.27037,0.774014,-0.738334,-0.730001,-0.474406,-0.802485,-0.727058,-0.389247,-0.388866,0.402551,0.498613,-0.0206589,0.262819,-0.0365166;-0.541773,-3.62157,0.431275,-0.969119
23;-0.367108,-0.269581,0.290313,-0.625614,0.242012,0.28958,-0.408643,-0.28988,-0.0183352,-0.649476,-0.0017711,0.103823,0.600095,-0.219268,-0.677897,0.761639,-0.103976,-0.535074,-0.274245,-0.737161,0.342604,-0.183823,-0.23078,0.280529,-0.519113;1.66762,-3.31263,0.0488352,-1.02854
24;-0.010861,-0.170949,0.301387,0.0387827,-0.565646,0.192116,-0.0547397,0.266529,-0.356824,0.0551065,0.179621,0.00526945,0.584438,0.0763767,-0.387525,0.726088,0.646705,0.66981,0.352337,-0.782405,0.241717,-0.45058,-0.0563348,0.0170831,-0.20482;-0.66065,1.74277,-0.00401559,1.73395
25;-0.108986,0.332886,0.319839,-0.0247788,-0.0769815,-0.252464,-0.0295995,-0.205848,-0.431753,0.247138,0.0407263,-0.105833,0.489017,0.330434,-0.170087,0.0168437,0.220428,0.45731,-0.104263,-0.264325,0.214974,-0.741687,-0.040293,-0.26766,-0.507174;-3.06836,1.20413,-0.184062,0.606574
26;-0.217023,0.292256,0.324691,-0.601555,0.0480795,-0.202072,0.174567,0.136358,0.172473,0.365196,-0.269279,-0.259529,0.408757,0.436882,0.0320051,-0.20391,0.0751705,0.205331,-0.206257,-0.456456,0.161236,-0.539612,0.057621,-0.108426,-0.563185;-1.63088,0.82774,-0.551276,0.165187
27;-0.0381349,-0.588835,0.0819068,-0.776863,0.528135,0.0707713,-0.0815521,-0.0185045,0.106222,0.379644,-0.386724,-0.413886,0.577676,-0.427082,-0.267308,0.0947734,-0.158839,0.0885579,-0.425251,-0.546696,-0.00796272,0.0211726,0.37133,-0.139097,-0.00919109;-0.784062,-0.972039,1.18732,1.48445
28;-0.410566,-0.270248,-0.1353,-0.663399,0.633161,0.161461,-0.388962,-0.0972022,0.255326,-0.0889897,0.181418,-0.379409,0.851183,-0.21421,-0.914532,0.874645,-0.200107,-0.156439,-0.730959,0.0376729,-0.156433,0.540238,-0.156663,0.361136,-0.419084;-0.543423,-4.8104,-0.166941,-0.327641
29;-0.457481,-0.196462,0.390229,0.281183,-0.0959606,0.342514,0.0593278,0.699895,0.446024,0.202743,-0.351445,-0.0189089,0.651967,-0.207322,-0.384072,0.77287,0.182451,0.584325,0.172025,-0.769346,0.564571,0.325948,-0.304314,0.0543507,-0.350662;1.43103,0.188491,-1.20853,1.65621
30;-0.132811,0.488546,0.260001,0.400867,0.052797,-0.478116,-0.441542,-0.412468,-0.218912,-0.19456,0.132724,0.0107813,0.4878,-0.449241,-0.379352,0.160396,-0.1276,0.379279,-0.270919,-0.0604574,0.16593,-0.732605,-0.109231,-0.0938335,-0.685161;-2.45033,0.237296,0.872065,0.550078
31;-0.103536,0.525351,0.333544,-0.538243,-0.291152,-0.461375,0.348312,0.35688,0.361387,0.488594,-0.392316,-0.0565124,0.486133,0.277285,-0.532293,-0.622657,0.412665,0.398593,0.116197,-0.159214,0.18778,-0.433117,0.0588667,0.0262498,-0.567912;-2.50884,1.76901,-1.25089,-0.760726
32;-0.169553,-0.0491703,0.329607,-0.800119,0.324244,0.171628,-0.0914596,-0.392413,-0.181797,0.119444,-0.387951,-0.277934,0.538314,-0.348389,-0.0106125,-0.128932,-0.0645716,-0.606906,-0.457816,-0.747824,0.122843,-0.621365,0.0605722,-0.181451,-0.411182;-0.877818,-1.32297,0.904043,-0.605111
33;-0.39373,0.225696,-0.174909,-0.538853,-0.0103568,-0.00117675,-0.627214,0.00532309,-0.610938,-0.283992,0.562149,-0.168209,0.161194,0.625401,-0.0990257,0.548673,-0.0563262,0.465166,0.0167373,-0.575321,0.300614,0.182838,-0.12644,-0.29243,-0.213562;-0.370537,-0.616036,0.440259,0.702445
34;-0.500706,0.730329,-0.434307,0.370037,-0.258546,-0.308111,-0.386085,0.0596758,-0.493476,0.577903,0.681887,-0.660547,0.582642,0.852015,0.093804,0.575476,0.0908798,0.252483,0.0927781,0.206528,0.317514,-0.253466,-0.113762,0.122312,-0.39514;-5.1986,-0.963126,0.441574,0.842172
35;-0.92151,0.912422,-0.751248,0.18081,0.126507,-0.601289,-0.00785835,-0.150124,-0.755155,0.633579,0.534421,-0.860519,0.105258,0.904372,-0.0284659,0.0217944,-0.899065,0.258072,0.217748,0.782851,0.575689,-0.153656,-0.809934,0.114546,-0.49936;-7.08502,-1.59354,-0.722391,-0.679179
36;-0.972734,0.952023,-0.545696,0.123417,-0.353387,-0.501948,0.312135,-0.0570322,-0.0473945,0.500294,-0.143453,-0.878348,0.110996,0.836538,-0.14441,-0.459949,-0.985304,-0.232169,0.574678,0.713667,0.607189,-0.122646,-0.815726,0.156134,-0.712289;-5.92523,-0.941106,-1.80234,-1.89439
37;-0.9175,0.699065,-0.653841,-0.357802,0.0227529,-0.473848,-0.172902,-0.78506,-0.743871,0.139082,-0.24661,-0.778574,-0.242097,0.725191,0.498065,-0.542538,-0.910905,-0.267943,0.693662,0.140332,0.817308,-0.570805,-0.261762,0.105102,0.0689784;-5.09243,-0.224096,1.48247,-0.905434
38;-0.924175,0.638256,-0.329724,-0.701132,0.0911196,0.212647,-0.32568,-0.840222,-0.407628,0.11332,0.183686,-0.947644,0.416104,0.5298,-0.561754,-0.431763,-0.975542,-0.409026,0.634998,0.833595,0.69522,0.293352,-0.252788,0.445201,-0.306782;-6.05629,-3.18897,-0.214432,-1.86316
39;-0.551465,-0.720516,0.506706,-0.751455,0.768642,0.535511,-0.115704,-0.521151,0.446456,0.744016,-0.864769,-0.644935,0.830782,-0.162364,-0.153114,0.295262,-0.610689,-0.317733,-0.105518,-0.469476,0.808022,-0.169908,0.579259,0.586372,0.107467;-1.38016,-2.718,0.844216,1.97038
40;-0.307478,-0.730408,0.489537,-0.374427,0.90355,0.53964,-0.71316,-0.571717,0.498118,-0.510657,-0.0947757,-0.453307,0.762224,-0.773076,-0.610358,0.785212,-0.676695,0.587606,-0.786304,-0.281351,0.357914,0.26676,0.231206,0.485747,-0.486202;1.17918,-2.91498,0.891083,2.74567
41;-0.353897,-0.147935,0.357567,0.0292345,0.507525,0.356393,-0.567502,0.389986,0.822207,0.100786,0.189893,-0.519803,0.93235,-0.723599,-0.945437,0.840428,-0.0451698,0.621769,-0.643505,0.300672,0.00486724,0.690227,-0.0684649,0.754557,-0.517655;-0.823529,-2.90866,-0.536289,1.567
42;-0.43005,0.583258,-0.0864775,0.507364,0.850227,-0.201681,-0.817645,0.324262,0.366758,0.447797,0.0555898,-0.67488,0.926556,-0.690488,-0.870263,0.162164,-0.848767,0.662911,-0.810965,0.840615,0.237355,0.877019,-0.360509,0.409722,-0.487643;-4.18705,-3.45043,-0.0578204,0.988405
43;-0.742882,0.890243,0.274837,0.352519,0.752087,-0.490185,-0.623945,0.623536,0.848642,0.509388,-0.581442,-0.732138,0.913438,-0.745623,-0.898918,-0.804275,-0.984086,-0.0180094,-0.653731,0.943091,0.339962,0.902238,-0.705857,0.384479,-0.85315;-4.57908,-3.42483,-1.45046,-1.70354
44;-0.47056,-0.0325668,0.0458769,-0.759504,0.719563,-0.582754,-0.23052,0.183086,0.756303,0.408083,-0.885255,-0.113242,0.796834,-0.823124,-0.840365,-0.572382,-0.802589,-0.617768,-0.643803,0.197491,0.0755948,0.410855,-0.127652,0.264754,-0.375502;-1.36023,-3.8527,0.0417245,-1.71169
45;-0.668397,0.168889,-0.587842,-0.57101,0.0841257,0.260492,-0.536459,-0.397379,-0.486496,-0.739273,0.386323,-0.482633,0.0750077,0.11157,-0.655246,0.504822,-0.823247,-0.379088,0.329158,-0.44971,0.533881,0.648317,-0.749744,0.0345449,0.104021;-0.344375,-3.71977,0.346198,-1.46093
46;-0.867022,0.514872,-0.277656,0.184927,-0.420964,0.419164,-0.358204,-0.356951,-0.663202,0.360159,0.593307,-0.902032,0.751688,0.288713,-0.810183,0.419842,-0.948086,0.0562739,0.794856,0.773483,0.708389,0.599248,-0.525612,0.417507,-0.0134301;-6.4415,-3.20129,-0.567224,0.166875
47;-0.940271,0.815112,-0.30993,0.206623,0.50519,-0.14554,-0.323144,-0.588958,-0.454711,0.614123,-0.405914,-0.907221,0.781239,0.433458,-0.755428,-0.229638,-0.994522,-0.295007,-0.00857286,0.933597,0.617195,0.289121,-0.856225,0.456699,-0.379828;-7.13311,-3.89651,-1.29984,-2.072
48;-0.830341,0.845223,0.202361,-0.251385,0.800983,-0.398546,-0.674971,-0.397116,0.536128,0.286518,-0.673339,-0.857032,0.904194,-0.0646242,-0.511728,-0.745201,-0.993725,-0.0622211,-0.620479,0.901094,0.508525,0.682121,-0.622841,0.431623,-0.799318;-4.69449,-3.6626,-1.01363,-1.7978
49;-0.561958,-0.448663,0.0117843,-0.879841,0.557903,-0.269258,-0.111682,0.081305,0.858618,0.32373,-0.875082,-0.304869,0.721446,-0.635193,-0.589048,-0.0673843,-0.674291,-0.49665,-0.419198,-0.357869,0.14909,0.29171,-0.118302,0.268231,-0.0728918;0.0141219,-3.50295,0.361959,-0.450881
50;-0.761375,0.0905428,-0.597493,-0.261791,-0.0420301,0.321803,-0.606098,-0.561825,-0.653037,-0.815315,0.6788,-0.486265,-0.0411597,0.0240303,-0.560597,0.736773,-0.778976,0.0686504,0.456776,-0.411694,0.565585,0.51568,-0.713827,-0.0152473,0.126784;-0.489925,-2.84993,0.68922,-0.198958
51;-0.867921,0.659844,-0.283569,0.27914,-0.489689,0.211504,-0.202406,-0.268218,-0.495912,0.522442,0.55378,-0.894558,0.731995,0.443827,-0.832974,0.214629,-0.932388,0.273604,0.825267,0.868769,0.718529,0.499495,-0.433952,0.403215,-0.075441;-7.0105,-2.45085,-0.891294,0.371836
52;-0.939398,0.840783,-0.311785,0.0760115,0.607277,-0.214016,-0.281231,-0.627115,-0.374653,0.637189,-0.480718,-0.921316,0.785316,0.283961,-0.696807,-0.50205,-0.995292,-0.465123,-0.133436,0.941978,0.6029,0.231079,-0.850734,0.451863,-0.435613;-7.22151,-4.11388,-1.115,-2.57259
53;-0.834668,0.816385,0.205135,-0.49938,0.803958,-0.312856,-0.677597,-0.339848,0.5294,0.240855,-0.66471,-0.847276,0.89912,-0.137298,-0.594745,-0.713406,-0.993939,-0.237482,-0.621438,0.868878,0.501794,0.725806,-0.625398,0.431866,-0.791409;-4.42532,-4.24882,-1.01692,-2.25265
54;-0.555246,-0.582725,0.0131467,-0.868022,0.541618,-0.0948289,-0.153622,0.0888399,0.815126,0.317529,-0.868594,-0.269753,0.739367,-0.635084,-0.625808,0.204742,-0.648776,-0.49078,-0.409224,-0.544034,0.15842,0.298842,-0.113161,0.268308,0.0431382;0.645654,-3.73658,0.400678,-0.0556058
55;-0.366573,-0.320352,0.334895,-0.0803553,0.201403,0.396502,-0.422479,-0.254223,-0.111151,-0.669776,0.0891168,0.0701224,0.568339,-0.649358,-0.630592,0.759556,-0.138432,0.112251,-0.16491,-0.735889,0.408571,-0.0631447,-0.196828,0.224685,-0.477249;1.72313,-1.76114,0.456659,0.625084
56;-0.55423,0.57684,-0.630213,0.0752999,-0.722557,-0.304128,-0.361858,-0.144847,-0.625823,-0.279238,0.784927,-0.387938,-0.0219491,0.762528,-0.568338,0.619963,-0.0764391,0.721916,0.769454,0.0618751,0.420679,0.0302178,-0.627753,-0.219639,0.190976;-3.6802,-0.168203,-0.138861,0.211325
57;-0.794144,0.651272,-0.631688,0.147813,-0.522719,-0.405128,0.265897,-0.490964,-0.701529,0.617958,0.198252,-0.754482,-0.0507256,0.903235,0.452125,-0.336513,-0.543085,0.406646,0.885778,0.48041,0.837418,-0.633674,-0.130709,-0.24242,0.349911;-7.19457,0.939359,0.829357,1.04842
58;-0.895518,0.706375,-0.679716,-0.59305,0.00417475,-0.533464,0.0629714,-0.801968,-0.564342,0.268328,-0.0976732,-0.780233,-0.480111,0.921869,0.53721,-0.359311,-0.792188,-0.165,0.75082,0.585324,0.8407,-0.773931,-0.101556,-0.066088,0.0144712;-5.99864,-0.205167,1.06003,-0.821037
59;-0.924417,0.53679,-0.333938,-0.628494,0.195192,0.362297,-0.223873,-0.822349,-0.198242,0.235428,-0.180881,-0.954618,0.401009,0.394852,-0.444354,-0.346105,-0.971096,-0.202897,0.590683,0.742703,0.715524,0.215033,-0.0139423,0.407501,-0.177788;-5.43255,-2.64376,0.0875918,-0.875467
60;-0.701999,-0.290245,0.292866,-0.700607,0.829235,0.429627,-0.512189,-0.77,0.434423,0.568964,-0.665628,-0.753051,0.921552,-0.208569,-0.691165,0.755842,-0.683428,-0.515137,-0.619585,0.177614,0.633208,-0.0781018,0.29351,0.799687,-0.361263;-2.29154,-5.53489,0.105893,0.501903
61;-0.600046,0.131332,-0.210693,0.243966,0.924492,0.151386,-0.887705,-0.332435,0.194932,-0.283285,0.223502,-0.749181,0.907961,-0.331092,-0.726405,0.750318,-0.893201,0.829317,-0.880684,0.519277,0.292852,0.74317,-0.350823,0.593504,-0.469782;-2.23516,-4.22648,0.42266,1.75867
62;-0.774383,0.840511,0.264419,0.567778,0.292206,-0.346163,-0.571497,0.730182,0.905252,0.446642,-0.367039,-0.755568,0.901713,-0.619084,-0.826912,-0.485215,-0.931435,0.569731,-0.100894,0.90685,0.460508,0.900904,-0.696144,0.399081,-0.741188;-4.5637,-1.80046,-1.38282,-0.136865
63;-0.776928,0.902751,0.232578,0.0220037,0.747736,-0.565143,-0.756553,-0.290155,0.531952,0.326675,-0.686776,-0.753737,0.910053,-0.910516,-0.887342,-0.923095,-0.989958,-0.664007,-0.76659,0.938756,0.0336144,0.698517,-0.692822,0.411486,-0.812748;-4.7489,-4.41054,-0.656259,-3.04893
64;-0.487205,-0.279596,0.107509,-0.920638,0.630723,-0.331891,-0.0723549,0.212775,0.672066,0.33877,-0.884693,-0.0741824,0.79487,-0.639823,-0.875152,-0.433925,-0.725941,-0.620326,-0.532028,-0.117538,0.0991851,0.628815,-0.124231,0.266873,-0.181718;-0.160236,-3.81883,-0.374656,-1.51864
65;-0.186663,-0.349279,0.345498,-0.519594,0.267622,0.441049,-0.368551,-0.149372,0.0098664,-0.589107,-0.23593,0.0299848,0.641362,-0.571067,-0.632876,0.662443,-0.179286,-0.560812,-0.301009,-0.806659,0.328456,0.0694844,-0.250956,0.25293,-0.421597;2.06588,-2.90978,0.211449,-0.743252
66;-0.58142,0.324944,-0.620336,0.0678258,-0.686389,0.0248841,-0.53575,-0.255198,-0.830898,-0.514187,0.811241,-0.402397,-0.0208923,0.702986,-0.524313,0.816343,-0.215316,0.660065,0.739539,-0.313994,0.415494,0.169717,-0.671075,-0.204493,0.308174;-2.28529,-0.489298,0.161221,0.663503
67;-0.799423,0.640171,-0.631057,0.321202,-0.662419,-0.399427,0.17139,-0.452159,-0.758947,0.551793,0.475258,-0.719366,-0.0710281,0.935501,0.413322,0.0166297,-0.395006,0.515369,0.9195,0.510601,0.843733,-0.614898,-0.131776,-0.191052,0.362734;-7.05865,0.807367,0.828787,1.44564
68;-0.88834,0.761912,-0.680403,-0.379321,-0.0463781,-0.618099,0.202324,-0.727983,-0.598215,0.460249,-0.152302,-0.783842,-0.466171,0.929234,0.555365,-0.511154,-0.766413,0.0927453,0.76789,0.68612,0.841368,-0.813883,-0.0808791,-0.123044,0.00829905;-6.6778,0.634628,0.853923,-0.373658
69;-0.92494,0.646046,-0.334058,-0.692892,0.348632,0.22125,-0.233568,-0.840535,-0.0537751,0.218382,-0.269769,-0.956124,0.393934,0.41547,-0.439601,-0.558438,-0.979424,-0.343036,0.49081,0.820109,0.712156,0.182996,-0.0282524,0.399122,-0.302744;-5.6034,-2.86576,0.0183767,-1.52961
70;-0.702762,-0.333888,0.293489,-0.789106,0.824148,0.467499,-0.502222,-0.757214,0.495518,0.555242,-0.681802,-0.766336,0.92122,-0.336236,-0.682429,0.736171,-0.67928,-0.589461,-0.610693,0.0622156,0.622294,0.0313404,0.300137,0.80085,-0.354102;-1.74856,-5.62486,0.217944,0.43457
71;-0.60848,0.0673382,-0.208581,0.215888,0.92244,0.215981,-0.89335,-0.351214,0.0933321,-0.314712,0.310201,-0.727633,0.907248,-0.38401,-0.771276,0.792108,-0.889153,0.800907,-0.877903,0.460281,0.291379,0.746414,-0.350524,0.59246,-0.451771;-2.09575,-4.3979,0.482667,1.76346
72;-0.765612,0.834177,0.264697,0.581668,0.275115,-0.327832,-0.554571,0.758667,0.89804,0.478281,-0.324896,-0.743179,0.905523,-0.55311,-0.839871,-0.415965,-0.927115,0.594046,-0.0897572,0.902432,0.464443,0.900883,-0.695767,0.397759,-0.734974;-4.57484,-1.81223,-1.49999,-0.033533
73;-0.771969,0.904873,0.231825,0.106931,0.760952,-0.572649,-0.752378,-0.270457,0.525472,0.354608,-0.686853,-0.761331,0.911078,-0.909857,-0.875548,-0.922998,-0.99057,-0.630554,-0.777745,0.940642,0.0360819,0.690666,-0.694852,0.410091,-0.817592;-4.82644,-4.29664,-0.674905,-2.93246
74;-0.492976,-0.220451,0.107016,-0.919008,0.643963,-0.385891,-0.0733505,0.223258,0.687901,0.339627,-0.884396,-0.0757062,0.792851,-0.637393,-0.875028,-0.486697,-0.739683,-0.613301,-0.544703,-0.0391087,0.098732,0.633033,-0.125267,0.267094,-0.22952;-0.355463,-3.81166,-0.407066,-1.63846
75;-0.188133,-0.348289,0.345579,-0.546067,0.268302,0.4402,-0.350768,-0.136833,0.05394,-0.56986,-0.292962,0.0197042,0.641328,-0.582099,-0.631706,0.628646,-0.180334,-0.591485,-0.301266,-0.814231,0.325376,0.0787738,-0.249012,0.257917,-0.413319;2.11093,-2.91549,0.185225,-0.818242
76;-0.588185,0.30858,-0.619952,0.0419955,-0.677403,0.0448148,-0.559301,-0.295508,-0.839042,-0.547537,0.813402,-0.399568,-0.0214337,0.679951,-0.530699,0.823391,-0.231125,0.638316,0.732914,-0.330491,0.414928,0.173165,-0.671056,-0.204103,0.310218;-2.17977,-0.587497,0.217992,0.639578
77;-0.798399,0.627654,-0.630988,0.312572,-0.677956,-0.3835,0.172607,-0.445584,-0.759446,0.547485,0.487165,-0.714084,-0.0680862,0.937028,0.397887,0.0601402,-0.367564,0.521904,0.923069,0.49236,0.844274,-0.610675,-0.131229,-0.185133,0.378619;-6.98023,0.76626,0.81723,1.47125
78;-0.887221,0.759262,-0.680462,-0.35233,-0.0470144,-0.614324,0.20096,-0.725331,-0.610002,0.463173,-0.141026,-0.782947,-0.460561,0.9292,0.556211,-0.497471,-0.764798,0.123843,0.767624,0.686036,0.841774,-0.817516,-0.08388,-0.133523,0.0143014;-6.71434,0.67702,0.860628,-0.291312
79;-0.924811,0.657463,-0.334131,-0.685892,0.350751,0.202526,-0.229697,-0.837892,-0.034083,0.225979,-0.269836,-0.956066,0.393603,0.424647,-0.439622,-0.569276,-0.979712,-0.329122,0.489305,0.829181,0.712481,0.183251,-0.0340091,0.398595,-0.314002;-5.62952,-2.82982,-0.0118639,-1.53134
80;-0.702732,-0.329014,0.293429,-0.791901,0.826295,0.46347,-0.496822,-0.756598,0.506085,0.559029,-0.685512,-0.768893,0.921222,-0.35333,-0.678476,0.724519,-0.685525,-0.594403,-0.614292,0.0644179,0.62081,0.0324349,0.300446,0.80089,-0.358269;-1.74794,-5.62598,0.230998,0.426032
81;-0.610088,0.0656988,-0.208293,0.206593,0.922817,0.218287,-0.89345,-0.350587,0.0925835,-0.315328,0.308997,-0.725393,0.906924,-0.392775,-0.776772,0.791473,-0.889822,0.797012,-0.878328,0.456994,0.290952,0.747736,-0.350525,0.594031,-0.452108;-2.07595,-4.41462,0.48552,1.7495
82;-0.764683,0.832072,0.264777,0.580974,0.275656,-0.321724,-0.555783,0.758452,0.897307,0.476901,-0.32241,-0.741742,0.90598,-0.552654,-0.84193,-0.408145,-0.927014,0.593288,-0.0908614,0.900713,0.464383,0.901001,-0.695595,0.397977,-0.73337;-4.56217,-1.82675,-1.50213,-0.0278306
