0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;170;60
8;180;60
9;180;60
10;187.071;52.9289
11;187.071;52.9289
12;187.071;42.9289
13;187.071;32.9289
14;187.071;22.9289
15;187.071;12.9289
16;187.071;12.9289
17;187.071;12.9289
18;187.071;12.9289
19;187.071;12.9289
20;180;20
21;172.929;27.0711
22;165.858;34.1421
23;165.858;34.1421
24;158.787;27.0711
25;151.716;20
26;144.645;12.9289
27;144.645;12.9289
28;134.645;12.9289
29;124.645;12.9289
30;114.645;12.9289
31;104.645;12.9289
32;94.6447;12.9289
33;84.6447;12.9289
34;74.6447;12.9289
35;64.6447;12.9289
36;54.6447;12.9289
37;44.6447;12.9289
38;34.6447;12.9289
39;24.6447;12.9289
40;14.6447;12.9289
41;14.6447;12.9289
42;14.6447;12.9289
43;7.57359;20
44;7.57359;20
45;7.57359;20
46;14.6447;27.0711
47;21.7157;34.1421
48;21.7157;34.1421
49;21.7157;34.1421
50;11.7157;34.1421
51;11.7157;34.1421
52;11.7157;34.1421
53;11.7157;34.1421
54;18.7868;41.2132
55;25.8579;48.2843
56;32.9289;55.3553
57;32.9289;55.3553
58;25.8579;62.4264
59;18.7868;69.4975
60;11.7157;76.5685
61;11.7157;76.5685
62;11.7157;76.5685
63;11.7157;86.5685
64;11.7157;96.5685
65;11.7157;106.569
66;11.7157;106.569
67;11.7157;106.569
68;11.7157;106.569
69;11.7157;106.569
70;18.7868;99.4975
71;25.8579;92.4264
72;32.9289;85.3553
73;32.9289;85.3553
74;40;92.4264
75;47.0711;99.4975
76;54.1421;106.569
77;54.1421;106.569
78;54.1421;106.569
79;64.1421;106.569
80;74.1421;106.569
81;84.1421;106.569
82;94.1421;106.569
83;104.142;106.569
84;114.142;106.569
85;124.142;106.569
86;134.142;106.569
87;144.142;106.569
88;154.142;106.569
89;164.142;106.569
90;174.142;106.569
91;184.142;106.569
92;184.142;106.569
93;184.142;106.569
94;191.213;99.4975
95;191.213;99.4975
96;191.213;99.4975
97;184.142;92.4264
98;177.071;85.3553
99;177.071;85.3553
100;177.071;85.3553
101;187.071;85.3553
102;187.071;85.3553
103;187.071;85.3553
104;187.071;85.3553
105;180;78.2843
106;172.929;71.2132
107;165.858;64.1421
108;165.858;64.1421
109;172.929;57.0711
110;180;50
111;187.071;42.9289
112;187.071;42.9289
113;187.071;42.9289
114;187.071;32.9289
115;187.071;22.9289
116;187.071;12.9289
117;187.071;12.9289
118;187.071;12.9289
119;187.071;12.9289
120;187.071;12.9289
121;180;20
122;172.929;27.0711
123;165.858;34.1421
124;165.858;34.1421
125;158.787;27.0711
126;151.716;20
127;144.645;12.9289
128;144.645;12.9289
129;144.645;12.9289
130;134.645;12.9289
131;124.645;12.9289
132;114.645;12.9289
133;104.645;12.9289
134;94.6447;12.9289
135;84.6447;12.9289
136;74.6447;12.9289
137;64.6447;12.9289
138;54.6447;12.9289
139;44.6447;12.9289
140;34.6447;12.9289
141;24.6447;12.9289
142;14.6447;12.9289
143;14.6447;12.9289
144;14.6447;12.9289
145;7.57359;20
146;7.57359;20
147;7.57359;20
