0;100;60
1;100;60
2;107.071;67.0711
3;107.071;67.0711
4;107.071;67.0711
5;100;74.1421
6;92.9289;81.2132
7;92.9289;81.2132
8;92.9289;81.2132
9;92.9289;81.2132
10;92.9289;81.2132
11;102.929;81.2132
12;102.929;81.2132
13;102.929;91.2132
14;102.929;91.2132
15;102.929;91.2132
16;95.8579;84.1421
17;95.8579;84.1421
18;95.8579;84.1421
19;95.8579;84.1421
20;102.929;91.2132
21;110;98.2843
22;117.071;105.355
23;117.071;105.355
24;127.071;105.355
25;137.071;105.355
26;137.071;105.355
27;144.142;98.2843
28;144.142;98.2843
29;144.142;98.2843
30;151.213;105.355
31;158.284;112.426
32;158.284;112.426
33;158.284;112.426
34;158.284;112.426
35;158.284;112.426
36;165.355;105.355
37;172.426;98.2843
38;179.497;91.2132
39;186.569;84.1421
40;186.569;84.1421
41;186.569;84.1421
42;186.569;84.1421
43;186.569;84.1421
44;186.569;84.1421
45;179.497;77.0711
46;172.426;70
47;165.355;62.9289
48;165.355;62.9289
49;172.426;55.8579
50;179.497;48.7868
51;186.569;41.7157
52;186.569;41.7157
53;186.569;31.7157
54;186.569;21.7157
55;186.569;21.7157
56;179.497;14.6447
57;172.426;7.57359
58;172.426;7.57359
59;172.426;7.57359
60;172.426;7.57359
61;165.355;14.6447
62;158.284;21.7157
63;151.213;28.7868
64;151.213;28.7868
65;144.142;21.7157
66;137.071;14.6447
67;130;7.57359
68;130;7.57359
69;130;7.57359
70;130;7.57359
71;130;7.57359
72;122.929;14.6447
73;115.858;21.7157
74;108.787;28.7868
75;108.787;28.7868
76;101.716;21.7157
77;94.6447;14.6447
78;87.5736;7.57359
79;87.5736;7.57359
80;87.5736;7.57359
81;87.5736;7.57359
82;87.5736;7.57359
83;80.5025;14.6447
84;73.4315;21.7157
85;66.3604;28.7868
86;66.3604;28.7868
87;59.2893;21.7157
88;52.2183;14.6447
89;45.1472;7.57359
90;45.1472;7.57359
91;45.1472;7.57359
92;45.1472;7.57359
93;45.1472;7.57359
94;38.0761;14.6447
95;31.0051;21.7157
96;31.0051;21.7157
97;31.0051;31.7157
98;31.0051;41.7157
99;31.0051;41.7157
100;23.934;48.7868
101;16.8629;55.8579
102;9.79185;62.9289
103;9.79185;62.9289
104;9.79185;62.9289
105;9.79185;62.9289
106;9.79185;62.9289
107;16.8629;70
108;23.934;77.0711
109;23.934;77.0711
110;23.934;87.0711
111;23.934;97.0711
112;23.934;97.0711
113;31.0051;104.142
114;38.0761;111.213
115;38.0761;111.213
116;38.0761;111.213
117;38.0761;111.213
118;45.1472;104.142
119;52.2183;97.0711
120;59.2893;90
121;59.2893;90
122;66.3604;97.0711
123;73.4315;104.142
124;80.5025;111.213
125;80.5025;111.213
126;80.5025;111.213
127;80.5025;111.213
128;80.5025;111.213
129;87.5736;104.142
130;94.6447;97.0711
131;101.716;90
132;101.716;90
133;108.787;97.0711
134;115.858;104.142
135;122.929;111.213
136;122.929;111.213
137;122.929;111.213
138;122.929;111.213
139;122.929;111.213
140;130;104.142
141;137.071;97.0711
142;144.142;90
143;144.142;90
144;151.213;97.0711
145;158.284;104.142
146;165.355;111.213
147;165.355;111.213
148;175.355;111.213
149;175.355;111.213
150;182.426;104.142
151;189.497;97.0711
152;189.497;97.0711
153;189.497;97.0711
154;189.497;97.0711
155;189.497;87.0711
156;189.497;77.0711
157;189.497;67.0711
158;189.497;57.0711
159;189.497;57.0711
160;182.426;50
161;175.355;42.9289
162;175.355;42.9289
163;175.355;32.9289
164;175.355;22.9289
165;175.355;22.9289
166;168.284;15.8579
167;161.213;8.7868
168;161.213;8.7868
169;161.213;8.7868
170;161.213;8.7868
171;154.142;15.8579
172;147.071;22.9289
173;140;30
174;140;30
175;132.929;22.9289
176;125.858;15.8579
177;118.787;8.7868
178;118.787;8.7868
179;118.787;8.7868
180;118.787;8.7868
181;118.787;8.7868
182;111.716;15.8579
183;104.645;22.9289
184;97.5736;30
185;97.5736;30
186;90.5025;22.9289
187;83.4315;15.8579
188;76.3604;8.7868
189;76.3604;8.7868
190;76.3604;8.7868
191;76.3604;8.7868
192;76.3604;8.7868
193;69.2893;15.8579
194;62.2183;22.9289
195;55.1472;30
196;55.1472;30
197;48.0761;22.9289
198;41.0051;15.8579
199;33.934;8.7868
200;33.934;8.7868
201;23.934;8.7868
202;23.934;8.7868
203;16.8629;15.8579
204;9.79185;22.9289
205;9.79185;22.9289
206;9.79185;22.9289
207;9.79185;22.9289
208;9.79185;32.9289
209;9.79185;42.9289
210;9.79185;52.9289
211;9.79185;62.9289
212;9.79185;62.9289
213;16.8629;70
214;23.934;77.0711
215;23.934;77.0711
216;23.934;87.0711
217;23.934;97.0711
218;23.934;97.0711
219;31.0051;104.142
220;38.0761;111.213
221;38.0761;111.213
222;38.0761;111.213
223;38.0761;111.213
224;45.1472;104.142
225;52.2183;97.0711
226;59.2893;90
227;59.2893;90
228;66.3604;97.0711
229;73.4315;104.142
230;80.5025;111.213
231;80.5025;111.213
232;80.5025;111.213
233;80.5025;111.213
234;80.5025;111.213
235;87.5736;104.142
236;94.6447;97.0711
237;101.716;90
238;101.716;90
239;108.787;97.0711
240;115.858;104.142
241;122.929;111.213
242;122.929;111.213
243;122.929;111.213
244;122.929;111.213
245;122.929;111.213
246;130;104.142
247;137.071;97.0711
248;144.142;90
249;144.142;90
250;151.213;97.0711
251;158.284;104.142
252;165.355;111.213
253;165.355;111.213
254;175.355;111.213
255;175.355;111.213
256;182.426;104.142
257;189.497;97.0711
258;189.497;97.0711
259;189.497;97.0711
260;189.497;97.0711
261;189.497;87.0711
262;189.497;77.0711
263;189.497;67.0711
264;189.497;57.0711
265;189.497;57.0711
266;182.426;50
267;175.355;42.9289
268;175.355;42.9289
269;175.355;32.9289
270;175.355;22.9289
271;175.355;22.9289
272;168.284;15.8579
273;161.213;8.7868
274;161.213;8.7868
275;161.213;8.7868
276;161.213;8.7868
277;154.142;15.8579
278;147.071;22.9289
279;140;30
280;140;30
281;132.929;22.9289
282;125.858;15.8579
283;118.787;8.7868
284;118.787;8.7868
285;118.787;8.7868
286;118.787;8.7868
287;118.787;8.7868
288;111.716;15.8579
289;104.645;22.9289
290;97.5736;30
291;97.5736;30
292;90.5025;22.9289
293;83.4315;15.8579
294;76.3604;8.7868
295;76.3604;8.7868
296;76.3604;8.7868
297;76.3604;8.7868
298;76.3604;8.7868
299;69.2893;15.8579
300;62.2183;22.9289
