Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;-0.972522,0.913655,-0.537712,0.0121959,-0.637897,-0.231981,-0.13334,-0.806233,-0.850481,0.0240942,0.0370706,-0.855241,0.178509,0.856638,-0.155085,-0.0512244,-0.965798,-0.388448,0.679445,0.567503,0.517715,-0.602362,-0.842714,0.168839,-0.36337;2.1392,-0.86757,0.654581,2.02084
18;-0.934603,0.774649,-0.274633,-0.36327,0.123341,0.0297974,-0.270963,-0.757174,-0.732521,0.423156,-0.300191,-0.947577,0.63234,0.601606,-0.485353,-0.721006,-0.9902,-0.0745286,0.531896,0.868414,0.677552,0.218604,-0.598213,0.462124,-0.176768;-0.481048,0.425691,-0.312982,2.36225
19;-0.945329,0.631292,-0.304277,-0.761375,0.4969,0.25217,-0.524459,-0.801464,0.0644471,0.106041,-0.370143,-0.932863,0.715412,0.519579,-0.625821,0.0218185,-0.995285,-0.713638,0.0231239,0.788896,0.578632,0.595786,-0.819881,0.469542,-0.305557;-1.32144,2.21508,-2.61241,0.942689
20;-0.976364,0.806249,-0.546114,-0.210333,-0.612796,0.127142,-0.375486,-0.507989,-0.177573,-0.319691,-0.0677078,-0.798836,0.369603,0.451366,-0.42523,0.851295,-0.973702,-0.448132,0.536055,0.138263,0.4304,0.249631,-0.94367,0.19235,-0.366194;1.34319,0.118072,0.137451,0.962997
21;-0.927077,0.690288,-0.258212,0.512516,-0.124126,0.210962,-0.497888,-0.729635,-0.836133,0.303269,0.0474542,-0.923885,0.701553,0.00965802,-0.693683,-0.363946,-0.985672,0.332403,0.660176,0.819077,0.697971,0.34977,-0.709719,0.464534,-0.0376777;1.73917,-0.457177,0.5073,3.12506
22;-0.942752,0.879468,-0.308023,-0.622413,0.44778,-0.363035,-0.439845,-0.745371,0.0913268,0.337743,-0.382238,-0.897502,0.759324,0.587113,-0.83647,-0.50335,-0.995308,-0.610616,0.0508196,0.962428,0.586772,0.467066,-0.841864,0.46817,-0.52708;-1.56818,2.28883,-2.57785,0.825094
23;-0.974653,0.841278,-0.54727,-0.581848,-0.4341,0.0252524,-0.156218,-0.534764,-0.102161,-0.217157,-0.217293,-0.84121,0.450614,0.425276,-0.379856,0.452393,-0.98422,-0.727848,0.354892,0.159214,0.357733,0.217612,-0.948403,0.192359,-0.452102;-0.00217956,0.308356,-0.5565,0.95915
24;-0.971676,0.855836,-0.513969,0.298176,-0.781843,0.0579035,-0.265099,-0.6478,-0.873781,-0.103118,0.23835,-0.802383,0.267444,0.550101,-0.485149,0.416185,-0.949186,-0.249751,0.791406,0.22212,0.531594,-0.225818,-0.904894,0.18821,-0.206494;2.86706,-0.978278,1.4486,1.47413
25;-0.927574,0.843459,-0.277229,0.0896632,0.0791078,-0.178579,-0.30978,-0.737854,-0.81802,0.529232,-0.0583883,-0.930032,0.715366,0.60482,-0.650305,-0.705807,-0.989325,0.108738,0.530159,0.933083,0.680337,0.124357,-0.653681,0.457037,-0.270563;0.648705,0.335139,-0.318359,2.45337
26;-0.943432,0.79149,-0.304788,-0.75107,0.586964,-0.0700621,-0.351182,-0.723488,0.167248,0.326464,-0.422981,-0.937591,0.750691,0.576086,-0.62425,-0.51267,-0.996697,-0.680523,-0.0974198,0.895938,0.559941,0.58451,-0.845946,0.469277,-0.481834;-1.99094,2.39949,-3.10909,1.07665
27;-0.976584,0.813505,-0.543453,-0.580626,-0.476609,0.124796,-0.296947,-0.447123,-0.0575552,-0.288516,-0.134849,-0.824328,0.368975,0.360988,-0.387399,0.736852,-0.983678,-0.731886,0.406104,0.0646974,0.392759,0.330977,-0.947504,0.192878,-0.443786;0.350648,0.397665,-0.415418,0.889587
28;-0.970717,0.853128,-0.519167,0.543533,-0.804666,0.0475667,-0.27816,-0.640408,-0.896207,-0.049095,0.301438,-0.788411,0.270683,0.512069,-0.523581,0.478296,-0.939615,-0.0691496,0.80936,0.230038,0.536603,-0.301245,-0.888499,0.188007,-0.186731;3.43354,-1.40314,1.55438,1.62205
29;-0.925598,0.888219,-0.278165,0.141329,0.134189,-0.344413,-0.2755,-0.723533,-0.780915,0.564681,-0.0698558,-0.928626,0.723941,0.617933,-0.667562,-0.793942,-0.990213,0.192295,0.495243,0.958489,0.682091,0.104245,-0.655581,0.454093,-0.375723;0.578861,0.347176,-0.580173,2.3481
30;-0.943277,0.806268,-0.30511,-0.781049,0.609391,-0.107553,-0.297871,-0.710957,0.273496,0.337418,-0.430084,-0.941505,0.754157,0.550427,-0.617789,-0.643513,-0.996935,-0.704424,-0.127819,0.895534,0.542811,0.609345,-0.848433,0.469546,-0.515821;-2.2422,2.44581,-3.30589,1.08029
31;-0.976764,0.80732,-0.541005,-0.653792,-0.470116,0.150588,-0.288655,-0.427154,-0.0575564,-0.287292,-0.12967,-0.82382,0.366389,0.266911,-0.40475,0.731962,-0.984011,-0.785529,0.400646,0.0252022,0.387795,0.360525,-0.947867,0.192967,-0.4417;0.161639,0.346745,-0.401794,0.943672
32;-0.970688,0.837901,-0.518433,0.539373,-0.80302,0.101444,-0.28919,-0.634831,-0.905968,-0.0478406,0.331836,-0.774972,0.27811,0.510435,-0.576174,0.540584,-0.939629,-0.0871745,0.806932,0.163297,0.536333,-0.293033,-0.887938,0.188132,-0.16579;3.45669,-1.45632,1.58539,1.44009
33;-0.923648,0.887386,-0.278114,0.20021,0.145886,-0.341697,-0.281772,-0.71101,-0.795476,0.576562,-0.0149224,-0.927235,0.735324,0.623376,-0.668287,-0.77039,-0.99029,0.244718,0.484046,0.958987,0.684201,0.107115,-0.659909,0.454097,-0.385543;0.734508,0.343236,-0.644993,2.41433
34;-0.943123,0.820817,-0.305497,-0.769447,0.616053,-0.149932,-0.273515,-0.683548,0.312406,0.376503,-0.428315,-0.941647,0.754302,0.559245,-0.615082,-0.665816,-0.997051,-0.690261,-0.136951,0.90514,0.543114,0.614574,-0.851675,0.469569,-0.539302;-2.2494,2.49042,-3.3782,1.121
35;-0.976771,0.810936,-0.541049,-0.656943,-0.443178,0.142307,-0.276781,-0.418598,-0.0463854,-0.279451,-0.13596,-0.827095,0.365303,0.228628,-0.398819,0.706894,-0.985236,-0.793055,0.376096,0.0267822,0.382712,0.364346,-0.947882,0.19301,-0.457602;0.0975721,0.318081,-0.488738,0.982227
36;-0.970876,0.837481,-0.51768,0.522753,-0.800979,0.105057,-0.290833,-0.623038,-0.902852,-0.051252,0.335959,-0.77064,0.275575,0.501666,-0.596324,0.542903,-0.940414,-0.100397,0.805368,0.15304,0.535469,-0.271157,-0.887702,0.18859,-0.173959;3.40444,-1.39544,1.59486,1.39175
37;-0.923009,0.884718,-0.277953,0.207394,0.146988,-0.330842,-0.283311,-0.708667,-0.800794,0.578686,-0.00607049,-0.926752,0.739579,0.620721,-0.672161,-0.764095,-0.990206,0.236007,0.48175,0.957346,0.683828,0.108886,-0.658437,0.454339,-0.38047;0.766676,0.352966,-0.63553,2.42078
38;-0.94307,0.822503,-0.305429,-0.766701,0.617712,-0.154901,-0.273627,-0.678676,0.306742,0.381631,-0.427018,-0.941334,0.755073,0.562605,-0.616404,-0.662092,-0.997065,-0.687622,-0.139611,0.906788,0.54419,0.615813,-0.852871,0.469544,-0.542457;-2.24035,2.50627,-3.38058,1.12316
39;-0.976756,0.811626,-0.541203,-0.65329,-0.439303,0.140078,-0.275146,-0.415595,-0.0439143,-0.277711,-0.136927,-0.827709,0.365834,0.233319,-0.39655,0.703457,-0.98542,-0.791569,0.3724,0.0274357,0.382059,0.364555,-0.947962,0.193015,-0.460182;0.100761,0.323892,-0.505434,0.975444
40;-0.970912,0.838324,-0.517583,0.522037,-0.800594,0.102622,-0.291042,-0.621246,-0.902138,-0.0517109,0.336241,-0.771406,0.274604,0.49962,-0.593893,0.540268,-0.940629,-0.101924,0.805139,0.155334,0.535333,-0.267932,-0.887818,0.188659,-0.176974;3.40391,-1.38401,1.59247,1.40122
41;-0.923123,0.884599,-0.277928,0.205779,0.146101,-0.33035,-0.282579,-0.708446,-0.800912,0.579113,-0.00786501,-0.92672,0.739069,0.620173,-0.67306,-0.76505,-0.990193,0.232132,0.482438,0.957162,0.683649,0.109097,-0.657872,0.454405,-0.379782;0.764179,0.355399,-0.628439,2.41794
42;-0.943067,0.822135,-0.305396,-0.767052,0.618059,-0.153716,-0.274772,-0.679787,0.30351,0.380319,-0.427055,-0.941304,0.755252,0.562666,-0.616677,-0.661276,-0.997064,-0.688475,-0.14017,0.906573,0.544223,0.615475,-0.852728,0.46954,-0.541949;-2.24003,2.50638,-3.37838,1.12061
43;-0.976755,0.811508,-0.541207,-0.653178,-0.440195,0.140317,-0.275407,-0.415159,-0.0439355,-0.277904,-0.136679,-0.827649,0.365943,0.236399,-0.396509,0.704308,-0.985383,-0.791165,0.373184,0.0271515,0.382189,0.364769,-0.947981,0.193015,-0.459769;0.10345,0.327605,-0.503491,0.971738
44;-0.970908,0.838342,-0.517602,0.523043,-0.800658,0.102507,-0.291091,-0.621607,-0.90228,-0.0515648,0.336273,-0.771787,0.274587,0.499599,-0.592292,0.540146,-0.940615,-0.10165,0.805196,0.155646,0.535351,-0.268613,-0.887841,0.188645,-0.176774;3.40803,-1.38701,1.59173,1.40478
45;-0.923179,0.88476,-0.277931,0.205483,0.145905,-0.331001,-0.28245,-0.708461,-0.800784,0.579136,-0.00813458,-0.926722,0.738732,0.620282,-0.673069,-0.765408,-0.990197,0.232364,0.482672,0.957251,0.683658,0.109031,-0.657862,0.454401,-0.380132;0.763182,0.355397,-0.62806,2.41763
46;-0.943067,0.822068,-0.305398,-0.767186,0.618073,-0.15351,-0.274656,-0.680024,0.303528,0.380196,-0.427149,-0.941321,0.755254,0.562582,-0.616622,-0.661598,-0.997063,-0.688684,-0.140187,0.906492,0.544154,0.615342,-0.852634,0.469541,-0.541819;-2.24061,2.50571,-3.37828,1.12043
47;-0.976756,0.811477,-0.541197,-0.653426,-0.440292,0.140431,-0.275489,-0.415205,-0.0440261,-0.278006,-0.13661,-0.827629,0.365921,0.236407,-0.396566,0.704478,-0.985377,-0.79126,0.373278,0.0270905,0.382214,0.364838,-0.947981,0.193015,-0.459702;0.103159,0.327883,-0.503101,0.971694
48;-0.970907,0.838286,-0.517606,0.52314,-0.800686,0.102678,-0.291091,-0.621631,-0.90231,-0.0515234,0.336299,-0.77178,0.274611,0.499669,-0.592288,0.540336,-0.940603,-0.101574,0.805216,0.155441,0.535356,-0.268703,-0.887837,0.188643,-0.176621;3.40842,-1.38773,1.59183,1.40446
49;-0.923178,0.884776,-0.277932,0.205644,0.14594,-0.331064,-0.282497,-0.708462,-0.800801,0.579132,-0.00797301,-0.926721,0.738732,0.620302,-0.673038,-0.765362,-0.990197,0.232569,0.482651,0.957265,0.683668,0.109012,-0.657876,0.454397,-0.380207;0.7636,0.355287,-0.628365,2.41781
50;-0.943067,0.822105,-0.3054,-0.767167,0.618067,-0.153626,-0.274549,-0.679945,0.303689,0.380316,-0.427153,-0.941323,0.755248,0.562593,-0.616612,-0.661702,-0.997063,-0.688644,-0.140176,0.906512,0.544148,0.615351,-0.852634,0.469541,-0.541871;-2.24068,2.50575,-3.37841,1.12059
51;-0.976756,0.811484,-0.541197,-0.653457,-0.440207,0.140419,-0.275462,-0.415216,-0.0440199,-0.277992,-0.136628,-0.827637,0.365917,0.236252,-0.396558,0.704407,-0.98538,-0.7913,0.373202,0.0270924,0.382201,0.364838,-0.94798,0.193015,-0.45974;0.102909,0.327729,-0.503332,0.971832
52;-0.970907,0.83828,-0.517604,0.523074,-0.800682,0.102704,-0.291093,-0.621594,-0.902301,-0.0515344,0.336314,-0.771761,0.274608,0.499666,-0.592369,0.540366,-0.940604,-0.101602,0.805213,0.155393,0.535354,-0.268637,-0.887836,0.188644,-0.176634;3.40822,-1.38754,1.59187,1.40424
53;-0.923175,0.884765,-0.277931,0.20569,0.145947,-0.331022,-0.282507,-0.708454,-0.800817,0.579138,-0.00793243,-0.92672,0.738749,0.620294,-0.67304,-0.765331,-0.990197,0.232562,0.482641,0.957259,0.683668,0.109016,-0.657874,0.454398,-0.380188;0.763762,0.355287,-0.628364,2.41786
54;-0.943067,0.822116,-0.3054,-0.767154,0.618071,-0.153658,-0.274546,-0.679923,0.303686,0.38034,-0.427148,-0.941322,0.755248,0.562604,-0.616617,-0.661694,-0.997064,-0.688628,-0.140181,0.906522,0.544152,0.615356,-0.852638,0.469541,-0.541888;-2.24065,2.50581,-3.37843,1.12061
55;-0.976756,0.811488,-0.541197,-0.653446,-0.440189,0.140409,-0.275451,-0.415209,-0.0440091,-0.277983,-0.136635,-0.82764,0.365919,0.236252,-0.396551,0.704385,-0.985381,-0.791297,0.373185,0.0270956,0.382197,0.364836,-0.94798,0.193015,-0.459751;0.102897,0.327724,-0.503401,0.971825
56;-0.970908,0.838282,-0.517603,0.523063,-0.80068,0.102697,-0.291094,-0.621586,-0.902297,-0.0515384,0.336315,-0.771761,0.274605,0.499657,-0.592368,0.540357,-0.940605,-0.101613,0.805211,0.155398,0.535353,-0.268621,-0.887836,0.188645,-0.176646;3.40819,-1.38748,1.59186,1.40425
57;-0.923175,0.884763,-0.277931,0.205685,0.145944,-0.331014,-0.282505,-0.708453,-0.800819,0.57914,-0.0079367,-0.92672,0.738749,0.620291,-0.673044,-0.765331,-0.990197,0.232547,0.482643,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380182;0.763758,0.355297,-0.628335,2.41786
58;-0.943067,0.822114,-0.305399,-0.767154,0.618072,-0.153654,-0.274552,-0.679926,0.303673,0.380337,-0.427147,-0.941322,0.755249,0.562605,-0.616618,-0.661688,-0.997064,-0.68863,-0.140184,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541887;-2.24064,2.50581,-3.37842,1.1206
59;-0.976756,0.811488,-0.541197,-0.653443,-0.440192,0.140408,-0.275452,-0.415207,-0.0440083,-0.277984,-0.136634,-0.82764,0.365919,0.236265,-0.39655,0.704387,-0.985381,-0.791294,0.373187,0.0270958,0.382197,0.364837,-0.94798,0.193015,-0.45975;0.10291,0.327738,-0.503397,0.971812
60;-0.970908,0.838283,-0.517603,0.523066,-0.80068,0.102695,-0.291094,-0.621588,-0.902298,-0.0515379,0.336314,-0.771763,0.274604,0.499656,-0.592362,0.540355,-0.940605,-0.101612,0.805211,0.155401,0.535353,-0.268623,-0.887836,0.188645,-0.176646;3.4082,-1.38749,1.59186,1.40427
61;-0.923175,0.884764,-0.277931,0.205682,0.145943,-0.331016,-0.282504,-0.708453,-0.800819,0.57914,-0.00793904,-0.92672,0.738747,0.620291,-0.673044,-0.765333,-0.990197,0.232546,0.482644,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380183;0.763751,0.355298,-0.628331,2.41785
62;-0.943067,0.822114,-0.305399,-0.767155,0.618072,-0.153652,-0.274552,-0.679928,0.303672,0.380335,-0.427148,-0.941322,0.755249,0.562604,-0.616618,-0.661688,-0.997064,-0.688631,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541886;-2.24064,2.50581,-3.37842,1.1206
63;-0.976756,0.811487,-0.541197,-0.653444,-0.440193,0.140409,-0.275452,-0.415207,-0.0440088,-0.277984,-0.136634,-0.82764,0.365919,0.236266,-0.396551,0.704389,-0.985381,-0.791294,0.373188,0.0270955,0.382197,0.364837,-0.94798,0.193015,-0.45975;0.102911,0.32774,-0.503394,0.97181
64;-0.970908,0.838283,-0.517604,0.523067,-0.80068,0.102695,-0.291094,-0.621588,-0.902298,-0.0515377,0.336314,-0.771763,0.274604,0.499657,-0.592361,0.540356,-0.940605,-0.101611,0.805212,0.155401,0.535353,-0.268624,-0.887836,0.188645,-0.176645;3.4082,-1.38749,1.59186,1.40427
65;-0.923175,0.884764,-0.277931,0.205682,0.145943,-0.331017,-0.282504,-0.708453,-0.800818,0.57914,-0.00793877,-0.92672,0.738747,0.620292,-0.673044,-0.765333,-0.990197,0.232546,0.482644,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380184;0.763751,0.355297,-0.628333,2.41785
66;-0.943067,0.822114,-0.305399,-0.767155,0.618072,-0.153652,-0.274552,-0.679927,0.303672,0.380335,-0.427148,-0.941322,0.755249,0.562604,-0.616618,-0.661689,-0.997064,-0.688631,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541886;-2.24064,2.50581,-3.37842,1.1206
67;-0.976756,0.811487,-0.541197,-0.653444,-0.440193,0.140409,-0.275452,-0.415207,-0.0440089,-0.277984,-0.136634,-0.82764,0.365919,0.236265,-0.396551,0.704389,-0.985381,-0.791295,0.373188,0.0270954,0.382197,0.364837,-0.94798,0.193015,-0.45975;0.10291,0.32774,-0.503394,0.971811
68;-0.970908,0.838283,-0.517604,0.523067,-0.80068,0.102695,-0.291094,-0.621588,-0.902298,-0.0515377,0.336314,-0.771763,0.274605,0.499657,-0.592362,0.540356,-0.940605,-0.101612,0.805211,0.155401,0.535353,-0.268624,-0.887836,0.188645,-0.176645;3.4082,-1.38749,1.59186,1.40427
69;-0.923175,0.884764,-0.277931,0.205683,0.145943,-0.331017,-0.282504,-0.708453,-0.800818,0.57914,-0.00793857,-0.92672,0.738747,0.620292,-0.673044,-0.765333,-0.990197,0.232547,0.482644,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380184;0.763752,0.355297,-0.628333,2.41785
70;-0.943067,0.822114,-0.305399,-0.767155,0.618072,-0.153652,-0.274552,-0.679927,0.303672,0.380336,-0.427148,-0.941322,0.755249,0.562604,-0.616618,-0.661689,-0.997064,-0.688631,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541886;-2.24064,2.50581,-3.37842,1.1206
71;-0.976756,0.811487,-0.541197,-0.653444,-0.440193,0.140409,-0.275452,-0.415207,-0.0440089,-0.277984,-0.136634,-0.82764,0.365919,0.236265,-0.396551,0.704389,-0.985381,-0.791295,0.373188,0.0270955,0.382197,0.364837,-0.94798,0.193015,-0.45975;0.10291,0.327739,-0.503395,0.971811
72;-0.970908,0.838283,-0.517603,0.523067,-0.80068,0.102695,-0.291094,-0.621588,-0.902298,-0.0515377,0.336314,-0.771763,0.274604,0.499657,-0.592362,0.540356,-0.940605,-0.101612,0.805211,0.155401,0.535353,-0.268624,-0.887836,0.188645,-0.176645;3.4082,-1.38749,1.59186,1.40427
73;-0.923175,0.884764,-0.277931,0.205683,0.145943,-0.331017,-0.282504,-0.708453,-0.800818,0.57914,-0.00793857,-0.92672,0.738747,0.620292,-0.673044,-0.765333,-0.990197,0.232547,0.482644,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380184;0.763752,0.355297,-0.628333,2.41785
74;-0.943067,0.822114,-0.305399,-0.767155,0.618072,-0.153652,-0.274552,-0.679927,0.303672,0.380336,-0.427148,-0.941322,0.755249,0.562604,-0.616618,-0.661689,-0.997064,-0.688631,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541886;-2.24064,2.50581,-3.37842,1.1206
75;-0.976756,0.811487,-0.541197,-0.653444,-0.440193,0.140409,-0.275452,-0.415207,-0.0440089,-0.277984,-0.136634,-0.82764,0.365919,0.236265,-0.396551,0.704389,-0.985381,-0.791295,0.373188,0.0270955,0.382197,0.364837,-0.94798,0.193015,-0.45975;0.10291,0.32774,-0.503395,0.971811
76;-0.970908,0.838283,-0.517603,0.523067,-0.80068,0.102695,-0.291094,-0.621588,-0.902298,-0.0515377,0.336314,-0.771763,0.274604,0.499657,-0.592362,0.540356,-0.940605,-0.101612,0.805211,0.155401,0.535353,-0.268624,-0.887836,0.188645,-0.176645;3.4082,-1.38749,1.59186,1.40427
77;-0.923175,0.884764,-0.277931,0.205683,0.145943,-0.331017,-0.282504,-0.708453,-0.800818,0.57914,-0.00793858,-0.92672,0.738747,0.620292,-0.673044,-0.765333,-0.990197,0.232546,0.482644,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380184;0.763752,0.355297,-0.628333,2.41785
78;-0.943067,0.822114,-0.305399,-0.767155,0.618072,-0.153652,-0.274552,-0.679927,0.303672,0.380336,-0.427148,-0.941322,0.755249,0.562604,-0.616618,-0.661689,-0.997064,-0.688631,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541886;-2.24064,2.50581,-3.37842,1.1206
79;-0.976756,0.811487,-0.541197,-0.653444,-0.440193,0.140409,-0.275452,-0.415207,-0.0440089,-0.277984,-0.136634,-0.82764,0.365919,0.236265,-0.396551,0.704389,-0.985381,-0.791295,0.373188,0.0270955,0.382197,0.364837,-0.94798,0.193015,-0.45975;0.10291,0.32774,-0.503395,0.971811
80;-0.970908,0.838283,-0.517603,0.523067,-0.80068,0.102695,-0.291094,-0.621588,-0.902298,-0.0515377,0.336314,-0.771763,0.274604,0.499657,-0.592362,0.540356,-0.940605,-0.101612,0.805211,0.155401,0.535353,-0.268624,-0.887836,0.188645,-0.176645;3.4082,-1.38749,1.59186,1.40427
81;-0.923175,0.884764,-0.277931,0.205683,0.145943,-0.331017,-0.282504,-0.708453,-0.800818,0.57914,-0.00793858,-0.92672,0.738747,0.620292,-0.673044,-0.765333,-0.990197,0.232546,0.482644,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380184;0.763752,0.355297,-0.628333,2.41785
82;-0.943067,0.822114,-0.305399,-0.767155,0.618072,-0.153652,-0.274552,-0.679927,0.303672,0.380336,-0.427148,-0.941322,0.755249,0.562604,-0.616618,-0.661689,-0.997064,-0.688631,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541886;-2.24064,2.50581,-3.37842,1.1206
83;-0.976756,0.811487,-0.541197,-0.653444,-0.440193,0.140409,-0.275452,-0.415207,-0.0440089,-0.277984,-0.136634,-0.82764,0.365919,0.236265,-0.396551,0.704389,-0.985381,-0.791295,0.373188,0.0270955,0.382197,0.364837,-0.94798,0.193015,-0.45975;0.10291,0.32774,-0.503395,0.971811
