Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
52;-0.240213,-0.738407,0.177617,0.556422,0.228487,0.626735,-0.480485,0.310809,0.34584,-0.464333,-0.23746,0.611379;-1.31203,-5.13332,-7.88378,3.0123
53;0.193887,-0.881774,0.667251,0.496084,0.457473,0.549851,-0.438889,-0.280426,0.0886105,-0.013867,-0.570364,0.731281;2.86925,-5.77692,-4.37889,5.74492
54;0.340543,-0.949018,0.856138,-0.0158284,0.563538,0.624778,-0.618784,-0.147946,0.325778,0.108856,-0.260701,0.643692;3.17311,-6.5123,-4.8756,3.64702
55;0.340543,-0.952478,0.874787,0.0381541,0.337113,0.624778,-0.793892,0.0575852,0.388771,-0.00549426,-0.12983,0.667788;3.13417,-6.88072,-5.52684,2.7926
56;0.43539,-0.878892,0.818986,0.103431,0.651635,0.363332,-0.553612,-0.141825,-0.0149371,-0.119434,-0.0558034,0.598057;3.92756,-6.4092,-2.80902,5.91904
57;0.43539,-0.864165,0.755872,0.0225925,0.783902,0.363332,-0.521077,-0.193805,-0.123067,0.0527163,0.0038188,0.672623;4.03884,-6.5631,-3.24345,6.81145
58;0.43539,-0.859946,0.747324,0.00143312,0.801887,0.363332,-0.561132,-0.049774,-0.150883,0.0974913,0.192827,0.700486;4.03043,-6.85344,-3.93801,6.64464
59;0.43539,-0.858842,0.757811,0.0605483,0.80626,0.363332,-0.571209,0.0546443,-0.0733588,-0.0269827,0.130315,0.70412;3.7327,-6.50322,-3.88632,6.23837
60;0.43539,-0.8619,0.76039,0.103003,0.793868,0.363332,-0.542631,-0.0585688,-0.0165407,-0.116922,-0.0530322,0.704998;3.60965,-6.19921,-3.32363,6.37705
61;0.43539,-0.864103,0.753015,0.0567251,0.784257,0.363332,-0.521296,-0.191046,-0.0781278,-0.0193668,-0.0502845,0.702504;3.87781,-6.44324,-3.21287,6.81397
62;0.193887,-0.866608,0.586832,0.326347,0.562292,0.549851,-0.675686,0.102745,-0.182785,0.397729,0.161813,0.818767;3.30864,-7.11539,-6.93082,6.05615
63;0.622656,-0.786231,0.849908,-0.0802151,0.742511,0.644815,-0.479687,0.759709,0.0045894,0.255224,0.380153,0.755452;4.78304,-6.89119,-5.89375,2.97418
64;-0.240213,-0.736868,0.185292,0.562296,0.237913,0.626735,-0.489381,0.353873,0.355754,-0.478303,-0.223418,0.61323;-1.35795,-5.09871,-7.96897,2.89557
65;0.193887,-0.882108,0.670221,0.509285,0.453632,0.549851,-0.435559,-0.284713,0.11186,-0.0511352,-0.598528,0.733025;2.80049,-5.71183,-4.30075,5.69643
66;0.340543,-0.949368,0.8556,-0.0176272,0.555627,0.624778,-0.61304,-0.184454,0.323686,0.112525,-0.286728,0.642794;3.20508,-6.5119,-4.77875,3.72614
67;0.340543,-0.952448,0.873971,0.023181,0.337889,0.624778,-0.794358,0.0502782,0.37174,0.0261307,-0.100639,0.666037;3.19707,-6.97172,-5.58889,2.83533
68;0.43539,-0.878302,0.819078,0.10049,0.65567,0.363332,-0.560849,-0.108469,-0.0189211,-0.113189,-0.0229367,0.598256;3.9213,-6.439,-2.92117,5.85294
69;0.43539,-0.864011,0.757739,0.0362837,0.784593,0.363332,-0.522577,-0.177326,-0.105113,0.023861,-0.0147502,0.673503;3.97248,-6.48328,-3.21277,6.73629
70;0.43539,-0.860655,0.747724,0.00816962,0.799022,0.363332,-0.554521,-0.0774934,-0.142088,0.0833304,0.156855,0.700627;4.01711,-6.80392,-3.8225,6.68964
71;0.43539,-0.859192,0.756107,0.0491857,0.804891,0.363332,-0.568019,0.0307475,-0.0883775,-0.00297259,0.137709,0.703544;3.79342,-6.56589,-3.88363,6.32577
72;0.43539,-0.861313,0.759576,0.0933096,0.796331,0.363332,-0.548226,-0.0385408,-0.0295666,-0.0964537,-0.0148871,0.704724;3.6404,-6.26821,-3.43656,6.35922
73;0.43539,-0.863601,0.754474,0.0649403,0.786498,0.363332,-0.526226,-0.162661,-0.0672626,-0.0367054,-0.0467806,0.703001;3.8278,-6.40224,-3.2468,6.72565
74;0.43539,-0.862138,0.748694,0.0141273,0.792839,0.363332,-0.540455,-0.132627,-0.134243,0.0706999,0.0944657,0.701013;4.02506,-6.73488,-3.6251,6.79987
75;0.43539,-0.859504,0.752445,0.0265668,0.803658,0.363332,-0.565184,-0.00219792,-0.118124,0.0447662,0.165603,0.702297;3.9047,-6.69932,-3.9216,6.46539
76;0.43539,-0.860142,0.758851,0.0799326,0.801121,0.363332,-0.55922,0.00640663,-0.0475075,-0.0681044,0.0505578,0.704476;3.67413,-6.36834,-3.64077,6.29427
77;0.43539,-0.862907,0.757319,0.0833248,0.789549,0.363332,-0.532973,-0.118149,-0.0428243,-0.075521,-0.0542902,0.703966;3.72575,-6.30226,-3.26765,6.5709
78;0.43539,-0.863088,0.750479,0.0323536,0.788747,0.363332,-0.531269,-0.162708,-0.110331,0.0322412,0.0287624,0.701631;3.96506,-6.60879,-3.43466,6.818
79;0.43539,-0.860449,0.750029,0.01418,0.799863,0.363332,-0.556426,-0.0549177,-0.134268,0.0707408,0.153875,0.701469;3.98396,-6.76013,-3.84411,6.62125
80;0.43539,-0.859503,0.756599,0.0584159,0.803669,0.363332,-0.565158,0.0205707,-0.0761484,-0.0225288,0.110817,0.703713;3.75835,-6.50873,-3.8044,6.32307
81;0.43539,-0.861791,0.758845,0.0891452,0.794325,0.363332,-0.543685,-0.062818,-0.0351111,-0.0877112,-0.0246577,0.704478;3.67142,-6.28498,-3.39113,6.4271
82;0.193887,-0.868225,0.595626,0.372494,0.549012,0.549851,-0.663145,0.0637433,-0.114425,0.3003,0.011213,0.820086;3.13427,-6.78624,-6.53831,5.97335
83;0.622656,-0.790163,0.847792,-0.0962187,0.727837,0.644815,-0.454399,0.700304,-0.01668,0.286533,0.330151,0.75317;4.89368,-6.87632,-5.74726,3.14645
84;-0.240213,-0.735388,0.170505,0.545412,0.24686,0.626735,-0.497865,0.356798,0.327136,-0.437643,-0.156187,0.609567;-1.30828,-5.24385,-8.09616,2.97116
85;0.193887,-0.88114,0.673033,0.51021,0.464688,0.549851,-0.445099,-0.233476,0.113435,-0.0536617,-0.576918,0.734671;2.76477,-5.67845,-4.41947,5.59229
86;0.340543,-0.949391,0.857136,0.00340767,0.555093,0.624778,-0.612635,-0.178208,0.348472,0.0685029,-0.32211,0.645373;3.11756,-6.40475,-4.69518,3.67004
87;0.340543,-0.952796,0.873913,0.0257025,0.328598,0.624778,-0.788853,0.00515686,0.374671,0.0207225,-0.143031,0.665919;3.21735,-6.94394,-5.44675,2.92764
88;0.43539,-0.878404,0.817981,0.0821127,0.65497,0.363332,-0.559636,-0.128299,-0.0435046,-0.0744443,0.00495197,0.595872;4.01336,-6.54995,-2.96594,5.94425
89;0.43539,-0.863062,0.757427,0.0281907,0.788792,0.363332,-0.531878,-0.139794,-0.115796,0.0410233,0.0334258,0.673351;3.98644,-6.5483,-3.36629,6.67296
90;0.43539,-0.860234,0.75019,0.0235948,0.800736,0.363332,-0.558437,-0.0468456,-0.121976,0.0509617,0.145151,0.701478;3.93689,-6.71793,-3.82116,6.57624
91;0.43539,-0.85999,0.757118,0.061698,0.80173,0.363332,-0.56065,0.00302762,-0.0717701,-0.0295178,0.0879618,0.703889;3.75483,-6.4784,-3.7339,6.35419
92;0.43539,-0.861962,0.757687,0.0819871,0.793601,0.363332,-0.542062,-0.0765201,-0.0446636,-0.0726095,-0.0181671,0.704089;3.70887,-6.32678,-3.39427,6.47927
93;0.43539,-0.863017,0.752866,0.0494216,0.789062,0.363332,-0.531941,-0.147171,-0.0878508,-0.00381591,0.00137454,0.70245;3.88512,-6.50644,-3.38058,6.73433
94;0.193887,-0.866239,0.591031,0.342363,0.565258,0.549851,-0.678458,0.133256,-0.159559,0.365253,0.14428,0.819398;3.22431,-7.01373,-6.91927,5.93046
95;0.622656,-0.787574,0.850372,-0.0677937,0.737643,0.644815,-0.470998,0.746715,0.021227,0.230349,0.336075,0.755959;4.73996,-6.79666,-5.77852,2.96438
96;-0.240213,-0.738021,0.18022,0.558617,0.230861,0.626735,-0.482731,0.323118,0.349549,-0.469574,-0.235587,0.612018;-1.32677,-5.11862,-7.90422,2.97642
97;0.193887,-0.881899,0.668003,0.49988,0.456037,0.549851,-0.437646,-0.283232,0.0952668,-0.0245276,-0.579276,0.731721;2.85047,-5.75878,-4.35244,5.73418
98;0.340543,-0.949118,0.855938,-0.0169912,0.561286,0.624778,-0.617139,-0.158754,0.32441,0.111257,-0.267137,0.643356;3.18505,-6.51556,-4.85007,3.67181
99;0.340543,-0.952458,0.874554,0.0337241,0.337624,0.624778,-0.794194,0.0568484,0.383756,0.00386999,-0.120074,0.667291;3.15179,-6.90795,-5.54924,2.8021
100;0.43539,-0.878719,0.819046,0.10314,0.652824,0.363332,-0.555762,-0.13156,-0.0153389,-0.118805,-0.0471109,0.598188;3.92294,-6.41451,-2.84018,5.8971
101;0.43539,-0.864149,0.756428,0.0268057,0.783972,0.363332,-0.521225,-0.190165,-0.11755,0.0438433,-0.00302764,0.672883;4.01923,-6.538,-3.22991,6.7916
102;0.43539,-0.860165,0.747364,0.00291866,0.801011,0.363332,-0.559105,-0.0587414,-0.148942,0.0943664,0.182807,0.700501;4.02899,-6.84182,-3.90464,6.66112
103;0.43539,-0.858919,0.75729,0.0568755,0.805959,0.363332,-0.570507,0.0485802,-0.0782214,-0.0192173,0.133962,0.703944;3.75148,-6.524,-3.89012,6.26282
104;0.43539,-0.86171,0.760211,0.100546,0.794669,0.363332,-0.544445,-0.0516164,-0.0198469,-0.111737,-0.0419026,0.704938;3.61644,-6.21736,-3.35757,6.36825
105;0.43539,-0.863976,0.753489,0.0595758,0.784828,0.363332,-0.522548,-0.183341,-0.0743581,-0.0253875,-0.0507442,0.702666;3.86161,-6.42825,-3.21855,6.78824
106;0.43539,-0.861861,0.747716,0.0056484,0.794011,0.363332,-0.543112,-0.126126,-0.145301,0.0885032,0.118958,0.700674;4.05673,-6.79023,-3.69193,6.80845
107;0.43539,-0.859064,0.753141,0.0292528,0.805387,0.363332,-0.569215,0.0199627,-0.114626,0.0391434,0.176206,0.702533;3.88188,-6.68931,-3.9684,6.40683
108;0.43539,-0.86028,0.759882,0.0889615,0.800566,0.363332,-0.557925,0.00642714,-0.0354423,-0.0871884,0.0297279,0.704823;3.63554,-6.31108,-3.58876,6.26821
109;0.43539,-0.863374,0.756986,0.083313,0.787505,0.363332,-0.528427,-0.13947,-0.0428131,-0.0755387,-0.0709384,0.703854;3.73723,-6.29464,-3.20708,6.61974
110;0.43539,-0.863088,0.749277,0.0236057,0.788743,0.363332,-0.531275,-0.168918,-0.121802,0.0506814,0.0440633,0.701217;4.00493,-6.66158,-3.46716,6.85669
111;0.43539,-0.859996,0.75003,0.0116496,0.801691,0.363332,-0.560645,-0.0358554,-0.137593,0.0760923,0.173929,0.701468;3.9845,-6.7814,-3.9118,6.58447
112;0.43539,-0.859371,0.757686,0.0662184,0.804191,0.363332,-0.566364,0.0320836,-0.0658045,-0.0390287,0.101894,0.704081;3.71914,-6.4638,-3.79228,6.27429
113;0.43539,-0.862195,0.759153,0.0938159,0.792615,0.363332,-0.539821,-0.078009,-0.0288386,-0.0976004,-0.0473427,0.704583;3.65958,-6.24981,-3.32099,6.44845
114;0.193887,-0.86846,0.594118,0.3671,0.547042,0.549851,-0.661307,0.0480059,-0.122594,0.312227,0.0134851,0.819863;3.16784,-6.82097,-6.52865,6.02813
115;0.622656,-0.789696,0.847479,-0.102603,0.729642,0.644815,-0.457394,0.705081,-0.0252592,0.298999,0.349329,0.75283;4.91712,-6.91943,-5.79737,3.15557
116;-0.240213,-0.734789,0.172261,0.546799,0.250475,0.626735,-0.501224,0.370935,0.32946,-0.440983,-0.148673,0.610018;-1.3227,-5.23848,-8.1288,2.93598
117;0.193887,-0.881219,0.674141,0.514488,0.463799,0.549851,-0.444319,-0.233024,0.121039,-0.0658667,-0.585493,0.735334;2.74127,-5.65575,-4.39827,5.57286
118;0.340543,-0.949505,0.857011,0.00358034,0.552474,0.624778,-0.610758,-0.189849,0.348689,0.0681135,-0.331522,0.645166;3.12483,-6.40161,-4.66118,3.69354
119;0.340543,-0.952799,0.873645,0.0209248,0.328514,0.624778,-0.788808,0.00127437,0.369201,0.0308015,-0.135118,0.665337;3.23855,-6.9722,-5.46186,2.94475
120;0.43539,-0.878214,0.817972,0.0805381,0.656265,0.363332,-0.561932,-0.118187,-0.0456179,-0.0710983,0.0165669,0.59585;4.01443,-6.56343,-3.00377,5.92591
121;0.43539,-0.86298,0.758017,0.0323429,0.78915,0.363332,-0.532669,-0.133072,-0.110351,0.0322736,0.0290701,0.673633;3.9654,-6.52456,-3.36179,6.64622
122;0.43539,-0.860449,0.750399,0.0263442,0.799866,0.363332,-0.556431,-0.054777,-0.118363,0.0451511,0.132898,0.70155;3.92955,-6.69839,-3.78326,6.5868
123;0.43539,-0.860132,0.7566,0.0584469,0.801155,0.363332,-0.559327,-0.00583628,-0.0760722,-0.0226506,0.0885758,0.703714;3.7733,-6.49581,-3.72751,6.38386
124;0.43539,-0.861794,0.757347,0.0783779,0.79431,0.363332,-0.543669,-0.0713809,-0.0494872,-0.064966,-0.0057852,0.703973;3.72152,-6.35159,-3.42973,6.47784
125;0.43539,-0.86283,0.753286,0.0515346,0.789876,0.363332,-0.533753,-0.137148,-0.0850689,-0.00826842,0.00436528,0.702594;3.87086,-6.49681,-3.39699,6.70538
126;0.193887,-0.866345,0.591742,0.345987,0.564415,0.549851,-0.677658,0.131239,-0.154227,0.357704,0.133389,0.819504;3.21014,-6.98844,-6.89162,5.92171
127;0.622656,-0.787881,0.850238,-0.0686271,0.736508,0.644815,-0.469018,0.742441,0.0201273,0.232003,0.331478,0.755815;4.74665,-6.79294,-5.76581,2.97579
128;-0.240213,-0.737945,0.179063,0.55741,0.231325,0.626735,-0.483179,0.322606,0.347501,-0.466682,-0.23135,0.611735;-1.32294,-5.12871,-7.91117,2.98341
129;0.193887,-0.88183,0.668153,0.499725,0.456831,0.549851,-0.43833,-0.279826,0.0949901,-0.0240843,-0.577369,0.731807;2.84929,-5.75779,-4.36155,5.7282
130;0.340543,-0.949114,0.856048,-0.0155927,0.56138,0.624778,-0.617206,-0.157732,0.32607,0.108342,-0.269067,0.643542;3.1788,-6.50843,-4.84619,3.66679
131;0.340543,-0.952482,0.874564,0.0341405,0.337001,0.624778,-0.793831,0.0540244,0.384231,0.00298455,-0.123317,0.667312;3.15206,-6.90465,-5.53894,2.80741
132;0.43539,-0.878735,0.818974,0.101992,0.652711,0.363332,-0.55556,-0.133404,-0.0168787,-0.116392,-0.0458458,0.598028;3.92904,-6.42123,-2.84122,5.90417
133;0.43539,-0.86409,0.756375,0.0260516,0.784238,0.363332,-0.521811,-0.188027,-0.118542,0.045438,0.000413505,0.672858;4.02124,-6.54359,-3.24036,6.78881
134;0.43539,-0.860125,0.74752,0.00379827,0.801169,0.363332,-0.559468,-0.0562869,-0.147802,0.09253,0.18267,0.700555;4.02408,-6.83713,-3.90655,6.65304
135;0.43539,-0.858965,0.757383,0.0578782,0.805782,0.363332,-0.570091,0.0472119,-0.0768908,-0.0213431,0.130646,0.703976;3.74794,-6.51731,-3.88055,6.26313
136;0.43539,-0.861762,0.760105,0.099988,0.79445,0.363332,-0.54395,-0.0544049,-0.0205928,-0.110566,-0.0427763,0.704902;3.62031,-6.21993,-3.35289,6.37628
137;0.43539,-0.863947,0.75336,0.058436,0.784956,0.363332,-0.522833,-0.182851,-0.0758704,-0.0229729,-0.0477203,0.702622;3.86617,-6.43565,-3.22652,6.79038
138;0.43539,-0.861802,0.747792,0.00585196,0.794261,0.363332,-0.543675,-0.123279,-0.14504,0.0880824,0.120693,0.7007;4.05439,-6.78994,-3.69884,6.80136
139;0.43539,-0.859075,0.753288,0.0304203,0.805346,0.363332,-0.569119,0.0203244,-0.113094,0.0366803,0.173863,0.702584;3.87679,-6.68225,-3.96282,6.40272
140;0.43539,-0.86034,0.759857,0.0891063,0.800321,0.363332,-0.557361,0.00376126,-0.0352453,-0.0874994,0.0273137,0.704815;3.63633,-6.30919,-3.58035,6.27393
141;0.43539,-0.863381,0.75684,0.0822255,0.787471,0.363332,-0.528354,-0.140595,-0.0442643,-0.0732417,-0.0693009,0.703805;3.74246,-6.30113,-3.21015,6.62546
142;0.43539,-0.863032,0.749258,0.0231464,0.788988,0.363332,-0.531822,-0.166706,-0.122407,0.0516536,0.0468767,0.70121;4.00566,-6.66534,-3.47614,6.8529
143;0.43539,-0.859973,0.750175,0.012559,0.801787,0.363332,-0.560866,-0.0340823,-0.136409,0.0741862,0.173211,0.701518;3.97979,-6.77632,-3.91162,6.57786
144;0.43539,-0.859418,0.757743,0.0669413,0.804006,0.363332,-0.565931,0.0304412,-0.0648416,-0.0405625,0.0989781,0.7041;3.71692,-6.4587,-3.7835,6.27602
145;0.43539,-0.862233,0.759042,0.0931458,0.792454,0.363332,-0.539461,-0.0802131,-0.0297335,-0.0961908,-0.0475026,0.704546;3.66362,-6.25329,-3.31862,6.45545
146;0.193887,-0.868426,0.593978,0.366318,0.547323,0.549851,-0.661571,0.0489549,-0.123778,0.313949,0.0163039,0.819842;3.17074,-6.82674,-6.53623,6.02894
147;0.622656,-0.789629,0.847524,-0.102216,0.729903,0.644815,-0.457828,0.706243,-0.0247419,0.29825,0.350044,0.752878;4.91467,-6.91903,-5.79969,3.15195
148;-0.240213,-0.734826,0.172515,0.547133,0.250258,0.626735,-0.501021,0.370707,0.330025,-0.441794,-0.150129,0.610084;-1.32365,-5.23554,-8.12578,2.93488
149;0.193887,-0.881238,0.674074,0.514418,0.463581,0.549851,-0.444131,-0.234102,0.120917,-0.0656701,-0.585846,0.735294;2.74231,-5.65672,-4.39604,5.57528
150;0.340543,-0.949503,0.856981,0.00313785,0.552516,0.624778,-0.610789,-0.189843,0.348172,0.0690432,-0.330684,0.645116;3.12657,-6.40386,-4.66331,3.69442
151;0.340543,-0.952792,0.873649,0.0209281,0.328708,0.624778,-0.788925,0.00226275,0.369204,0.0307963,-0.134324,0.665346;3.23788,-6.97246,-5.46465,2.94262
152;0.43539,-0.878214,0.817996,0.0809413,0.656264,0.363332,-0.56193,-0.117891,-0.04508,-0.0719502,0.015848,0.5959;4.01249,-6.56095,-3.00239,5.92422
