Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;-0.470901,-0.150624,-0.910022,0.0210667,-0.256673,-0.50309,0.894459,0.775256,-0.895118,-0.670784;-14.3944,1.1524,2.12604,2.04805
17;-0.209007,0.477194,-0.800047,-0.739214,-0.667811,-0.574035,0.912372,0.773315,-0.74816,-0.261079;-17.4045,1.02483,0.151305,1.4595
18;-0.241733,-0.014252,-0.757753,-0.424248,-0.912498,-0.421441,0.951149,0.607788,-0.519449,-0.361603;-15.681,1.54459,0.274603,1.64175
19;-0.0227813,0.161911,-0.247349,-0.640768,-0.713508,-0.281784,0.938088,0.598157,-0.402359,0.090656;-14.8231,0.993789,-0.971349,1.17174
20;0.101738,0.148025,-0.500582,-0.640768,-0.819904,-0.19804,0.918088,0.446635,-0.389558,0.0987865;-15.1561,1.32962,-0.678823,0.915109
21;-0.723313,-0.0886945,-0.641556,-0.0185534,-0.626499,-0.0563974,0.922912,0.159403,-0.435526,-0.421429;-13.8762,1.62884,1.06331,1.48903
22;-0.620693,-0.12661,-0.534988,0.0210667,-0.44546,-0.553888,0.719426,0.833586,-0.408918,-0.739669;-11.6297,1.34078,0.72973,2.30547
23;-0.545899,-0.139326,-0.854935,0.0210667,-0.283111,-0.52433,0.705526,0.801019,-0.904622,-0.676116;-13.5773,1.0066,1.70449,1.98269
24;-0.470442,-0.15069,-0.909834,0.0210667,-0.256791,-0.501955,0.894444,0.773823,-0.89485,-0.671348;-14.3894,1.1546,2.12572,2.04538
25;-0.209077,0.477201,-0.799104,-0.739214,-0.66775,-0.57391,0.912321,0.773138,-0.747163,-0.26107;-17.3983,1.0253,0.149338,1.4596
26;0.142414,0.499532,-0.492525,-0.521697,-0.930539,-0.00181343,0.86134,0.847793,-0.221421,-0.543802;-14.7895,1.97456,-1.43824,0.971795
27;-0.561497,0.513541,-0.748632,-0.739214,-0.945145,-0.383728,0.631508,0.414378,-0.794349,-0.24159;-17.0354,1.0118,-0.615193,0.965338
28;-0.838673,0.448661,-0.763764,-0.473397,-0.875105,-0.399906,0.914498,0.700575,-0.667358,-0.167603;-18.8182,0.782635,0.10111,1.91632
29;-0.825145,0.444652,-0.886607,-0.473397,-0.892736,-0.490039,0.890364,0.812384,-0.850269,-0.333679;-19.3533,0.777491,0.314783,1.97193
30;-0.545037,0.511548,-0.886217,-0.739214,-0.937672,-0.662578,0.898406,0.878221,-0.772819,-0.258681;-19.2311,0.850861,-0.033446,1.88371
31;-0.393525,0.00504267,-0.818739,-0.424248,-0.919551,-0.526955,0.95376,0.77285,-0.629724,-0.353953;-16.8356,1.2579,0.446934,1.95887
32;-0.0272046,0.162402,-0.497719,-0.640768,-0.728532,-0.3375,0.951527,0.68353,-0.595835,0.0890292;-16.3653,0.886385,-0.437052,1.2632
33;0.0923985,0.149075,-0.644147,-0.640768,-0.822936,-0.199766,0.94654,0.450021,-0.497412,0.0904207;-16.0651,1.31509,-0.307998,0.920306
34;-0.724219,-0.0884794,-0.670889,-0.0185534,-0.638351,-0.0601777,0.939217,0.168111,-0.439841,-0.436016;-14.0678,1.65678,1.13342,1.5163
35;-0.625244,-0.125776,-0.536776,0.0210667,-0.454016,-0.554143,0.721793,0.83385,-0.420286,-0.744272;-11.7054,1.33785,0.722839,2.30375
36;-0.549657,-0.138726,-0.855543,0.0210667,-0.285675,-0.525669,0.71198,0.802576,-0.904697,-0.676922;-13.6271,1.0073,1.71216,1.99296
37;-0.471694,-0.150511,-0.910105,0.0210667,-0.261489,-0.503096,0.894461,0.775263,-0.895338,-0.673569;-14.4028,1.15647,2.11757,2.04797
38;-0.211895,0.47746,-0.79927,-0.739214,-0.667909,-0.574251,0.912414,0.77362,-0.748165,-0.26108;-17.4101,1.0226,0.151371,1.46206
39;-0.241791,-0.0142451,-0.757937,-0.424248,-0.912571,-0.422405,0.95115,0.60953,-0.5198,-0.361626;-15.6854,1.54307,0.274373,1.64411
40;-0.022827,0.161916,-0.249799,-0.640768,-0.713513,-0.281805,0.938136,0.598193,-0.404658,0.0906557;-14.8378,0.99292,-0.965724,1.17113
41;0.101735,0.148025,-0.501475,-0.640768,-0.819916,-0.198058,0.918499,0.44667,-0.389605,0.0987566;-15.1609,1.33013,-0.676166,0.915676
42;-0.723317,-0.0886936,-0.641585,-0.0185534,-0.626659,-0.0563988,0.92292,0.159406,-0.43557,-0.421641;-13.8764,1.6291,1.06313,1.48899
43;-0.620754,-0.126599,-0.534883,0.0210667,-0.445465,-0.553889,0.719451,0.833587,-0.408923,-0.739671;-11.6297,1.3407,0.729549,2.30551
44;-0.545901,-0.139325,-0.854936,0.0210667,-0.283141,-0.524348,0.705529,0.80104,-0.904622,-0.676125;-13.5774,1.0066,1.70443,1.98273
45;-0.664731,0.410063,-0.848325,-0.473397,-0.379068,-0.394571,0.937959,0.692886,-0.888656,-0.212412;-18.0826,0.621094,1.28289,1.69931
46;-0.28116,0.483924,-0.874922,-0.739214,-0.934861,-0.624436,0.906528,0.837946,-0.685233,-0.286355;-18.2266,1.13808,-0.200542,1.65926
47;-0.392034,0.0048417,-0.773946,-0.424248,-0.913598,-0.44524,0.943819,0.64956,-0.589872,-0.358407;-16.352,1.36744,0.383145,1.77441
48;-0.023471,0.161988,-0.335548,-0.640768,-0.725398,-0.336963,0.947035,0.682768,-0.456048,0.0952209;-15.4356,0.924611,-0.809496,1.29811
49;0.0943481,0.148856,-0.604202,-0.640768,-0.821803,-0.198309,0.927188,0.447163,-0.496507,0.0932186;-15.8465,1.29112,-0.428579,0.890494
50;-0.723881,-0.0885598,-0.669681,-0.0185534,-0.63078,-0.0593887,0.939095,0.166296,-0.436201,-0.426118;-14.0523,1.64756,1.14355,1.51709
51;-0.622341,-0.126309,-0.539414,0.0210667,-0.453856,-0.554048,0.719797,0.833751,-0.417927,-0.744238;-11.6874,1.34205,0.724808,2.30203
52;-0.549587,-0.138737,-0.855199,0.0210667,-0.283754,-0.524816,0.71065,0.801584,-0.904669,-0.676243;-13.6151,1.00616,1.71351,1.99032
53;-0.470756,-0.150645,-0.909957,0.0210667,-0.260683,-0.503075,0.894455,0.775237,-0.895028,-0.673112;-14.3981,1.15645,2.11816,2.04745
54;-0.211411,0.477415,-0.799335,-0.739214,-0.667792,-0.573995,0.912355,0.773259,-0.748146,-0.261077;-17.408,1.02315,0.151444,1.46111
55;-0.241722,-0.0142534,-0.757717,-0.424248,-0.912553,-0.422244,0.951148,0.609239,-0.519385,-0.361594;-15.6829,1.54354,0.273956,1.64383
56;-0.0228158,0.161915,-0.249245,-0.640768,-0.713506,-0.281779,0.93808,0.598151,-0.404274,0.0906569;-14.8346,0.99301,-0.96705,1.1711
57;0.101739,0.148025,-0.501288,-0.640768,-0.819904,-0.198054,0.918431,0.446661,-0.389549,0.098792;-15.1599,1.33004,-0.676684,0.915599
58;-0.723314,-0.0886945,-0.641578,-0.0185534,-0.626632,-0.056397,0.92291,0.159402,-0.435559,-0.421606;-13.8763,1.62906,1.06314,1.48898
59;-0.620744,-0.126601,-0.534896,0.0210667,-0.445459,-0.553888,0.719445,0.833586,-0.408917,-0.739668;-11.6296,1.34071,0.729576,2.3055
60;-0.545898,-0.139326,-0.854935,0.0210667,-0.283135,-0.524345,0.705526,0.801037,-0.904622,-0.676123;-13.5774,1.0066,1.70444,1.98272
61;-0.470454,-0.150688,-0.909837,0.0210667,-0.25679,-0.501955,0.894444,0.773823,-0.894856,-0.671348;-14.3894,1.15458,2.12574,2.04538
62;-0.209077,0.477201,-0.799105,-0.739214,-0.667752,-0.573913,0.912322,0.773143,-0.747163,-0.26107;-17.3983,1.0253,0.149337,1.4596
63;-0.241698,-0.0142563,-0.757441,-0.424248,-0.912495,-0.421464,0.951041,0.60783,-0.519251,-0.361576;-15.679,1.54454,0.273693,1.64174
64;-0.022779,0.161911,-0.247334,-0.640768,-0.713471,-0.28177,0.938061,0.598136,-0.402415,0.0907236;-14.8231,0.993658,-0.971369,1.17166
65;0.101761,0.148022,-0.500621,-0.640768,-0.819898,-0.198039,0.918098,0.446633,-0.389529,0.0988034;-15.1561,1.32966,-0.678724,0.915127
66;-0.723312,-0.0886949,-0.641555,-0.0185534,-0.6265,-0.056388,0.922907,0.159382,-0.435523,-0.421434;-13.8762,1.62887,1.06331,1.48899
67;-0.620693,-0.12661,-0.534963,0.0210667,-0.445457,-0.553887,0.719425,0.833585,-0.40889,-0.739667;-11.6295,1.34079,0.729677,2.30548
68;-0.545897,-0.139326,-0.854932,0.0210667,-0.28311,-0.524331,0.70551,0.801019,-0.904621,-0.676116;-13.5772,1.00659,1.70446,1.98268
69;-0.470442,-0.15069,-0.909834,0.0210667,-0.256781,-0.501954,0.894444,0.773822,-0.89485,-0.671343;-14.3894,1.15459,2.12574,2.04538
70;-0.209071,0.4772,-0.799105,-0.739214,-0.66775,-0.57391,0.912321,0.773138,-0.747163,-0.26107;-17.3982,1.0253,0.149337,1.45959
71;-0.241697,-0.0142564,-0.757439,-0.424248,-0.912494,-0.421463,0.95104,0.607827,-0.519245,-0.361575;-15.6789,1.54454,0.273688,1.64173
72;-0.0227789,0.161911,-0.247327,-0.640768,-0.71347,-0.28177,0.938061,0.598135,-0.40241,0.0907236;-14.8231,0.993659,-0.971384,1.17166
73;0.101761,0.148022,-0.500619,-0.640768,-0.819898,-0.198039,0.918097,0.446633,-0.389528,0.0988039;-15.1561,1.32966,-0.67873,0.915126
74;-0.723312,-0.0886949,-0.641555,-0.0185534,-0.6265,-0.056388,0.922907,0.159381,-0.435523,-0.421433;-13.8762,1.62887,1.06331,1.48899
75;-0.620693,-0.12661,-0.534963,0.0210667,-0.445457,-0.553887,0.719425,0.833585,-0.40889,-0.739667;-11.6295,1.34079,0.729678,2.30548
76;-0.545897,-0.139326,-0.854932,0.0210667,-0.28311,-0.52433,0.70551,0.801019,-0.904621,-0.676116;-13.5772,1.00659,1.70446,1.98268
77;-0.470442,-0.15069,-0.909834,0.0210667,-0.256781,-0.501954,0.894444,0.773822,-0.89485,-0.671343;-14.3894,1.15459,2.12574,2.04538
78;-0.209071,0.4772,-0.799105,-0.739214,-0.66775,-0.57391,0.912321,0.773138,-0.747163,-0.26107;-17.3982,1.0253,0.149337,1.45959
79;-0.241697,-0.0142564,-0.757439,-0.424248,-0.912494,-0.421463,0.95104,0.607827,-0.519245,-0.361575;-15.6789,1.54454,0.273688,1.64173
80;-0.0227789,0.161911,-0.247327,-0.640768,-0.71347,-0.28177,0.938061,0.598135,-0.40241,0.0907236;-14.8231,0.993659,-0.971385,1.17166
81;0.101761,0.148022,-0.500619,-0.640768,-0.819898,-0.198039,0.918097,0.446633,-0.389528,0.0988039;-15.1561,1.32966,-0.67873,0.915126
82;-0.723312,-0.0886949,-0.641555,-0.0185534,-0.6265,-0.056388,0.922907,0.159381,-0.435523,-0.421433;-13.8762,1.62887,1.06331,1.48899
83;-0.620693,-0.12661,-0.534963,0.0210667,-0.445457,-0.553887,0.719425,0.833585,-0.40889,-0.739667;-11.6295,1.34079,0.729678,2.30548
84;-0.717806,0.419671,-0.760654,-0.473397,-0.403111,-0.419907,0.81949,0.728323,-0.898966,-0.220732;-17.4846,0.491441,0.876182,1.67324
85;-0.294996,0.48524,-0.885776,-0.739214,-0.926752,-0.63741,0.908601,0.852461,-0.713745,-0.216684;-18.5444,1.02235,-0.17604,1.69185
86;-0.387718,0.00426183,-0.808127,-0.424248,-0.914149,-0.449734,0.947264,0.657158,-0.604591,-0.359542;-16.5112,1.36975,0.460762,1.78481
87;-0.0238166,0.162026,-0.350631,-0.640768,-0.726016,-0.335408,0.948739,0.680555,-0.465482,0.093076;-15.5117,0.928093,-0.772119,1.29422
88;0.0939636,0.148899,-0.604086,-0.640768,-0.822174,-0.198444,0.928683,0.447428,-0.493873,0.0921572;-15.8451,1.29464,-0.426687,0.8937
89;-0.723992,-0.0885334,-0.668686,-0.0185534,-0.631394,-0.0595443,0.938739,0.166654,-0.436539,-0.426887;-14.0494,1.64741,1.13961,1.51678
90;-0.622577,-0.126266,-0.539446,0.0210667,-0.453708,-0.554079,0.719983,0.833784,-0.418393,-0.744138;-11.6904,1.34141,0.725532,2.30215
91;-0.549522,-0.138747,-0.855295,0.0210667,-0.283924,-0.524885,0.710913,0.801665,-0.904678,-0.676306;-13.6169,1.00638,1.71371,1.99062
92;-0.470839,-0.150633,-0.909969,0.0210667,-0.260824,-0.503055,0.894457,0.775212,-0.895053,-0.673203;-14.3985,1.15656,2.11799,2.04745
93;-0.211496,0.477423,-0.799301,-0.739214,-0.667803,-0.574018,0.91236,0.773291,-0.748129,-0.261078;-17.4082,1.02308,0.151401,1.46123
94;-0.241728,-0.0142526,-0.757732,-0.424248,-0.912556,-0.422272,0.951146,0.60929,-0.519422,-0.361596;-15.6832,1.54348,0.27397,1.64389
95;-0.0228174,0.161915,-0.249328,-0.640768,-0.713506,-0.281782,0.938085,0.598155,-0.404341,0.0906581;-14.8351,0.992987,-0.966856,1.17109
96;0.101739,0.148025,-0.501318,-0.640768,-0.819905,-0.198054,0.918443,0.446662,-0.389554,0.0987889;-15.16,1.33006,-0.676598,0.915614
97;-0.723314,-0.0886944,-0.641579,-0.0185534,-0.626636,-0.056397,0.922911,0.159402,-0.435561,-0.421612;-13.8763,1.62907,1.06314,1.48898
98;-0.620746,-0.1266,-0.534893,0.0210667,-0.44546,-0.553888,0.719445,0.833586,-0.408917,-0.739668;-11.6296,1.34071,0.72957,2.3055
99;-0.545898,-0.139326,-0.854935,0.0210667,-0.283136,-0.524346,0.705526,0.801037,-0.904622,-0.676123;-13.5774,1.0066,1.70443,1.98272
100;-0.664729,0.410063,-0.848324,-0.473397,-0.379065,-0.39457,0.937959,0.692885,-0.888655,-0.21241;-18.0826,0.621094,1.28289,1.69931
101;-0.696999,0.415752,-0.899271,-0.473397,-0.883373,-0.434527,0.932359,0.747532,-0.846876,-0.34671;-19.1484,0.937796,0.38346,1.80416
102;-0.540893,0.511054,-0.861799,-0.739214,-0.93551,-0.632366,0.897657,0.846919,-0.728282,-0.283122;-18.9247,0.930863,-0.0669438,1.84139
103;-0.392378,0.00488805,-0.788243,-0.424248,-0.91936,-0.525739,0.94894,0.771247,-0.599018,-0.353541;-16.6232,1.26986,0.370967,1.9623
104;-0.0270846,0.162389,-0.484682,-0.640768,-0.726975,-0.337087,0.9481,0.682944,-0.594202,0.0920319;-16.3082,0.877468,-0.469995,1.25758
105;0.0933672,0.148966,-0.644623,-0.640768,-0.822223,-0.199719,0.946346,0.449929,-0.496716,0.0925551;-16.0639,1.31393,-0.307016,0.92014
106;-0.724007,-0.08853,-0.671585,-0.0185534,-0.638178,-0.0597857,0.939123,0.167209,-0.439724,-0.435917;-14.0666,1.65779,1.13538,1.51516
107;-0.625178,-0.125788,-0.535886,0.0210667,-0.453907,-0.554083,0.721729,0.833788,-0.419115,-0.744246;-11.6984,1.33843,0.720959,2.30402
108;-0.549609,-0.138733,-0.85537,0.0210667,-0.28562,-0.52565,0.71132,0.802554,-0.90468,-0.676901;-13.623,1.00702,1.71087,1.99236
109;-0.471668,-0.150515,-0.910101,0.0210667,-0.261086,-0.503081,0.894457,0.775245,-0.895331,-0.673343;-14.4022,1.15612,2.11831,2.04797
110;-0.211653,0.477438,-0.799326,-0.739214,-0.667904,-0.574243,0.912413,0.77361,-0.748152,-0.261078;-17.4096,1.02278,0.151337,1.46188
111;-0.241788,-0.0142454,-0.757929,-0.424248,-0.912565,-0.422325,0.951148,0.609384,-0.519789,-0.361625;-15.6851,1.54318,0.274408,1.6439
112;-0.0228233,0.161916,-0.249601,-0.640768,-0.713512,-0.281804,0.938135,0.598191,-0.404466,0.0906565;-14.8366,0.992994,-0.966173,1.17118
113;0.101735,0.148025,-0.501402,-0.640768,-0.819916,-0.198057,0.918465,0.446667,-0.389603,0.0987576;-15.1605,1.33009,-0.676384,0.915628
114;-0.723317,-0.0886936,-0.641583,-0.0185534,-0.626645,-0.0563986,0.92292,0.159406,-0.435567,-0.421623;-13.8764,1.62908,1.06314,1.48899
115;-0.620749,-0.1266,-0.534892,0.0210667,-0.445465,-0.553889,0.719449,0.833587,-0.408922,-0.739671;-11.6297,1.34071,0.729564,2.30551
116;-0.545901,-0.139325,-0.854936,0.0210667,-0.283138,-0.524347,0.705528,0.801038,-0.904622,-0.676124;-13.5774,1.0066,1.70443,1.98273
117;-0.470456,-0.150688,-0.909838,0.0210667,-0.256793,-0.501956,0.894444,0.773824,-0.894856,-0.671349;-14.3895,1.15458,2.12573,2.04539
118;-0.209078,0.477201,-0.799105,-0.739214,-0.667752,-0.573913,0.912322,0.773144,-0.747164,-0.26107;-17.3983,1.02529,0.149338,1.45961
119;-0.241698,-0.0142563,-0.757442,-0.424248,-0.912495,-0.421465,0.951041,0.607831,-0.519252,-0.361576;-15.679,1.54454,0.273694,1.64174
120;-0.022779,0.161911,-0.247335,-0.640768,-0.713471,-0.28177,0.938061,0.598136,-0.402416,0.0907236;-14.8231,0.993658,-0.971365,1.17166
121;0.101761,0.148022,-0.500622,-0.640768,-0.819898,-0.198039,0.918098,0.446633,-0.389529,0.0988034;-15.1561,1.32966,-0.678723,0.915127
122;-0.723312,-0.0886949,-0.641555,-0.0185534,-0.626501,-0.0563881,0.922907,0.159382,-0.435523,-0.421434;-13.8762,1.62887,1.06331,1.48899
123;-0.620693,-0.12661,-0.534963,0.0210667,-0.445457,-0.553887,0.719425,0.833585,-0.40889,-0.739667;-11.6295,1.34079,0.729677,2.30548
124;-0.545897,-0.139326,-0.854932,0.0210667,-0.28311,-0.524331,0.70551,0.801019,-0.904621,-0.676116;-13.5772,1.00659,1.70446,1.98268
125;-0.470442,-0.15069,-0.909834,0.0210667,-0.256781,-0.501954,0.894444,0.773822,-0.89485,-0.671343;-14.3894,1.15459,2.12574,2.04538
126;-0.209071,0.4772,-0.799105,-0.739214,-0.66775,-0.57391,0.912321,0.773138,-0.747163,-0.26107;-17.3982,1.0253,0.149337,1.45959
127;-0.241697,-0.0142564,-0.757439,-0.424248,-0.912494,-0.421463,0.95104,0.607827,-0.519245,-0.361575;-15.6789,1.54454,0.273688,1.64173
128;-0.0227789,0.161911,-0.247327,-0.640768,-0.71347,-0.28177,0.938061,0.598135,-0.40241,0.0907236;-14.8231,0.993659,-0.971384,1.17166
129;0.101761,0.148022,-0.500619,-0.640768,-0.819898,-0.198039,0.918097,0.446633,-0.389528,0.0988039;-15.1561,1.32966,-0.67873,0.915126
130;-0.723312,-0.0886949,-0.641555,-0.0185534,-0.6265,-0.056388,0.922907,0.159381,-0.435523,-0.421433;-13.8762,1.62887,1.06331,1.48899
131;-0.620693,-0.12661,-0.534963,0.0210667,-0.445457,-0.553887,0.719425,0.833585,-0.40889,-0.739667;-11.6295,1.34079,0.729678,2.30548
132;-0.545897,-0.139326,-0.854932,0.0210667,-0.28311,-0.52433,0.70551,0.801019,-0.904621,-0.676116;-13.5772,1.00659,1.70446,1.98268
133;-0.470442,-0.15069,-0.909834,0.0210667,-0.256781,-0.501954,0.894444,0.773822,-0.89485,-0.671343;-14.3894,1.15459,2.12574,2.04538
134;-0.209071,0.4772,-0.799105,-0.739214,-0.66775,-0.57391,0.912321,0.773138,-0.747163,-0.26107;-17.3982,1.0253,0.149337,1.45959
135;0.142414,0.499532,-0.492524,-0.521697,-0.930539,-0.001811,0.86134,0.847791,-0.221421,-0.543802;-14.7895,1.97456,-1.43824,0.971791
136;-0.561497,0.513541,-0.748631,-0.739214,-0.945145,-0.383728,0.631508,0.414378,-0.794348,-0.24159;-17.0354,1.0118,-0.615196,0.965338
137;-0.838673,0.448661,-0.763764,-0.473397,-0.875105,-0.399906,0.914498,0.700575,-0.667358,-0.167603;-18.8182,0.782635,0.101109,1.91632
138;-0.825145,0.444652,-0.886607,-0.473397,-0.892736,-0.490039,0.890364,0.812384,-0.850269,-0.333679;-19.3533,0.777491,0.314783,1.97193
139;-0.545037,0.511548,-0.886217,-0.739214,-0.937672,-0.662578,0.898406,0.878221,-0.772819,-0.258681;-19.2311,0.850861,-0.033446,1.88371
140;-0.393525,0.00504267,-0.818739,-0.424248,-0.919551,-0.526955,0.95376,0.77285,-0.629724,-0.353953;-16.8356,1.2579,0.446934,1.95887
141;-0.0272046,0.162402,-0.497719,-0.640768,-0.728532,-0.3375,0.951527,0.68353,-0.595835,0.0890292;-16.3653,0.886385,-0.437052,1.2632
142;0.0923985,0.149075,-0.644147,-0.640768,-0.822936,-0.199766,0.94654,0.450021,-0.497412,0.0904207;-16.0651,1.31509,-0.307998,0.920306
143;-0.724219,-0.0884794,-0.670889,-0.0185534,-0.638351,-0.0601777,0.939217,0.168111,-0.439841,-0.436016;-14.0678,1.65678,1.13342,1.5163
144;-0.625244,-0.125776,-0.536776,0.0210667,-0.454016,-0.554143,0.721793,0.83385,-0.420286,-0.744272;-11.7054,1.33785,0.722839,2.30375
145;-0.549657,-0.138726,-0.855543,0.0210667,-0.285675,-0.525669,0.71198,0.802576,-0.904697,-0.676922;-13.6271,1.0073,1.71216,1.99296
146;-0.471694,-0.150511,-0.910105,0.0210667,-0.261489,-0.503096,0.894461,0.775263,-0.895338,-0.673569;-14.4028,1.15647,2.11757,2.04797
147;-0.211895,0.47746,-0.79927,-0.739214,-0.667909,-0.574251,0.912414,0.77362,-0.748165,-0.26108;-17.4101,1.0226,0.151371,1.46206
148;-0.241791,-0.0142451,-0.757937,-0.424248,-0.912571,-0.422405,0.95115,0.60953,-0.5198,-0.361626;-15.6854,1.54307,0.274373,1.64411
149;-0.022827,0.161916,-0.249799,-0.640768,-0.713513,-0.281805,0.938136,0.598193,-0.404658,0.0906557;-14.8378,0.99292,-0.965724,1.17113
150;0.101735,0.148025,-0.501475,-0.640768,-0.819916,-0.198058,0.918499,0.44667,-0.389605,0.0987566;-15.1609,1.33013,-0.676166,0.915676
151;-0.723317,-0.0886936,-0.641585,-0.0185534,-0.626659,-0.0563988,0.92292,0.159406,-0.43557,-0.421641;-13.8764,1.6291,1.06313,1.48899
152;-0.620754,-0.126599,-0.534883,0.0210667,-0.445465,-0.553889,0.719451,0.833587,-0.408923,-0.739671;-11.6297,1.3407,0.729549,2.30551
153;-0.545901,-0.139325,-0.854936,0.0210667,-0.283141,-0.524348,0.705529,0.80104,-0.904622,-0.676125;-13.5774,1.0066,1.70443,1.98273
154;-0.664731,0.410063,-0.848325,-0.473397,-0.379068,-0.394571,0.937959,0.692886,-0.888656,-0.212412;-18.0826,0.621094,1.28289,1.69931
155;-0.28116,0.483924,-0.874922,-0.739214,-0.934861,-0.624436,0.906528,0.837946,-0.685233,-0.286355;-18.2266,1.13808,-0.200542,1.65926
156;-0.392034,0.0048417,-0.773946,-0.424248,-0.913598,-0.44524,0.943819,0.64956,-0.589872,-0.358407;-16.352,1.36744,0.383145,1.77441
157;-0.023471,0.161988,-0.335548,-0.640768,-0.725398,-0.336963,0.947035,0.682768,-0.456048,0.0952209;-15.4356,0.924611,-0.809496,1.29811
158;0.0943481,0.148856,-0.604202,-0.640768,-0.821803,-0.198309,0.927188,0.447163,-0.496507,0.0932186;-15.8465,1.29112,-0.428579,0.890494
159;-0.723881,-0.0885598,-0.669681,-0.0185534,-0.63078,-0.0593887,0.939095,0.166296,-0.436201,-0.426118;-14.0523,1.64756,1.14355,1.51709
160;-0.622341,-0.126309,-0.539414,0.0210667,-0.453856,-0.554048,0.719797,0.833751,-0.417927,-0.744238;-11.6874,1.34205,0.724808,2.30203
161;-0.549587,-0.138737,-0.855199,0.0210667,-0.283754,-0.524816,0.71065,0.801584,-0.904669,-0.676243;-13.6151,1.00616,1.71351,1.99032
162;-0.470756,-0.150645,-0.909957,0.0210667,-0.260683,-0.503075,0.894455,0.775237,-0.895028,-0.673112;-14.3981,1.15645,2.11816,2.04745
163;-0.211411,0.477415,-0.799335,-0.739214,-0.667792,-0.573995,0.912355,0.773259,-0.748146,-0.261077;-17.408,1.02315,0.151444,1.46111
164;-0.241722,-0.0142534,-0.757717,-0.424248,-0.912553,-0.422244,0.951148,0.609239,-0.519385,-0.361594;-15.6829,1.54354,0.273956,1.64383
165;-0.0228158,0.161915,-0.249245,-0.640768,-0.713506,-0.281779,0.93808,0.598151,-0.404274,0.0906569;-14.8346,0.99301,-0.96705,1.1711
166;0.101739,0.148025,-0.501288,-0.640768,-0.819904,-0.198054,0.918431,0.446661,-0.389549,0.098792;-15.1599,1.33004,-0.676684,0.915599
167;-0.723314,-0.0886945,-0.641578,-0.0185534,-0.626632,-0.056397,0.92291,0.159402,-0.435559,-0.421606;-13.8763,1.62906,1.06314,1.48898
168;-0.620744,-0.126601,-0.534896,0.0210667,-0.445459,-0.553888,0.719445,0.833586,-0.408917,-0.739668;-11.6296,1.34071,0.729576,2.3055
169;-0.545898,-0.139326,-0.854935,0.0210667,-0.283135,-0.524345,0.705526,0.801037,-0.904622,-0.676123;-13.5774,1.0066,1.70444,1.98272
170;-0.470454,-0.150688,-0.909837,0.0210667,-0.25679,-0.501955,0.894444,0.773823,-0.894856,-0.671348;-14.3894,1.15458,2.12574,2.04538
