1.374226 -1.220595 -4.775280 1.344712 -3.445126 7.879244 -0.503943 -0.818359 0.290883 2.604460 1.433095 -1.151077 0.484619 1.654791 4.472163 1.194408 -0.521203 -4.568424 3.327330 1.789977 7.124234 4.822492 0.433481 0.440872 2.042459 -0.423967 -0.071802 0.380916 3.939324 -1.156052 0.931546 2.671047 -0.441794 0.667426 0.541690 -0.347591 -0.285901 -0.843386 -0.037406 -1.018934 -1.128943 0.195499 -0.218870 1.018003 0.390000 
1.374226 -1.220595 -4.775280 1.344712 -1.463172 5.666066 0.330131 -0.438971 -0.343363 2.619298 1.433095 -1.151077 0.484619 -0.074944 4.264065 1.142429 -0.521203 -4.698865 3.327330 1.552050 5.311731 4.604564 0.433481 0.399794 1.947102 -0.423967 -0.071802 0.380916 4.198360 -1.156052 0.931546 2.671047 -0.503584 0.667426 0.541690 -0.347591 -0.285901 -0.843386 -0.037406 -1.018934 -1.128943 0.195499 -0.218870 1.018003 0.425000 
1.374226 -0.659018 -3.734746 1.344712 -3.445126 5.666066 -0.141871 -0.438971 0.290883 2.604460 1.429766 -1.281665 1.048892 1.772127 4.264065 1.194408 -0.521203 -4.698865 3.327330 1.552050 4.950292 4.822492 0.433481 0.440872 2.034779 -0.423967 -0.071802 0.380916 4.042705 -1.156052 0.931546 2.671047 -0.441794 0.667426 0.541690 -0.347591 -0.285901 -0.843386 -0.037406 -1.018934 -1.128943 0.195499 -0.218870 1.052018 0.413333 
2.184619 -0.829845 -3.305425 1.344712 -3.399058 5.666066 -0.503943 -0.818359 0.290883 2.604460 1.433095 -1.281665 1.048892 1.772127 4.264065 1.194408 -0.521203 -4.698865 3.327330 1.552050 4.950292 4.000575 0.433481 0.440872 1.947102 -0.423967 -0.873786 0.362527 3.752872 -1.156052 0.931546 2.464287 -0.441794 0.667426 0.541690 -0.347591 -0.285901 -0.843386 -0.037406 -1.018934 -1.128943 0.195499 -0.218870 1.018003 0.400000 
2.184619 -0.829845 -3.305425 1.344712 -3.445126 7.879244 -0.503943 -0.818359 0.290883 2.604460 1.433095 -1.281665 1.048892 1.772127 4.264065 1.194408 -0.521203 -4.698865 3.327330 1.552050 7.124234 4.822492 0.433481 0.440872 2.042459 -0.423967 -0.071802 0.380916 4.042705 -1.156052 0.931546 2.671047 -0.441794 0.667426 0.541690 -0.098399 -0.285901 -0.843386 -0.037406 -1.018934 -1.128943 0.195499 -0.218870 1.018003 0.401667 
1.085592 -1.220595 -4.775280 1.344712 -1.463172 5.666066 0.330131 0.569274 -0.343363 2.619298 1.433095 -1.151077 0.484619 -0.074944 4.264065 1.142429 -0.521203 -4.698865 3.327330 1.552050 5.311731 4.604564 0.433481 0.399794 1.947102 -0.423967 -0.071802 0.380916 4.198360 -1.156052 0.931546 2.671047 -0.503584 0.667426 0.541690 -0.347591 -0.285901 -0.843386 -0.037406 -1.018934 -1.128943 0.195499 -0.218870 1.018003 0.416667 
1.374226 -1.220595 -4.775280 1.344712 -3.445126 5.432191 -0.141871 -0.438971 0.290883 3.842133 1.433095 -1.281665 1.048892 1.772127 4.264065 1.912615 -1.604589 -4.863355 3.327330 1.607666 7.332504 3.806885 0.433481 0.440872 1.947102 -0.423967 -0.071802 0.380916 4.042705 -1.156052 0.931546 2.671047 -0.503584 0.667426 0.541690 -0.347591 -0.285901 -0.843386 -0.037406 -1.018934 -1.128943 0.195499 -0.218870 1.018003 0.415000 
0.393224 -1.432400 -4.955765 0.655164 -1.466198 6.555520 -0.843138 -0.818359 1.378686 2.619298 1.433095 -1.151077 0.484619 1.772127 4.264065 1.194408 -0.521203 -4.186684 3.327330 1.789977 7.124234 4.822492 0.433481 0.440872 2.042459 -0.423967 -0.071802 0.380916 4.042705 -1.156052 0.931546 2.671047 -0.441794 0.667426 0.541690 -0.347591 -0.285901 -0.930124 -0.037406 -1.018934 -2.444134 0.157222 -0.218870 1.172213 0.203333 
1.374226 -1.220595 -4.775280 1.344712 -3.445126 7.818000 -0.503943 -1.037797 0.290883 2.291073 1.534167 -1.281665 1.048892 1.772127 4.264065 1.194408 -0.521203 -4.698865 3.327330 1.552050 5.521844 3.698377 0.433481 0.440872 2.042459 -0.423967 -0.071802 0.380916 4.271857 -1.156052 0.931546 2.671047 -0.441794 0.667426 0.584787 -0.347591 -0.285901 -0.897045 -0.037406 -1.018934 -1.128943 0.195499 -0.218870 1.018003 0.390000 
2.184619 -0.829845 -3.305425 1.344712 -3.445126 7.879244 -0.503943 -0.818359 0.290883 2.604460 1.433095 -1.281665 1.048892 1.772127 4.264065 1.194408 -0.521203 -4.698865 3.327330 1.552050 7.124234 4.822492 0.433481 0.440872 2.042459 -0.423967 -0.071802 0.380916 4.042705 -1.156052 0.931546 2.671047 -0.441794 0.667426 0.541690 -0.347591 -0.285901 -0.843386 -0.037406 -0.794723 -1.128943 0.195499 -0.218870 1.018003 0.395000 
