-0.342260 -0.677467 0.773519 -0.180724 0.387974 -0.537988 -0.324466 0.564216 0.174361 0.498156 0.663050 -1.356197 -2.874151 -2.107723 -0.980518 4.324926 8.375164 -1.340411 -2.693822 -2.723563 -0.110775 -3.375283 1.324788 -2.463446 -5.491839 0.566320 -2.136165 3.588106 -1.966268 -3.219168 -0.104088 2.125378 0.207876 0.439627 -0.321250 -0.226246 -0.421953 0.454583 -0.575738 -0.939269 -0.112068 -0.676441 -0.205007 0.234945 0.373333 
-0.342260 -0.677467 0.773519 -0.180724 0.387974 -0.537988 -0.324466 0.564216 0.174361 0.498156 0.663050 -1.173760 -2.874151 -1.690901 -0.638770 4.280565 8.375164 -3.279704 -2.641261 -3.465694 3.825217 -5.480136 0.875478 -2.756594 -6.044648 2.395213 -0.918338 3.588106 -1.540430 -0.380307 0.172711 2.125378 0.243438 0.439627 -0.321250 -0.226246 -0.421953 0.454583 -0.575738 -0.939269 -0.112068 -0.676441 -0.205007 0.234945 0.355000 
-0.342260 -0.677467 0.773519 -0.180724 0.387974 -0.537988 -0.324466 0.564216 0.174361 0.498156 0.663050 -1.356197 -2.874151 -1.690901 -1.774038 4.337880 8.375164 -1.340411 -1.128345 -3.465694 2.400258 -0.585249 0.439517 -2.756594 -6.044648 0.566320 -0.918338 3.588106 0.633675 -0.380307 0.052573 5.330265 0.886078 0.439627 -0.321250 -0.226246 -0.421953 0.454583 -0.575738 -0.939269 -0.112068 -0.676441 -0.205007 0.234945 0.380000 
-0.342260 -0.677467 0.773519 -0.180724 0.387974 -0.537988 -0.324466 0.564216 -0.799065 0.498156 0.663050 0.730885 -2.874151 -2.749209 -0.638770 4.324926 7.398028 1.730567 -0.766898 -3.465694 3.820004 -4.527821 1.324788 -2.756594 -5.288339 0.566320 -2.136165 3.588106 -1.966268 -3.865955 0.052573 2.487140 0.786767 0.439627 -0.321250 -0.226246 -0.421953 0.454583 -0.575738 -0.939269 -0.112068 -0.676441 -0.205007 0.234945 0.118333 
-0.342260 -0.677467 0.773519 0.472221 0.387974 -0.537988 -0.324466 0.564216 0.174361 0.498156 0.663050 -2.111803 -1.192153 -0.572427 0.689645 3.723844 8.601644 1.730567 -1.128345 -3.465694 3.820004 -4.855301 1.324788 -2.463446 -6.044648 0.204925 -1.030825 3.588106 0.633675 -0.380307 0.052573 2.487140 -0.114146 0.439627 -0.321250 -0.226246 -0.421953 0.454583 -0.575738 -0.939269 -0.112068 -0.676441 -0.205007 0.234945 0.083333 
-0.342260 -0.677467 0.773519 -0.180724 0.387974 -0.537988 -0.324466 0.564216 0.174361 0.498156 0.663050 -1.356197 -2.874151 -1.690901 -1.774038 4.280565 8.375164 -3.279704 -3.994243 -4.235652 4.505450 -4.040465 0.875478 -1.403363 -5.481336 0.566320 -0.918338 3.588106 0.633675 -0.380307 0.052573 2.666149 0.887689 0.439627 -0.321250 -0.226246 -0.421953 0.818471 -0.575738 -0.939269 -0.112068 -0.676441 -0.205007 0.234945 0.281667 
-0.342260 -0.677467 0.773519 -0.180724 0.387974 -0.537988 -0.324466 0.564216 0.174361 0.498156 0.663050 -2.165801 -2.874151 -2.749209 -1.202794 3.777733 8.375164 -1.984696 -4.011080 -4.884291 2.741030 -5.480136 1.430128 -2.756594 -5.288339 0.566320 -2.136165 3.588106 -1.966268 -1.332957 -1.194290 2.666149 0.887689 0.439627 -0.321250 -0.226246 -0.421953 0.454583 -0.575738 -0.939269 -0.112068 -0.676441 -0.205007 0.234945 0.393333 
-0.342260 -0.677467 0.773519 -0.180724 0.387974 -0.537988 -0.324466 0.564216 0.174361 0.498156 0.663050 -2.111803 -3.240291 -0.334255 0.551704 4.280565 8.416757 3.809805 -0.766898 -5.715206 2.741030 -5.753768 1.324788 -2.463446 -5.491839 0.566320 -2.136165 3.588106 -1.966268 -3.865955 0.765943 2.487140 0.886078 0.439627 -0.321250 -0.226246 -0.421953 0.454583 -0.575738 -0.939269 -0.112068 -0.676441 -0.205007 0.234945 0.363333 
-0.342260 -0.677467 0.773519 -0.180724 0.387974 -0.537988 -0.324466 0.564216 0.174361 0.498156 0.663050 -2.111803 -2.227327 -0.572427 0.689645 3.723844 8.416757 1.730567 -0.766898 -4.235652 4.505450 -4.855301 1.324788 -2.374544 -4.524219 -1.692162 -3.142940 3.588106 -1.966268 -1.332957 0.771356 2.666149 0.887689 0.439627 -0.321250 -0.226246 -0.421953 0.454583 -0.575738 -2.290051 1.327375 -1.125362 -0.205007 0.234945 0.093333 
-0.342260 -0.677467 0.773519 -0.180724 0.387974 -0.537988 -0.607373 0.564216 0.174361 0.498156 0.663050 -1.356197 -2.874151 -1.690901 -1.774038 4.280565 8.375164 -3.279704 -2.641261 -5.715206 2.741030 -5.480136 0.875478 -1.403363 -5.481336 0.566320 -0.918338 3.588106 0.633675 -0.380307 0.172711 2.125378 0.243438 0.439627 -0.321250 -0.226246 -0.421953 0.454583 -0.575738 -0.939269 -0.112068 -0.676441 -0.205007 0.234945 0.216667 
