Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.00271853,0.111208,-0.446239,-0.669231,-0.734031,-0.340769,-0.365817,0.0303743,-0.819424,-0.356935,0.420902,-0.752537,0.864331,-0.293331,0.496924,-0.152447,-0.19876,-0.609611,-0.0259917,0.676603,0.608154,0.0458124,-0.754478,0.242824,-0.766315,0.284206,-0.721565,-0.363376,0.567862,0.287754,-0.578213,0.810859,0.879578,0.419169,-0.779049,0.499159,-0.842092,0.00879492,0.347204,-0.096785,-0.126079,-0.15722,0.28041,-0.353442,0.412242,-0.899423,0.045936,-0.498909,0.295737,0.755312;-0.62238,-9.71349,-2.00124,1.02088
11;-0.116316,0.18824,-0.389831,-0.749654,-0.706585,-0.242256,-0.274203,0.0717943,-0.651915,-0.0185633,0.237536,-0.53309,0.811583,-0.436396,0.427651,-0.16966,-0.223073,-0.675523,-0.0242759,0.642818,0.441606,0.0288578,-0.785081,0.166471,-0.752928,0.282441,-0.68978,-0.524111,0.583231,0.201879,-0.740873,0.467559,0.601205,0.369771,-0.699162,0.468609,-0.786789,-0.284398,0.378067,0.0374211,0.132102,-0.424535,0.0817243,-0.261826,0.204684,-0.84217,0.00107461,-0.00143864,0.220276,0.682089;-4.33991,-8.39273,-2.55522,-0.27598
12;-0.12247,0.219977,-0.485888,-0.752432,-0.517119,-0.355491,-0.332919,0.246952,-0.66068,0.249751,0.551077,-0.555298,0.782643,-0.529143,0.443478,-0.317202,-0.230414,-0.722344,-0.330357,0.757415,0.379615,-0.0706956,-0.745075,0.00759714,-0.672966,0.259108,-0.677765,-0.492329,0.558093,0.157731,-0.52102,0.456788,0.577691,0.577615,-0.823121,0.467337,-0.835627,-0.256134,0.492816,-0.162056,-0.0156466,-0.406685,0.13958,-0.167559,0.301237,-0.873753,-0.0339478,-0.0872438,0.220965,0.665188;-4.67188,-9.08644,-3.46351,2.05202
13;-0.0925188,0.28228,-0.466298,-0.666908,-0.557823,-0.463592,-0.152931,0.244575,-0.705744,0.219957,0.486591,-0.580565,0.82947,-0.531024,0.512169,-0.220641,-0.279328,-0.693798,-0.331097,0.723196,0.502234,-0.0276208,-0.756845,-0.230138,-0.750859,0.25091,-0.668557,-0.358443,0.444344,0.239773,-0.696994,0.398671,0.524725,0.535466,-0.746856,0.585559,-0.816262,-0.239105,0.535392,-0.206316,-0.0104358,-0.453342,0.0386969,-0.0531315,0.361185,-0.861863,-0.132655,-0.119386,0.0944541,0.674006;-4.38018,-9.08435,-3.76013,1.82446
14;-0.102737,0.0509694,-0.360782,-0.643032,-0.741754,-0.706957,-0.478865,0.340747,-0.73465,-0.082868,0.711079,-0.262076,0.904567,-0.318582,0.719662,-0.342141,-0.584346,-0.543674,-0.118731,0.569976,0.115372,-0.457027,-0.795302,-0.248842,-0.595763,0.082065,-0.468119,-0.0036861,0.708825,0.633467,-0.247501,0.793358,0.635322,0.130109,-0.880885,0.578699,-0.892192,-0.284737,0.830638,-0.218496,-0.2946,-0.639017,-0.116212,-0.0489942,0.426538,-0.929133,0.305247,0.00542392,-0.171826,0.4051;-4.09195,-9.35468,2.91148,6.18822
15;-0.35496,0.10919,-0.10628,-0.708638,-0.907127,-0.71641,0.0703646,0.352672,-0.834495,0.583498,0.85222,-0.381339,0.910562,-0.453049,0.547838,-0.452297,-0.857821,-0.272513,-0.394954,0.0157096,-0.0911578,-0.55147,-0.919219,-0.402641,-0.770108,-0.129132,-0.432237,-0.037977,0.767707,0.831609,0.116553,0.535108,0.581215,0.440198,-0.750322,0.487935,-0.775389,-0.200543,0.737589,0.185574,0.147721,-0.558904,0.0412728,-0.259627,0.0139035,-0.891614,0.556596,-0.286987,0.0175821,0.405492;-9.5697,-11.1426,5.7984,10.7725
16;0.73159,0.737365,-0.32983,-0.954556,-0.952277,-0.232272,-0.390951,0.279306,-0.989147,0.901961,0.477992,0.304119,0.921407,-0.447461,0.789994,0.493201,-0.861135,-0.126357,-0.716443,-0.328352,-0.0121662,-0.907561,-0.967422,-0.919267,-0.696515,0.0765119,-0.631044,-0.246284,0.67002,0.963233,-0.73359,0.664393,0.676577,0.346554,0.153512,-0.487651,-0.813868,-0.232983,0.264405,-0.868876,-0.646926,-0.847137,-0.281907,-0.807481,0.591641,-0.746042,0.481104,-0.0501723,-0.453823,0.02599;-2.679,0.407733,7.27141,7.68858
17;0.725258,0.836968,-0.599296,-0.974278,-0.966941,-0.241407,0.0415162,0.112303,-0.991507,0.906695,0.731017,0.0127242,0.864479,0.442906,0.858521,0.138367,-0.786326,0.235892,-0.8886,-0.699985,0.729283,-0.881181,-0.942055,-0.377508,-0.643212,0.743754,-0.634126,-0.785097,0.588377,0.965856,-0.810719,0.527997,0.795779,0.34728,0.186831,-0.874163,-0.940321,0.0228536,0.156795,-0.859785,-0.576944,-0.644752,-0.450114,-0.787547,0.410261,-0.788347,0.837433,0.505102,-0.708385,-0.209907;-3.021,1.37702,10.9872,5.27868
18;0.433664,0.513452,-0.920086,-0.905617,-0.711021,-0.355873,-0.0133588,-0.168822,-0.853787,0.664415,0.824333,0.0262709,0.460341,-0.30197,0.89851,-0.304743,-0.392192,-0.0674431,-0.576094,0.359823,0.928695,-0.144732,-0.285127,0.938507,-0.675189,0.744817,-0.854737,-0.927449,-0.0881841,0.651689,-0.86777,0.318295,0.889559,0.505283,-0.405564,-0.463649,-0.910042,0.634486,0.252744,-0.658433,-0.489387,0.169175,-0.292179,-0.205913,0.752373,-0.767528,0.168748,0.137343,-0.37749,0.873743;-2.43883,-5.12635,-6.03384,0.76134
19;0.696013,-0.15201,-0.923826,-0.884712,-0.533811,0.571222,-0.494452,0.131585,-0.892118,0.523859,0.149538,-0.382005,0.776862,-0.338569,0.884844,0.364667,-0.39891,0.153513,-0.610459,0.244969,0.942291,-0.242983,-0.390297,0.777702,-0.425887,0.539291,-0.782195,-0.888642,-0.235095,0.663424,-0.953379,0.738436,0.791769,0.375748,-0.883554,-0.100212,-0.920015,0.47648,0.569027,-0.750538,-0.676471,-0.164583,0.134225,-0.674165,0.85194,-0.585184,-0.0500898,-0.0230664,-0.429701,0.764613;-0.893168,1.11668,-7.04446,-0.949311
20;0.7656,-0.285529,-0.783342,-0.971209,-0.801525,0.190987,-0.785495,0.27122,-0.960453,0.781196,0.577992,0.29452,0.695632,0.0781517,0.79304,0.181313,-0.725075,0.159133,-0.83258,-0.135555,0.872717,-0.551423,-0.848619,0.864699,-0.38379,0.842235,-0.525255,-0.85294,0.310055,0.932607,-0.853664,0.759511,0.837634,-0.500727,-0.882832,-0.396967,-0.908284,0.106829,0.488963,-0.720189,-0.571312,-0.862533,-0.413571,-0.876875,0.654605,-0.876543,0.700713,0.615179,-0.755698,0.15117;-5.18038,5.18741,7.39775,3.7744
21;-0.548582,-0.550704,-0.912161,-0.678939,-0.215608,-0.134967,-0.316579,-0.540583,-0.579258,0.888993,0.564303,-0.417868,0.264797,0.0551113,0.220857,-0.582057,-0.580301,-0.186478,-0.467721,-0.00525155,0.716648,0.645289,-0.00521576,0.934944,-0.541609,0.112674,-0.632381,-0.545523,-0.309259,0.819473,-0.275501,-0.0296537,0.435745,0.387357,-0.887362,0.032659,-0.419669,0.656258,0.22206,0.555484,0.344258,-0.518748,0.121936,-0.514086,-0.581497,-0.873289,0.597273,0.778946,0.429074,0.813676;-16.7281,-4.25032,1.66582,-0.951766
22;-0.394753,-0.494771,-0.680739,-0.827155,0.41594,0.177724,-0.214255,-0.0515698,-0.340607,0.931124,0.366421,-0.681431,0.453943,0.0066282,0.369813,-0.382652,-0.75547,-0.083259,-0.630303,-0.0404352,-0.374275,0.229324,-0.763205,-0.466871,-0.23901,-0.733582,-0.444879,-0.287635,-0.719555,0.845107,0.09656,0.135778,0.17241,0.733433,-0.89818,0.335244,-0.344279,0.138662,0.747087,-0.0590622,0.361517,-0.459544,0.615668,-0.501726,-0.131812,-0.103865,0.529914,0.506066,0.567534,0.242014;-13.6994,-8.34833,-1.59013,5.03723
23;-0.778565,-0.122278,-0.319254,-0.776322,-0.374738,-0.650757,0.0674238,0.0631045,-0.628863,0.88449,0.775356,0.180848,0.301152,0.0596629,0.627675,-0.542774,-0.922578,0.0820011,-0.625292,-0.414302,-0.404971,-0.22872,-0.885129,-0.43203,-0.473627,-0.572043,-0.195832,0.045213,-0.0378299,0.674351,0.149937,-0.286145,-0.165726,0.342834,-0.698986,0.244715,-0.282717,0.00994922,0.856882,0.242882,0.150295,-0.622605,0.0856785,0.174433,-0.446439,0.0720609,0.778315,0.802326,-0.181028,0.240191;-12.9313,-11.6658,4.88047,9.51656
24;-0.456748,0.364496,-0.363647,-0.692102,-0.446689,-0.463038,-0.0931901,-0.00634202,-0.890069,0.94801,0.651908,0.275483,0.525425,0.0701711,0.655245,0.0571877,-0.906583,-0.31428,-0.256158,-0.542283,-0.425654,-0.563034,-0.867398,-0.893542,-0.49842,-0.825761,-0.49884,0.425273,0.235252,0.862942,0.313379,0.390326,-0.364006,0.788129,-0.737958,0.0216409,-0.425213,0.337612,0.726814,-0.384932,-0.0979543,-0.751701,0.146013,-0.251242,-0.314124,-0.177983,0.618095,0.649387,0.2763,0.333577;-10.9132,-10.8101,4.8628,13.2877
25;-0.280175,0.638214,0.367284,-0.888303,-0.746209,-0.600858,-0.0169801,0.030338,-0.962176,0.94414,0.699484,0.0664427,0.78991,0.561861,0.699675,0.237791,-0.890145,-0.17332,-0.234537,-0.829245,-0.363867,-0.492984,-0.94746,-0.938816,-0.825734,-0.181061,-0.265283,0.407277,0.647091,0.934762,-0.240472,0.347488,-0.060948,0.514315,-0.171798,-0.530925,-0.419754,-0.216269,0.507785,-0.310809,0.340381,-0.950141,-0.0880147,-0.533977,-0.119942,-0.521166,0.858736,0.67731,0.22707,-0.19429;-11.7033,-10.6574,11.3718,11.6831
26;-0.244927,0.653662,-0.0858592,-0.8859,-0.74539,-0.543196,-0.208172,-0.284682,-0.952348,0.923069,0.832835,0.217893,0.623624,0.662529,0.685613,-0.0121923,-0.871581,-0.205694,-0.195058,-0.746477,-0.568369,-0.570626,-0.930733,-0.83093,-0.808023,-0.113238,-0.342726,0.124003,0.620423,0.945623,-0.198175,-0.160833,0.335224,0.566886,-0.142402,-0.639936,-0.633237,-0.206652,0.347775,-0.478362,0.449491,-0.88635,-0.2905,-0.544362,0.00333891,-0.699402,0.898976,0.688719,0.311641,-0.30094;-13.1595,-11.1316,11.8487,9.31111
27;0.353035,0.589761,-0.233404,-0.9752,-0.730561,-0.694276,-0.386667,0.237292,-0.968063,0.907022,0.977475,0.674639,0.708724,-0.20752,0.931261,-0.0783198,-0.866446,0.135399,-0.794028,-0.276667,0.0811075,-0.753257,-0.935279,-0.589741,-0.806823,0.749271,-0.525796,-0.732469,0.620197,0.832712,-0.45362,-0.338227,0.723268,0.259014,-0.119168,-0.707769,-0.859014,-0.310146,0.773003,-0.880766,0.067839,-0.641149,-0.462404,-0.528729,0.844763,-0.837397,0.749156,-0.0909428,-0.433265,-0.0343424;-10.0931,-8.65706,8.40025,12.3185
28;0.47542,0.467121,-0.816,-0.944694,-0.865099,-0.464574,-0.261901,0.196538,-0.977536,0.80585,0.85883,-0.0344418,0.889602,-0.00345451,0.925279,0.147883,-0.902274,0.52571,-0.91355,-0.44497,0.617418,-0.748675,-0.912626,-0.612699,-0.765456,0.740843,-0.539232,-0.695184,0.425182,0.968883,-0.813192,-0.0219684,0.861208,-0.154772,0.198987,-0.579414,-0.87688,0.0835325,0.724167,-0.927781,-0.447679,-0.444663,-0.555455,-0.623448,0.760691,-0.892189,0.777826,-0.0526269,-0.609805,0.14765;-5.97448,-2.53759,10.8534,8.02725
29;-0.062797,0.537825,-0.748831,-0.757406,-0.609979,-0.545912,0.154901,-0.230111,-0.714689,0.446515,0.500294,-0.515392,0.575745,0.0376449,0.500035,-0.288497,-0.405882,-0.472484,-0.270844,0.43712,0.902999,0.12859,-0.499568,0.48468,-0.789833,0.627406,-0.841345,-0.712445,0.255228,0.721539,-0.698693,0.15498,0.67946,0.503376,-0.401563,0.400023,-0.835507,0.310019,0.340755,-0.398761,0.064581,0.122326,-0.391979,0.127578,0.254664,-0.822557,0.252369,0.571815,0.0789858,0.881074;-8.55976,-10.1791,-3.00309,0.313145
30;0.111024,-0.350401,-0.661096,-0.804355,-0.420743,-0.237055,-0.691475,0.20945,-0.647841,0.248311,0.762448,-0.234417,0.879489,-0.013499,0.775722,0.110517,-0.538715,-0.420074,0.060467,0.379444,0.343533,-0.467006,-0.692261,-0.1458,-0.33089,0.0364246,-0.567334,-0.11021,0.691735,0.783564,-0.449607,0.908434,0.700446,0.436098,-0.980987,0.437959,-0.914493,-0.247256,0.87705,-0.459535,-0.355758,-0.600634,-0.175888,-0.406893,0.551618,-0.904829,0.301576,0.103099,-0.173156,0.356719;-6.14899,-6.72686,2.16951,4.93708
31;0.446791,0.100075,-0.658092,-0.87549,-0.916414,-0.643968,-0.443805,0.346801,-0.91368,0.794916,0.866019,0.732913,0.781368,-0.682347,0.894956,-0.372975,-0.804238,-0.244261,-0.237925,0.333229,0.473121,-0.587562,-0.583697,0.810607,-0.520955,0.576409,-0.632771,-0.625118,0.628125,0.677534,-0.630803,0.743529,0.502222,-0.054844,-0.685038,0.0902541,-0.88839,0.250542,0.689836,-0.30294,-0.375768,-0.66613,0.115387,-0.343212,0.503125,-0.933715,0.30608,0.046691,-0.673238,0.770609;-5.24154,-5.49692,-0.271885,7.92512
32;0.751004,-0.311329,-0.739417,-0.897401,-0.870065,-0.244283,-0.858315,0.418448,-0.967867,0.772026,0.729579,0.232051,0.936288,-0.162538,0.866487,0.143785,-0.744345,0.393501,-0.677128,0.228931,0.580636,-0.572701,-0.852301,0.284953,-0.845841,0.626519,-0.542904,-0.314466,0.596148,0.879783,-0.556313,0.832887,0.765972,-0.442555,-0.832916,-0.120555,-0.805325,0.184234,0.596154,-0.658996,-0.596522,-0.791897,-0.156972,-0.837527,0.791922,-0.980416,0.359537,0.0117123,-0.575023,0.45443;-4.24639,-0.335974,6.80528,8.19414
33;0.64248,-0.0122474,-0.690054,-0.925625,-0.885228,-0.502196,-0.775937,0.155289,-0.964906,0.885226,0.716827,0.585485,0.77161,-0.092885,0.784869,-0.101528,-0.735796,0.321029,-0.614686,0.0513917,0.687027,-0.647036,-0.796177,0.692572,-0.75474,0.812327,-0.622416,-0.626815,0.406843,0.927942,-0.530539,0.62077,0.773523,-0.47979,-0.5768,-0.413948,-0.748125,0.152383,0.307072,-0.582015,-0.214884,-0.838416,-0.411961,-0.776687,0.532791,-0.976828,0.662308,0.469205,-0.656547,0.356682;-6.94804,-0.222082,7.743,6.76793
34;-0.524202,-0.464218,-0.884208,-0.455585,-0.36504,-0.304336,-0.439694,-0.491582,-0.570567,0.814592,0.233609,-0.512236,0.601428,0.00600773,0.479914,-0.570282,-0.510138,0.122639,-0.0528336,0.0746232,0.587021,0.533757,-0.0179931,0.726522,-0.785425,-0.0637919,-0.642646,-0.18381,-0.200802,0.721168,-0.213898,0.0403003,0.29747,0.370982,-0.787283,0.0632,-0.244561,0.637147,0.229012,0.45371,0.363957,-0.389373,0.285335,-0.373809,-0.553446,-0.907364,0.540721,0.698923,0.511131,0.791037;-15.2018,-8.1282,0.77886,-0.0850173
35;-0.430379,-0.373957,-0.413775,-0.768421,0.256335,0.159825,-0.271123,-0.0361812,-0.392827,0.916052,0.119108,-0.680032,0.484442,0.0240672,0.425385,-0.452303,-0.755829,-0.009615,-0.265652,-0.103341,-0.440191,0.112723,-0.796259,-0.471099,-0.452968,-0.703073,-0.474317,-0.170324,-0.559141,0.753204,0.0997261,0.158001,0.0520998,0.71684,-0.819557,0.318028,-0.254494,0.119537,0.648549,-0.0106338,0.50126,-0.452667,0.651551,-0.409191,-0.34719,-0.0337523,0.575552,0.312989,0.662596,0.234067;-13.2051,-11.3593,-1.19869,5.07717
36;-0.781539,-0.104829,-0.253918,-0.770622,-0.457898,-0.650048,-0.0676442,0.086528,-0.580705,0.833638,0.717491,0.176258,0.277112,-0.0286911,0.689516,-0.566718,-0.915064,0.0173572,-0.61832,-0.388474,-0.549268,-0.291785,-0.890016,-0.425846,-0.557115,-0.601425,-0.218859,0.0698572,0.220078,0.534844,0.342647,-0.183481,-0.214348,0.278186,-0.590736,0.229469,-0.263118,-0.0352459,0.842323,0.214866,0.221636,-0.603129,0.180965,0.185644,-0.557581,0.0634101,0.777866,0.735211,-0.048356,0.229073;-12.3506,-12.2397,5.27722,10.4642
37;-0.452409,0.366655,-0.336965,-0.69065,-0.541779,-0.514045,-0.150327,0.012133,-0.876328,0.946603,0.642055,0.289432,0.559987,0.0848377,0.652383,0.0491262,-0.90442,-0.376736,-0.342637,-0.548982,-0.57083,-0.608814,-0.87954,-0.913545,-0.571154,-0.819095,-0.490565,0.430285,0.276028,0.824219,0.347724,0.298592,-0.489744,0.779764,-0.659352,0.0247124,-0.263614,0.258986,0.710886,-0.310976,-0.0630462,-0.684264,0.134488,-0.237278,-0.454892,-0.269143,0.609217,0.552092,0.329156,0.338716;-11.3036,-12.1386,5.8983,13.5433
38;-0.28341,0.659829,0.366871,-0.872969,-0.766244,-0.586371,-0.137654,0.109302,-0.954215,0.93632,0.671959,0.150735,0.764632,0.555435,0.717133,0.248642,-0.888647,-0.140153,-0.202801,-0.807224,-0.474718,-0.52479,-0.946789,-0.953128,-0.839808,-0.184655,-0.253388,0.442326,0.646386,0.927416,-0.215452,0.270899,-0.163375,0.483506,-0.0892979,-0.543764,-0.401194,-0.250643,0.545209,-0.411433,0.367201,-0.949143,-0.13672,-0.508639,-0.111424,-0.486761,0.861886,0.663382,0.285826,-0.194811;-11.8178,-11.0838,11.3917,12.5301
39;-0.244609,0.660175,-0.059173,-0.875948,-0.740439,-0.553804,-0.22527,-0.229048,-0.954002,0.927348,0.831367,0.261231,0.607318,0.686503,0.694891,-0.0155359,-0.87592,-0.214362,-0.215514,-0.766351,-0.545339,-0.578438,-0.927288,-0.851913,-0.803406,-0.054781,-0.348336,0.110197,0.635343,0.938915,-0.172889,-0.165956,0.21568,0.564964,-0.106095,-0.636935,-0.624032,-0.236781,0.356349,-0.508213,0.497239,-0.885657,-0.282461,-0.538591,-0.061289,-0.671159,0.900703,0.698528,0.328771,-0.288312;-13.2878,-11.3055,12.0531,9.89076
40;0.36489,0.598193,-0.263442,-0.973104,-0.729323,-0.703259,-0.393868,0.311239,-0.965469,0.910355,0.977943,0.674509,0.709472,-0.205391,0.932979,-0.0687222,-0.867827,0.142817,-0.798517,-0.282387,0.0814812,-0.75186,-0.935795,-0.601309,-0.808863,0.750974,-0.525064,-0.727121,0.614341,0.837787,-0.424725,-0.270223,0.733658,0.269516,-0.101123,-0.707722,-0.853777,-0.319144,0.77255,-0.887265,0.0779271,-0.660296,-0.46173,-0.519754,0.85162,-0.824504,0.747261,-0.10247,-0.43393,-0.028099;-9.9217,-8.47428,8.34925,12.7844
41;0.475176,0.472695,-0.815084,-0.938673,-0.875516,-0.48673,-0.262456,0.195277,-0.978173,0.802748,0.858475,-0.0368555,0.889656,0.00432103,0.926553,0.140335,-0.902253,0.537175,-0.911483,-0.445095,0.621381,-0.749816,-0.912459,-0.5944,-0.767214,0.744271,-0.539769,-0.692556,0.4178,0.968797,-0.812075,-0.0163619,0.863155,-0.158703,0.219973,-0.579437,-0.873659,0.0859533,0.70589,-0.923095,-0.443055,-0.432679,-0.549071,-0.62019,0.74342,-0.884368,0.781085,-0.0535396,-0.612427,0.146538;-5.85809,-2.61024,10.8629,7.94907
42;-0.0621234,0.530979,-0.747569,-0.75252,-0.614516,-0.536119,0.14127,-0.232889,-0.709394,0.442613,0.493786,-0.515142,0.581692,0.0472359,0.498564,-0.281131,-0.398582,-0.459761,-0.256398,0.438184,0.903297,0.128173,-0.50214,0.482154,-0.794545,0.623379,-0.84215,-0.706573,0.257949,0.717161,-0.694192,0.15869,0.680715,0.503536,-0.411393,0.392374,-0.834118,0.312017,0.333866,-0.397217,0.0683834,0.135873,-0.395765,0.118846,0.253135,-0.819832,0.24958,0.572884,0.0875158,0.879507;-8.5379,-10.2357,-2.93346,0.311646
43;0.107427,-0.348771,-0.656739,-0.806542,-0.424073,-0.231445,-0.692572,0.207778,-0.642857,0.253179,0.759309,-0.226273,0.877055,-0.0228235,0.776503,0.112252,-0.536635,-0.424036,0.0683762,0.379067,0.337657,-0.471348,-0.691215,-0.13806,-0.324598,0.0401249,-0.568295,-0.121091,0.697686,0.781122,-0.454562,0.90819,0.694525,0.436936,-0.980752,0.427847,-0.914229,-0.250915,0.875266,-0.457036,-0.345955,-0.604441,-0.177779,-0.406336,0.544537,-0.903329,0.306197,0.107806,-0.168954,0.34988;-6.22174,-6.68989,2.13133,4.93956
44;0.447676,0.0955482,-0.662726,-0.876792,-0.91669,-0.642499,-0.449554,0.34801,-0.913184,0.795644,0.868353,0.731388,0.781482,-0.686536,0.89523,-0.375335,-0.803746,-0.250474,-0.255687,0.336252,0.467732,-0.587687,-0.583251,0.810648,-0.518636,0.577215,-0.633083,-0.62962,0.631281,0.673857,-0.626485,0.741104,0.495824,-0.0512655,-0.689429,0.0881012,-0.889265,0.247921,0.690602,-0.304781,-0.381688,-0.666901,0.115579,-0.346195,0.505774,-0.934538,0.304356,0.0449488,-0.671622,0.7698;-5.21956,-5.43402,-0.279838,7.91338
