Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;0.551219,-0.0212005,-0.883349,-0.868467,-0.573674,0.186242,-0.374045,0.260159,-0.88548,0.834863,0.314547,-0.351697,0.607439,-0.579142,0.814578,-0.269651,-0.441911,0.0590302,-0.782526,0.286877,0.955977,-0.227722,-0.597657,0.913453,-0.510997,0.64015,-0.775866,-0.883959,-0.33015,0.589577,-0.866914,0.668379,0.699183,0.440878,-0.868067,-0.08168,-0.88401,0.515047,0.292367,-0.562287,-0.584991,-0.470148,0.193502,-0.627356,0.437882,-0.484919,0.120975,0.416346,-0.57537,0.74461;0.40811,0.457838,-22.3883,4.98128
17;0.568885,-0.143341,-0.908074,-0.882894,-0.440854,0.223895,-0.445982,0.264739,-0.8647,0.833233,0.455754,-0.348458,0.62253,-0.592919,0.807305,-0.204284,-0.40304,0.0115296,-0.833078,0.355114,0.957673,-0.149472,-0.573159,0.906916,-0.468937,0.52771,-0.785646,-0.885,-0.343984,0.589912,-0.821249,0.692876,0.759349,0.472575,-0.917454,-0.0476756,-0.886433,0.56242,0.383512,-0.61722,-0.635779,-0.449949,0.209934,-0.67501,0.578437,-0.540847,-0.0327092,0.466354,-0.524421,0.760203;-3.20579,-0.0924558,-22.8564,5.38357
18;0.559541,-0.476422,-0.89616,-0.888941,-0.641281,-0.116049,-0.69993,0.333926,-0.868703,0.798644,0.691254,0.163964,0.742689,-0.416559,0.894928,-0.309027,-0.682069,0.140469,-0.792112,0.0930837,0.875792,-0.538267,-0.670571,0.887599,-0.204571,0.396443,-0.624665,-0.81693,0.0176766,0.803558,-0.645044,0.851561,0.688321,0.0772395,-0.971331,-0.0312026,-0.913444,0.448924,0.763884,-0.577881,-0.759354,-0.639976,0.0252109,-0.724562,0.566028,-0.752175,0.341909,0.640808,-0.758026,0.491014;-0.685983,-12.136,-28.5253,3.88687
19;0.330561,-0.435201,-0.873869,-0.902032,-0.840573,-0.0172163,-0.339332,0.46227,-0.904665,0.957851,0.825927,-0.109268,0.781039,-0.550908,0.821452,-0.407979,-0.903241,0.467197,-0.8753,-0.415725,0.775792,-0.59989,-0.859162,0.798367,-0.442448,0.145659,-0.583539,-0.763303,0.0649809,0.955001,-0.392969,0.762419,0.735896,0.43403,-0.944994,-0.175065,-0.871267,0.501758,0.709006,-0.398743,-0.600292,-0.516883,0.127467,-0.808731,0.432429,-0.620075,0.565083,0.372815,-0.662561,0.461634;1.34007,-3.66532,-23.7925,7.67725
20;0.435384,-0.270792,-0.658297,-0.958398,-0.841887,0.0533392,-0.600223,0.324014,-0.964859,0.959576,0.759381,-0.184318,0.809401,-0.208924,0.837517,0.144603,-0.892472,0.442504,-0.936429,-0.433156,0.685834,-0.685025,-0.952228,0.318116,-0.710924,0.446853,-0.545167,-0.723929,0.287667,0.980078,-0.739811,0.522505,0.872223,-0.0304715,-0.810906,-0.443325,-0.839616,0.25971,0.433777,-0.675022,-0.559251,-0.768344,-0.399086,-0.89149,0.670853,-0.68512,0.670271,0.388272,-0.546969,0.0929967;8.81738,2.81797,-25.6581,10.6078
21;0.418707,-0.00308555,-0.747652,-0.969631,-0.857458,-0.137417,-0.477257,0.0944196,-0.970534,0.961593,0.889237,0.00287617,0.717311,-0.163114,0.772834,-0.0383374,-0.865498,0.340657,-0.94313,-0.492626,0.679074,-0.729107,-0.916464,0.485202,-0.568631,0.7201,-0.561028,-0.809807,0.268785,0.981413,-0.604541,0.218052,0.850202,-0.0174601,-0.671686,-0.700781,-0.882916,0.147574,0.480508,-0.734968,-0.372921,-0.717607,-0.50324,-0.859475,0.614397,-0.818403,0.826948,0.408862,-0.573362,-0.0326179;14.8474,3.72941,-22.8738,8.56739
22;0.455512,-0.280382,-0.917519,-0.92005,-0.737687,-0.485348,-0.708418,-0.0163522,-0.865415,0.838898,0.87934,0.47711,0.6542,-0.614112,0.904987,-0.409368,-0.718462,-0.0790003,-0.77425,0.1817,0.800312,-0.523886,-0.422703,0.770355,-0.355032,0.53928,-0.765112,-0.86855,0.208521,0.858478,-0.515422,0.627497,0.627462,0.086735,-0.902619,-0.184608,-0.885911,0.488589,0.74753,-0.690664,-0.666601,-0.488257,-0.352236,-0.625692,0.540661,-0.877292,0.372233,0.678251,-0.589958,0.756864;2.20695,-14.6777,-29.2267,3.90696
23;0.777948,-0.292633,-0.787828,-0.943089,-0.724148,-0.192453,-0.813522,0.350202,-0.958566,0.946087,0.790129,0.257429,0.922828,-0.0378791,0.849864,0.208422,-0.758478,0.448181,-0.743146,-0.0538789,0.805035,-0.539865,-0.768546,0.275709,-0.678805,0.655812,-0.573656,-0.553421,0.282983,0.958398,-0.708438,0.764565,0.675994,-0.214652,-0.922474,-0.0721279,-0.849385,0.165204,0.622288,-0.711271,-0.569439,-0.863355,-0.357357,-0.82314,0.747579,-0.967567,0.337847,0.552795,-0.659383,0.388053;8.49962,-8.49942,-33.4796,7.54825
24;0.510834,0.209988,-0.889326,-0.837851,-0.679575,-0.310716,-0.269109,0.177823,-0.901407,0.940239,0.639897,0.161453,0.471398,-0.707777,0.778895,-0.441528,-0.551857,0.0894217,-0.499321,0.397093,0.933646,-0.181324,-0.323609,0.928188,-0.593465,0.734999,-0.827726,-0.823792,-0.291998,0.752479,-0.720596,0.613874,0.704235,0.522609,-0.71265,-0.186613,-0.823527,0.592061,0.0866128,-0.438102,-0.248826,-0.521155,0.161958,-0.5207,0.467874,-0.770065,0.248718,0.428618,-0.514923,0.873004;6.88545,0.00563758,-21.5036,3.96528
25;-0.28486,-0.571767,-0.883371,-0.417904,-0.0545846,0.0582478,-0.430148,-0.32852,-0.577899,0.626076,-0.206848,-0.823601,0.781814,0.167949,0.704407,-0.346701,-0.396806,0.236459,-0.436967,0.0217332,0.736028,0.558827,-0.321809,0.630595,-0.728884,-0.337691,-0.549516,-0.155066,-0.398385,0.61611,-0.66078,0.487624,0.522396,0.350205,-0.910459,0.302438,-0.580815,0.632259,0.438807,0.213488,-0.116801,-0.479505,0.488746,-0.421103,-0.190215,-0.726618,0.395866,0.683906,0.452237,0.659472;5.95782,-18.4122,-21.6178,11.4117
26;-0.451786,-0.40249,-0.256217,-0.740663,0.326715,-0.0551118,-0.31944,-0.3795,-0.492669,0.847678,0.151406,-0.194935,0.324235,0.228889,0.404674,-0.554468,-0.566727,-0.347984,0.426226,0.310147,0.103823,0.34759,-0.53558,0.681566,-0.400166,-0.443983,-0.59159,-0.197048,-0.577073,0.531251,-0.134394,0.138829,-0.0354161,0.465678,-0.897589,0.521042,-0.414412,0.202582,0.415867,0.495551,0.468299,-0.582033,0.399079,-0.233938,-0.531735,-0.372946,0.359201,0.674915,0.430028,0.626608;21.2189,-21.4917,-18.5175,9.23307
27;-0.688022,-0.377362,-0.38648,-0.778557,0.139539,-0.0129291,0.00760007,0.208549,-0.566208,0.90825,0.49571,-0.430819,0.348333,-0.228258,0.37869,-0.417237,-0.797488,0.0257493,-0.497839,0.0663282,-0.200302,0.24047,-0.814313,-0.270341,-0.596004,-0.660415,-0.37146,0.0535853,-0.00240631,0.412191,0.357544,0.114353,0.165625,0.718409,-0.862492,0.19091,-0.214717,0.128351,0.686337,0.231985,0.517934,-0.498369,0.690864,-0.370862,-0.261891,-0.0213607,0.542806,0.466335,0.223761,0.383203;8.17484,-4.37681,-14.1256,15.7143
28;-0.763423,0.16478,-0.196712,-0.629243,0.00800209,-0.466005,0.225976,-0.0239502,-0.627712,0.89273,0.550017,-0.530349,0.148092,-0.219367,0.553665,-0.347041,-0.834329,-0.400308,-0.71321,-0.0468047,-0.316732,0.197004,-0.866359,-0.564111,-0.746356,-0.518183,-0.462048,-0.134465,-0.378579,0.427758,-0.416238,-0.546513,0.218691,0.671174,-0.169473,0.184858,0.0696774,0.318325,0.576266,0.147837,0.360119,-0.206481,0.368241,0.123512,-0.378127,-0.039534,0.565813,0.178757,0.404764,0.609336;8.64722,-0.643304,-13.995,15.6315
29;-0.765859,0.360905,-0.267431,-0.518071,0.0157485,-0.0969071,0.195959,-0.0600084,-0.658139,0.692399,0.5268,-0.635133,0.426041,0.27073,0.558593,0.0290714,-0.817,-0.0670949,-0.571434,-0.156952,-0.207521,0.166195,-0.82007,-0.762074,-0.716645,-0.450276,-0.408961,0.115691,-0.329071,0.470756,-0.397422,-0.5069,0.131877,0.575149,-0.184278,0.04781,-0.466393,0.182499,0.839801,-0.365253,0.213575,0.237075,0.317836,0.271754,0.0635692,0.365645,0.628846,0.0106415,0.527591,0.621768;8.47785,5.64841,-10.2418,17.2304
30;-0.75138,0.391612,-0.131395,-0.72238,-0.0944964,0.10703,0.561199,0.0167047,-0.740496,0.600134,0.463121,-0.529051,0.314077,0.397704,0.480484,0.224383,-0.86316,-0.328336,-0.189365,-0.409486,0.166701,0.198325,-0.812334,-0.497878,-0.623414,-0.116273,-0.467152,-0.243357,-0.203437,0.524196,-0.726094,-0.125371,0.252098,0.504573,0.138114,-0.0544062,-0.4333,0.140902,0.75632,-0.1447,0.458013,0.138661,0.21226,0.221064,0.0860877,0.581195,0.730181,-0.114513,0.552036,0.705957;19.3469,9.12303,-8.5843,14.8022
31;-0.723497,-0.101233,-0.524731,-0.783313,-0.524675,-0.062661,-0.0420221,0.127469,-0.708983,0.267633,0.800459,-0.231034,0.362347,0.571091,0.695097,0.0966092,-0.926297,-0.349477,-0.377256,-0.496778,-0.567032,-0.159413,-0.842855,-0.0449336,-0.293172,-0.349744,-0.205711,-0.207882,0.421132,0.780278,-0.239139,0.552847,0.570782,0.0778426,-0.534644,-0.177112,-0.68417,-0.0231371,0.904131,-0.0427969,-0.0197842,0.119419,0.230573,-0.0574606,0.214775,0.247241,0.876712,0.0670752,0.317306,0.442923;3.26248,-1.18558,-13.3466,20.3378
32;-0.41265,0.133244,-0.551237,-0.849751,-0.82194,0.261609,-0.022202,-0.232425,-0.883468,0.878716,0.625748,0.587997,0.371393,0.326147,0.358759,0.33595,-0.915261,-0.683939,-0.0300041,-0.696309,-0.574834,-0.463396,-0.885819,-0.262309,-0.228147,-0.592544,-0.462628,-0.356167,0.535663,0.783888,-0.507808,0.179672,-0.52678,0.601743,-0.664936,-0.304945,-0.487327,0.0072492,0.590673,0.22403,0.0269595,-0.522674,0.0541106,-0.595373,-0.553652,0.138794,0.755895,0.587636,0.361308,0.451058;27.1816,-15.2432,-22.6485,10.6055
33;-0.220085,0.263515,0.366204,-0.976707,-0.657866,-0.515863,-0.479428,0.756733,-0.840969,0.846787,0.981635,0.288927,0.555237,-0.141529,0.723077,-0.0101299,-0.827072,-0.627737,-0.842915,0.196308,-0.544626,-0.388141,-0.974833,-0.623537,-0.762802,0.585344,-0.368226,-0.601642,0.873122,0.701393,0.119011,0.355729,0.558369,0.380733,-0.825559,-0.439526,-0.855505,-0.636775,0.809887,-0.475578,0.275642,-0.913187,-0.384759,-0.641045,0.833501,-0.833845,0.786205,0.29341,0.113204,-0.140969;10.6823,13.7797,-30.0968,17.0843
34;-0.10479,0.392791,-0.412048,-0.854209,-0.803723,-0.839139,-0.178583,0.166607,-0.93803,0.834252,0.970715,-0.0605841,0.879614,-0.122627,0.736774,-0.199492,-0.851939,-0.419143,-0.897216,0.0110883,-0.158488,-0.59681,-0.958709,-0.874196,-0.780511,0.601701,-0.383002,-0.333593,0.652166,0.917184,-0.580185,-0.679621,0.545612,0.288396,-0.430004,-0.0384809,-0.720522,-0.568467,0.687055,-0.59121,0.216289,-0.790648,-0.677971,-0.460916,0.185284,-0.950084,0.770264,0.292038,-0.106469,-0.172149;18.55,7.28744,-28.9241,15.0804
35;0.419639,0.468624,-0.841268,-0.815292,-0.621413,-0.793337,-0.501188,0.180974,-0.862123,0.670764,0.94711,0.677326,0.835818,-0.660969,0.941317,-0.44929,-0.765667,-0.134823,-0.510899,0.44258,0.493796,-0.605627,-0.395682,-0.323011,-0.526025,0.543211,-0.69957,-0.487511,0.300018,0.705836,-0.46098,0.224874,0.524627,0.113574,-0.47672,0.0453098,-0.919609,0.228842,0.913917,-0.901158,-0.624468,-0.464162,-0.385354,0.0835264,0.747901,-0.933869,0.230533,0.144313,-0.464694,0.80321;2.92123,-2.33048,-26.0337,5.06533
36;0.795837,0.306105,-0.682374,-0.895448,-0.805839,-0.537,-0.559079,0.385611,-0.981031,0.739323,0.645588,0.0841511,0.951623,0.219608,0.885088,0.345655,-0.790661,0.531077,-0.51304,-0.1151,0.81662,-0.595754,-0.764047,-0.277368,-0.786469,0.709108,-0.542174,-0.301882,0.441979,0.938957,-0.742316,0.863475,0.739696,-0.433384,-0.467168,0.0798937,-0.846074,0.100116,0.696071,-0.806527,-0.539104,-0.747335,-0.270754,-0.503867,0.796848,-0.966856,0.346273,-0.0542589,-0.680518,0.531267;8.0052,2.28001,-29.2446,10.3071
37;0.686223,0.290112,-0.709311,-0.902217,-0.924103,-0.570749,-0.647123,0.201773,-0.972661,0.731386,0.675855,0.47916,0.786531,0.111834,0.751992,0.0190771,-0.766439,0.529063,-0.252278,-0.0093161,0.793602,-0.625449,-0.7714,0.785201,-0.791402,0.850582,-0.634318,-0.425645,0.447729,0.949565,-0.472348,0.813318,0.89772,-0.497382,-0.298508,-0.403327,-0.81036,0.226612,0.208133,-0.584127,-0.203161,-0.768173,-0.341688,-0.649794,0.648472,-0.958923,0.721784,0.299024,-0.686134,0.450737;13.3853,0.580621,-23.2934,8.86693
38;0.534441,-0.0546976,-0.894083,-0.835451,-0.783503,-0.178575,-0.589183,0.0394276,-0.896158,0.820122,0.551068,0.017258,0.604057,-0.622774,0.792633,-0.334205,-0.39884,0.196639,-0.343494,0.40981,0.907408,-0.223595,-0.342838,0.879015,-0.741573,0.658313,-0.859901,-0.840349,0.0303327,0.569283,-0.564595,0.717276,0.755611,0.470971,-0.752149,-0.343685,-0.705405,0.587346,0.0232809,-0.416759,-0.221468,-0.0716663,0.296337,-0.676558,0.342274,-0.870535,0.150196,0.285371,-0.376101,0.850644;0.81998,-0.486998,-17.4504,8.53736
39;0.671322,-0.440441,-0.900501,-0.880552,-0.738366,0.0123539,-0.825956,0.337132,-0.779592,0.735973,0.434173,0.135926,0.808416,-0.548723,0.943788,-0.130862,-0.572672,0.237413,-0.717712,0.19283,0.718076,-0.61077,-0.696896,0.763357,-0.458356,0.279132,-0.669922,-0.802157,0.276425,0.673864,-0.71013,0.885951,0.612082,0.0497896,-0.943446,-0.196165,-0.87534,0.399098,0.721191,-0.646464,-0.730644,-0.576046,0.0991352,-0.697332,0.533567,-0.828235,0.308955,0.519249,-0.628027,0.374333;-3.0206,-12.3649,-26.5646,5.19457
40;0.286848,-0.368723,-0.854922,-0.913827,-0.887051,0.00527069,-0.343806,0.422308,-0.900852,0.948081,0.796014,-0.121488,0.762178,-0.568913,0.851788,-0.449362,-0.897873,0.407181,-0.904049,-0.442424,0.697345,-0.700774,-0.866216,0.820626,-0.46966,0.291436,-0.58866,-0.825649,0.148307,0.93913,-0.417476,0.706433,0.668803,0.389755,-0.911295,-0.29247,-0.87257,0.445189,0.666058,-0.345754,-0.592304,-0.50747,0.0605207,-0.789594,0.318606,-0.69076,0.664081,0.206875,-0.64371,0.408483;2.97312,-3.87174,-24.088,7.77655
41;0.450904,-0.28203,-0.718116,-0.963622,-0.863791,0.0773638,-0.61556,0.338583,-0.958386,0.944011,0.746041,-0.18155,0.811167,-0.253168,0.837833,0.146716,-0.88782,0.387469,-0.95243,-0.394718,0.635527,-0.69302,-0.949321,0.29857,-0.711845,0.424362,-0.555858,-0.75889,0.318387,0.979079,-0.704128,0.464301,0.854753,-0.107237,-0.776603,-0.433537,-0.844248,0.239093,0.465019,-0.714475,-0.578411,-0.771002,-0.433222,-0.891741,0.688695,-0.726246,0.653343,0.363089,-0.516495,0.09897;7.72881,1.83023,-25.7921,10.6925
42;0.416541,0.00799973,-0.750624,-0.969753,-0.853893,-0.16099,-0.469399,0.112254,-0.971215,0.961494,0.888071,0.00714283,0.727037,-0.126274,0.748908,-0.0503474,-0.868779,0.329095,-0.94637,-0.506137,0.67638,-0.731221,-0.913297,0.415582,-0.54625,0.731012,-0.551655,-0.813535,0.268451,0.981538,-0.5843,0.198806,0.838505,-0.0320053,-0.651149,-0.689629,-0.871793,0.116889,0.515769,-0.733592,-0.391725,-0.712095,-0.50339,-0.856326,0.59947,-0.824928,0.827375,0.391736,-0.56797,-0.017701;14.8995,3.78423,-23.0477,8.45786
43;0.459229,-0.242295,-0.918722,-0.915977,-0.739171,-0.507889,-0.69337,0.00907603,-0.862764,0.832371,0.877317,0.491987,0.649313,-0.600105,0.901207,-0.409682,-0.727804,-0.0642144,-0.75512,0.192046,0.798182,-0.515884,-0.422835,0.755432,-0.363571,0.534339,-0.764352,-0.863298,0.208938,0.862327,-0.503944,0.6415,0.636979,0.0761028,-0.89076,-0.158254,-0.881578,0.484432,0.750314,-0.698446,-0.662042,-0.4818,-0.347572,-0.598768,0.537734,-0.871888,0.361186,0.676959,-0.591233,0.764693;2.10118,-14.2779,-29.1739,3.69691
44;0.778286,-0.283981,-0.78499,-0.939458,-0.729872,-0.198355,-0.812797,0.34643,-0.959392,0.943572,0.784358,0.251643,0.92342,-0.0261392,0.849799,0.220858,-0.759386,0.461716,-0.731114,-0.0579672,0.806482,-0.543889,-0.769423,0.27341,-0.682954,0.657382,-0.573418,-0.534722,0.290212,0.957675,-0.703025,0.77374,0.68483,-0.214626,-0.920039,-0.0745409,-0.845483,0.167124,0.612797,-0.705386,-0.56905,-0.859038,-0.350889,-0.820145,0.741604,-0.96671,0.34025,0.532936,-0.658926,0.394864;8.57063,-8.07941,-33.183,7.78412
