Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.180953,0.281116,0.110257,-0.672217,0.944828,0.616884,0.099433,-0.272529,0.819202,-0.850502,0.981321,0.271473,-0.549119,0.941472,-0.655474,0.966837,-0.11345,0.204012,0.785165,0.711388,0.8132,0.867408,-0.953528,-0.564032,0.586871;1.2674,-6.86542,2.23555,7.49392
11;0.198312,0.0040409,-0.180163,0.219791,0.947881,0.873557,-0.379389,-0.842363,0.674048,-0.925912,0.918356,0.80099,-0.275271,0.632087,-0.761307,0.672582,-0.0660523,0.204012,0.797814,0.501539,0.994841,0.878424,-0.980277,-0.273451,0.219687;2.7645,-4.78449,6.08819,5.60908
12;-0.846895,0.192322,0.0283497,-0.403395,0.952622,0.982784,0.45109,-0.806836,0.400893,-0.957208,0.426933,0.611205,-0.0744314,-0.678562,-0.36544,0.763756,0.382602,0.322649,-0.0854071,-0.110709,0.893933,0.915247,-0.925602,0.417437,0.395893;1.5293,0.0595254,7.9401,3.92627
13;-0.948517,0.571907,-0.090519,-0.94745,-0.316383,0.960633,-0.137668,-0.86017,0.487313,-0.694325,0.873554,0.651317,0.463091,-0.60637,0.464677,0.8275,0.20274,0.322649,0.280076,-0.330454,0.790873,0.852625,-0.90292,0.432099,0.376523;-0.532329,-1.61051,2.13923,3.8477
14;-0.920663,0.578377,0.227871,-0.943937,-0.290122,0.986202,-0.525192,-0.883744,0.594131,-0.906439,0.718029,-0.548218,0.0927592,-0.733835,0.425538,0.801745,0.213149,0.322649,0.54675,0.585773,0.291355,-0.14053,-0.873073,0.407032,0.439163;-3.70392,-3.06961,-0.16189,4.67675
15;-0.868263,0.308133,0.592308,-0.974014,0.142427,0.992697,-0.747947,-0.968571,0.325085,-0.876581,0.224698,-0.704801,-0.0766631,-0.819566,0.561875,0.790772,-0.345669,0.251683,0.453018,-0.506891,0.253958,-0.612864,-0.176177,0.198802,-0.800995;-0.88564,-0.161437,2.57476,2.45229
16;-0.142994,-0.235765,0.544028,-0.979275,-0.475953,0.77209,0.0471643,-0.97089,0.675134,-0.462677,0.864776,-0.718955,-0.482415,0.233768,0.629034,0.916652,-0.152726,0.378592,0.834199,0.0814531,0.684298,-0.088189,-0.548538,-0.599441,-0.368862;0.8017,-6.94727,-0.179818,5.33042
17;0.0708725,-0.579495,0.851347,-0.554902,0.755125,0.890772,-0.0376189,-0.942405,0.940259,0.213178,0.70406,-0.873251,0.169408,-0.178781,-0.183996,0.855952,-0.0985445,-0.190623,0.601407,0.243546,0.766623,-0.776796,-0.674814,-0.289038,0.349486;3.55581,-1.53701,3.76002,8.34106
18;0.459893,-0.265765,0.899235,-0.936678,0.573114,0.598186,-0.438071,-0.318843,0.925296,-0.508593,0.918483,-0.700278,-0.242568,0.780914,-0.401256,0.749742,-0.36297,-0.0518655,0.453154,-0.467395,0.131021,-0.0011294,-0.726983,-0.704088,0.546227;3.33129,-5.06794,-1.54278,7.30098
19;0.765469,-0.49752,0.891716,-0.140775,0.956587,0.817624,-0.255584,-0.858022,0.94122,-0.779977,0.790407,0.238372,-0.481667,0.681382,-0.791038,0.524991,-0.231407,-0.0518655,0.615297,-0.496741,0.958136,-0.110852,-0.0468714,-0.460933,-0.284679;6.38766,-3.53642,6.96314,4.654
20;0.180898,0.0719049,-0.0164569,-0.570481,0.941857,0.51621,0.569089,-0.0795043,0.807839,-0.772254,0.970882,0.470341,-0.484393,0.904801,-0.676924,0.962042,-0.104956,0.204012,0.64934,0.476736,0.909768,0.853262,-0.986726,-0.638649,0.202506;2.4961,-6.24106,3.4841,7.33659
21;0.203304,-0.0451344,-0.18149,0.343579,0.943559,0.855871,-0.182402,-0.754344,0.722237,-0.81025,0.936209,0.833196,0.0430485,0.594842,-0.750682,0.507512,-0.0715523,0.204012,0.774555,0.594096,0.995714,0.876052,-0.984848,-0.279798,0.515626;3.15698,-4.44312,6.02201,5.98828
22;-0.843929,0.188288,0.0382472,-0.407286,0.937456,0.973145,0.457756,-0.749232,0.361743,-0.934155,0.417469,0.588268,0.061931,-0.675358,-0.343416,0.736364,0.377801,0.322649,-0.158437,-0.09956,0.818142,0.916081,-0.925774,0.416485,0.354738;1.25131,0.0575014,7.89245,4.04758
23;-0.871697,0.0447116,0.656332,-0.964746,0.113183,0.943805,-0.343059,-0.978461,0.593271,-0.219033,0.948272,0.327388,0.649125,-0.526541,0.795406,0.700744,-0.319188,0.160995,0.288099,0.0980556,0.742798,0.750378,-0.894773,0.416428,0.0911507;0.85631,-2.03562,4.10063,4.88473
24;-0.119036,0.148578,0.926096,-0.917401,-0.0680878,0.948396,-0.284032,-0.950335,0.966205,-0.736322,0.79401,-0.650759,0.34912,-0.366576,0.647966,0.880018,-0.390161,-0.404477,0.120317,0.661054,0.113796,-0.304139,-0.740755,0.464232,0.46965;-1.04075,-4.98774,3.11353,7.33279
25;0.692734,0.350414,0.975579,-0.966343,0.669293,0.958186,-0.51694,-0.943386,0.953723,-0.839046,0.852092,-0.339933,0.0455617,0.692141,0.144537,0.775699,-0.542116,-0.280218,0.139202,0.262057,0.726501,-0.815453,-0.0750914,-0.247676,-0.719329;0.0865074,-5.0086,7.63954,7.96376
26;0.724891,-0.103181,0.959934,-0.742643,0.987337,0.948972,-0.562242,-0.943033,0.947217,-0.575253,0.925854,0.367269,-0.115377,0.618703,-0.515702,0.792099,-0.419923,-0.280218,0.167832,0.448344,0.611194,-0.131106,-0.725467,-0.463189,-0.790485;1.32972,-6.67588,9.77151,8.98754
27;0.123076,-0.249113,0.495678,-0.74911,0.98358,0.885984,-0.248748,-0.773734,0.748785,-0.935117,0.981633,-0.203855,-0.566586,0.840216,-0.595468,0.940898,-0.586665,0.128804,0.766434,0.695324,0.8339,0.706059,-0.91321,-0.472869,0.128533;0.562791,-7.48496,4.3357,7.32596
28;0.526997,-0.255091,0.267751,-0.447574,0.976017,0.949469,0.254082,-0.861538,0.821391,-0.894883,0.941528,0.284932,-0.401236,0.468609,-0.683636,0.828366,-0.564343,0.128804,0.768028,0.189374,0.982954,0.720318,-0.952051,-0.106606,-0.368835;4.05251,-6.1369,7.47608,6.66234
29;-0.0674177,-0.116149,0.132999,-0.638119,0.898723,0.909144,0.892168,-0.894859,0.868506,-0.699294,0.897133,0.374268,0.0696637,0.465046,-0.222535,0.911023,0.535607,0.442879,0.765559,-0.163628,0.986805,0.961365,-0.970462,-0.288109,0.802671;4.155,-4.21249,4.21964,6.01933
30;-0.888919,0.00129158,-0.404806,-0.356088,0.808246,0.862331,-0.0892964,-0.862238,0.72782,-0.291806,0.916737,0.289533,0.555883,0.205887,-0.157735,0.951898,0.0811404,0.0657486,0.771719,0.550752,0.806012,0.941558,-0.987984,0.00833775,0.798748;0.790124,-0.983243,2.86569,5.5655
31;-0.248787,0.364,-0.0867777,-0.761323,0.123502,0.783178,-0.466294,-0.452201,0.630138,-0.958444,0.950874,-0.0939266,-0.391367,0.561444,-0.463557,0.625136,-0.175176,0.204012,0.717834,0.743947,0.69332,0.817327,-0.979886,-0.239802,0.73352;-2.03572,-6.79409,-0.466094,5.81183
32;0.257693,0.214472,-0.0183483,-0.300667,0.677786,0.770345,-0.374096,-0.888034,0.685395,-0.980563,0.929303,0.324979,-0.58813,0.541492,-0.630532,0.636352,-0.122796,0.204012,0.81641,0.271562,0.993283,0.257424,-0.972665,-0.295811,-0.538797;1.4098,-4.93945,5.68472,5.65633
33;-0.723982,0.178083,0.0954552,-0.447494,0.946112,0.98268,0.292528,-0.875181,0.569533,-0.955917,0.425377,0.454474,-0.0707811,-0.635156,-0.311205,0.831218,0.370887,0.322649,0.222434,-0.338411,0.94152,0.836129,-0.925294,0.1419,-0.118859;2.52943,0.531407,8.17111,4.09113
34;-0.859618,-0.135494,0.676411,-0.971698,0.310057,0.952598,-0.316375,-0.978887,0.618383,-0.390468,0.910039,0.24856,0.577847,-0.460661,0.785201,0.766358,-0.313737,0.160995,0.310033,0.261476,0.749382,0.757403,-0.923939,0.383808,0.0598386;0.387712,-2.53614,4.67443,4.90203
35;-0.105125,0.127477,0.919729,-0.90785,0.0531445,0.958052,0.0146983,-0.950606,0.974811,-0.738211,0.786594,-0.415,0.36526,-0.336181,0.621367,0.88435,-0.381711,-0.404477,0.12442,0.626772,0.348269,-0.0766889,-0.744821,0.466905,0.451941;-0.211441,-5.00102,4.66014,7.41244
36;0.635093,0.351959,0.974205,-0.964813,0.693956,0.957904,-0.50233,-0.941627,0.954344,-0.705801,0.887076,-0.243327,0.24747,0.693659,0.124353,0.773334,-0.538874,-0.280218,0.133586,0.41984,0.72035,-0.756157,-0.378377,-0.141471,-0.628815;-0.301931,-5.32067,7.82587,8.91291
37;0.706158,-0.0335006,0.959472,-0.726898,0.986027,0.948247,-0.609363,-0.943976,0.946839,-0.76206,0.926071,0.271806,-0.10537,0.608501,-0.516455,0.791149,-0.419735,-0.280218,0.166941,0.435789,0.612614,-0.0777471,-0.721429,-0.44026,-0.708668;0.964285,-6.44692,9.56939,8.83994
38;0.157074,-0.234879,0.495864,-0.754016,0.982669,0.905096,-0.242669,-0.850803,0.717419,-0.941046,0.981716,-0.0275463,-0.588358,0.840088,-0.590997,0.940922,-0.587672,0.128804,0.762514,0.638074,0.874128,0.705255,-0.913534,-0.452495,-0.156958;0.65386,-7.70996,5.47956,7.16237
39;0.467897,-0.242488,0.262592,-0.477993,0.977358,0.950084,0.241007,-0.866202,0.818881,-0.893558,0.948248,0.224042,-0.397693,0.461168,-0.68359,0.844556,-0.564357,0.128804,0.769231,0.354797,0.981193,0.719762,-0.956972,-0.106992,-0.280892;3.41628,-6.32369,7.32274,6.85696
40;-0.046134,-0.1164,0.132226,-0.643533,0.889128,0.913657,0.888767,-0.897284,0.871278,-0.709839,0.897046,0.370499,0.0606367,0.460093,-0.217747,0.910736,0.534806,0.442879,0.772998,-0.214328,0.986649,0.961808,-0.97032,-0.288357,0.793787;4.29584,-4.18916,4.1492,5.96729
41;-0.889249,0.0011282,-0.402438,-0.365532,0.812709,0.863563,-0.0830095,-0.864578,0.729872,-0.295231,0.915574,0.289332,0.554251,0.206377,-0.154466,0.951987,0.0803988,0.0657486,0.773027,0.553072,0.811294,0.940094,-0.987979,0.00855267,0.793634;0.769609,-1.00148,2.90977,5.57185
42;-0.248872,0.364122,-0.0874739,-0.762333,0.123777,0.783306,-0.464261,-0.454528,0.634428,-0.95785,0.951152,-0.0889416,-0.387669,0.563013,-0.463816,0.627507,-0.175104,0.204012,0.720565,0.745904,0.694928,0.819045,-0.980174,-0.240472,0.731929;-2.03293,-6.79784,-0.441583,5.82381
43;0.255837,0.21405,-0.0176258,-0.30193,0.67946,0.771432,-0.37454,-0.88797,0.685707,-0.980486,0.929168,0.32278,-0.587207,0.542088,-0.631171,0.636921,-0.122563,0.204012,0.816612,0.276736,0.993205,0.257922,-0.972784,-0.295049,-0.534254;1.3923,-4.94617,5.68088,5.6636
44;-0.724188,0.17857,0.095111,-0.447662,0.946048,0.982699,0.292784,-0.875087,0.570307,-0.955973,0.425132,0.455601,-0.0710876,-0.634855,-0.311569,0.831418,0.370965,0.322649,0.223153,-0.341338,0.941425,0.83677,-0.925278,0.142137,-0.119207;2.53962,0.536847,8.16909,4.08699
45;-0.859752,-0.135341,0.676497,-0.971696,0.310296,0.952595,-0.31696,-0.978907,0.618193,-0.390203,0.909886,0.24864,0.577965,-0.460518,0.785123,0.766194,-0.313696,0.160995,0.310124,0.261828,0.749562,0.757303,-0.923919,0.384073,0.0603544;0.386328,-2.53565,4.67342,4.90198
46;-0.105201,0.127649,0.919715,-0.90781,0.0530682,0.958012,0.0143363,-0.950596,0.974804,-0.738507,0.786603,-0.415058,0.364908,-0.336134,0.621308,0.884371,-0.381693,-0.404477,0.124419,0.626646,0.347955,-0.0764668,-0.74493,0.466867,0.451931;-0.211755,-5.00139,4.65873,7.41157
47;0.635113,0.351938,0.974205,-0.964806,0.693955,0.957919,-0.502392,-0.94168,0.954329,-0.706076,0.887032,-0.243109,0.247235,0.693652,0.124322,0.773325,-0.538869,-0.280218,0.133562,0.41976,0.720672,-0.756198,-0.378006,-0.141365,-0.62906;-0.302038,-5.32023,7.82744,8.91141
48;0.70611,-0.0334309,0.959472,-0.726935,0.986027,0.948256,-0.609262,-0.943984,0.94684,-0.761904,0.926107,0.272008,-0.105412,0.608511,-0.516452,0.791163,-0.419736,-0.280218,0.166937,0.435872,0.612633,-0.077775,-0.721642,-0.440276,-0.708729;0.964279,-6.44759,9.56999,8.84072
49;0.156997,-0.234889,0.495864,-0.754006,0.982668,0.905093,-0.242824,-0.850807,0.717404,-0.941061,0.981717,-0.0277043,-0.588312,0.840083,-0.591001,0.940923,-0.587671,0.128804,0.762523,0.638192,0.874151,0.705266,-0.913538,-0.452506,-0.156709;0.653184,-7.70968,5.47871,7.1625
50;0.467942,-0.242494,0.26259,-0.477991,0.977355,0.950085,0.241025,-0.866204,0.818881,-0.893595,0.948249,0.224053,-0.397784,0.461164,-0.683588,0.844557,-0.564357,0.128804,0.769228,0.354677,0.981192,0.719762,-0.956975,-0.106986,-0.280993;3.41671,-6.32367,7.32284,6.85672
51;-0.046138,-0.116397,0.132227,-0.643536,0.889136,0.913661,0.888773,-0.897289,0.871279,-0.70983,0.897046,0.370526,0.0606494,0.460092,-0.217744,0.910736,0.534806,0.442879,0.772997,-0.21432,0.986652,0.961807,-0.97032,-0.288357,0.793779;4.29583,-4.18918,4.14933,5.96732
52;-0.889251,0.00112812,-0.402439,-0.365538,0.812708,0.863561,-0.0830179,-0.864577,0.729871,-0.295225,0.915575,0.289325,0.554254,0.206377,-0.154466,0.951988,0.0803986,0.0657486,0.773028,0.553092,0.811285,0.940095,-0.987979,0.00855253,0.793643;0.769535,-1.00152,2.90971,5.57187
53;-0.248868,0.364122,-0.0874736,-0.762332,0.123775,0.783305,-0.464263,-0.454523,0.634431,-0.957851,0.951152,-0.0889477,-0.387674,0.563012,-0.463816,0.627506,-0.175104,0.204012,0.720567,0.745902,0.694924,0.819045,-0.980173,-0.240471,0.73193;-2.0329,-6.79784,-0.441624,5.8238
54;0.255839,0.21405,-0.017625,-0.301929,0.67946,0.771432,-0.37454,-0.88797,0.685707,-0.980486,0.929168,0.322783,-0.587208,0.542089,-0.631171,0.636919,-0.122563,0.204012,0.816612,0.276728,0.993205,0.25792,-0.972784,-0.295049,-0.534259;1.39232,-4.94616,5.68089,5.66359
55;-0.724188,0.17857,0.0951108,-0.447661,0.946048,0.982699,0.292783,-0.875087,0.570306,-0.955973,0.425132,0.455601,-0.0710873,-0.634855,-0.311569,0.831418,0.370965,0.322649,0.223152,-0.341335,0.941426,0.83677,-0.925278,0.142136,-0.119207;2.53961,0.536842,8.16909,4.08699
56;-0.859753,-0.135342,0.676497,-0.971696,0.310296,0.952595,-0.31696,-0.978907,0.618193,-0.390203,0.909886,0.24864,0.577965,-0.460519,0.785122,0.766194,-0.313696,0.160995,0.310124,0.261828,0.749561,0.757303,-0.92392,0.384073,0.0603552;0.386325,-2.53565,4.67342,4.90198
57;-0.105201,0.127649,0.919715,-0.90781,0.0530678,0.958012,0.0143372,-0.950596,0.974804,-0.738507,0.786603,-0.415057,0.364908,-0.336134,0.621308,0.884371,-0.381693,-0.404477,0.124419,0.626646,0.347955,-0.0764663,-0.74493,0.466867,0.451931;-0.211753,-5.0014,4.65873,7.41157
58;0.635113,0.351938,0.974205,-0.964806,0.693955,0.957919,-0.502392,-0.94168,0.954329,-0.706076,0.887032,-0.24311,0.247235,0.693652,0.124322,0.773325,-0.538869,-0.280218,0.133562,0.41976,0.720672,-0.756198,-0.378007,-0.141365,-0.62906;-0.302039,-5.32023,7.82743,8.91141
59;0.70611,-0.0334307,0.959472,-0.726935,0.986027,0.948256,-0.609262,-0.943984,0.94684,-0.761904,0.926107,0.272007,-0.105412,0.60851,-0.516452,0.791163,-0.419736,-0.280218,0.166937,0.435872,0.612632,-0.0777752,-0.721642,-0.440276,-0.708729;0.964279,-6.44759,9.56999,8.84071
60;0.156997,-0.234889,0.495864,-0.754006,0.982668,0.905093,-0.242824,-0.850807,0.717404,-0.941061,0.981717,-0.0277041,-0.588312,0.840083,-0.591001,0.940923,-0.587671,0.128804,0.762523,0.638192,0.874151,0.705266,-0.913538,-0.452506,-0.15671;0.653185,-7.70968,5.47871,7.1625
61;0.467942,-0.242494,0.26259,-0.477991,0.977355,0.950085,0.241025,-0.866203,0.818881,-0.893595,0.948249,0.224053,-0.397784,0.461164,-0.683588,0.844557,-0.564357,0.128804,0.769228,0.354677,0.981192,0.719762,-0.956975,-0.106986,-0.280993;3.41671,-6.32367,7.32284,6.85672
62;-0.046138,-0.116397,0.132227,-0.643536,0.889136,0.913661,0.888773,-0.897289,0.871279,-0.70983,0.897046,0.370526,0.0606495,0.460092,-0.217744,0.910736,0.534806,0.442879,0.772997,-0.21432,0.986652,0.961807,-0.97032,-0.288357,0.793779;4.29583,-4.18918,4.14933,5.96732
63;-0.889251,0.00112812,-0.402439,-0.365538,0.812708,0.863561,-0.0830179,-0.864577,0.729871,-0.295225,0.915575,0.289325,0.554254,0.206377,-0.154466,0.951988,0.0803986,0.0657486,0.773028,0.553092,0.811285,0.940095,-0.987979,0.00855253,0.793643;0.769535,-1.00152,2.90971,5.57187
64;-0.248868,0.364122,-0.0874736,-0.762332,0.123775,0.783305,-0.464263,-0.454523,0.634431,-0.957851,0.951152,-0.0889477,-0.387674,0.563012,-0.463816,0.627506,-0.175104,0.204012,0.720567,0.745902,0.694924,0.819045,-0.980173,-0.240471,0.73193;-2.0329,-6.79784,-0.441624,5.8238
65;0.255839,0.21405,-0.017625,-0.301929,0.67946,0.771432,-0.37454,-0.88797,0.685707,-0.980486,0.929168,0.322783,-0.587208,0.542089,-0.631171,0.636919,-0.122563,0.204012,0.816612,0.276728,0.993205,0.25792,-0.972784,-0.295049,-0.534259;1.39232,-4.94616,5.68089,5.66359
66;-0.724188,0.17857,0.0951108,-0.447661,0.946048,0.982699,0.292783,-0.875087,0.570306,-0.955973,0.425132,0.455601,-0.0710873,-0.634855,-0.311569,0.831418,0.370965,0.322649,0.223152,-0.341335,0.941426,0.83677,-0.925278,0.142136,-0.119207;2.53961,0.536842,8.16909,4.08699
67;-0.859753,-0.135342,0.676497,-0.971696,0.310296,0.952595,-0.31696,-0.978907,0.618193,-0.390203,0.909886,0.24864,0.577965,-0.460519,0.785122,0.766194,-0.313696,0.160995,0.310124,0.261828,0.749561,0.757303,-0.92392,0.384073,0.0603552;0.386325,-2.53565,4.67342,4.90198
68;-0.105201,0.127649,0.919715,-0.90781,0.0530678,0.958012,0.0143372,-0.950596,0.974804,-0.738507,0.786603,-0.415057,0.364908,-0.336134,0.621308,0.884371,-0.381693,-0.404477,0.124419,0.626646,0.347955,-0.0764663,-0.74493,0.466867,0.451931;-0.211753,-5.0014,4.65873,7.41157
69;0.635113,0.351938,0.974205,-0.964806,0.693955,0.957919,-0.502392,-0.94168,0.954329,-0.706076,0.887032,-0.24311,0.247235,0.693652,0.124322,0.773325,-0.538869,-0.280218,0.133562,0.41976,0.720672,-0.756198,-0.378007,-0.141365,-0.62906;-0.302039,-5.32023,7.82743,8.91141
70;0.70611,-0.0334307,0.959472,-0.726935,0.986027,0.948256,-0.609262,-0.943984,0.94684,-0.761904,0.926107,0.272007,-0.105412,0.60851,-0.516452,0.791163,-0.419736,-0.280218,0.166937,0.435872,0.612632,-0.0777752,-0.721642,-0.440276,-0.708729;0.964279,-6.44759,9.56999,8.84071
71;0.156997,-0.234889,0.495864,-0.754006,0.982668,0.905093,-0.242824,-0.850807,0.717404,-0.941061,0.981717,-0.0277041,-0.588312,0.840083,-0.591001,0.940923,-0.587671,0.128804,0.762523,0.638192,0.874151,0.705266,-0.913538,-0.452506,-0.15671;0.653185,-7.70968,5.47871,7.1625
72;0.467942,-0.242494,0.26259,-0.477991,0.977355,0.950085,0.241025,-0.866203,0.818881,-0.893595,0.948249,0.224053,-0.397784,0.461164,-0.683588,0.844557,-0.564357,0.128804,0.769228,0.354677,0.981192,0.719762,-0.956975,-0.106986,-0.280993;3.41671,-6.32367,7.32284,6.85672
73;-0.046138,-0.116397,0.132227,-0.643536,0.889136,0.913661,0.888773,-0.897289,0.871279,-0.70983,0.897046,0.370526,0.0606495,0.460092,-0.217744,0.910736,0.534806,0.442879,0.772997,-0.21432,0.986652,0.961807,-0.97032,-0.288357,0.793779;4.29583,-4.18918,4.14933,5.96732
74;-0.889251,0.00112812,-0.402439,-0.365538,0.812708,0.863561,-0.0830179,-0.864577,0.729871,-0.295225,0.915575,0.289325,0.554254,0.206377,-0.154466,0.951988,0.0803986,0.0657486,0.773028,0.553092,0.811285,0.940095,-0.987979,0.00855253,0.793643;0.769535,-1.00152,2.90971,5.57187
75;-0.248868,0.364122,-0.0874736,-0.762332,0.123775,0.783305,-0.464263,-0.454523,0.634431,-0.957851,0.951152,-0.0889477,-0.387674,0.563012,-0.463816,0.627506,-0.175104,0.204012,0.720567,0.745902,0.694924,0.819045,-0.980173,-0.240471,0.73193;-2.0329,-6.79784,-0.441624,5.8238
76;0.255839,0.21405,-0.017625,-0.301929,0.67946,0.771432,-0.37454,-0.88797,0.685707,-0.980486,0.929168,0.322783,-0.587208,0.542089,-0.631171,0.636919,-0.122563,0.204012,0.816612,0.276728,0.993205,0.25792,-0.972784,-0.295049,-0.534259;1.39232,-4.94616,5.68089,5.66359
77;-0.724188,0.17857,0.0951108,-0.447661,0.946048,0.982699,0.292783,-0.875087,0.570306,-0.955973,0.425132,0.455601,-0.0710873,-0.634855,-0.311569,0.831418,0.370965,0.322649,0.223152,-0.341335,0.941426,0.83677,-0.925278,0.142136,-0.119207;2.53961,0.536842,8.16909,4.08699
78;-0.859753,-0.135342,0.676497,-0.971696,0.310296,0.952595,-0.31696,-0.978907,0.618193,-0.390203,0.909886,0.24864,0.577965,-0.460519,0.785122,0.766194,-0.313696,0.160995,0.310124,0.261828,0.749561,0.757303,-0.92392,0.384073,0.0603552;0.386325,-2.53565,4.67342,4.90198
79;-0.105201,0.127649,0.919715,-0.90781,0.0530678,0.958012,0.0143372,-0.950596,0.974804,-0.738507,0.786603,-0.415057,0.364908,-0.336134,0.621308,0.884371,-0.381693,-0.404477,0.124419,0.626646,0.347955,-0.0764663,-0.74493,0.466867,0.451931;-0.211753,-5.0014,4.65873,7.41157
80;0.635113,0.351938,0.974205,-0.964806,0.693955,0.957919,-0.502392,-0.94168,0.954329,-0.706076,0.887032,-0.24311,0.247235,0.693652,0.124322,0.773325,-0.538869,-0.280218,0.133562,0.41976,0.720672,-0.756198,-0.378007,-0.141365,-0.62906;-0.302039,-5.32023,7.82743,8.91141
81;0.70611,-0.0334307,0.959472,-0.726935,0.986027,0.948256,-0.609262,-0.943984,0.94684,-0.761904,0.926107,0.272007,-0.105412,0.60851,-0.516452,0.791163,-0.419736,-0.280218,0.166937,0.435872,0.612632,-0.0777752,-0.721642,-0.440276,-0.708729;0.964279,-6.44759,9.56999,8.84071
82;0.156997,-0.234889,0.495864,-0.754006,0.982668,0.905093,-0.242824,-0.850807,0.717404,-0.941061,0.981717,-0.0277041,-0.588312,0.840083,-0.591001,0.940923,-0.587671,0.128804,0.762523,0.638192,0.874151,0.705266,-0.913538,-0.452506,-0.15671;0.653185,-7.70968,5.47871,7.1625
83;0.467942,-0.242494,0.26259,-0.477991,0.977355,0.950085,0.241025,-0.866203,0.818881,-0.893595,0.948249,0.224053,-0.397784,0.461164,-0.683588,0.844557,-0.564357,0.128804,0.769228,0.354677,0.981192,0.719762,-0.956975,-0.106986,-0.280993;3.41671,-6.32367,7.32284,6.85672
84;-0.046138,-0.116397,0.132227,-0.643536,0.889136,0.913661,0.888773,-0.897289,0.871279,-0.70983,0.897046,0.370526,0.0606495,0.460092,-0.217744,0.910736,0.534806,0.442879,0.772997,-0.21432,0.986652,0.961807,-0.97032,-0.288357,0.793779;4.29583,-4.18918,4.14933,5.96732
85;-0.889251,0.00112812,-0.402439,-0.365538,0.812708,0.863561,-0.0830179,-0.864577,0.729871,-0.295225,0.915575,0.289325,0.554254,0.206377,-0.154466,0.951988,0.0803986,0.0657486,0.773028,0.553092,0.811285,0.940095,-0.987979,0.00855253,0.793643;0.769535,-1.00152,2.90971,5.57187
