Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
19;-0.590278,0.396463,0.86071,-0.787278,0.673689,0.934227,-0.706011,-0.371994,0.759718,0.0954037,0.144725,-0.0218156,0.196488,-0.109172,0.0623682,0.790837,-0.366235,-0.32228,-0.433127,-0.948035,-0.597432,0.297852,0.910892,0.555214,0.747763;-3.24516,0.99393,-0.516778,13.507
20;-0.471257,0.478611,0.875601,-0.763816,0.650004,0.862341,-0.802263,-0.549235,0.821713,0.532164,0.227755,-0.0615431,-0.0562264,0.0115763,-0.000446673,0.792365,-0.354038,-0.32228,-0.114457,-0.863721,-0.835659,-0.298644,0.89279,0.503747,0.345624;-3.98798,0.424656,-2.86799,12.6957
21;-0.422029,0.452024,0.879539,-0.731996,0.762795,0.829212,-0.893331,-0.29747,0.79085,0.430629,-0.191381,-0.582863,-0.122405,-9.78525e-05,-0.0819262,0.838375,-0.33802,-0.32228,-0.128307,-0.863991,-0.915184,-0.281001,0.942905,0.2585,0.581949;-0.999126,-1.28273,-1.15543,12.5011
22;-0.248474,0.314484,0.871859,-0.65659,0.786988,0.604223,-0.878313,-0.338961,0.788012,0.393306,-0.324469,-0.237791,-0.184042,0.180776,-0.0740789,0.779384,-0.339578,-0.32228,-0.14701,-0.945924,-0.799318,-0.375631,0.953878,0.266482,0.30266;-1.80138,0.0526084,-2.44888,12.2419
23;-0.179533,0.319219,0.870323,-0.425194,0.876373,0.443923,-0.826198,-0.251552,0.809275,0.418703,-0.221143,-0.21956,-0.173964,0.234241,-0.19405,0.787718,-0.315244,-0.32228,-0.190891,-0.897943,-0.769028,-0.417007,0.937083,0.22327,0.468284;-1.243,-0.910236,-2.30944,11.2555
24;-0.079018,0.293399,0.865963,-0.242694,0.901407,0.539267,-0.838669,-0.240744,0.738277,0.451083,-0.192362,-0.091293,-0.138717,0.194943,-0.22859,0.762824,-0.307969,-0.32228,-0.320229,-0.919797,-0.761325,-0.25691,0.931795,0.204086,0.506856;-0.845977,-0.637195,-2.03945,11.3506
25;-0.213129,0.281795,0.861103,-0.311618,0.906803,0.532199,-0.835833,-0.192794,0.683128,0.434453,-0.0522947,-0.0913647,-0.147187,0.159324,-0.203253,0.757881,-0.31332,-0.32228,-0.414677,-0.905643,-0.784724,-0.209,0.930383,0.277321,0.587733;-1.58455,-0.879734,-2.20992,11.5055
26;-0.201035,0.325624,0.858114,-0.299431,0.875007,0.659317,-0.827287,-0.197614,0.714128,0.435733,0.0161404,-0.0272348,-0.145263,0.0777918,-0.180049,0.741187,-0.318153,-0.32228,-0.379907,-0.913151,-0.773156,-0.119048,0.934587,0.298667,0.58654;-1.35407,-0.530469,-2.25279,11.5255
27;-0.319204,0.338149,0.861604,-0.464096,0.853678,0.698932,-0.842759,-0.232764,0.692764,0.447699,-0.0126836,-0.0601045,-0.139458,0.0548036,-0.126216,0.741412,-0.329152,-0.32228,-0.386138,-0.900573,-0.784864,-0.11941,0.93254,0.337935,0.578631;-1.92106,-0.271973,-2.18855,11.9731
28;-0.327295,0.360879,0.86192,-0.510563,0.815918,0.679194,-0.846135,-0.23415,0.746327,0.43135,0.00177152,-0.121472,-0.14996,0.0630472,-0.110888,0.753703,-0.332238,-0.32228,-0.299158,-0.897084,-0.795997,-0.164275,0.934611,0.337779,0.567932;-1.87108,-0.487925,-2.18066,11.8687
29;0.278471,0.0975097,0.942994,-0.567482,0.778403,0.283254,-0.762755,-0.647778,0.897132,0.484846,0.4084,-0.126143,0.0156343,0.58413,0.356647,0.783177,-0.312342,-0.404477,-0.150078,-0.717344,-0.517829,0.0390042,0.823366,0.0582314,0.671461;-1.34817,0.539609,-0.455673,11.6051
30;0.441732,-0.224132,0.894835,-0.00118439,0.924574,0.28906,-0.656614,-0.561681,0.845915,0.606555,0.784457,-0.713532,-0.371789,0.785765,-0.399514,0.89265,-0.046033,-0.190623,0.420767,-0.14713,-0.783166,0.331564,0.683747,-0.231447,0.890906;2.12815,-1.26226,-1.10157,6.11848
31;0.714182,-0.230127,0.88747,-0.154157,0.963141,0.571072,-0.820916,0.263299,0.726352,0.336864,0.559598,-0.639623,-0.589356,0.763032,-0.792263,0.6342,-0.230715,-0.0518655,0.155628,-0.668072,-0.67126,0.265592,0.83733,-0.324665,0.739917;4.02093,-0.572025,-4.09442,4.84545
32;0.691127,-0.28746,0.861555,0.0702797,0.965965,0.176598,-0.69109,0.096627,0.803928,0.366195,0.566193,0.279881,-0.658747,0.729891,-0.786468,0.164288,-0.233956,-0.0518655,0.243561,-0.896874,0.444146,0.183986,0.784916,-0.353035,0.413431;2.75412,5.05428,-5.59904,1.99914
33;0.427202,-0.343217,0.919277,0.536791,0.976436,0.276937,-0.242295,-0.295316,0.910622,0.540621,0.447875,0.350593,0.122516,0.161016,-0.0777991,0.67638,-0.219037,-0.404477,-0.461512,-0.740078,0.140938,0.523828,-0.493615,0.223659,0.510843;-6.274,4.9786,-0.189574,10.1044
34;0.699042,0.204352,0.959042,-0.586307,0.933859,0.503925,-0.636646,-0.0700643,0.823494,-0.703605,0.927537,-0.099246,0.0743934,0.756967,-0.208173,0.516063,-0.483575,-0.280218,-0.623777,0.236552,0.347712,0.0282258,-0.11214,0.148242,0.801281;1.58244,2.96809,-5.17587,8.41223
35;0.818613,0.156246,0.952415,-0.0779404,0.984589,0.924128,-0.518395,-0.909732,0.925872,-0.684478,0.952088,0.855281,-0.196308,0.565605,-0.547154,0.423463,-0.411844,-0.280218,-0.0581965,-0.335461,0.881577,0.258255,-0.37772,-0.0911979,-0.727987;0.181495,12.1589,-10.3367,8.02993
36;-0.642558,0.0946224,0.858595,-0.439204,0.984881,0.977415,-0.35514,-0.92747,0.702108,-0.61663,0.756289,0.440363,0.0736628,-0.293116,-0.427478,0.912251,-0.262101,-0.32228,-0.492957,-0.493746,0.361149,0.533828,-0.538101,0.489252,-0.219313;-6.31821,10.094,-6.07964,13.2917
37;-0.686657,0.444385,0.854004,-0.871425,0.551863,0.988902,-0.432801,-0.920182,0.806702,-0.626191,0.815418,0.372215,0.184839,-0.277298,0.123326,0.898285,-0.378042,-0.32228,-0.312676,-0.832244,0.170618,0.443463,0.114781,0.5843,0.306687;-4.87138,6.66629,-3.10108,13.6205
38;-0.595451,0.493261,0.884199,-0.893235,0.530061,0.990562,-0.659386,-0.927869,0.829882,-0.0439714,0.675542,0.0349651,0.132362,-0.27475,0.112777,0.896439,-0.375997,-0.32228,-0.0644551,-0.596173,-0.459758,-0.060399,0.360709,0.554643,0.00158147;-4.73354,3.7907,-3.97486,14.3801
39;-0.514525,0.47832,0.886262,-0.899805,0.584999,0.975352,-0.816843,-0.785964,0.821926,-0.0109247,0.150394,-0.504574,-0.0239543,-0.194357,0.111076,0.90297,-0.375667,-0.32228,-0.0514315,-0.752182,-0.825551,-0.172825,0.847129,0.362929,0.277486;-1.43282,0.150352,-2.29778,14.2171
40;-0.347282,0.375129,0.883057,-0.873841,0.678654,0.898027,-0.816243,-0.671713,0.827263,0.370744,-0.154176,-0.389503,-0.13235,0.0402197,0.0571027,0.883402,-0.365215,-0.32228,-0.0475047,-0.880959,-0.849235,-0.398568,0.94134,0.31459,-0.0111138;-2.64211,1.16383,-3.12165,13.6932
41;-0.336022,0.347416,0.878194,-0.759638,0.833306,0.685359,-0.83891,-0.325364,0.845606,0.464169,-0.219953,-0.53493,-0.131941,0.176784,-0.101135,0.863837,-0.334191,-0.32228,-0.0630131,-0.873813,-0.882747,-0.449151,0.944943,0.212656,0.440214;-1.44965,-0.703176,-1.91637,12.0227
42;-0.150262,0.286989,0.870176,-0.486542,0.870751,0.583224,-0.850433,-0.223164,0.82403,0.446897,-0.359155,-0.235281,-0.14735,0.208667,-0.19145,0.786418,-0.315786,-0.32228,-0.130768,-0.938586,-0.814692,-0.308661,0.949676,0.189072,0.43396;-0.876297,-0.336675,-1.93217,11.5304
43;0.371174,-0.000243507,0.943109,-0.418502,0.877516,-0.175347,-0.731961,-0.594194,0.903984,0.494773,0.227948,-0.0846069,0.012655,0.696396,0.267857,0.783272,-0.292404,-0.404477,-0.164114,-0.75874,-0.455377,-0.10797,0.831484,-0.0118539,0.675288;-1.41455,-0.221282,-0.282663,11.1342
44;0.681184,-0.267547,0.890218,0.435042,0.948329,0.0442841,-0.596347,-0.488627,0.835781,0.634327,0.796504,-0.646991,-0.353244,0.815879,-0.461328,0.88482,-0.0291387,-0.190623,0.344652,-0.181872,-0.750394,0.350281,0.635212,-0.297821,0.909674;2.53043,-2.30261,-0.61047,5.54157
45;0.786673,-0.27114,0.885844,0.0942953,0.976649,0.559227,-0.812544,0.303794,0.564379,0.346913,0.607824,-0.602854,-0.561412,0.758491,-0.799724,0.599918,-0.226414,-0.0518655,-0.104082,-0.663721,-0.63553,0.301251,0.82332,-0.316506,0.780903;3.87713,-0.968955,-3.86748,4.92116
46;0.686816,-0.282517,0.852789,0.161039,0.968233,0.196296,-0.668284,0.136458,0.746301,0.360024,0.731871,0.315141,-0.655449,0.694459,-0.785294,0.135148,-0.234602,-0.0518655,0.0993678,-0.896411,0.445381,0.229227,0.765282,-0.337777,0.455305;2.55986,4.70262,-5.78629,2.04123
47;0.403295,-0.33431,0.917532,0.531582,0.973505,0.44181,-0.244651,-0.311888,0.89821,0.542593,0.554116,0.388713,0.13806,0.0653248,-0.0539411,0.656264,-0.224115,-0.404477,-0.50322,-0.737302,0.149398,0.595135,-0.4949,0.244435,0.50804;-6.18992,5.44242,-0.381282,10.3481
48;0.614117,0.217443,0.958915,-0.713943,0.914685,0.587311,-0.641119,-0.0768747,0.82302,-0.705743,0.935254,-0.118518,0.0727693,0.733472,-0.145503,0.523282,-0.494546,-0.280218,-0.621867,0.286244,0.293881,0.0888722,-0.12363,0.181939,0.801452;1.30602,3.13439,-5.16314,8.79235
49;0.8008,0.177847,0.952835,-0.162755,0.981489,0.927658,-0.522344,-0.912886,0.937044,-0.694388,0.94887,0.849655,-0.199289,0.563077,-0.535924,0.427256,-0.41478,-0.280218,0.0182084,-0.3053,0.884774,0.238862,-0.312449,-0.061907,-0.73423;0.291615,12.2747,-10.533,7.8986
50;-0.641063,0.113728,0.859331,-0.452909,0.984411,0.977842,-0.371983,-0.927635,0.723709,-0.569013,0.719627,0.443645,0.0709396,-0.288481,-0.42608,0.912687,-0.262456,-0.32228,-0.453535,-0.502993,0.312848,0.529479,-0.541222,0.482052,-0.250308;-6.38413,10.0117,-6.05383,13.4077
51;-0.687246,0.440567,0.855106,-0.872345,0.556258,0.987174,-0.47061,-0.916395,0.804726,-0.640048,0.78912,0.331271,0.173536,-0.255393,0.120238,0.898444,-0.377443,-0.32228,-0.305248,-0.829159,0.146944,0.424826,0.179835,0.582907,0.334894;-4.54267,6.38738,-3.04337,13.5396
52;-0.585374,0.492566,0.883888,-0.888908,0.545792,0.990027,-0.653009,-0.925289,0.830972,-0.00976685,0.661834,0.0555814,0.106522,-0.263736,0.0981275,0.896127,-0.373159,-0.32228,-0.0639059,-0.621896,-0.484814,-0.0705674,0.388733,0.548342,-0.0365088;-4.80421,3.80188,-4.20846,14.3662
53;-0.522126,0.475109,0.885487,-0.897851,0.597866,0.973505,-0.823028,-0.768916,0.820734,0.0299152,0.133152,-0.517368,-0.0195345,-0.188183,0.103713,0.902582,-0.374241,-0.32228,-0.0540169,-0.749967,-0.835211,-0.160708,0.856593,0.358631,0.319764;-1.41745,0.0515786,-2.07165,14.1302
54;-0.343358,0.372691,0.882321,-0.869985,0.678419,0.889093,-0.822094,-0.647084,0.827464,0.374355,-0.164481,-0.400518,-0.13656,0.0473011,0.0529401,0.880595,-0.364408,-0.32228,-0.048673,-0.886148,-0.856917,-0.393071,0.942837,0.319884,0.0223812;-2.62545,1.00574,-3.00611,13.6117
55;-0.326503,0.350482,0.878216,-0.748361,0.835979,0.675821,-0.838759,-0.319913,0.845295,0.460278,-0.233347,-0.521449,-0.135925,0.181031,-0.105873,0.859227,-0.333243,-0.32228,-0.065314,-0.880362,-0.876969,-0.454398,0.946065,0.215204,0.435786;-1.44341,-0.706329,-1.95324,11.9937
56;-0.148069,0.28853,0.870005,-0.475751,0.873033,0.569502,-0.851189,-0.228679,0.820502,0.448108,-0.355786,-0.224837,-0.147248,0.214398,-0.194216,0.78497,-0.315209,-0.32228,-0.137403,-0.938279,-0.809733,-0.31284,0.948889,0.186613,0.431699;-0.887498,-0.346579,-1.94742,11.5182
57;-0.183686,0.271153,0.86668,-0.337358,0.902306,0.381921,-0.831527,-0.184209,0.764744,0.439323,-0.281381,-0.101778,-0.155668,0.256062,-0.215833,0.75594,-0.310673,-0.32228,-0.292786,-0.917765,-0.759522,-0.335737,0.938808,0.252052,0.531063;-1.56248,-0.927928,-2.02562,11.1981
58;-0.0733591,0.310647,0.862301,-0.128061,0.901023,0.447487,-0.82459,-0.18068,0.726572,0.44783,-0.105153,-0.0280116,-0.142339,0.206512,-0.242529,0.740895,-0.30499,-0.32228,-0.366634,-0.914603,-0.741599,-0.259146,0.930049,0.241605,0.576362;-1.0413,-1.1625,-2.06663,10.9663
59;-0.162084,0.30441,0.86057,-0.20731,0.907216,0.598184,-0.842529,-0.211312,0.628077,0.445843,-0.0145036,-0.0341489,-0.137624,0.115241,-0.210742,0.737878,-0.311747,-0.32228,-0.46989,-0.90755,-0.770541,-0.158143,0.926638,0.276318,0.590703;-1.32851,-0.788737,-2.19671,11.5338
60;-0.275924,0.325032,0.855395,-0.37023,0.871526,0.670987,-0.838151,-0.208974,0.66537,0.425807,0.0934768,-0.0547229,-0.149804,0.0437474,-0.151055,0.746727,-0.324111,-0.32228,-0.432077,-0.90431,-0.790953,-0.0957418,0.932069,0.321003,0.596536;-1.70086,-0.560349,-2.36287,11.8413
61;-0.312869,0.351129,0.859495,-0.487251,0.825488,0.753838,-0.839512,-0.241675,0.719441,0.435203,0.0382198,-0.063785,-0.146835,0.0035843,-0.103496,0.743798,-0.333719,-0.32228,-0.349465,-0.901117,-0.790874,-0.0772988,0.935664,0.347927,0.570534;-1.8031,-0.174731,-2.23295,12.0575
62;-0.363006,0.366597,0.864903,-0.587268,0.800065,0.718807,-0.847788,-0.254558,0.74975,0.437414,-0.0385251,-0.141319,-0.147759,0.0470772,-0.076555,0.75551,-0.339087,-0.32228,-0.286474,-0.893241,-0.798586,-0.170379,0.93565,0.355778,0.550891;-2.05989,-0.286259,-2.12399,12.0874
63;-0.305626,0.37107,0.867827,-0.551466,0.803414,0.673819,-0.852126,-0.265796,0.775151,0.429661,-0.106763,-0.176113,-0.153367,0.0935246,-0.105723,0.761527,-0.333273,-0.32228,-0.230575,-0.900858,-0.793026,-0.247245,0.93696,0.31566,0.514531;-1.71808,-0.425274,-2.13591,11.8736
64;-0.264954,0.348036,0.868777,-0.503923,0.836453,0.624576,-0.854018,-0.275509,0.762289,0.42686,-0.158932,-0.175946,-0.156302,0.133136,-0.136672,0.765961,-0.327037,-0.32228,-0.250782,-0.906595,-0.786771,-0.2818,0.936018,0.28165,0.490034;-1.55407,-0.452452,-2.18885,11.8166
65;0.333213,0.0607316,0.942769,-0.505547,0.825895,0.0871074,-0.756992,-0.642989,0.897833,0.479168,0.383406,-0.141491,0.01017,0.635067,0.314595,0.796498,-0.302779,-0.404477,-0.153964,-0.727561,-0.50669,-0.0317367,0.81923,0.00119672,0.659136;-1.20075,0.112062,-0.498484,11.4657
66;0.563317,-0.259538,0.89255,0.192078,0.938806,0.267256,-0.633104,-0.543244,0.840706,0.607624,0.788004,-0.687759,-0.36834,0.790108,-0.428061,0.891926,-0.0383704,-0.190623,0.389758,-0.169274,-0.775719,0.373256,0.675492,-0.263707,0.896059;2.5153,-1.47572,-0.923309,5.85814
67;0.714309,-0.250173,0.886532,-0.122833,0.970224,0.569917,-0.808524,0.290657,0.669157,0.352028,0.580472,-0.622807,-0.578615,0.761231,-0.793354,0.625116,-0.230095,-0.0518655,0.0410877,-0.664524,-0.662871,0.284996,0.834238,-0.306426,0.758812;3.71578,-0.640174,-4.07478,4.99719
68;0.688087,-0.276389,0.858369,0.106112,0.965444,0.188454,-0.682152,0.126773,0.801711,0.375316,0.641923,0.2948,-0.653856,0.716861,-0.786003,0.14478,-0.234212,-0.0518655,0.225828,-0.898889,0.444078,0.205244,0.78044,-0.344754,0.448198;2.72945,4.87984,-5.62084,1.84826
69;0.414624,-0.338391,0.919234,0.532442,0.975052,0.343776,-0.259357,-0.298709,0.904567,0.544109,0.453104,0.36639,0.128616,0.125163,-0.0690339,0.663101,-0.220906,-0.404477,-0.47824,-0.741903,0.138554,0.55603,-0.493544,0.233447,0.502384;-6.23887,5.17569,-0.209895,10.2716
70;0.66643,0.21053,0.958979,-0.639444,0.926246,0.497508,-0.640264,-0.0712715,0.823472,-0.713348,0.930054,-0.106822,0.0626194,0.755152,-0.184862,0.517767,-0.487703,-0.280218,-0.622182,0.253994,0.33718,0.029581,-0.108897,0.163507,0.799688;1.45322,2.95219,-5.24007,8.51775
71;0.822948,0.166051,0.952585,-0.0763051,0.983684,0.925938,-0.517746,-0.911947,0.930635,-0.684632,0.951342,0.855767,-0.198719,0.564802,-0.546293,0.424105,-0.412071,-0.280218,-0.0264198,-0.326914,0.885267,0.250265,-0.365217,-0.0905449,-0.735508;0.284497,12.1927,-10.3818,7.92155
72;-0.643415,0.0950491,0.858883,-0.44408,0.98498,0.977412,-0.365573,-0.927999,0.697498,-0.606808,0.742417,0.438229,0.0741105,-0.291406,-0.427034,0.912538,-0.262214,-0.32228,-0.493698,-0.492357,0.350534,0.532645,-0.541702,0.486294,-0.228534;-6.338,10.0956,-6.06337,13.3611
73;-0.686178,0.442818,0.853768,-0.87046,0.552705,0.988376,-0.437152,-0.919112,0.807805,-0.636011,0.813503,0.363636,0.177843,-0.272642,0.122187,0.89841,-0.377821,-0.32228,-0.310038,-0.831941,0.169327,0.436752,0.129183,0.583921,0.314298;-4.77715,6.6077,-3.11842,13.5669
74;-0.593338,0.493072,0.884199,-0.892424,0.53385,0.990609,-0.655585,-0.92806,0.830037,-0.0317822,0.673265,0.0461671,0.129396,-0.27374,0.109668,0.896247,-0.375394,-0.32228,-0.0650303,-0.602064,-0.458502,-0.0604517,0.362255,0.552381,-0.0126997;-4.78493,3.86235,-4.02871,14.3855
75;-0.518043,0.477169,0.886072,-0.899668,0.586792,0.974875,-0.818972,-0.781421,0.821709,-0.00469972,0.15187,-0.511061,-0.0213203,-0.193316,0.110401,0.902995,-0.375537,-0.32228,-0.051916,-0.748603,-0.828578,-0.169304,0.84664,0.362906,0.294906;-1.4205,0.0989649,-2.22514,14.1877
76;-0.345009,0.375116,0.882953,-0.872917,0.677608,0.897802,-0.816845,-0.668166,0.82751,0.368122,-0.157425,-0.389812,-0.1338,0.0393927,0.0564012,0.882663,-0.365079,-0.32228,-0.0475866,-0.882826,-0.850183,-0.395812,0.941813,0.31613,-0.00836747;-2.63228,1.14517,-3.11329,13.6909
77;-0.335897,0.348309,0.878263,-0.759258,0.833494,0.683465,-0.838551,-0.327283,0.845406,0.46407,-0.221882,-0.531444,-0.132351,0.178237,-0.100582,0.863182,-0.334302,-0.32228,-0.0635648,-0.874669,-0.88109,-0.451833,0.945083,0.213934,0.43723;-1.46684,-0.692836,-1.9296,12.0241
78;-0.149756,0.287762,0.870156,-0.485016,0.871034,0.581215,-0.8507,-0.223964,0.823725,0.447361,-0.356994,-0.236686,-0.147107,0.209478,-0.192397,0.786953,-0.315588,-0.32228,-0.130992,-0.938156,-0.81498,-0.309499,0.949451,0.187816,0.434606;-0.870629,-0.350777,-1.92953,11.5276
79;0.372897,-0.00107227,0.943095,-0.416816,0.877888,-0.172411,-0.7326,-0.594439,0.903656,0.494338,0.228332,-0.0855345,0.0124696,0.695837,0.267348,0.78348,-0.292292,-0.404477,-0.165004,-0.759217,-0.456973,-0.106298,0.831607,-0.0122609,0.675181;-1.40389,-0.223219,-0.28325,11.1389
80;0.679929,-0.267796,0.890187,0.432866,0.948434,0.0451821,-0.595603,-0.488313,0.835609,0.633974,0.79653,-0.646688,-0.353632,0.815785,-0.461031,0.884855,-0.0292229,-0.190623,0.343762,-0.18287,-0.750408,0.350919,0.636521,-0.297081,0.909656;2.52265,-2.29802,-0.615554,5.54471
81;0.786375,-0.270688,0.885831,0.0936466,0.976595,0.559479,-0.812352,0.304209,0.565593,0.349043,0.608351,-0.602397,-0.561058,0.758457,-0.799701,0.599759,-0.226427,-0.0518655,-0.102793,-0.663749,-0.635718,0.301391,0.823326,-0.316227,0.780972;3.87023,-0.966813,-3.86536,4.91848
82;0.686624,-0.282348,0.852853,0.160536,0.968208,0.195798,-0.669182,0.137937,0.746345,0.360222,0.731074,0.313578,-0.655373,0.694524,-0.785285,0.134852,-0.234607,-0.0518655,0.0997527,-0.896398,0.44383,0.229465,0.765389,-0.337716,0.456645;2.5626,4.68862,-5.77998,2.0425
83;0.40413,-0.334274,0.917535,0.532403,0.973489,0.44062,-0.244939,-0.311825,0.898253,0.541953,0.552702,0.389673,0.13745,0.0657295,-0.0539844,0.655712,-0.224105,-0.404477,-0.502995,-0.738225,0.150714,0.5948,-0.493285,0.244543,0.507037;-6.18604,5.44552,-0.38487,10.3443
84;0.614535,0.217512,0.958916,-0.713392,0.914811,0.585897,-0.640961,-0.0768063,0.822821,-0.70494,0.935324,-0.117863,0.0725701,0.733775,-0.145771,0.523252,-0.4945,-0.280218,-0.622168,0.286893,0.293848,0.0879967,-0.125415,0.181782,0.80117;1.29992,3.13278,-5.16483,8.79197
