0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;170;60
8;170;60
9;177.071;67.0711
10;184.142;74.1421
11;191.213;81.2132
12;191.213;81.2132
13;191.213;81.2132
14;191.213;91.2132
15;191.213;101.213
16;191.213;101.213
17;191.213;101.213
18;184.142;108.284
19;184.142;108.284
20;184.142;108.284
21;177.071;101.213
22;170;94.1421
23;162.929;87.0711
24;162.929;87.0711
25;162.929;87.0711
26;170;80
27;170;80
28;177.071;87.0711
29;184.142;94.1421
30;191.213;101.213
31;191.213;101.213
32;191.213;101.213
33;191.213;101.213
34;191.213;101.213
35;184.142;108.284
36;184.142;108.284
37;184.142;108.284
38;184.142;108.284
39;177.071;101.213
40;170;94.1421
41;162.929;87.0711
42;162.929;87.0711
43;162.929;87.0711
44;170;80
45;170;80
46;177.071;87.0711
47;184.142;94.1421
48;191.213;101.213
49;191.213;101.213
50;191.213;101.213
51;191.213;101.213
52;191.213;101.213
53;184.142;108.284
54;184.142;108.284
55;184.142;108.284
56;184.142;108.284
57;177.071;101.213
58;170;94.1421
59;162.929;87.0711
60;162.929;87.0711
61;162.929;87.0711
62;170;80
63;170;80
64;177.071;87.0711
65;184.142;94.1421
66;191.213;101.213
67;191.213;101.213
68;191.213;101.213
69;191.213;101.213
70;191.213;101.213
71;184.142;108.284
72;184.142;108.284
73;184.142;108.284
74;184.142;108.284
75;177.071;101.213
76;170;94.1421
77;162.929;87.0711
78;162.929;87.0711
79;162.929;87.0711
80;170;80
81;170;80
82;177.071;87.0711
83;184.142;94.1421
84;191.213;101.213
85;191.213;101.213
86;191.213;101.213
87;191.213;101.213
88;191.213;101.213
89;184.142;108.284
90;184.142;108.284
91;184.142;108.284
92;184.142;108.284
93;177.071;101.213
94;170;94.1421
95;162.929;87.0711
96;162.929;87.0711
97;162.929;87.0711
98;170;80
99;170;80
100;177.071;87.0711
101;184.142;94.1421
102;191.213;101.213
103;191.213;101.213
104;191.213;101.213
105;191.213;101.213
106;191.213;101.213
107;184.142;108.284
108;184.142;108.284
109;184.142;108.284
110;184.142;108.284
111;177.071;101.213
112;170;94.1421
113;162.929;87.0711
114;162.929;87.0711
115;162.929;87.0711
116;170;80
117;170;80
118;177.071;87.0711
119;184.142;94.1421
120;191.213;101.213
121;191.213;101.213
122;191.213;101.213
123;191.213;101.213
124;191.213;101.213
125;184.142;108.284
126;184.142;108.284
127;184.142;108.284
128;184.142;108.284
129;177.071;101.213
130;170;94.1421
131;162.929;87.0711
132;162.929;87.0711
133;162.929;87.0711
134;170;80
135;170;80
136;177.071;87.0711
137;184.142;94.1421
138;191.213;101.213
139;191.213;101.213
140;191.213;101.213
141;191.213;101.213
142;191.213;101.213
143;184.142;108.284
144;184.142;108.284
145;184.142;108.284
146;184.142;108.284
147;177.071;101.213
148;170;94.1421
149;162.929;87.0711
150;162.929;87.0711
151;162.929;87.0711
152;170;80
153;170;80
154;177.071;87.0711
155;184.142;94.1421
156;191.213;101.213
157;191.213;101.213
158;191.213;101.213
159;191.213;101.213
160;191.213;101.213
161;184.142;108.284
162;184.142;108.284
163;184.142;108.284
