Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.484838,-0.153876,-0.502276,0.761002,0.234497,-0.578936,-0.889169,0.0168617,0.646828,0.158276,-0.723013,-0.629057,0.806516,-0.712517,0.118529,-0.539229,-0.94465,0.335804,0.728519,-0.877193,0.861691,0.561368,-0.191278,-0.128504,0.483666,-0.951282,0.930453,-0.50344,0.366825,0.188088,-0.661403,0.865488,0.188323,0.843803,0.859756,0.250061,0.961129,-0.495346,-0.649831,0.805626,0.687249,0.202169,0.888316,-0.592939,0.890232,0.850426,-0.380751,-0.00328799,-0.60441,0.00736976;0.439912,-11.1695,1.38937,1.60336
11;-0.758998,-0.335026,-0.348039,0.726996,0.140189,-0.437117,-0.891193,0.446247,0.602592,0.0220503,-0.446868,-0.611627,0.797444,-0.747536,-0.281027,0.234696,-0.92717,0.180571,0.744129,-0.592878,0.582337,0.552043,-0.327588,0.0802713,0.0516209,-0.81396,0.774081,-0.664218,0.31841,0.263124,-0.708927,0.845835,0.179881,0.864316,0.940186,-0.219709,0.91622,-0.445804,-0.640579,0.751346,0.295419,0.155575,0.93543,-0.738632,0.889268,0.769536,-0.198167,-0.00392352,-0.679515,0.0367538;-1.17156,-9.72164,-0.909928,-2.07704
12;-0.842959,0.151296,0.576262,0.845311,-0.468361,0.437394,-0.628417,-0.115034,0.0159696,-0.173084,-0.0987363,-0.603463,0.115871,-0.00604285,-0.0298277,-0.451374,-0.904247,-0.569542,0.658515,-0.189608,0.455874,0.151876,-0.457405,-0.331026,-0.337159,-0.596576,0.601619,-0.681889,0.444696,0.633078,-0.770513,0.742794,0.46617,0.565968,0.11289,-0.240979,0.812461,0.220186,0.264221,0.774869,-0.530405,0.45794,0.456165,-0.849535,0.475255,0.887359,0.550056,-0.535958,-0.585884,0.292015;-5.89064,-10.4002,-3.40407,-0.96577
13;-0.885511,-0.0997426,0.11926,0.689527,-0.389848,0.274772,0.0595074,0.322155,0.318358,0.283842,0.301898,-0.441153,0.137995,0.211157,-0.0529563,0.325873,-0.831649,-0.635334,0.644127,0.0616059,0.477631,0.143683,0.17066,-0.211254,-0.52547,-0.859475,-0.12235,-0.586518,0.549464,0.617875,-0.553745,0.689177,0.467556,0.58408,-0.243462,0.164897,0.618641,0.387025,0.261227,0.520156,0.0519662,0.0970245,0.47854,0.115418,0.604347,0.620847,0.480419,-0.785063,-0.290457,0.494288;-0.741655,-9.49899,1.74329,0.0125594
14;-0.904898,-0.268827,0.197959,0.690675,-0.348035,-0.361226,-0.580751,-0.526701,-0.210265,0.501112,0.418004,-0.639435,-0.0602062,-0.522927,0.131057,0.0795941,0.498926,-0.871854,0.647371,0.483641,0.13969,-0.627697,0.468881,-0.0182122,-0.725074,-0.846905,0.396142,-0.304818,0.418645,0.6615,-0.791044,0.467499,0.75591,0.533936,-0.473439,-0.260854,-0.43506,0.26826,0.260227,0.451479,0.25993,0.183295,-0.714581,0.236567,0.217704,0.504474,0.163329,-0.922834,-0.780959,0.461841;-7.47202,-5.6599,-3.82018,4.87919
15;-0.931945,-0.268834,-0.126694,0.848044,0.283894,0.0794816,-0.696919,-0.54159,-0.0132804,0.65243,0.501644,-0.542746,-0.32379,-0.54378,0.503367,-0.512201,0.435841,-0.83298,0.26319,0.387919,0.0497377,-0.714208,0.599432,0.614097,-0.14749,-0.477571,0.609989,0.387429,-0.429789,0.576268,-0.49756,0.450857,0.753683,0.534123,-0.694331,-0.673499,0.346728,0.44396,0.268959,0.560119,0.255039,0.0455634,-0.675467,0.253381,0.26467,0.305998,0.373088,-0.34292,-0.515474,0.353379;-1.8791,-4.67301,-4.92432,6.93361
16;-0.962828,0.0941457,-0.260254,0.926047,0.478441,0.0556131,-0.575335,-0.718771,0.0502308,0.625297,0.510768,-0.224508,0.053045,-0.656835,0.626995,-0.854711,0.204728,-0.760764,0.337804,0.33706,0.455743,-0.719142,0.717324,0.549643,0.10505,-0.634047,0.710126,0.357022,-0.162057,0.486941,-0.258462,0.372733,0.757198,0.559354,-0.264868,-0.34484,0.191772,0.346327,0.255126,0.456861,0.224797,-0.11954,-0.0737172,0.0384848,0.167979,0.567097,0.214052,-0.290028,-0.356145,0.366006;-1.76791,-4.61771,-4.32767,7.28126
17;-0.971827,0.206111,-0.398413,0.933459,0.0856542,-0.0382486,-0.402524,-0.766049,-0.0870531,0.611272,0.400536,-0.497622,0.123238,-0.727715,0.532039,-0.674885,0.0127995,-0.680881,0.512763,0.314251,0.538048,-0.6759,0.628225,0.636032,-0.0856732,-0.676405,0.849388,0.00460006,-0.0196662,0.626547,-0.16886,0.47044,0.753858,0.571491,0.138117,-0.234617,0.34417,0.287031,0.268276,0.398275,0.209574,-0.377047,0.0298089,-0.115742,0.133386,0.652533,0.352233,-0.311928,-0.653115,0.154005;-2.75838,-5.48152,-4.64015,3.16546
18;-0.959398,-0.06649,-0.224602,0.938898,-0.0318181,0.0133353,-0.379751,-0.777141,-0.199032,0.592826,0.336342,-0.686182,0.172837,-0.666651,0.490324,-0.616689,-0.0805547,-0.746406,0.549415,0.220932,0.477462,-0.606942,0.457285,0.481473,-0.286988,-0.648958,0.769428,-0.303633,-0.0270104,0.668721,-0.265631,0.499691,0.751946,0.572632,-0.146497,-0.333269,0.422068,0.307626,0.275693,0.427378,-0.0122235,-0.390632,0.246431,-0.233985,0.231419,0.60999,0.351615,-0.332387,-0.730239,0.31749;-2.25727,-6.63876,-6.58348,2.55077
19;-0.962315,-0.174573,-0.187866,0.920703,-0.089948,0.031177,-0.486955,-0.698785,-0.0630626,0.583626,0.463338,-0.604013,0.16781,-0.656191,0.61758,-0.66851,-0.171341,-0.793176,0.529227,0.34679,0.432596,-0.546789,0.535698,0.289527,-0.333435,-0.661122,0.681032,-0.434325,0.00547495,0.671972,-0.318489,0.453931,0.752897,0.573468,-0.51382,-0.379326,0.5084,0.353942,0.272013,0.444156,0.0553067,-0.383069,0.163269,-0.0953598,0.318316,0.504994,0.31806,-0.440172,-0.609063,0.427189;-0.465471,-7.76661,-6.55731,4.44994
20;-0.972635,-0.186967,-0.289217,0.892114,0.0254179,0.0376517,-0.536243,-0.72798,-0.0241056,0.651745,0.522709,-0.497134,0.262149,-0.652084,0.648835,-0.659772,0.0135479,-0.762877,0.532058,0.383245,0.425164,-0.609989,0.679389,0.109595,-0.362022,-0.639038,0.678039,-0.400242,0.110842,0.661436,-0.364514,0.423785,0.753444,0.570668,-0.64446,-0.330868,0.551342,0.327896,0.269888,0.363037,0.178876,-0.373361,-0.158181,-0.0362619,0.351043,0.560612,0.284496,-0.510788,-0.597428,0.370563;-0.975629,-7.2777,-6.75401,6.12882
21;-0.953948,-0.628831,-0.490945,0.819668,-0.165902,0.566923,-0.447094,-0.723258,0.190448,0.614372,0.726479,-0.654565,0.29921,-0.838794,0.746714,-0.793109,-0.225015,-0.747572,0.781268,0.733687,0.600987,-0.770088,0.701908,0.151864,-0.0759766,-0.353774,0.901633,-0.58287,-0.447589,0.330812,-0.680767,0.746577,0.870134,0.787246,-0.49065,-0.671735,0.588197,0.029207,0.59126,0.630495,0.593684,-0.202639,-0.111694,-0.503556,-0.0797318,0.595656,0.105325,-0.495764,-0.759485,-0.167485;0.691196,-5.51054,-10.078,6.41633
22;-0.89843,-0.654515,-0.74228,0.868225,0.145605,0.295881,-0.644686,-0.836071,0.399548,0.175893,0.376071,-0.669146,0.4009,-0.905483,0.662241,-0.916554,-0.853874,-0.386374,0.6493,-0.103373,0.914603,-0.60604,0.66348,0.473194,0.493069,-0.84955,0.94527,-0.257072,-0.639628,-0.401533,-0.89861,0.626566,0.92051,0.837995,-0.404009,-0.623243,0.518045,-0.349354,0.106991,0.890366,0.792246,-0.114991,0.503065,-0.317012,0.215076,0.704835,-0.504855,-0.588767,-0.776394,-0.110348;3.81892,-6.2782,-6.23173,4.90254
23;-0.947912,-0.0606813,-0.60267,0.808143,0.297448,0.5504,-0.360748,-0.807198,0.646356,0.411507,0.44083,-0.510972,0.243596,-0.905889,0.824608,-0.90703,-0.936316,-0.670358,0.421572,-0.135507,0.814235,-0.783223,0.350971,0.269405,0.560457,-0.836998,0.975232,-0.528956,-0.153379,-0.460893,-0.835675,0.832442,0.846607,0.758876,0.326476,-0.817401,0.384914,0.139097,0.560024,0.93957,0.82643,-0.11037,0.844122,-0.605356,0.0468192,0.85687,-0.347578,-0.758489,-0.603129,-0.429706;2.31089,-5.7337,-6.1505,4.14334
24;-0.847708,-0.00934481,-0.598456,0.789321,0.0620744,0.40253,0.0626624,-0.785415,0.635654,0.544914,0.282081,-0.719568,0.180967,-0.917052,0.604489,-0.816689,-0.94806,-0.723183,0.392597,-0.342511,0.861919,-0.681785,0.0603621,0.228593,0.530753,-0.910998,0.985381,-0.617841,-0.0396066,-0.382386,-0.756674,0.853384,0.847654,0.752986,0.150957,-0.729506,0.112879,0.0550263,0.55539,0.942952,0.889827,-0.0998574,0.846061,-0.190172,0.0899737,0.890255,-0.304428,-0.795111,-0.780363,-0.400978;3.22097,-6.57308,-4.30059,2.36585
25;-0.641554,-0.250434,-0.7811,0.921597,0.139088,-0.466289,-0.773781,-0.428848,0.597127,0.682106,-0.274411,-0.827693,0.287905,-0.958619,0.472656,-0.830841,-0.915441,-0.307734,0.804328,-0.192441,0.889833,-0.158845,0.530946,0.619798,0.399609,-0.941144,0.948254,-0.474494,0.023693,-0.234195,-0.553607,0.892987,0.781782,0.93559,0.181994,-0.584248,0.684921,-0.645697,-0.398662,0.919714,0.922618,-0.400385,0.883452,-0.316612,0.572953,0.488513,-0.719829,-0.666516,-0.906165,-0.124296;1.11256,-6.75065,-2.99473,3.73515
26;-0.843254,-0.667156,-0.772158,0.936017,0.800251,0.455393,-0.931868,-0.427205,0.854095,0.895764,0.445589,-0.819447,0.737041,-0.987014,0.70692,-0.958206,-0.931821,-0.160383,0.356058,0.258959,0.16186,-0.555521,-0.0407022,0.318841,0.649009,-0.433024,0.796733,-0.954522,-0.11293,-0.184941,-0.929449,0.862883,0.530535,0.96126,0.809897,-0.790336,0.822173,-0.136948,0.141783,0.969423,0.630692,0.134302,0.981724,-0.411296,0.0245852,0.836233,-0.00264802,-0.612047,-0.908461,-0.777153;5.92186,-3.97581,-8.05844,5.1076
27;-0.637536,-0.410208,-0.772428,0.845844,0.313089,0.197534,-0.747548,-0.580382,0.909143,0.767546,0.129284,-0.667404,0.669823,-0.969863,0.87843,-0.96155,-0.903463,-0.690259,0.528451,-0.455804,0.782865,-0.292244,0.189108,-0.40595,0.466655,-0.94179,0.972519,-0.786527,0.318468,-0.188056,-0.659425,0.94127,0.594139,0.905698,0.506611,-0.721598,0.743102,-0.26811,0.134499,0.907416,0.926066,0.0535372,0.970966,-0.510469,0.404423,0.872289,-0.391972,-0.290917,-0.587311,-0.169835;3.33722,-10.902,-6.97318,5.07288
28;-0.839984,-0.637729,-0.762717,0.633303,0.459813,0.0116024,-0.720339,-0.419424,0.833723,0.737565,0.433424,-0.698298,0.720605,-0.975472,0.790632,-0.877692,-0.87827,-0.539871,0.651033,-0.0419083,0.708011,-0.311297,0.164546,-0.275313,0.365452,-0.911021,0.978941,-0.804405,0.123609,-0.236947,-0.690711,0.948318,0.591107,0.901922,0.58493,-0.753962,0.889627,-0.331394,0.142813,0.896994,0.942604,-0.103332,0.834668,-0.580413,0.598544,0.857426,-0.355871,-0.207985,-0.750113,-0.410894;5.23297,-9.75361,-5.92416,3.78505
29;-0.471524,-0.677118,-0.687925,0.836153,0.141784,0.12418,-0.840258,-0.361317,0.797919,0.385594,-0.319128,-0.801186,0.820521,-0.919272,0.414889,-0.883409,-0.967136,0.418981,0.818597,-0.593784,0.855778,0.280531,0.347825,-0.026083,0.75688,-0.819414,0.977579,-0.818368,-0.00682881,-0.0684798,-0.679519,0.942353,0.49873,0.935799,0.721292,-0.316525,0.978894,-0.684458,-0.362601,0.867342,0.872553,0.0622137,0.869686,-0.833114,0.816798,0.765189,-0.598758,-0.000517667,-0.676256,-0.426489;0.76947,-8.75831,-3.64803,5.65975
30;-0.697571,-0.657792,-0.411366,0.505835,0.492952,0.347624,-0.613897,0.224303,0.901432,0.349379,0.138931,-0.561014,0.836556,-0.891733,0.626371,-0.810039,-0.97207,-0.16948,0.785017,-0.5318,0.782443,0.0461557,-0.27156,-0.56428,0.502182,-0.794791,0.884663,-0.933346,0.0923524,-0.228732,-0.789282,0.968993,0.175646,0.908274,0.886514,-0.503831,0.958322,-0.296902,0.183083,0.908869,0.817994,0.297675,0.983481,-0.876462,0.677392,0.92604,-0.525216,0.322071,-0.503227,-0.641756;5.00401,-10.1896,-5.06569,3.7325
31;-0.510775,-0.180491,-0.541265,0.801518,0.246538,-0.566016,-0.872401,-0.0416253,0.682511,0.136087,-0.741371,-0.676869,0.814209,-0.750027,0.145394,-0.641507,-0.966958,0.359223,0.691971,-0.887679,0.851836,0.650556,0.0224012,-0.168022,0.607639,-0.959501,0.926771,-0.517659,0.368484,0.314398,-0.650814,0.862809,0.1874,0.848786,0.861843,0.310278,0.961583,-0.48456,-0.648827,0.80291,0.793232,0.152406,0.855118,-0.485781,0.911841,0.781637,-0.407982,-0.056986,-0.609091,0.00412938;0.538402,-11.3328,1.91661,2.92986
32;-0.763855,-0.30573,-0.375967,0.676732,0.183144,-0.437706,-0.889832,0.432974,0.578045,0.0607701,-0.402826,-0.627551,0.80905,-0.742235,-0.217221,0.281358,-0.896694,0.170871,0.789108,-0.59502,0.618926,0.468603,-0.322852,0.0468542,-0.100292,-0.795274,0.773082,-0.714855,0.348697,0.275266,-0.712672,0.842027,0.179683,0.866642,0.940755,-0.195735,0.920558,-0.455821,-0.64036,0.734014,0.265917,0.106911,0.93182,-0.746414,0.879635,0.826365,-0.250877,0.0403908,-0.694438,-0.0131973;-0.94472,-9.4208,-1.36579,-2.43491
33;-0.840146,0.00980472,0.574165,0.855091,-0.49561,0.445327,-0.616712,-0.164911,0.0430377,-0.15979,-0.132395,-0.600694,0.166492,-0.0350621,-0.0676951,-0.460012,-0.902882,-0.545983,0.635381,-0.24573,0.415379,0.157492,-0.456133,-0.33675,-0.288844,-0.613841,0.66827,-0.699286,0.397054,0.642888,-0.76293,0.75234,0.465147,0.558102,0.177979,-0.249527,0.830525,0.227736,0.266423,0.773404,-0.501178,0.460269,0.436608,-0.857722,0.543351,0.871174,0.57447,-0.519816,-0.601518,0.277105;-5.99278,-10.7568,-3.35871,-0.852377
34;-0.873641,-0.0658492,0.153304,0.683334,-0.381613,0.274577,-0.00656197,0.341245,0.302685,0.252562,0.301459,-0.474921,0.120306,0.223274,0.0525695,0.245195,-0.848187,-0.656012,0.647439,0.064104,0.503475,0.147278,0.126838,-0.237419,-0.514154,-0.855166,-0.129794,-0.582976,0.55242,0.612815,-0.539296,0.687632,0.46747,0.585552,-0.287128,0.177571,0.671441,0.378962,0.261413,0.532412,0.0178605,0.0828798,0.492029,0.116328,0.593596,0.650272,0.466582,-0.778101,-0.246282,0.498843;-0.0880203,-9.75213,1.55336,0.227719
35;-0.917804,-0.270297,0.145003,0.68777,-0.368221,-0.346638,-0.570708,-0.507935,-0.178058,0.539808,0.414236,-0.616047,0.00922233,-0.517981,0.130196,0.121722,0.496823,-0.857635,0.653892,0.484139,0.139918,-0.621846,0.483284,-0.0268617,-0.7226,-0.855767,0.389056,-0.317373,0.425282,0.654069,-0.791896,0.473638,0.756305,0.532922,-0.445014,-0.260493,-0.390015,0.269879,0.258664,0.413443,0.323359,0.162059,-0.698551,0.25597,0.243193,0.495113,0.210007,-0.924788,-0.776209,0.480868;-7.18274,-5.7541,-3.91951,4.81116
36;-0.872004,-0.675456,-0.292703,0.767881,0.00934319,0.580536,-0.632267,-0.475583,0.19674,0.586637,0.745344,-0.73408,-0.331156,-0.769386,0.619549,-0.697992,0.122069,-0.840307,0.618686,0.774147,0.294722,-0.8191,0.566212,0.611322,0.00587648,-0.126915,0.808439,-0.0378024,-0.732211,0.218203,-0.77616,0.743184,0.871053,0.768808,-0.723287,-0.856018,0.291263,0.157622,0.58676,0.751634,0.641861,0.225333,-0.562806,-0.214358,-0.177585,0.361286,0.125351,-0.425392,-0.706907,-0.0849278;0.21921,-2.60446,-8.03045,7.16142
37;-0.875051,-0.108849,-0.725353,0.979376,0.515905,0.747821,-0.798008,-0.873644,0.120145,0.841773,0.506493,-0.647467,0.0250135,-0.890026,0.845421,-0.990018,-0.894042,-0.39334,0.411362,0.634144,0.723565,-0.763029,0.677527,0.754606,0.72225,-0.480999,0.535928,-0.411947,-0.484818,-0.0114812,-0.88914,0.561623,0.854747,0.904824,-0.207137,-0.353482,0.686516,0.179683,0.556054,0.893606,0.251689,0.0767565,0.35159,0.0207899,-0.69514,0.777019,0.440857,-0.804614,-0.869334,-0.432863;2.56026,-2.6556,-7.79696,6.92804
38;-0.936639,0.395782,-0.805031,0.959317,0.254603,0.872533,-0.102086,-0.89965,0.403605,0.942614,0.530803,-0.648523,0.299949,-0.944142,0.873017,-0.980015,-0.852307,-0.71216,0.256173,0.52052,0.674407,-0.885834,0.307129,0.166044,0.416044,-0.706388,0.877019,-0.88969,0.397827,0.114693,-0.738759,0.814675,0.724151,0.865444,0.660482,-0.472998,0.296798,0.634865,0.823851,0.844748,0.0750234,-0.167396,0.909933,-0.107508,-0.809783,0.925033,0.731558,-0.897781,-0.834144,-0.560809;1.53937,-7.33611,-7.90915,3.11454
39;-0.732026,0.0384228,-0.767819,0.929661,-0.0872177,0.776261,0.239459,-0.913168,0.382453,0.944383,0.549026,-0.888552,0.165862,-0.93891,0.753413,-0.914602,-0.845328,-0.833355,0.314809,0.489714,0.670979,-0.838932,-0.0526771,0.151552,0.230158,-0.777057,0.947617,-0.956993,0.381187,0.337935,-0.647798,0.826346,0.722395,0.864288,0.241309,-0.331181,0.347114,0.562542,0.825985,0.840215,0.143922,-0.163779,0.850919,0.14874,-0.714963,0.944263,0.674349,-0.868966,-0.938134,-0.458128;4.11831,-9.56845,-6.67115,0.984279
40;-0.408544,-0.818302,-0.931943,0.90207,0.549872,0.00833859,-0.674453,-0.765576,0.858934,0.93699,0.529613,-0.885411,0.735163,-0.985946,0.632134,-0.801015,-0.805354,-0.608021,0.229036,0.0938896,0.677725,-0.588587,0.381816,0.408998,0.470806,-0.908025,0.91252,-0.970061,0.24017,-0.0509927,-0.705708,0.880087,0.526216,0.9614,0.826792,-0.289624,0.535869,-0.0560872,0.152417,0.890509,0.79607,-0.0537316,0.971678,0.528732,0.0845529,0.855648,-0.272402,-0.532278,-0.926992,-0.462571;8.91746,-8.59769,-3.50887,4.6595
41;-0.756952,-0.662446,-0.662118,0.827416,0.323653,0.107531,-0.82047,-0.685465,0.833834,0.734656,0.259445,-0.643204,0.620582,-0.978017,0.88466,-0.884938,-0.560287,-0.745346,0.561572,-0.323669,0.681893,-0.701963,0.240803,-0.259679,0.412104,-0.872943,0.982065,-0.845369,0.358174,-0.363787,-0.449074,0.945499,0.590278,0.904293,0.721747,-0.792006,0.822631,-0.309956,0.145077,0.882635,0.917217,-0.108114,0.93934,-0.570991,0.435046,0.874078,-0.47777,-0.0831082,-0.644161,-0.374927;3.39248,-8.55365,-7.92476,5.08907
42;-0.824856,-0.683603,-0.73264,0.767071,0.460071,0.0825013,-0.790104,-0.425114,0.856049,0.698622,0.243495,-0.767347,0.733739,-0.971157,0.840704,-0.906517,-0.879093,-0.505711,0.488376,-0.239562,0.657721,-0.309978,0.130459,-0.349951,0.740317,-0.893172,0.983016,-0.782202,-0.145661,-0.150532,-0.592013,0.948235,0.589891,0.901132,0.515192,-0.753519,0.936485,-0.348627,0.146131,0.911987,0.949753,-0.0624671,0.870769,-0.551703,0.595283,0.804798,-0.335798,0.0787376,-0.656513,-0.457021;5.31772,-10.544,-6.6642,5.23665
43;-0.584579,-0.529318,-0.748721,0.817508,0.146523,0.11943,-0.837761,-0.222398,0.806818,0.28571,-0.300634,-0.782164,0.834391,-0.912453,0.423471,-0.91119,-0.967655,0.427845,0.811038,-0.581876,0.892608,0.274308,0.337747,-0.0512121,0.718971,-0.825775,0.977896,-0.835106,0.0769293,-0.106325,-0.619754,0.939659,0.499578,0.939494,0.694922,-0.238302,0.975574,-0.698071,-0.36438,0.864449,0.8701,0.0610417,0.896118,-0.838245,0.768257,0.83945,-0.611142,0.0584039,-0.616054,-0.383462;1.1245,-8.63204,-3.35448,5.33503
44;-0.817068,-0.40521,-0.670614,0.83776,0.00995724,-0.162172,-0.921232,-0.170211,0.635158,0.236615,-0.253009,-0.825355,0.623965,-0.949347,0.691975,-0.844632,-0.949581,-0.136666,0.913977,-0.0964168,0.87825,0.0871198,-0.0331611,0.0837351,0.140486,-0.916982,0.911452,-0.549559,-0.184592,-0.322393,-0.909817,0.889839,0.779471,0.936389,0.469367,-0.687723,0.913383,-0.688567,-0.389597,0.930209,0.820864,-0.196841,0.926927,-0.836457,0.469381,0.739352,-0.385964,-0.533119,-0.897594,-0.212895;2.85958,-9.29259,-5.84771,1.44296
45;-0.794347,-0.342491,-0.523398,0.82981,-0.309303,0.691083,-0.583832,-0.3507,0.564568,-0.0519753,-0.155289,-0.755751,0.607863,-0.72327,0.206693,-0.841333,-0.987901,0.368558,0.787786,-0.398204,0.880895,-0.0253342,-0.211134,0.24929,0.623577,-0.666046,0.94651,-0.73703,-0.355708,-0.372414,-0.938423,0.824866,0.806203,0.849931,0.0911895,-0.591277,0.89738,-0.420551,0.101967,0.92418,0.461276,0.245717,0.911968,-0.904046,0.603234,0.847574,-0.251698,-0.637341,-0.739409,-0.176168;0.766007,-6.88596,-5.26826,2.1915
