Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;0.0599214,0.331411,0.172629,-0.77014,0.474763,-0.379954,-0.513187,-0.260762,0.528141,-0.174979,0.371771,0.0496269;-1.20969,-0.765841,1.86119,2.2964
17;0.462858,0.689732,0.0424751,-0.926218,0.784214,-0.738821,-0.795547,-0.585326,0.684522,-0.689712,0.733914,-0.524466;-3.29929,-3.53423,3.06778,3.4138
18;0.791168,0.612999,0.15728,-0.889847,0.898951,-0.649658,-0.70027,-0.0757933,0.12574,-0.82413,0.691426,-0.0374737;-2.92142,-3.77792,4.09291,2.73458
19;-0.454376,-0.464438,0.15575,-0.808665,0.751309,-0.64331,-0.541185,0.783393,0.0314963,-0.612357,0.12793,0.711048;0.679234,-3.78295,3.78666,0.0998158
20;-0.00684555,0.490151,0.330531,-0.268858,0.187763,-0.459771,-0.608877,-0.438866,0.0506972,-0.653001,0.431737,-0.67179;-0.99964,-4.74857,1.33349,1.64396
21;-0.00684555,0.484158,0.470479,-0.411122,0.195522,-0.459771,-0.342054,-0.379694,0.200433,-0.577735,0.483891,-0.416001;-1.10383,-2.43597,1.35518,1.41064
22;-0.00684555,0.435875,0.44604,-0.652745,0.0353176,-0.459771,-0.420951,-0.397391,0.314242,-0.616849,0.320413,-0.420959;-0.394697,-2.79745,1.33462,1.47489
23;-0.00684555,0.397397,0.446521,-0.615653,0.0832598,-0.459771,-0.541187,-0.397051,0.294905,-0.605579,0.409607,-0.424711;-0.717964,-3.15361,1.63925,1.61906
24;-0.00684555,0.404039,0.446884,-0.588279,0.155515,-0.459771,-0.523924,-0.396793,0.295288,-0.587927,0.49084,-0.424074;-1.02641,-2.94792,1.72107,1.66398
25;0.46684,0.637925,0.277062,-0.513292,0.385549,0.096262,-0.36487,-0.529132,0.434246,-0.783992,-0.0431895,-0.493023;-0.940895,-6.0056,0.689883,1.87586
26;0.0599214,0.331411,0.172629,-0.770095,0.474755,-0.379954,-0.513284,-0.260762,0.528141,-0.174982,0.371757,0.0496269;-1.20975,-0.766274,1.8613,2.29647
27;0.462858,0.689732,0.0424751,-0.926208,0.784236,-0.738821,-0.795536,-0.585326,0.684522,-0.6897,0.733954,-0.524466;-3.29942,-3.53409,3.06781,3.41382
28;0.791168,0.612999,0.15728,-0.889854,0.89895,-0.649658,-0.700266,-0.0757933,0.12574,-0.824131,0.69142,-0.0374737;-2.9214,-3.77792,4.0929,2.73457
29;-0.454376,-0.464438,0.15575,-0.808664,0.751308,-0.64331,-0.541188,0.783393,0.0314963,-0.612358,0.127927,0.711048;0.67924,-3.78297,3.78666,0.0998169
30;-0.00684555,0.490151,0.330531,-0.268854,0.187764,-0.459771,-0.608877,-0.438866,0.0506972,-0.653,0.431739,-0.67179;-0.999651,-4.74857,1.33349,1.64396
31;-0.00684555,0.484158,0.470479,-0.411123,0.195522,-0.459771,-0.342051,-0.379694,0.200433,-0.577735,0.483891,-0.416001;-1.10383,-2.43596,1.35518,1.41064
32;-0.00684555,0.435875,0.44604,-0.652746,0.0353163,-0.459771,-0.420951,-0.397391,0.314242,-0.61685,0.320411,-0.420959;-0.39469,-2.79745,1.33462,1.47489
33;-0.00684555,0.397397,0.446521,-0.615652,0.0832602,-0.459771,-0.541187,-0.397051,0.294905,-0.605579,0.409608,-0.424711;-0.717967,-3.15361,1.63925,1.61906
34;-0.00684555,0.404039,0.446884,-0.588279,0.155515,-0.459771,-0.523923,-0.396793,0.295288,-0.587927,0.49084,-0.424074;-1.02641,-2.94792,1.72107,1.66398
35;0.46684,0.637925,0.277062,-0.513292,0.385549,0.096262,-0.36487,-0.529132,0.434246,-0.783992,-0.0431899,-0.493023;-0.940893,-6.0056,0.689882,1.87586
36;0.0599214,0.331411,0.172629,-0.770095,0.474755,-0.379954,-0.513284,-0.260762,0.528141,-0.174982,0.371757,0.0496269;-1.20975,-0.766275,1.8613,2.29647
37;0.462858,0.689732,0.0424751,-0.926208,0.784236,-0.738821,-0.795536,-0.585326,0.684522,-0.6897,0.733954,-0.524466;-3.29942,-3.53409,3.06781,3.41382
38;0.791168,0.612999,0.15728,-0.889854,0.89895,-0.649658,-0.700266,-0.0757933,0.12574,-0.824131,0.69142,-0.0374737;-2.9214,-3.77792,4.0929,2.73457
39;-0.454376,-0.464438,0.15575,-0.808664,0.751308,-0.64331,-0.541188,0.783393,0.0314963,-0.612358,0.127927,0.711048;0.67924,-3.78297,3.78666,0.0998169
40;-0.00684555,0.490151,0.330531,-0.268854,0.187764,-0.459771,-0.608877,-0.438866,0.0506972,-0.653,0.431739,-0.67179;-0.999651,-4.74857,1.33349,1.64396
41;-0.00684555,0.484158,0.470479,-0.411123,0.195522,-0.459771,-0.342051,-0.379694,0.200433,-0.577735,0.483891,-0.416001;-1.10383,-2.43596,1.35518,1.41064
42;-0.00684555,0.435875,0.44604,-0.652746,0.0353163,-0.459771,-0.420951,-0.397391,0.314242,-0.61685,0.320411,-0.420959;-0.39469,-2.79745,1.33462,1.47489
43;-0.00684555,0.397397,0.446521,-0.615652,0.0832602,-0.459771,-0.541187,-0.397051,0.294905,-0.605579,0.409608,-0.424711;-0.717967,-3.15361,1.63925,1.61906
44;-0.00684555,0.404039,0.446884,-0.588279,0.155515,-0.459771,-0.523923,-0.396793,0.295288,-0.587927,0.49084,-0.424074;-1.02641,-2.94792,1.72107,1.66398
45;0.46684,0.637925,0.277062,-0.513292,0.385549,0.096262,-0.36487,-0.529132,0.434246,-0.783992,-0.0431899,-0.493023;-0.940893,-6.0056,0.689882,1.87586
46;0.0599214,0.331411,0.172629,-0.770095,0.474755,-0.379954,-0.513284,-0.260762,0.528141,-0.174982,0.371757,0.0496269;-1.20975,-0.766275,1.8613,2.29647
47;0.462858,0.689732,0.0424751,-0.926208,0.784236,-0.738821,-0.795536,-0.585326,0.684522,-0.6897,0.733954,-0.524466;-3.29942,-3.53409,3.06781,3.41382
48;0.791168,0.612999,0.15728,-0.889854,0.89895,-0.649658,-0.700266,-0.0757933,0.12574,-0.824131,0.69142,-0.0374737;-2.9214,-3.77792,4.0929,2.73457
49;-0.454376,-0.464438,0.15575,-0.808664,0.751308,-0.64331,-0.541188,0.783393,0.0314963,-0.612358,0.127927,0.711048;0.67924,-3.78297,3.78666,0.0998169
50;-0.00684555,0.490151,0.330531,-0.268854,0.187764,-0.459771,-0.608877,-0.438866,0.0506972,-0.653,0.431739,-0.67179;-0.999651,-4.74857,1.33349,1.64396
51;-0.00684555,0.484158,0.470479,-0.411123,0.195522,-0.459771,-0.342051,-0.379694,0.200433,-0.577735,0.483891,-0.416001;-1.10383,-2.43596,1.35518,1.41064
52;-0.00684555,0.435875,0.44604,-0.652746,0.0353163,-0.459771,-0.420951,-0.397391,0.314242,-0.61685,0.320411,-0.420959;-0.39469,-2.79745,1.33462,1.47489
53;-0.00684555,0.397397,0.446521,-0.615652,0.0832602,-0.459771,-0.541187,-0.397051,0.294905,-0.605579,0.409608,-0.424711;-0.717967,-3.15361,1.63925,1.61906
54;-0.00684555,0.404039,0.446884,-0.588279,0.155515,-0.459771,-0.523923,-0.396793,0.295288,-0.587927,0.49084,-0.424074;-1.02641,-2.94792,1.72107,1.66398
55;0.46684,0.637925,0.277062,-0.513292,0.385549,0.096262,-0.36487,-0.529132,0.434246,-0.783992,-0.0431899,-0.493023;-0.940893,-6.0056,0.689882,1.87586
56;0.0599214,0.331411,0.172629,-0.770095,0.474755,-0.379954,-0.513284,-0.260762,0.528141,-0.174982,0.371757,0.0496269;-1.20975,-0.766275,1.8613,2.29647
57;0.462858,0.689732,0.0424751,-0.926208,0.784236,-0.738821,-0.795536,-0.585326,0.684522,-0.6897,0.733954,-0.524466;-3.29942,-3.53409,3.06781,3.41382
58;0.791168,0.612999,0.15728,-0.889854,0.89895,-0.649658,-0.700266,-0.0757933,0.12574,-0.824131,0.69142,-0.0374737;-2.9214,-3.77792,4.0929,2.73457
59;-0.454376,-0.464438,0.15575,-0.808664,0.751308,-0.64331,-0.541188,0.783393,0.0314963,-0.612358,0.127927,0.711048;0.67924,-3.78297,3.78666,0.0998169
60;-0.00684555,0.490151,0.330531,-0.268854,0.187764,-0.459771,-0.608877,-0.438866,0.0506972,-0.653,0.431739,-0.67179;-0.999651,-4.74857,1.33349,1.64396
61;-0.00684555,0.484158,0.470479,-0.411123,0.195522,-0.459771,-0.342051,-0.379694,0.200433,-0.577735,0.483891,-0.416001;-1.10383,-2.43596,1.35518,1.41064
62;-0.00684555,0.435875,0.44604,-0.652746,0.0353163,-0.459771,-0.420951,-0.397391,0.314242,-0.61685,0.320411,-0.420959;-0.39469,-2.79745,1.33462,1.47489
63;-0.00684555,0.397397,0.446521,-0.615652,0.0832602,-0.459771,-0.541187,-0.397051,0.294905,-0.605579,0.409608,-0.424711;-0.717967,-3.15361,1.63925,1.61906
64;-0.00684555,0.404039,0.446884,-0.588279,0.155515,-0.459771,-0.523923,-0.396793,0.295288,-0.587927,0.49084,-0.424074;-1.02641,-2.94792,1.72107,1.66398
65;0.46684,0.637925,0.277062,-0.513292,0.385549,0.096262,-0.36487,-0.529132,0.434246,-0.783992,-0.0431899,-0.493023;-0.940893,-6.0056,0.689882,1.87586
66;0.0599214,0.331411,0.172629,-0.770095,0.474755,-0.379954,-0.513284,-0.260762,0.528141,-0.174982,0.371757,0.0496269;-1.20975,-0.766275,1.8613,2.29647
67;0.462858,0.689732,0.0424751,-0.926208,0.784236,-0.738821,-0.795536,-0.585326,0.684522,-0.6897,0.733954,-0.524466;-3.29942,-3.53409,3.06781,3.41382
68;0.791168,0.612999,0.15728,-0.889854,0.89895,-0.649658,-0.700266,-0.0757933,0.12574,-0.824131,0.69142,-0.0374737;-2.9214,-3.77792,4.0929,2.73457
69;-0.454376,-0.464438,0.15575,-0.808664,0.751308,-0.64331,-0.541188,0.783393,0.0314963,-0.612358,0.127927,0.711048;0.67924,-3.78297,3.78666,0.0998169
70;-0.00684555,0.490151,0.330531,-0.268854,0.187764,-0.459771,-0.608877,-0.438866,0.0506972,-0.653,0.431739,-0.67179;-0.999651,-4.74857,1.33349,1.64396
71;-0.00684555,0.484158,0.470479,-0.411123,0.195522,-0.459771,-0.342051,-0.379694,0.200433,-0.577735,0.483891,-0.416001;-1.10383,-2.43596,1.35518,1.41064
72;-0.00684555,0.435875,0.44604,-0.652746,0.0353163,-0.459771,-0.420951,-0.397391,0.314242,-0.61685,0.320411,-0.420959;-0.39469,-2.79745,1.33462,1.47489
73;-0.00684555,0.397397,0.446521,-0.615652,0.0832602,-0.459771,-0.541187,-0.397051,0.294905,-0.605579,0.409608,-0.424711;-0.717967,-3.15361,1.63925,1.61906
74;-0.00684555,0.404039,0.446884,-0.588279,0.155515,-0.459771,-0.523923,-0.396793,0.295288,-0.587927,0.49084,-0.424074;-1.02641,-2.94792,1.72107,1.66398
75;0.46684,0.637925,0.277062,-0.513292,0.385549,0.096262,-0.36487,-0.529132,0.434246,-0.783992,-0.0431899,-0.493023;-0.940893,-6.0056,0.689882,1.87586
76;0.0599214,0.331411,0.172629,-0.770095,0.474755,-0.379954,-0.513284,-0.260762,0.528141,-0.174982,0.371757,0.0496269;-1.20975,-0.766275,1.8613,2.29647
77;0.462858,0.689732,0.0424751,-0.926208,0.784236,-0.738821,-0.795536,-0.585326,0.684522,-0.6897,0.733954,-0.524466;-3.29942,-3.53409,3.06781,3.41382
78;0.791168,0.612999,0.15728,-0.889854,0.89895,-0.649658,-0.700266,-0.0757933,0.12574,-0.824131,0.69142,-0.0374737;-2.9214,-3.77792,4.0929,2.73457
79;-0.454376,-0.464438,0.15575,-0.808664,0.751308,-0.64331,-0.541188,0.783393,0.0314963,-0.612358,0.127927,0.711048;0.67924,-3.78297,3.78666,0.0998169
80;-0.00684555,0.490151,0.330531,-0.268854,0.187764,-0.459771,-0.608877,-0.438866,0.0506972,-0.653,0.431739,-0.67179;-0.999651,-4.74857,1.33349,1.64396
81;-0.00684555,0.484158,0.470479,-0.411123,0.195522,-0.459771,-0.342051,-0.379694,0.200433,-0.577735,0.483891,-0.416001;-1.10383,-2.43596,1.35518,1.41064
82;-0.00684555,0.435875,0.44604,-0.652746,0.0353163,-0.459771,-0.420951,-0.397391,0.314242,-0.61685,0.320411,-0.420959;-0.39469,-2.79745,1.33462,1.47489
83;-0.00684555,0.397397,0.446521,-0.615652,0.0832602,-0.459771,-0.541187,-0.397051,0.294905,-0.605579,0.409608,-0.424711;-0.717967,-3.15361,1.63925,1.61906
84;-0.00684555,0.404039,0.446884,-0.588279,0.155515,-0.459771,-0.523923,-0.396793,0.295288,-0.587927,0.49084,-0.424074;-1.02641,-2.94792,1.72107,1.66398
85;0.46684,0.637925,0.277062,-0.513292,0.385549,0.096262,-0.36487,-0.529132,0.434246,-0.783992,-0.0431899,-0.493023;-0.940893,-6.0056,0.689882,1.87586
86;0.0599214,0.331411,0.172629,-0.770095,0.474755,-0.379954,-0.513284,-0.260762,0.528141,-0.174982,0.371757,0.0496269;-1.20975,-0.766275,1.8613,2.29647
87;0.462858,0.689732,0.0424751,-0.926208,0.784236,-0.738821,-0.795536,-0.585326,0.684522,-0.6897,0.733954,-0.524466;-3.29942,-3.53409,3.06781,3.41382
88;0.791168,0.612999,0.15728,-0.889854,0.89895,-0.649658,-0.700266,-0.0757933,0.12574,-0.824131,0.69142,-0.0374737;-2.9214,-3.77792,4.0929,2.73457
89;-0.454376,-0.464438,0.15575,-0.808664,0.751308,-0.64331,-0.541188,0.783393,0.0314963,-0.612358,0.127927,0.711048;0.67924,-3.78297,3.78666,0.0998169
90;-0.00684555,0.490151,0.330531,-0.268854,0.187764,-0.459771,-0.608877,-0.438866,0.0506972,-0.653,0.431739,-0.67179;-0.999651,-4.74857,1.33349,1.64396
91;-0.00684555,0.484158,0.470479,-0.411123,0.195522,-0.459771,-0.342051,-0.379694,0.200433,-0.577735,0.483891,-0.416001;-1.10383,-2.43596,1.35518,1.41064
92;-0.00684555,0.435875,0.44604,-0.652746,0.0353163,-0.459771,-0.420951,-0.397391,0.314242,-0.61685,0.320411,-0.420959;-0.39469,-2.79745,1.33462,1.47489
93;-0.00684555,0.397397,0.446521,-0.615652,0.0832602,-0.459771,-0.541187,-0.397051,0.294905,-0.605579,0.409608,-0.424711;-0.717967,-3.15361,1.63925,1.61906
94;-0.00684555,0.404039,0.446884,-0.588279,0.155515,-0.459771,-0.523923,-0.396793,0.295288,-0.587927,0.49084,-0.424074;-1.02641,-2.94792,1.72107,1.66398
95;0.46684,0.637925,0.277062,-0.513292,0.385549,0.096262,-0.36487,-0.529132,0.434246,-0.783992,-0.0431899,-0.493023;-0.940893,-6.0056,0.689882,1.87586
96;0.0599214,0.331411,0.172629,-0.770095,0.474755,-0.379954,-0.513284,-0.260762,0.528141,-0.174982,0.371757,0.0496269;-1.20975,-0.766275,1.8613,2.29647
97;0.462858,0.689732,0.0424751,-0.926208,0.784236,-0.738821,-0.795536,-0.585326,0.684522,-0.6897,0.733954,-0.524466;-3.29942,-3.53409,3.06781,3.41382
98;0.791168,0.612999,0.15728,-0.889854,0.89895,-0.649658,-0.700266,-0.0757933,0.12574,-0.824131,0.69142,-0.0374737;-2.9214,-3.77792,4.0929,2.73457
99;-0.454376,-0.464438,0.15575,-0.808664,0.751308,-0.64331,-0.541188,0.783393,0.0314963,-0.612358,0.127927,0.711048;0.67924,-3.78297,3.78666,0.0998169
100;-0.00684555,0.490151,0.330531,-0.268854,0.187764,-0.459771,-0.608877,-0.438866,0.0506972,-0.653,0.431739,-0.67179;-0.999651,-4.74857,1.33349,1.64396
101;-0.00684555,0.484158,0.470479,-0.411123,0.195522,-0.459771,-0.342051,-0.379694,0.200433,-0.577735,0.483891,-0.416001;-1.10383,-2.43596,1.35518,1.41064
102;-0.00684555,0.435875,0.44604,-0.652746,0.0353163,-0.459771,-0.420951,-0.397391,0.314242,-0.61685,0.320411,-0.420959;-0.39469,-2.79745,1.33462,1.47489
103;-0.00684555,0.397397,0.446521,-0.615652,0.0832602,-0.459771,-0.541187,-0.397051,0.294905,-0.605579,0.409608,-0.424711;-0.717967,-3.15361,1.63925,1.61906
104;-0.00684555,0.404039,0.446884,-0.588279,0.155515,-0.459771,-0.523923,-0.396793,0.295288,-0.587927,0.49084,-0.424074;-1.02641,-2.94792,1.72107,1.66398
105;0.46684,0.637925,0.277062,-0.513292,0.385549,0.096262,-0.36487,-0.529132,0.434246,-0.783992,-0.0431899,-0.493023;-0.940893,-6.0056,0.689882,1.87586
106;0.0599214,0.331411,0.172629,-0.770095,0.474755,-0.379954,-0.513284,-0.260762,0.528141,-0.174982,0.371757,0.0496269;-1.20975,-0.766275,1.8613,2.29647
107;0.462858,0.689732,0.0424751,-0.926208,0.784236,-0.738821,-0.795536,-0.585326,0.684522,-0.6897,0.733954,-0.524466;-3.29942,-3.53409,3.06781,3.41382
108;0.791168,0.612999,0.15728,-0.889854,0.89895,-0.649658,-0.700266,-0.0757933,0.12574,-0.824131,0.69142,-0.0374737;-2.9214,-3.77792,4.0929,2.73457
109;-0.454376,-0.464438,0.15575,-0.808664,0.751308,-0.64331,-0.541188,0.783393,0.0314963,-0.612358,0.127927,0.711048;0.67924,-3.78297,3.78666,0.0998169
110;-0.00684555,0.490151,0.330531,-0.268854,0.187764,-0.459771,-0.608877,-0.438866,0.0506972,-0.653,0.431739,-0.67179;-0.999651,-4.74857,1.33349,1.64396
111;-0.00684555,0.484158,0.470479,-0.411123,0.195522,-0.459771,-0.342051,-0.379694,0.200433,-0.577735,0.483891,-0.416001;-1.10383,-2.43596,1.35518,1.41064
112;-0.00684555,0.435875,0.44604,-0.652746,0.0353163,-0.459771,-0.420951,-0.397391,0.314242,-0.61685,0.320411,-0.420959;-0.39469,-2.79745,1.33462,1.47489
113;-0.00684555,0.397397,0.446521,-0.615652,0.0832602,-0.459771,-0.541187,-0.397051,0.294905,-0.605579,0.409608,-0.424711;-0.717967,-3.15361,1.63925,1.61906
114;-0.00684555,0.404039,0.446884,-0.588279,0.155515,-0.459771,-0.523923,-0.396793,0.295288,-0.587927,0.49084,-0.424074;-1.02641,-2.94792,1.72107,1.66398
115;0.46684,0.637925,0.277062,-0.513292,0.385549,0.096262,-0.36487,-0.529132,0.434246,-0.783992,-0.0431899,-0.493023;-0.940893,-6.0056,0.689882,1.87586
116;0.0599214,0.331411,0.172629,-0.770095,0.474755,-0.379954,-0.513284,-0.260762,0.528141,-0.174982,0.371757,0.0496269;-1.20975,-0.766275,1.8613,2.29647
117;0.462858,0.689732,0.0424751,-0.926208,0.784236,-0.738821,-0.795536,-0.585326,0.684522,-0.6897,0.733954,-0.524466;-3.29942,-3.53409,3.06781,3.41382
118;0.791168,0.612999,0.15728,-0.889854,0.89895,-0.649658,-0.700266,-0.0757933,0.12574,-0.824131,0.69142,-0.0374737;-2.9214,-3.77792,4.0929,2.73457
119;-0.454376,-0.464438,0.15575,-0.808664,0.751308,-0.64331,-0.541188,0.783393,0.0314963,-0.612358,0.127927,0.711048;0.67924,-3.78297,3.78666,0.0998169
120;-0.00684555,0.490151,0.330531,-0.268854,0.187764,-0.459771,-0.608877,-0.438866,0.0506972,-0.653,0.431739,-0.67179;-0.999651,-4.74857,1.33349,1.64396
121;-0.00684555,0.484158,0.470479,-0.411123,0.195522,-0.459771,-0.342051,-0.379694,0.200433,-0.577735,0.483891,-0.416001;-1.10383,-2.43596,1.35518,1.41064
122;-0.00684555,0.435875,0.44604,-0.652746,0.0353163,-0.459771,-0.420951,-0.397391,0.314242,-0.61685,0.320411,-0.420959;-0.39469,-2.79745,1.33462,1.47489
123;-0.00684555,0.397397,0.446521,-0.615652,0.0832602,-0.459771,-0.541187,-0.397051,0.294905,-0.605579,0.409608,-0.424711;-0.717967,-3.15361,1.63925,1.61906
124;-0.00684555,0.404039,0.446884,-0.588279,0.155515,-0.459771,-0.523923,-0.396793,0.295288,-0.587927,0.49084,-0.424074;-1.02641,-2.94792,1.72107,1.66398
125;0.46684,0.637925,0.277062,-0.513292,0.385549,0.096262,-0.36487,-0.529132,0.434246,-0.783992,-0.0431899,-0.493023;-0.940893,-6.0056,0.689882,1.87586
126;0.0599214,0.331411,0.172629,-0.770095,0.474755,-0.379954,-0.513284,-0.260762,0.528141,-0.174982,0.371757,0.0496269;-1.20975,-0.766275,1.8613,2.29647
127;0.462858,0.689732,0.0424751,-0.926208,0.784236,-0.738821,-0.795536,-0.585326,0.684522,-0.6897,0.733954,-0.524466;-3.29942,-3.53409,3.06781,3.41382
128;0.791168,0.612999,0.15728,-0.889854,0.89895,-0.649658,-0.700266,-0.0757933,0.12574,-0.824131,0.69142,-0.0374737;-2.9214,-3.77792,4.0929,2.73457
129;-0.454376,-0.464438,0.15575,-0.808664,0.751308,-0.64331,-0.541188,0.783393,0.0314963,-0.612358,0.127927,0.711048;0.67924,-3.78297,3.78666,0.0998169
130;-0.00684555,0.490151,0.330531,-0.268854,0.187764,-0.459771,-0.608877,-0.438866,0.0506972,-0.653,0.431739,-0.67179;-0.999651,-4.74857,1.33349,1.64396
131;-0.00684555,0.484158,0.470479,-0.411123,0.195522,-0.459771,-0.342051,-0.379694,0.200433,-0.577735,0.483891,-0.416001;-1.10383,-2.43596,1.35518,1.41064
132;-0.00684555,0.435875,0.44604,-0.652746,0.0353163,-0.459771,-0.420951,-0.397391,0.314242,-0.61685,0.320411,-0.420959;-0.39469,-2.79745,1.33462,1.47489
133;-0.00684555,0.397397,0.446521,-0.615652,0.0832602,-0.459771,-0.541187,-0.397051,0.294905,-0.605579,0.409608,-0.424711;-0.717967,-3.15361,1.63925,1.61906
134;-0.00684555,0.404039,0.446884,-0.588279,0.155515,-0.459771,-0.523923,-0.396793,0.295288,-0.587927,0.49084,-0.424074;-1.02641,-2.94792,1.72107,1.66398
135;0.46684,0.637925,0.277062,-0.513292,0.385549,0.096262,-0.36487,-0.529132,0.434246,-0.783992,-0.0431899,-0.493023;-0.940893,-6.0056,0.689882,1.87586
136;0.0599214,0.331411,0.172629,-0.770095,0.474755,-0.379954,-0.513284,-0.260762,0.528141,-0.174982,0.371757,0.0496269;-1.20975,-0.766275,1.8613,2.29647
137;0.462858,0.689732,0.0424751,-0.926208,0.784236,-0.738821,-0.795536,-0.585326,0.684522,-0.6897,0.733954,-0.524466;-3.29942,-3.53409,3.06781,3.41382
138;0.791168,0.612999,0.15728,-0.889854,0.89895,-0.649658,-0.700266,-0.0757933,0.12574,-0.824131,0.69142,-0.0374737;-2.9214,-3.77792,4.0929,2.73457
139;-0.454376,-0.464438,0.15575,-0.808664,0.751308,-0.64331,-0.541188,0.783393,0.0314963,-0.612358,0.127927,0.711048;0.67924,-3.78297,3.78666,0.0998169
140;-0.00684555,0.490151,0.330531,-0.268854,0.187764,-0.459771,-0.608877,-0.438866,0.0506972,-0.653,0.431739,-0.67179;-0.999651,-4.74857,1.33349,1.64396
141;-0.00684555,0.484158,0.470479,-0.411123,0.195522,-0.459771,-0.342051,-0.379694,0.200433,-0.577735,0.483891,-0.416001;-1.10383,-2.43596,1.35518,1.41064
142;-0.00684555,0.435875,0.44604,-0.652746,0.0353163,-0.459771,-0.420951,-0.397391,0.314242,-0.61685,0.320411,-0.420959;-0.39469,-2.79745,1.33462,1.47489
143;-0.00684555,0.397397,0.446521,-0.615652,0.0832602,-0.459771,-0.541187,-0.397051,0.294905,-0.605579,0.409608,-0.424711;-0.717967,-3.15361,1.63925,1.61906
144;-0.00684555,0.404039,0.446884,-0.588279,0.155515,-0.459771,-0.523923,-0.396793,0.295288,-0.587927,0.49084,-0.424074;-1.02641,-2.94792,1.72107,1.66398
145;0.46684,0.637925,0.277062,-0.513292,0.385549,0.096262,-0.36487,-0.529132,0.434246,-0.783992,-0.0431899,-0.493023;-0.940893,-6.0056,0.689882,1.87586
146;0.0599214,0.331411,0.172629,-0.770095,0.474755,-0.379954,-0.513284,-0.260762,0.528141,-0.174982,0.371757,0.0496269;-1.20975,-0.766275,1.8613,2.29647
147;0.462858,0.689732,0.0424751,-0.926208,0.784236,-0.738821,-0.795536,-0.585326,0.684522,-0.6897,0.733954,-0.524466;-3.29942,-3.53409,3.06781,3.41382
148;0.791168,0.612999,0.15728,-0.889854,0.89895,-0.649658,-0.700266,-0.0757933,0.12574,-0.824131,0.69142,-0.0374737;-2.9214,-3.77792,4.0929,2.73457
149;-0.454376,-0.464438,0.15575,-0.808664,0.751308,-0.64331,-0.541188,0.783393,0.0314963,-0.612358,0.127927,0.711048;0.67924,-3.78297,3.78666,0.0998169
150;-0.00684555,0.490151,0.330531,-0.268854,0.187764,-0.459771,-0.608877,-0.438866,0.0506972,-0.653,0.431739,-0.67179;-0.999651,-4.74857,1.33349,1.64396
