0;100;60
1;100;60
2;100;60
3;100;70
4;100;80
5;100;90
6;100;100
7;100;100
8;100;100
9;100;100
10;100;100
11;100;100
12;107.071;92.9289
13;114.142;85.8579
14;121.213;78.7868
15;128.284;71.7157
16;135.355;64.6447
17;142.426;57.5736
18;149.497;50.5025
19;156.569;43.4315
20;163.64;36.3604
21;163.64;36.3604
22;173.64;36.3604
23;183.64;36.3604
24;183.64;36.3604
25;183.64;36.3604
26;183.64;36.3604
27;183.64;36.3604
28;183.64;26.3604
29;183.64;16.3604
30;183.64;16.3604
31;183.64;16.3604
32;183.64;16.3604
33;183.64;16.3604
34;183.64;16.3604
35;176.569;9.28932
36;176.569;9.28932
37;176.569;9.28932
38;176.569;9.28932
39;183.64;16.3604
40;190.711;23.4315
41;190.711;23.4315
42;190.711;23.4315
43;190.711;23.4315
44;190.711;23.4315
45;190.711;23.4315
46;183.64;16.3604
47;176.569;9.28932
48;176.569;9.28932
49;176.569;9.28932
50;176.569;9.28932
51;183.64;16.3604
52;190.711;23.4315
53;190.711;23.4315
54;190.711;23.4315
55;190.711;23.4315
56;190.711;23.4315
57;190.711;23.4315
58;183.64;16.3604
59;176.569;9.28932
60;176.569;9.28932
61;176.569;9.28932
62;176.569;9.28932
63;183.64;16.3604
64;190.711;23.4315
65;190.711;23.4315
66;190.711;23.4315
67;190.711;23.4315
68;190.711;23.4315
69;190.711;23.4315
70;183.64;16.3604
71;176.569;9.28932
72;176.569;9.28932
73;176.569;9.28932
74;176.569;9.28932
75;183.64;16.3604
76;190.711;23.4315
77;190.711;23.4315
78;190.711;23.4315
79;190.711;23.4315
80;190.711;23.4315
81;190.711;23.4315
82;183.64;16.3604
83;176.569;9.28932
84;176.569;9.28932
85;176.569;9.28932
86;176.569;9.28932
87;183.64;16.3604
88;190.711;23.4315
89;190.711;23.4315
90;190.711;23.4315
91;190.711;23.4315
92;190.711;23.4315
93;190.711;23.4315
94;183.64;16.3604
95;176.569;9.28932
96;176.569;9.28932
97;176.569;9.28932
98;176.569;9.28932
99;183.64;16.3604
100;190.711;23.4315
101;190.711;23.4315
102;190.711;23.4315
103;190.711;23.4315
104;190.711;23.4315
105;190.711;23.4315
106;183.64;16.3604
107;176.569;9.28932
108;176.569;9.28932
109;176.569;9.28932
110;176.569;9.28932
111;183.64;16.3604
112;190.711;23.4315
113;190.711;23.4315
114;190.711;23.4315
115;190.711;23.4315
116;190.711;23.4315
117;190.711;23.4315
118;183.64;16.3604
119;176.569;9.28932
120;176.569;9.28932
121;176.569;9.28932
122;176.569;9.28932
123;183.64;16.3604
124;190.711;23.4315
125;190.711;23.4315
126;190.711;23.4315
127;190.711;23.4315
128;190.711;23.4315
129;190.711;23.4315
130;183.64;16.3604
131;176.569;9.28932
132;176.569;9.28932
133;176.569;9.28932
134;176.569;9.28932
135;183.64;16.3604
136;190.711;23.4315
137;190.711;23.4315
138;190.711;23.4315
139;190.711;23.4315
140;190.711;23.4315
141;190.711;23.4315
142;183.64;16.3604
143;176.569;9.28932
144;176.569;9.28932
145;176.569;9.28932
146;176.569;9.28932
147;183.64;16.3604
148;190.711;23.4315
149;190.711;23.4315
150;190.711;23.4315
151;190.711;23.4315
152;190.711;23.4315
153;190.711;23.4315
154;183.64;16.3604
155;176.569;9.28932
156;176.569;9.28932
157;176.569;9.28932
158;176.569;9.28932
159;183.64;16.3604
160;190.711;23.4315
161;190.711;23.4315
162;190.711;23.4315
163;190.711;23.4315
164;190.711;23.4315
165;190.711;23.4315
166;183.64;16.3604
167;176.569;9.28932
168;176.569;9.28932
169;176.569;9.28932
170;176.569;9.28932
171;183.64;16.3604
172;190.711;23.4315
173;190.711;23.4315
174;190.711;23.4315
175;190.711;23.4315
176;190.711;23.4315
177;190.711;23.4315
178;183.64;16.3604
179;176.569;9.28932
180;176.569;9.28932
181;176.569;9.28932
182;176.569;9.28932
183;183.64;16.3604
184;190.711;23.4315
185;190.711;23.4315
186;190.711;23.4315
187;190.711;23.4315
188;190.711;23.4315
189;190.711;23.4315
190;183.64;16.3604
191;176.569;9.28932
192;176.569;9.28932
193;176.569;9.28932
194;176.569;9.28932
195;183.64;16.3604
196;190.711;23.4315
197;190.711;23.4315
198;190.711;23.4315
199;190.711;23.4315
200;190.711;23.4315
201;190.711;23.4315
202;183.64;16.3604
203;176.569;9.28932
204;176.569;9.28932
205;176.569;9.28932
206;176.569;9.28932
207;183.64;16.3604
208;190.711;23.4315
209;190.711;23.4315
210;190.711;23.4315
211;190.711;23.4315
212;190.711;23.4315
213;190.711;23.4315
214;183.64;16.3604
215;176.569;9.28932
216;176.569;9.28932
217;176.569;9.28932
218;176.569;9.28932
219;183.64;16.3604
220;190.711;23.4315
221;190.711;23.4315
222;190.711;23.4315
223;190.711;23.4315
224;190.711;23.4315
225;190.711;23.4315
226;183.64;16.3604
227;176.569;9.28932
228;176.569;9.28932
229;176.569;9.28932
230;176.569;9.28932
231;183.64;16.3604
232;190.711;23.4315
233;190.711;23.4315
234;190.711;23.4315
235;190.711;23.4315
236;190.711;23.4315
237;190.711;23.4315
238;183.64;16.3604
239;176.569;9.28932
240;176.569;9.28932
241;176.569;9.28932
242;176.569;9.28932
243;183.64;16.3604
244;190.711;23.4315
245;190.711;23.4315
246;190.711;23.4315
247;190.711;23.4315
248;190.711;23.4315
249;190.711;23.4315
250;183.64;16.3604
251;176.569;9.28932
252;176.569;9.28932
253;176.569;9.28932
254;176.569;9.28932
255;183.64;16.3604
256;190.711;23.4315
257;190.711;23.4315
258;190.711;23.4315
259;190.711;23.4315
260;190.711;23.4315
261;190.711;23.4315
262;183.64;16.3604
263;176.569;9.28932
264;176.569;9.28932
265;176.569;9.28932
266;176.569;9.28932
267;183.64;16.3604
268;190.711;23.4315
269;190.711;23.4315
270;190.711;23.4315
271;190.711;23.4315
272;190.711;23.4315
273;190.711;23.4315
274;183.64;16.3604
275;176.569;9.28932
276;176.569;9.28932
277;176.569;9.28932
278;176.569;9.28932
279;183.64;16.3604
280;190.711;23.4315
281;190.711;23.4315
282;190.711;23.4315
283;190.711;23.4315
284;190.711;23.4315
285;190.711;23.4315
286;183.64;16.3604
287;176.569;9.28932
288;176.569;9.28932
289;176.569;9.28932
290;176.569;9.28932
291;183.64;16.3604
292;190.711;23.4315
293;190.711;23.4315
294;190.711;23.4315
295;190.711;23.4315
296;190.711;23.4315
297;190.711;23.4315
298;183.64;16.3604
299;176.569;9.28932
300;176.569;9.28932
