0.945054 0.258201 -0.476824 0.036078 0.476411 -0.421993 -0.204910 -0.535529 -0.964463 0.641930 0.239413 0.196014 -0.040385 0.774935 -0.345226 -0.462621 -0.814530 -0.455618 0.999479 0.399315 -0.041926 0.764057 0.809198 -0.148114 0.780621 0.643822 -0.498148 -0.929327 0.730112 1.940541 -0.950513 -0.072246 -0.851668 0.239726 0.430569 -0.934866 -0.288914 -0.204772 -0.373508 0.642943 -0.929828 0.611963 0.861495 0.200897 0.204625 -0.804232 0.195551 -0.728105 0.871961 0.122758 0.799812 -0.487352 
0.945054 0.258201 -0.476824 0.036078 0.476411 -0.421993 -0.204910 -0.535529 -0.964463 0.641930 0.239413 0.196014 -0.040385 0.774935 -0.345226 -0.462621 -0.814530 -0.455618 0.999479 0.399315 -0.041926 0.764057 0.809198 -0.148114 0.780621 0.643822 -0.498148 -0.929327 0.730112 1.940541 -0.950513 -0.072246 -0.851668 0.239726 0.430569 -0.934866 -0.288914 -0.204772 -0.373508 0.642943 -0.929828 0.611963 0.861495 0.200897 0.204625 -0.804232 0.195551 -0.728105 0.871961 0.122758 0.799812 -0.487352 
0.945054 0.258201 -0.476824 0.036078 0.476411 -0.421993 -0.204910 -0.535529 -0.964463 0.641930 0.239413 0.196014 -0.040385 0.774935 -0.345226 -0.462621 -0.814530 -0.455618 0.999479 0.399315 -0.041926 0.764057 0.809198 -0.148114 0.780621 0.643822 -0.498148 -0.929327 0.730112 1.940541 -0.950513 -0.072246 -0.851668 0.239726 0.430569 -0.934866 -0.288914 -0.204772 -0.373508 0.642943 -0.929828 0.611963 0.861495 0.200897 0.204625 -0.804232 0.195551 -0.728105 0.871961 0.122758 0.799812 -0.487352 
0.945054 0.258201 -0.476824 0.036078 0.476411 -0.421993 -0.204910 -0.535529 -0.964463 0.641930 0.239413 0.196014 -0.040385 0.774935 -0.345226 -0.462621 -0.814530 -0.455618 0.999479 0.399315 -0.041926 0.764057 0.809198 -0.148114 0.780621 0.643822 -0.498148 -0.929327 0.730112 1.940541 -0.950513 -0.072246 -0.851668 0.239726 0.430569 -0.934866 -0.288914 -0.204772 -0.373508 0.642943 -0.929828 0.611963 0.861495 0.200897 0.204625 -0.804232 0.195551 -0.728105 0.871961 0.122758 0.799812 -0.487352 
0.945054 0.258201 -0.476824 0.036078 0.476411 -0.421993 -0.204910 -0.535529 -0.964463 0.641930 0.239413 0.196014 -0.040385 0.774935 -0.345226 -0.462621 -0.814530 -0.455618 0.999479 0.399315 -0.041926 0.764057 0.809198 -0.148114 0.780621 0.643822 -0.498148 -0.929327 0.730112 1.940541 -0.950513 -0.072246 -0.851668 0.239726 0.430569 -0.934866 -0.288914 -0.204772 -0.373508 0.642943 -0.929828 0.611963 0.861495 0.200897 0.204625 -0.804232 0.195551 -0.728105 0.871961 0.122758 0.799812 -0.487352 
0.012125 0.867276 -0.520977 0.732277 0.195606 0.585371 0.236756 0.914597 0.338670 0.433640 0.636339 0.141276 -0.934013 -0.146687 0.420718 0.956702 -0.445992 -0.838497 -0.723492 -0.103859 0.823734 0.611284 -0.370382 0.608010 -0.873944 0.504132 -0.099079 -0.274265 -1.930598 0.624993 0.068237 -0.921605 -0.965164 -0.226736 0.739236 -0.811631 0.423739 0.873996 0.428579 -0.203143 -0.997298 -0.125959 0.491514 0.200897 0.204625 -0.804232 0.195551 -0.230452 0.871961 0.122758 0.799812 0.494514 
0.945054 0.258201 -0.476824 0.036078 0.476411 -0.421993 -0.204910 -0.535529 -0.964463 1.361128 0.239413 0.196014 -0.040385 0.774935 -0.345226 -0.462621 -0.814530 -0.455618 0.999479 0.399315 -0.041926 0.764057 0.809198 -0.148114 0.780621 0.643822 -0.498148 -0.929327 0.730112 1.940541 -0.950513 -0.072246 -0.851668 0.239726 -0.297730 0.470515 -0.288914 -0.204772 -0.373508 0.642943 -0.929828 0.611963 0.861495 0.200897 0.204625 -0.804232 0.195551 -0.728105 0.871961 0.122758 0.799812 -0.487352 
0.945054 0.258201 -0.476824 0.036078 0.476411 -0.421993 -0.204910 -0.535529 -0.964463 0.348887 0.239413 0.196014 -0.040385 0.774935 -0.345226 -0.462621 -0.814530 -0.455618 0.999479 0.399315 -0.041926 0.764057 0.809198 -0.148114 0.780621 0.643822 -0.498148 -0.929327 0.730112 1.940541 -0.950513 -0.072246 0.179930 0.239726 0.430569 -0.934866 -0.288914 -0.204772 -0.373508 0.642943 -0.929828 0.611963 0.861495 0.200897 0.204625 -0.804232 0.195551 -0.728105 0.871961 0.122758 0.799812 -0.487352 
0.945054 0.258201 -0.476824 0.036078 0.476411 -0.421993 -0.204910 -0.535529 -0.964463 0.641930 0.239413 0.196014 -0.040385 0.774935 -0.345226 -0.462621 -0.814530 -0.329787 0.999479 0.399315 -0.041926 0.764057 0.809198 -0.148114 0.780621 0.643822 -0.498148 -0.929327 0.730112 1.940541 -0.950513 -0.072246 -0.851668 0.239726 0.430569 -0.934866 -0.288914 -0.204772 -0.373508 0.642943 -0.929828 0.611963 0.861495 0.200897 0.204625 -0.804232 0.195551 -0.728105 0.871961 0.122758 0.799812 -0.487352 
0.012125 0.867276 -0.520977 0.732277 0.195606 0.585371 0.236756 0.914597 0.338670 0.433640 0.636339 0.141276 -0.934013 -0.146687 0.420718 0.956702 -0.445992 -0.838497 -0.723492 -0.103859 0.823734 0.611284 -0.370382 0.608010 -0.873944 0.504132 -0.099079 -0.274265 -1.930598 0.624993 0.068237 -0.921605 -0.965164 -0.226736 0.739236 -0.811631 0.423739 0.873996 0.428579 -0.203143 -0.997298 -0.125959 0.491514 0.200897 0.204625 -0.804232 0.195551 -0.230452 0.871961 0.122758 0.799812 0.494514 
0.012125 0.867276 -0.520977 0.732277 0.195606 0.585371 0.236756 0.914597 0.338670 0.433640 0.636339 0.141276 -0.934013 -0.146687 0.420718 0.956702 -0.445992 -0.838497 -0.723492 -0.103859 0.823734 0.611284 -0.370382 0.608010 -0.873944 0.504132 -0.099079 -0.274265 -1.930598 0.624993 0.068237 -0.921605 -0.965164 -0.226736 0.739236 -0.811631 0.423739 0.873996 0.428579 -0.203143 -0.997298 -0.125959 0.491514 0.200897 0.204625 -0.804232 0.195551 -0.230452 0.871961 0.122758 0.799812 0.494514 
0.012125 0.867276 -0.520977 0.732277 0.195606 0.585371 0.236756 0.914597 0.338670 0.433640 0.636339 0.141276 -0.934013 -0.146687 0.420718 0.956702 -0.445992 -0.838497 -0.723492 -0.103859 0.823734 0.611284 -0.370382 0.608010 -0.873944 0.504132 -0.099079 -0.274265 -1.930598 0.624993 0.068237 -0.921605 -0.965164 -0.226736 0.739236 -0.811631 0.423739 0.873996 0.428579 -0.203143 -0.997298 -0.125959 0.491514 0.200897 0.204625 -0.804232 0.195551 -0.230452 0.871961 0.122758 0.799812 0.494514 
0.945054 0.258201 -0.476824 1.350870 0.476411 -0.421993 -0.204910 0.637120 0.590317 0.242378 0.055197 -0.199921 0.363789 -0.303472 0.135970 0.591545 -2.411781 -0.329787 0.999479 0.399315 -0.041926 0.764057 0.809198 -0.148114 0.780621 0.643822 -0.498148 -0.929327 0.730112 1.940541 1.083459 -0.072246 -0.851668 0.239726 0.521209 -0.552548 -0.288914 -0.204772 -0.373508 0.642943 -0.929828 0.611963 0.861495 0.200897 0.204625 -0.804232 0.195551 -0.728105 0.871961 0.122758 0.799812 -0.487352 
