Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
100;0.0599214,0.439769,0.168108,-0.603906,0.573567,-0.379954,-0.487761,-0.22229,0.600504,-0.43013,0.42219,-0.319851;-0.951942,-0.24755,-0.692202,4.00055
101;0.462858,0.673888,0.0869706,-0.940383,0.77817,-0.738821,-0.752354,-0.565182,0.682421,-0.69274,0.732943,-0.526568;-0.560951,1.99126,-1.85973,5.10835
102;0.791168,0.613535,0.157528,-0.895424,0.893775,-0.649658,-0.70493,-0.0756229,0.163731,-0.827265,0.670389,-0.0373895;1.28462,-2.68315,-3.29292,1.93974
103;0.791168,0.729112,0.0993533,-0.764029,0.882527,-0.649658,-0.68993,-0.145097,0.22295,-0.813982,0.551879,0.250792;1.56896,-4.19779,-3.43748,1.34712
104;0.433027,0.31409,-0.13939,-0.867857,0.928762,-0.615726,-0.601143,0.433646,0.448269,-0.908977,-0.0306717,0.468238;-1.98564,-6.99511,-3.35486,-1.83482
105;0.433027,0.228752,-0.16508,-0.835786,0.924877,-0.615726,-0.642485,0.446183,0.267623,-0.909089,-0.0457925,0.198462;-1.94533,-5.91573,-3.19235,-2.21594
106;-0.454376,-0.508731,0.127788,-0.673209,0.747517,-0.64331,-0.515877,0.788757,-0.244593,-0.608327,0.116884,0.526991;-2.38374,-7.97747,-3.35684,-1.79958
107;-0.454376,-0.337623,0.0885208,-0.519894,0.742477,-0.64331,-0.434213,0.808883,0.00578388,-0.635785,-0.140982,-0.130206;-3.31785,-5.66137,-0.757853,-1.45942
108;-0.00684555,0.498104,0.417927,-0.156701,0.12413,-0.459771,-0.477327,-0.381888,-0.0078959,-0.666771,0.344347,-0.671223;1.76739,-0.199367,1.98779,2.59778
109;-0.0612555,0.109372,0.325743,-0.286094,0.268553,-0.683785,0.0339141,-0.0138887,0.187381,-0.753453,0.236516,0.110089;0.463857,-3.95374,1.03849,1.55469
110;-0.0612555,0.0298911,0.23885,-0.63121,-0.032459,-0.683785,-0.0500985,-0.0723814,0.108787,-0.841672,-0.159126,0.0574176;-0.154111,-4.22993,0.942589,-0.735445
111;-0.00684555,0.465751,0.399021,-0.460868,-0.137813,-0.459771,-0.531218,-0.425242,0.122601,-0.723944,0.0448015,-0.454531;1.20953,-1.31398,1.77783,1.27977
112;0.0599214,0.439769,0.168108,-0.603906,0.573567,-0.379954,-0.487761,-0.22229,0.600504,-0.43013,0.42219,-0.319851;-0.951942,-0.24755,-0.692202,4.00055
113;0.462858,0.673888,0.0869706,-0.940383,0.77817,-0.738821,-0.752354,-0.565182,0.682421,-0.69274,0.732943,-0.526568;-0.560951,1.99126,-1.85973,5.10835
114;0.791168,0.613535,0.157528,-0.895424,0.893775,-0.649658,-0.70493,-0.0756229,0.163731,-0.827265,0.670389,-0.0373895;1.28462,-2.68315,-3.29292,1.93974
115;0.791168,0.729112,0.0993533,-0.764029,0.882527,-0.649658,-0.68993,-0.145097,0.22295,-0.813982,0.551879,0.250792;1.56896,-4.19779,-3.43748,1.34712
116;0.433027,0.31409,-0.13939,-0.867857,0.928762,-0.615726,-0.601143,0.433646,0.448269,-0.908977,-0.0306717,0.468238;-1.98564,-6.99511,-3.35486,-1.83482
117;0.433027,0.228752,-0.16508,-0.835786,0.924877,-0.615726,-0.642485,0.446183,0.267623,-0.909089,-0.0457925,0.198462;-1.94533,-5.91573,-3.19235,-2.21594
118;-0.454376,-0.508731,0.127788,-0.673209,0.747517,-0.64331,-0.515877,0.788757,-0.244593,-0.608327,0.116884,0.526991;-2.38374,-7.97747,-3.35684,-1.79958
119;-0.454376,-0.337623,0.0885208,-0.519894,0.742477,-0.64331,-0.434213,0.808883,0.00578388,-0.635785,-0.140982,-0.130206;-3.31785,-5.66137,-0.757853,-1.45942
120;-0.00684555,0.498104,0.417927,-0.156701,0.12413,-0.459771,-0.477327,-0.381888,-0.0078959,-0.666771,0.344347,-0.671223;1.76739,-0.199367,1.98779,2.59778
121;-0.0612555,0.109372,0.325743,-0.286094,0.268553,-0.683785,0.0339141,-0.0138887,0.187381,-0.753453,0.236516,0.110089;0.463857,-3.95374,1.03849,1.55469
122;-0.0612555,0.0298911,0.23885,-0.63121,-0.032459,-0.683785,-0.0500985,-0.0723814,0.108787,-0.841672,-0.159126,0.0574176;-0.154111,-4.22993,0.942589,-0.735445
123;-0.00684555,0.465751,0.399021,-0.460868,-0.137813,-0.459771,-0.531218,-0.425242,0.122601,-0.723944,0.0448015,-0.454531;1.20953,-1.31398,1.77783,1.27977
124;0.0599214,0.439769,0.168108,-0.603906,0.573567,-0.379954,-0.487761,-0.22229,0.600504,-0.43013,0.42219,-0.319851;-0.951942,-0.24755,-0.692202,4.00055
125;0.462858,0.673888,0.0869706,-0.940383,0.77817,-0.738821,-0.752354,-0.565182,0.682421,-0.69274,0.732943,-0.526568;-0.560951,1.99126,-1.85973,5.10835
126;0.791168,0.613535,0.157528,-0.895424,0.893775,-0.649658,-0.70493,-0.0756229,0.163731,-0.827265,0.670389,-0.0373895;1.28462,-2.68315,-3.29292,1.93974
127;0.791168,0.729112,0.0993533,-0.764029,0.882527,-0.649658,-0.68993,-0.145097,0.22295,-0.813982,0.551879,0.250792;1.56896,-4.19779,-3.43748,1.34712
128;0.433027,0.31409,-0.13939,-0.867857,0.928762,-0.615726,-0.601143,0.433646,0.448269,-0.908977,-0.0306717,0.468238;-1.98564,-6.99511,-3.35486,-1.83482
129;0.433027,0.228752,-0.16508,-0.835786,0.924877,-0.615726,-0.642485,0.446183,0.267623,-0.909089,-0.0457925,0.198462;-1.94533,-5.91573,-3.19235,-2.21594
130;-0.454376,-0.508731,0.127788,-0.673209,0.747517,-0.64331,-0.515877,0.788757,-0.244593,-0.608327,0.116884,0.526991;-2.38374,-7.97747,-3.35684,-1.79958
131;-0.454376,-0.337623,0.0885208,-0.519894,0.742477,-0.64331,-0.434213,0.808883,0.00578388,-0.635785,-0.140982,-0.130206;-3.31785,-5.66137,-0.757853,-1.45942
132;-0.00684555,0.498104,0.417927,-0.156701,0.12413,-0.459771,-0.477327,-0.381888,-0.0078959,-0.666771,0.344347,-0.671223;1.76739,-0.199367,1.98779,2.59778
133;-0.0612555,0.109372,0.325743,-0.286094,0.268553,-0.683785,0.0339141,-0.0138887,0.187381,-0.753453,0.236516,0.110089;0.463857,-3.95374,1.03849,1.55469
134;-0.0612555,0.0298911,0.23885,-0.63121,-0.032459,-0.683785,-0.0500985,-0.0723814,0.108787,-0.841672,-0.159126,0.0574176;-0.154111,-4.22993,0.942589,-0.735445
135;-0.00684555,0.465751,0.399021,-0.460868,-0.137813,-0.459771,-0.531218,-0.425242,0.122601,-0.723944,0.0448015,-0.454531;1.20953,-1.31398,1.77783,1.27977
136;0.0599214,0.439769,0.168108,-0.603906,0.573567,-0.379954,-0.487761,-0.22229,0.600504,-0.43013,0.42219,-0.319851;-0.951942,-0.24755,-0.692202,4.00055
137;0.462858,0.673888,0.0869706,-0.940383,0.77817,-0.738821,-0.752354,-0.565182,0.682421,-0.69274,0.732943,-0.526568;-0.560951,1.99126,-1.85973,5.10835
138;0.791168,0.613535,0.157528,-0.895424,0.893775,-0.649658,-0.70493,-0.0756229,0.163731,-0.827265,0.670389,-0.0373895;1.28462,-2.68315,-3.29292,1.93974
139;0.791168,0.729112,0.0993533,-0.764029,0.882527,-0.649658,-0.68993,-0.145097,0.22295,-0.813982,0.551879,0.250792;1.56896,-4.19779,-3.43748,1.34712
140;0.433027,0.31409,-0.13939,-0.867857,0.928762,-0.615726,-0.601143,0.433646,0.448269,-0.908977,-0.0306717,0.468238;-1.98564,-6.99511,-3.35486,-1.83482
141;0.433027,0.228752,-0.16508,-0.835786,0.924877,-0.615726,-0.642485,0.446183,0.267623,-0.909089,-0.0457925,0.198462;-1.94533,-5.91573,-3.19235,-2.21594
142;-0.454376,-0.508731,0.127788,-0.673209,0.747517,-0.64331,-0.515877,0.788757,-0.244593,-0.608327,0.116884,0.526991;-2.38374,-7.97747,-3.35684,-1.79958
143;-0.454376,-0.337623,0.0885208,-0.519894,0.742477,-0.64331,-0.434213,0.808883,0.00578388,-0.635785,-0.140982,-0.130206;-3.31785,-5.66137,-0.757853,-1.45942
144;-0.00684555,0.498104,0.417927,-0.156701,0.12413,-0.459771,-0.477327,-0.381888,-0.0078959,-0.666771,0.344347,-0.671223;1.76739,-0.199367,1.98779,2.59778
145;-0.0612555,0.109372,0.325743,-0.286094,0.268553,-0.683785,0.0339141,-0.0138887,0.187381,-0.753453,0.236516,0.110089;0.463857,-3.95374,1.03849,1.55469
146;-0.0612555,0.0298911,0.23885,-0.63121,-0.032459,-0.683785,-0.0500985,-0.0723814,0.108787,-0.841672,-0.159126,0.0574176;-0.154111,-4.22993,0.942589,-0.735445
147;-0.00684555,0.465751,0.399021,-0.460868,-0.137813,-0.459771,-0.531218,-0.425242,0.122601,-0.723944,0.0448015,-0.454531;1.20953,-1.31398,1.77783,1.27977
148;0.0599214,0.439769,0.168108,-0.603906,0.573567,-0.379954,-0.487761,-0.22229,0.600504,-0.43013,0.42219,-0.319851;-0.951942,-0.24755,-0.692202,4.00055
