-0.547670 0.290092 -0.778829 0.215897 0.685210 -0.871642 0.967112 0.478192 0.553250 -0.524280 0.393650 -0.934006 0.480913 0.061071 -0.986127 0.316726 0.359374 3.495085 -0.435776 0.954095 -0.916162 -0.088400 -0.982177 -0.959814 0.688701 -0.689643 0.319189 -0.945620 0.996845 0.445209 0.260428 0.077940 0.427992 0.964686 0.114381 -0.491792 0.006494 -0.981910 0.503606 0.421778 0.448512 0.397319 -0.055010 -0.724512 0.678210 0.024393 0.459545 -0.554100 0.817848 0.311861 -0.262777 -0.793370 
-0.450028 -0.456594 0.266839 0.226894 -0.033791 0.385757 0.078630 -0.165893 0.975422 -0.195391 -0.397224 -0.090898 -0.790167 -0.005824 0.124572 0.225335 0.709426 -0.338774 -0.567623 0.079447 -0.095678 -0.431620 -0.006214 -0.886536 0.271952 0.745313 0.178639 0.620160 0.232018 -0.065676 0.196133 0.798099 0.601292 0.595752 -0.206972 0.945320 0.405721 -0.711604 -0.912140 -0.122806 -0.357371 0.387910 0.767481 -0.731850 -0.945752 0.692831 -0.481453 0.690231 0.944204 -0.827348 0.283905 -0.965560 
-0.715606 0.720564 -0.842746 0.915548 0.271678 -0.319229 0.514674 0.289998 0.504850 -0.983578 0.690022 0.066105 0.132726 -0.606984 0.862974 -0.714380 0.076011 0.409646 0.053349 -0.877950 -0.706583 -0.214211 0.541683 -0.245237 0.088269 0.545425 0.053965 0.203391 0.258432 -0.654289 0.986033 0.427878 -0.701403 -0.301803 -0.566461 0.989035 -0.831314 0.280172 0.146968 0.387347 0.112392 0.709446 0.060942 0.394571 -0.801478 -0.538717 -0.183170 -0.377134 0.680374 -0.901604 0.595700 -0.783349 
-0.715606 0.720564 -0.842746 0.915548 0.271678 -0.319229 0.514674 0.289998 0.504850 -0.983578 0.690022 0.066105 0.132726 -0.606984 0.862974 -0.714380 0.076011 0.409646 0.053349 -0.877950 -0.706583 -0.214211 0.541683 -0.245237 0.088269 0.545425 0.053965 0.203391 0.258432 -0.654289 0.986033 0.427878 -0.701403 -0.301803 -0.566461 0.989035 -0.831314 0.280172 0.146968 0.387347 0.112392 0.709446 0.060942 0.394571 -0.801478 -0.538717 -0.183170 -0.377134 0.680374 -0.901604 0.595700 -0.783349 
-0.715606 0.720564 -0.241884 0.915548 0.271678 -0.319229 -1.132620 0.289998 0.504850 -0.983578 0.690022 0.066105 0.132726 -0.606984 0.862974 -0.714380 0.076011 0.409646 0.053349 -0.877950 -0.706583 -0.214211 0.541683 -0.245237 0.088269 0.545425 0.053965 0.203391 0.258432 -0.654289 0.986033 0.427878 -0.701403 -0.301803 -0.566461 0.989035 -0.831314 0.280172 0.146968 0.387347 0.112392 0.709446 0.060942 0.394571 -0.801478 -0.538717 -0.183170 -0.377134 0.680374 -0.901604 0.595700 -0.783349 
-0.715606 0.720564 -0.842746 0.915548 0.271678 -0.319229 0.514674 0.289998 0.504850 -0.983578 0.690022 0.066105 0.132726 -0.606984 0.862974 -0.714380 0.076011 0.409646 0.053349 -0.877950 -0.706583 -0.214211 0.541683 -0.245237 0.088269 0.545425 0.053965 0.203391 0.258432 -0.654289 0.986033 0.427878 -0.701403 -0.301803 -0.566461 0.989035 -0.831314 0.280172 0.146968 0.387347 0.112392 0.709446 0.060942 0.394571 -0.801478 -0.538717 -1.104287 -0.377134 0.680374 -0.901604 0.595700 -0.783349 
0.259962 0.011571 -0.842746 0.915548 0.271678 0.054224 0.514674 0.553685 0.504850 -0.983578 0.690022 -0.013166 0.229811 -0.634386 0.164017 0.316726 0.524530 0.409646 0.053349 -0.877950 -0.706583 -0.214211 0.541683 -0.982121 -0.554343 -0.689643 0.513457 1.657555 -0.265487 0.199314 -0.132190 0.977003 -0.332724 0.964686 0.114381 -0.491792 0.006494 -0.981910 0.503606 0.421778 -0.967908 0.743013 -0.411462 0.394571 -0.801478 -0.538717 -0.183170 -0.377134 0.680374 -0.901604 0.595700 -0.783349 
0.259962 0.011571 -0.842746 0.915548 0.271678 0.054224 0.514674 0.553685 0.504850 -0.983578 0.690022 -0.013166 0.229811 -0.634386 0.164017 0.316726 0.524530 0.409646 0.053349 -0.877950 -0.706583 -0.214211 0.541683 -0.982121 0.088269 0.545425 0.053965 0.203391 -0.265487 0.199314 -0.132190 0.977003 -0.332724 0.964686 0.114381 -0.491792 0.006494 -0.981910 0.503606 0.421778 -0.967908 0.743013 -0.411462 0.394571 -0.801478 -0.538717 -0.183170 -0.377134 0.680374 -0.901604 0.595700 -0.783349 
0.259962 0.011571 -0.842746 0.915548 0.271678 0.054224 0.514674 0.553685 0.504850 -0.983578 1.293394 0.066105 0.132726 -0.606984 0.862974 -0.714380 0.076011 0.409646 0.053349 -0.877950 -0.706583 -0.214211 0.541683 -0.245237 0.088269 0.545425 0.053965 -0.945620 0.996845 0.445209 0.260428 0.077940 0.427992 -0.460379 -0.566461 0.989035 0.038593 0.280172 0.146968 0.387347 -1.032377 0.709446 0.060942 0.394571 -0.801478 -0.538717 -0.183170 -0.377134 0.680374 -0.901604 0.595700 -0.783349 
0.259962 0.011571 -0.842746 0.915548 0.271678 0.054224 0.514674 0.553685 0.504850 -0.983578 0.690022 -0.013166 0.229811 -0.634386 0.164017 0.316726 0.524530 0.409646 0.053349 -0.877950 -0.706583 -0.214211 0.541683 -0.982121 0.088269 0.545425 0.053965 0.203391 -0.265487 0.199314 -0.132190 0.977003 -0.332724 0.964686 0.114381 -0.491792 0.006494 -0.981910 1.323146 0.421778 -0.967908 0.743013 -0.411462 0.394571 -0.801478 -0.538717 -0.183170 -0.377134 -0.164786 -0.901604 0.595700 -0.783349 
