-0.315131 0.185405 0.802521 0.490504 -0.031502 0.906186 0.019183 -0.310802 0.415163 -0.692253 0.142384 -0.223596 0.144057 -0.731213 -0.915971 0.045177 -0.661116 -0.361192 0.588096 0.055468 0.872537 -0.170270 -0.551054 -0.967326 0.015128 0.284710 -0.158198 -0.534188 0.339770 0.833658 0.129891 -0.943554 -0.559226 -0.025024 0.533161 -0.364685 -0.608767 0.553557 -0.296115 -0.050303 0.897583 -0.926627 0.295120 -0.318824 -0.801932 -0.925637 -0.920004 -0.354943 0.721899 -0.098002 0.393486 -0.741326 
-0.315131 0.185405 0.802521 0.490504 -0.031502 0.906186 0.019183 -0.310802 0.415163 -0.692253 0.142384 -0.223596 0.144057 -0.731213 -0.915971 0.045177 -0.661116 -0.361192 0.588096 0.055468 0.872537 -0.170270 -0.551054 -0.967326 0.015128 0.284710 -0.158198 -0.534188 0.339770 0.833658 0.129891 -0.943554 -0.559226 -0.025024 0.533161 -0.364685 -0.608767 0.553557 -0.296115 -0.050303 0.897583 -0.926627 0.295120 -0.318824 -0.801932 -0.925637 -0.920004 -0.354943 0.721899 -0.098002 0.393486 -0.741326 
-0.315131 0.185405 0.802521 0.490504 -0.031502 0.906186 0.019183 -0.310802 0.415163 -0.692253 0.142384 -0.223596 0.144057 -0.731213 -0.915971 0.045177 -0.661116 -0.361192 0.588096 0.055468 0.872537 -0.170270 -0.551054 -0.250932 -0.840006 0.162920 -0.132273 -0.080351 0.269288 -0.635886 0.664948 -0.529611 0.466980 -0.092671 0.477642 -0.288506 0.866421 -0.222682 -0.460810 0.592650 0.190329 0.045229 -0.272900 0.409800 -0.923018 -0.925637 -0.920004 -0.354943 0.721899 -0.098002 0.393486 -0.741326 
-0.315131 0.185405 0.802521 0.490504 -0.031502 0.906186 0.019183 -0.310802 0.415163 -0.692253 0.142384 -0.223596 0.144057 -0.731213 -0.915971 0.045177 -0.661116 -0.361192 0.588096 0.055468 0.872537 -0.170270 -0.551054 -0.967326 0.015128 0.284710 -0.158198 -0.534188 0.339770 0.833658 0.129891 -0.943554 -0.559226 -0.025024 0.533161 -0.364685 -0.608767 0.553557 -0.296115 -0.050303 0.897583 -0.926627 0.295120 -0.318824 -0.801932 -0.925637 -0.920004 -0.354943 0.721899 -0.098002 0.393486 -0.741326 
-0.613402 -0.122878 -0.246522 -0.035825 0.650431 -0.021749 0.278403 -0.899664 -1.086206 -0.593618 -1.019963 -0.642275 0.896359 -0.300542 -0.078509 0.152904 0.916710 0.378647 0.235207 -0.723767 -0.345073 -0.492542 -0.888569 0.384006 -0.434970 0.410781 0.160091 -0.292987 0.388657 -0.347727 -0.908572 0.484932 0.778994 0.451888 -0.067154 -0.456349 -0.597319 -1.951700 0.343068 0.724762 0.933822 -0.551021 -0.202214 0.963074 -0.084746 -0.881750 -0.331052 -0.678382 -0.115708 -0.042643 0.135879 -0.743004 
-0.613402 -0.122878 -0.246522 -0.035825 0.650431 -0.021749 0.278403 -0.899664 -1.086206 -0.593618 -1.019963 -0.642275 0.896359 -0.300542 -0.078509 0.152904 0.916710 0.378647 0.235207 -0.723767 -0.345073 -0.492542 -0.888569 0.384006 -0.434970 0.410781 0.160091 -0.292987 0.388657 -0.347727 -0.908572 0.484932 0.778994 0.451888 -0.067154 -0.456349 -0.597319 -1.951700 0.343068 0.724762 0.933822 -0.551021 -0.202214 0.963074 -0.084746 -0.881750 -0.331052 -0.678382 -0.115708 -0.042643 0.135879 -0.743004 
-0.315131 0.185405 0.802521 0.490504 -0.031502 0.906186 0.019183 -0.310802 0.415163 -0.692253 0.142384 -0.223596 0.144057 -0.731213 -0.915971 0.045177 -0.661116 -0.361192 0.588096 0.055468 2.338157 -0.170270 -0.551054 -0.250932 0.015128 0.284710 -0.158198 -0.534188 0.339770 0.833658 0.129891 -0.943554 -0.559226 -0.025024 0.533161 -0.364685 -0.608767 0.553557 -0.296115 -0.050303 0.897583 -0.926627 0.295120 -0.318824 -0.923018 -0.925637 -0.920004 -0.354943 0.721899 -0.098002 0.393486 -0.741326 
-0.315131 0.185405 0.802521 0.490504 -0.031502 0.906186 0.019183 -0.310802 0.415163 -0.692253 0.142384 -0.223596 0.144057 -0.731213 -0.915971 0.045177 -0.661116 -0.361192 0.588096 0.055468 2.338157 -0.170270 -0.551054 -0.250932 0.015128 0.284710 -0.158198 -0.534188 0.339770 0.833658 0.129891 -0.943554 -0.559226 -0.025024 0.533161 -0.364685 -0.608767 0.553557 -0.296115 -0.050303 0.897583 -0.926627 0.295120 -0.318824 -0.923018 -0.925637 -0.920004 -0.354943 0.721899 -0.098002 0.393486 -0.741326 
-0.315131 0.185405 0.802521 0.490504 -0.031502 0.906186 0.019183 -0.310802 0.415163 -0.692253 0.142384 -0.223596 0.144057 -0.731213 -0.915971 0.045177 -0.661116 -0.361192 0.588096 0.055468 2.338157 -0.170270 -0.551054 -0.250932 0.015128 0.284710 -0.158198 -0.534188 0.339770 0.833658 0.129891 -0.943554 -0.559226 -0.025024 0.533161 -0.364685 -0.608767 0.553557 -0.296115 -0.050303 0.897583 -0.926627 0.295120 -0.318824 -0.923018 -0.925637 -0.920004 -0.354943 0.721899 -0.098002 0.393486 -0.741326 
-0.613402 -0.122878 -0.246522 -0.035825 0.650431 -0.021749 0.278403 -0.899664 -1.086206 -0.593618 -1.019963 -0.642275 0.896359 -0.300542 -0.078509 0.183133 0.916710 0.378647 0.235207 -0.723767 -0.345073 -0.492542 -0.888569 0.384006 -0.434970 0.410781 0.160091 -0.292987 0.388657 -0.347727 -0.908572 0.484932 0.778994 0.451888 -0.067154 -0.456349 -0.597319 -1.951700 0.343068 0.724762 0.933822 -0.551021 -0.202214 0.963074 -0.084746 -0.881750 -0.331052 -0.678382 -0.115708 -0.042643 0.135879 -0.743004 
-0.613402 -0.122878 -0.246522 -0.035825 0.650431 -0.021749 0.278403 -0.899664 -1.086206 -0.593618 -1.019963 -0.642275 0.896359 -0.300542 -0.078509 0.183133 0.916710 0.378647 0.235207 -0.188174 0.185027 -0.492542 -0.888569 0.384006 -0.434970 0.410781 0.160091 -0.292987 0.388657 -0.347727 -0.908572 0.484932 0.778994 0.451888 -0.067154 -0.456349 -0.597319 -1.951700 0.343068 0.724762 0.933822 -0.551021 -0.202214 0.963074 -0.084746 -0.881750 -0.331052 -0.678382 -0.115708 -0.042643 0.135879 -0.743004 
-0.613402 -0.122878 -0.246522 -0.035825 0.650431 -0.021749 0.278403 -0.899664 -1.086206 -0.593618 -1.019963 -0.642275 0.896359 -0.300542 -0.078509 0.183133 0.916710 0.378647 0.235207 -0.188174 0.185027 -0.492542 -0.888569 0.384006 -0.434970 0.410781 0.160091 -0.292987 0.388657 -0.347727 -0.908572 0.484932 0.778994 0.451888 -0.067154 -0.456349 -0.597319 -1.951700 0.343068 0.724762 0.933822 -0.551021 -0.202214 0.963074 -0.084746 -0.881750 -0.331052 -0.678382 -0.115708 -0.042643 0.135879 -0.743004 
-0.315131 0.185405 -0.246522 -0.035825 0.650431 -0.021749 0.278403 -0.899664 -0.039045 -0.593618 -1.019963 -0.642275 0.896359 -0.300542 -0.078509 0.183133 0.916710 0.378647 0.235207 -0.723767 -0.345073 -0.492542 -0.888569 0.384006 -0.434970 0.410781 0.160091 -0.292987 0.388657 -0.347727 -0.908572 0.484932 0.778994 0.451888 -0.067154 -0.456349 -0.597319 -1.951700 0.343068 0.724762 0.831787 -0.551021 -0.272900 0.485454 -0.923018 -0.925637 -0.920004 -0.354943 0.721899 -0.042643 0.135879 -0.287602 
-0.315131 0.185405 0.802521 0.490504 -0.031502 0.906186 0.019183 -0.310802 0.415163 -0.692253 0.142384 -0.223596 0.144057 -1.968787 -0.078509 0.183133 0.916710 0.378647 0.235207 -0.188174 0.185027 -0.492542 -0.888569 0.384006 -0.434970 0.410781 0.160091 -0.292987 0.388657 -0.347727 -0.908572 0.484932 0.778994 0.451888 -0.067154 -0.456349 -0.597319 -1.951700 0.343068 0.592650 0.190329 0.045229 -0.272900 0.409800 -0.923018 -0.925637 -0.920004 -0.354943 0.721899 -0.098002 0.393486 -0.741326 
