-1.793280 1.592342 -3.737609 -6.711749 2.775555 -1.090297 0.717478 -0.040445 -0.446504 3.012653 1.114833 1.908928 -0.846171 -0.434380 -1.359136 -1.382870 2.810704 1.514106 0.367780 -0.349277 6.318192 -1.534915 -3.957871 -0.443379 -0.424114 0.667713 -0.626082 0.798295 0.319028 0.389760 0.378206 -0.345820 0.596793 -1.445705 0.059447 1.071087 -0.839129 -3.289815 -1.716518 0.964136 -2.633360 -0.267370 1.041252 0.218341 -0.759243 1.663728 -0.097944 -0.960289 0.956906 0.189670 2.888250 0.474438 0.518333 
-1.793280 1.592342 -4.266038 -6.299694 2.775555 -3.031038 -0.021700 0.098412 -0.446504 2.546980 3.579337 -0.253315 -0.846171 -0.434380 0.047790 -1.382870 3.000104 1.697944 0.367780 0.153611 5.626468 -1.904709 -2.866744 -0.443379 -0.424114 1.522169 -0.626082 0.798295 0.319028 0.389760 0.378206 -0.345820 0.596793 -1.445705 0.059447 1.071087 -0.839129 -3.289815 -1.716518 0.964136 -2.633360 -0.267370 1.041252 0.218341 -0.724394 1.663728 -0.097944 -0.960289 0.956906 0.189670 2.888250 0.474438 0.513333 
-0.432510 1.550691 -4.643582 -5.346469 1.025888 -1.090297 0.717478 -1.369539 -0.446504 4.003772 3.548974 -0.253315 -0.846171 -0.434380 -1.359136 -0.586296 2.913945 2.223962 1.138844 0.233421 6.403148 -0.046981 -3.957871 -0.443379 -0.424114 0.667713 -0.626082 0.798295 0.319028 0.389760 0.378206 -0.345820 0.596793 -1.445705 0.059447 0.827596 -0.839129 -3.289815 -1.716518 0.964136 -2.633360 -0.267370 1.041252 0.218341 -0.759243 1.663728 -0.097944 -0.960289 0.956906 0.189670 2.888250 0.474438 0.506667 
-1.793280 2.987001 -4.643582 -6.299694 0.936745 -1.942998 0.309303 0.191817 -0.446504 1.850486 3.463819 3.040116 0.194929 -0.434380 0.047790 -1.382870 2.581465 1.514106 0.367780 -0.349277 6.318192 -2.016486 -3.787321 -0.443379 -0.424114 3.495032 -0.626082 0.741876 0.343900 0.149603 0.378206 -0.345820 0.591935 -1.445705 0.059447 1.071087 -0.839129 -3.289815 -1.716518 0.964136 -2.633360 -0.267370 1.041252 0.218341 -0.724394 1.663728 -0.097944 -0.897560 0.956906 0.189670 2.888250 0.474438 0.341667 
-1.793280 1.550691 -4.643582 -5.949868 1.025888 -1.090297 0.717478 -0.737840 -0.446504 2.546980 3.579337 -0.253315 -0.846171 -0.434380 -0.886301 0.125444 1.614292 2.119717 1.138844 0.233421 6.403148 -2.005934 -2.866744 -0.443379 0.293998 1.969058 -0.626082 0.798295 0.319028 0.149603 0.378206 -0.345820 0.564683 -1.414065 0.059447 1.071087 -0.839129 -3.289815 -1.716518 0.964136 -2.633360 -0.267370 1.041252 0.218341 -0.759243 1.663728 -0.097944 -0.960289 0.956906 0.189670 2.888250 0.474438 0.500000 
-0.220741 1.592342 -4.266038 -6.299694 1.398381 -1.090297 0.717478 0.245600 0.180311 4.003772 3.579337 -0.253315 -0.846171 -0.434380 -1.359136 -1.382870 3.000104 1.697944 0.367780 0.153611 5.885477 -0.046981 -2.866744 -0.443379 -0.424114 1.969058 -0.626082 0.741876 0.343900 0.098598 0.378206 -0.345820 0.591935 -1.445705 0.059447 1.071087 -0.839129 -3.289815 -1.716518 0.964136 -2.633360 -0.267370 1.041252 0.218341 -0.759243 1.663728 -0.097944 -0.960289 0.956906 0.189670 2.888250 0.474438 0.491667 
-1.793280 1.550691 -4.643582 -6.299694 2.775555 -3.031038 0.717478 -0.737840 -0.446504 3.207068 3.463819 2.591614 -0.846171 -0.434380 0.047790 -0.160730 1.517349 2.223962 0.831539 0.153611 5.885477 -0.046981 -2.866744 -0.742243 -0.125564 -0.614693 -0.626082 0.741876 0.343900 0.149603 0.378206 -0.345820 0.564683 -1.414065 0.059447 1.071087 -0.839129 -3.289815 -1.716518 0.964136 -2.633360 -0.267370 1.041252 0.218341 -0.724394 1.663728 -0.097944 -0.897560 0.956906 0.189670 2.888250 0.474438 0.531667 
-1.793280 2.987001 -4.643582 -6.299694 0.936745 -1.942998 0.309303 2.406475 -0.446504 2.939868 3.905269 -0.253315 -0.692107 -0.434380 0.047790 -0.586296 3.000104 1.108583 0.367780 0.177585 5.913618 -0.046981 -2.866744 -0.443379 -0.424114 2.773726 -0.626082 0.741876 0.343900 -0.022786 0.378206 -0.345820 0.591935 -1.445705 0.059447 1.071087 -0.839129 -3.289815 -1.716518 0.964136 -2.633360 -0.267370 1.041252 0.218341 -0.724394 1.663728 -0.097944 -0.897560 0.956906 0.189670 2.888250 0.474438 0.341667 
-1.793280 1.550691 -4.643582 -6.299694 2.775555 -3.031038 0.717478 -0.737840 -0.446504 3.207068 3.463819 2.591614 -0.846171 -0.434380 0.047790 -0.169447 1.517349 2.223962 0.398664 0.153611 5.885477 -0.046981 -2.866744 -0.443379 -0.424114 2.773726 -0.626082 0.741876 0.343900 0.149603 0.378206 -0.345820 0.766630 -1.414065 0.059447 1.071087 -0.839129 -3.289815 -1.716518 0.964136 -2.633360 -0.267370 1.041252 0.218341 -0.724394 1.663728 -0.097944 -0.297373 0.956906 0.189670 2.888250 0.474438 0.335000 
-1.793280 1.592342 -3.737609 -6.711749 2.789491 -1.612792 0.178090 -0.737840 -0.446504 3.207068 3.993558 2.591614 -0.846171 -0.434380 0.047790 -0.586296 3.000104 1.794409 1.107938 -0.118760 5.885477 -1.534915 -3.787321 -0.443379 -0.424114 1.969058 -0.626082 0.741876 0.343900 0.149603 0.378206 -0.345820 0.596793 -1.445705 0.059447 1.071087 -0.839129 -3.289815 -1.695922 0.964136 -2.633360 -0.267370 1.041252 0.218341 -0.759243 1.663728 -0.097944 -0.897560 0.956906 0.189670 2.888250 0.577228 0.518333 
