-3.359263 -3.998548 -0.187865 -4.272964 4.444180 2.945049 2.587009 3.340230 1.417805 0.651641 2.040010 -5.889097 0.285826 -0.957661 2.744793 -2.951549 -9.018576 -2.079973 0.768580 -1.487668 -2.023752 -1.116676 1.940550 1.031989 0.945010 6.880602 -4.207912 0.373571 -1.549635 3.609940 0.942990 -4.540260 -2.753028 0.978746 4.391114 -3.085125 -0.835963 -1.859778 -0.643726 5.529566 -5.088251 5.007759 3.740182 1.580274 0.782431 -3.211986 -0.064197 4.190309 -1.769624 -0.375339 -2.200437 -5.739490 0.348333 
-2.317731 -4.504777 -2.050773 -3.987276 3.775881 1.713762 2.587009 3.340158 3.543083 -0.353641 0.354181 -5.790837 0.497480 -0.957661 2.744793 -2.951549 -8.930650 -2.079973 2.170700 -1.372748 -1.809201 -1.116676 -0.034153 1.090882 1.239440 7.813933 -4.207912 0.373571 -1.549635 3.609940 0.384711 -4.758956 -2.753028 0.978746 3.160889 -0.846956 -1.537729 -1.859778 -3.435759 5.529566 -2.065273 3.289486 3.115578 2.146666 0.418080 -2.878900 -0.064197 3.590377 -2.649815 -0.505496 -2.200437 -5.739490 0.358333 
-3.359263 -4.504777 -3.628349 -3.987276 3.775881 0.348389 2.587009 3.340230 1.732586 -0.353641 2.593548 -5.790837 0.161206 -0.228289 2.744793 -3.176281 -8.930650 -1.387972 0.363653 -2.733228 -1.809201 -0.027512 1.940550 1.208591 0.945010 6.880602 -5.409660 0.271556 -1.549635 1.539134 0.384711 -4.333888 -3.737683 0.978746 4.391114 1.951880 -1.045422 -1.859778 -0.570326 5.392244 -2.304215 1.204788 2.535330 1.473715 0.597232 -2.384945 -0.064197 3.161237 -1.769624 -0.481738 -2.200437 -5.739490 0.341667 
-3.359263 -3.998548 -1.844801 -1.696786 5.075346 3.134197 2.587009 2.806559 1.732586 0.651641 0.354181 -5.790837 0.497480 -0.228289 2.517189 -2.951549 -9.815209 -2.079973 0.768580 -2.733228 -1.809201 -1.116676 1.940550 1.031989 0.945010 6.880602 -4.207912 0.373571 -1.549635 3.609940 0.384711 -4.758956 -2.753028 0.978746 4.023467 -1.014004 -0.835963 -2.495297 -0.643726 5.626623 -2.304215 3.289486 2.785561 2.146666 0.418080 -3.882119 -0.064197 3.590377 -1.769624 -0.481738 -2.200437 -6.027003 0.351667 
-3.359263 -3.998548 -2.050773 -2.560795 1.667967 1.308882 2.587009 3.340230 2.291675 1.876272 -0.873326 -5.790837 0.161206 -0.228289 2.744793 -3.176281 -9.815209 -2.079973 0.768580 -2.733228 -1.809201 -1.116676 1.940550 1.031989 0.945010 7.476259 -4.207912 0.373571 -1.549635 3.609940 0.384711 -4.758956 -2.753028 0.978746 4.023467 1.131851 -0.415484 -2.964957 -0.643726 5.529566 -5.088251 5.007759 2.425151 1.080991 -1.593656 -3.211986 -0.064197 3.161237 -1.769624 -0.481738 -2.200437 -5.739490 0.316667 
-3.359263 -4.504777 -2.050773 -3.987276 3.775881 0.348389 2.587009 3.340230 0.626306 -0.353641 2.593548 -5.889097 0.285826 -0.957661 2.744793 -2.951549 -9.018576 -2.079973 0.768580 -2.591613 -2.023752 -2.040865 3.894190 1.031989 0.945010 6.880602 -4.207912 0.373571 -1.549635 3.609940 0.384711 -4.758956 -2.753028 1.632067 5.503103 -1.014004 -0.835963 -2.495297 -0.643726 5.626623 -2.502360 3.289486 2.785561 2.146666 0.418080 -3.882119 -0.064197 3.590377 -1.769624 -0.481738 -2.200437 -5.739490 0.096667 
-2.465929 -4.809596 -0.187865 -4.272964 4.444180 1.471529 2.224977 3.340230 1.732586 0.651641 0.354181 -5.790837 0.497480 -0.228289 2.517189 -2.951549 -8.930650 -2.079973 1.011136 -2.733228 -1.809201 -2.627545 1.940550 1.090882 0.945010 6.880602 -5.409660 0.271556 -1.549635 3.141246 0.612599 -4.758956 -2.753028 0.978746 4.781491 -1.014004 -0.835963 -2.495297 -0.643726 5.626623 -2.304215 3.289486 2.785561 1.473715 -0.286866 -3.211986 -1.282810 0.324084 -1.814405 -0.539075 -2.283853 -6.257757 0.350000 
-3.359263 -4.809596 -1.844801 -1.316439 4.890545 1.308882 2.587009 3.340230 3.543083 -0.353641 0.354181 -5.790837 -0.276358 1.269379 2.744793 -3.488908 -8.930650 -2.079973 0.768580 -2.733228 -1.809201 -1.116676 -0.034153 1.090882 1.239440 8.032915 -4.207912 0.373571 -1.549635 3.609940 0.384711 -4.758956 -2.753028 0.978746 4.391114 1.951880 -1.045422 -1.859778 -0.570326 4.694951 -2.466926 3.289486 2.785561 2.215233 0.597232 -2.384945 -1.245574 2.688564 -1.814405 -0.820654 -0.906516 -4.775248 0.338333 
-3.359263 -3.998548 -0.187865 -4.272964 4.444180 2.945049 2.587009 3.340230 1.417805 0.651641 2.040010 -5.889097 0.285826 -0.957661 2.744793 -2.951549 -9.018576 -2.079973 0.768580 -1.487668 -2.023752 -1.116676 1.940550 1.031989 0.945010 6.880602 -4.207912 0.373571 -1.549635 3.609940 0.942990 -4.540260 -2.753028 0.978746 4.391114 -3.085125 -0.835963 -1.859778 -0.643726 5.529566 -5.088251 5.007759 3.740182 1.580274 0.782431 -3.211986 -0.064197 4.190309 -1.769624 -0.375339 -2.200437 -4.839496 0.138333 
-3.359263 -4.504777 -2.050773 -2.560795 1.363932 1.308882 2.587009 3.340230 2.663421 -0.353641 -0.678472 -5.790837 0.497480 -0.187735 3.350783 -2.951549 -8.930650 -2.079973 0.768580 -2.733228 -2.023752 -1.116676 1.940550 1.090882 0.945010 6.880602 -4.347762 0.271556 -0.530964 3.609940 0.384711 -4.758956 -2.753028 0.978746 3.923071 -0.846956 -1.537729 -1.859778 -3.435759 5.529566 -2.065273 3.658431 2.994450 1.473715 0.597232 -2.705586 -0.064197 3.878700 -0.667781 0.590998 -2.200437 -5.739490 0.338333 
