-4.702955 5.848061 -4.183528 0.312330 -0.031644 -6.629311 5.509057 -0.685003 -2.206233 1.847615 -0.711428 3.249150 -1.909523 0.373774 2.892235 0.205090 -1.833566 5.331706 0.985983 -0.266703 3.729675 0.770692 -1.168191 -2.724553 -4.129060 -0.859433 0.395996 2.105042 0.444772 -1.416518 -0.524674 1.452572 0.224289 -1.163645 0.972297 0.449639 -0.215464 -1.262985 -0.950086 -0.084933 0.222953 -0.497051 -0.917878 -1.102326 -0.186506 -1.221365 -1.842331 -0.175798 0.385289 0.975518 3.236451 0.902294 0.518333 
-4.702955 5.848061 -4.183528 0.312330 -0.031644 -6.629311 5.509057 -1.346476 -2.206233 1.847615 -0.711428 3.249150 -1.909523 0.373774 2.892235 0.205090 -1.833566 5.331706 0.985983 -0.266703 3.729675 0.770692 -1.168191 -2.724553 -4.129060 -0.859433 0.395996 2.105042 0.444772 -1.416518 -0.524674 1.452572 0.224289 -1.163645 0.972297 0.449639 -0.215464 -1.262985 -0.950086 -0.084933 0.222953 -0.497051 -0.917878 -1.102326 -0.186506 -1.221365 -1.842331 -0.175798 0.385289 0.975518 3.236451 0.902294 0.495000 
-4.702955 5.848061 -4.183528 -0.939766 -0.277235 -4.688504 7.111373 -0.606196 -2.206233 1.847615 -1.577556 3.249150 -2.585971 0.373774 2.892235 -0.925600 -1.833566 4.361307 -0.427172 -1.301271 2.511139 0.907531 -1.168191 -0.947080 -2.779044 -0.762765 -0.077516 2.105042 0.444772 -1.416518 -0.524674 1.452572 0.224289 -1.163645 0.972297 0.449639 -0.215464 -1.262985 -0.950086 -0.084933 0.222953 -0.497051 -1.029235 -1.102326 -0.186506 -1.221365 -1.842331 -0.175798 0.385289 0.975518 3.236451 0.902294 0.330000 
-4.702955 6.342752 -4.183528 1.049694 -0.031644 -6.629311 5.394945 -1.346476 -2.619286 1.847615 -0.711428 3.457559 -0.632165 0.373774 2.892235 -2.408106 -1.833566 6.255002 0.875476 -1.301271 2.831861 0.770692 -2.155057 -2.187175 -3.086666 -0.334463 0.892105 2.105042 0.444772 -1.416518 -0.524674 1.452572 0.224289 -1.163645 0.972297 0.449639 -0.215464 -1.262985 -0.950086 -0.084933 0.222953 -0.497051 -0.917878 -1.102326 -0.186506 -1.221365 -1.842331 -0.175798 0.385289 0.975518 4.516634 0.902294 0.465000 
-2.222325 3.134505 -4.183528 0.312330 -0.277235 -6.225259 5.229626 -0.469867 -2.206233 1.046383 -0.711428 3.798175 -1.909523 0.373774 2.536617 0.205090 -1.833566 4.296415 0.623312 -0.096605 2.511139 0.770692 -2.155057 -1.448364 -2.779044 -0.952241 0.395996 2.105042 0.444772 -1.416518 -0.524674 1.452572 0.218853 -1.163645 0.972297 0.449639 -0.215464 -1.262985 -0.950086 -0.084933 0.222953 -0.497051 -1.029235 -1.102326 -0.186506 -1.221365 -1.842331 -0.219754 0.385289 0.975518 3.236451 0.902294 0.498333 
-2.222325 5.848061 -4.183528 0.399387 -0.277235 -4.688504 3.806045 -0.685003 -2.206233 2.524089 -0.414125 3.249150 -2.585971 0.373774 2.892235 1.549801 -1.833566 4.296415 1.197134 -0.096605 2.511139 0.770692 -1.168191 -1.619158 -4.129060 -0.627070 0.395996 2.105042 0.444772 -1.416518 -0.524674 1.452572 0.224289 -1.163645 0.972297 0.449639 -0.215464 -1.262985 -0.950086 -0.084933 0.222953 -0.469611 -0.917878 -1.102326 -0.186506 -1.221365 -1.842331 -0.219754 0.385289 0.975518 3.236451 0.902294 0.520000 
-2.222325 5.848061 -4.183528 0.312330 -0.277235 -4.688504 5.509057 -2.604038 -1.778080 1.311357 -0.414125 3.249150 -2.585971 1.029791 3.454452 0.205090 0.837652 4.214418 0.666958 -0.096605 3.729675 0.770692 -0.619329 -2.255936 -4.129060 -0.859433 0.395996 2.105042 0.444772 -1.416518 -0.524674 1.452572 0.224289 -1.153177 0.972297 0.449639 -0.215464 -1.262985 -0.950086 -0.084933 0.222953 -0.497051 -0.772808 -1.102326 -0.186506 -1.221365 -1.842331 -0.219754 0.385289 0.975518 3.236451 0.902294 0.388333 
-2.222325 5.848061 -3.223790 0.312330 -0.277235 -4.219781 4.149655 1.726238 -2.206233 1.847615 -2.271676 3.022804 -1.909523 -0.483098 2.442374 0.585132 -1.833566 6.255002 0.875476 -1.301271 2.511139 0.907531 -2.155057 -2.187175 -3.086666 -0.334463 0.395996 2.105042 0.444772 -1.416518 -0.524674 1.452572 0.224289 -1.163645 0.972297 0.449639 -0.215464 -1.262985 -0.950086 -0.084933 0.222953 -0.497051 -0.917878 -1.102326 -0.186506 -1.316919 -1.842331 -0.219754 0.385289 0.975518 3.236451 0.902294 0.510000 
-2.222325 5.848061 -4.183528 0.312330 -0.277235 -4.688504 4.149655 -2.369627 -2.406271 1.847615 -0.711428 3.249150 -1.909523 0.641166 2.892235 0.205090 -1.833566 6.255002 0.875476 -1.301271 2.511139 0.907531 -2.155057 -2.187175 -3.086666 -0.334463 0.395996 2.105042 0.444772 -1.416518 -0.524674 1.452572 0.218853 -1.163645 0.972297 0.449639 -0.215464 -1.262985 -0.950086 -0.084933 0.222953 -0.497051 -0.772808 -1.102326 -0.186506 -1.221365 -1.842331 -0.219754 0.385289 0.975518 3.236451 0.902294 0.488333 
-4.702955 5.848061 -4.183528 0.312330 -0.031644 -6.629311 5.509057 -0.252752 -1.778080 1.311357 -0.414125 3.249150 -2.585971 0.373774 3.454452 0.152468 -1.220835 6.255002 0.875476 -1.121965 2.511139 0.926210 -1.168191 -1.006547 -2.779044 -1.670822 0.395996 2.105042 0.444772 -1.411761 -0.524674 1.452572 0.224289 -1.163645 0.972297 0.449639 -0.215464 -1.262985 -0.950086 -0.084933 0.222953 -0.497051 -0.917878 -1.102326 1.094154 -1.221365 -1.842331 -0.175798 0.385289 0.975518 3.236451 0.902294 0.115000 
-2.222325 5.848061 -4.904791 0.312330 -0.277235 -4.688504 2.834732 -0.685003 -2.153644 2.524089 -0.414125 3.457559 -0.632165 0.373774 2.892235 0.205090 -1.833566 4.296415 0.985983 -1.301271 2.511139 0.770692 -2.155057 -2.552994 -3.192727 -0.952241 0.395996 2.105042 0.444772 -1.416518 -0.524674 1.452572 0.224289 -1.163645 0.972297 0.449639 -0.215464 -1.262985 -0.950086 -0.084933 0.222953 -0.497051 -0.917878 -1.102326 -0.186506 -1.221365 -1.842331 -0.219754 0.385289 0.975518 3.236451 0.902294 0.495000 
-1.738432 5.848061 -4.183528 0.312330 -0.277235 -4.688504 2.834732 -0.685003 -1.778080 0.265431 -1.577556 0.817925 -3.169368 0.373774 2.892235 0.585132 -1.833566 6.255002 0.875476 -1.301271 2.511139 2.414192 -1.168191 -1.619158 -2.779044 -0.762765 0.395996 1.901834 0.444772 -1.416518 -0.524674 1.452572 0.218853 -1.163645 0.972297 0.449639 -0.215464 -1.262985 -0.950086 -0.084933 0.222953 -0.497051 -0.772808 -1.102326 -0.186506 -1.221365 -1.842331 -0.219754 0.385289 0.975518 3.236451 0.902294 0.463333 
-4.702955 5.848061 -4.183528 0.312330 -0.031644 -6.629311 5.509057 -1.346476 -1.443480 0.254300 -0.414125 3.249150 -2.585971 1.029791 3.454452 0.205090 -1.833566 4.296415 0.985983 -0.096605 3.729675 0.770692 -0.013344 -1.448364 -4.129060 -0.627070 0.395996 2.105042 0.444772 -1.564230 -0.524674 1.452572 0.218853 -1.163645 0.972297 0.449639 -0.215464 -1.262985 -0.950086 -0.084933 0.950856 -0.497051 -0.917878 -1.102326 -0.186506 -1.221365 -1.842331 -0.219754 0.385289 0.975518 3.236451 0.902294 0.105000 
-2.314168 6.342752 -3.621264 0.312330 -0.277235 -4.688504 4.149655 -2.369627 -2.406271 1.847615 -0.711428 3.249150 -1.909523 0.641166 2.892235 0.205090 -1.833566 6.255002 0.875476 -1.301271 2.511139 0.907531 -2.155057 -2.187175 -3.086666 -0.334463 0.395996 2.105042 0.444772 -1.416518 -0.524674 1.452572 0.224289 -1.163645 0.972297 0.449639 -0.215464 -1.262985 -0.950086 -0.084933 0.222953 -0.497051 -1.029235 -1.102326 -0.186506 -1.221365 -1.842331 -0.219754 0.385289 0.975518 3.236451 1.154627 0.510000 
