0.137443 -6.023384 4.195253 -5.636961 6.739530 -1.933252 2.280039 2.148404 -4.552383 -0.411807 3.952919 -3.905948 4.138201 -0.457860 0.121743 -0.548131 -5.158440 0.920367 -0.639145 -1.089408 0.752819 -0.957106 -0.311329 0.591686 1.858509 1.745473 -2.640202 -2.194348 0.853366 1.405847 7.162524 0.481728 0.499417 3.633319 -1.605503 4.076060 3.654495 3.501034 -3.065643 0.343516 -0.980074 0.402248 1.918943 -1.265810 -0.564974 1.176749 -0.641039 0.948341 0.119996 -0.210209 -1.960549 -4.376654 0.350000 
0.559916 -4.375285 4.195253 -5.122642 6.739530 -3.123955 5.188299 1.652701 -6.200747 -0.123964 0.158668 -4.608421 4.099789 -0.457860 1.103523 -0.548131 -5.158440 0.920367 -1.106008 -1.064344 0.926531 -0.481091 0.565146 0.591686 1.858509 1.745473 -1.766375 -2.413136 0.853366 1.778357 7.402648 0.481728 0.499417 3.135972 0.591801 4.076060 3.654495 4.290739 -3.065643 0.343516 -1.131330 0.648050 1.918943 -1.089015 -0.564974 0.005958 -0.641039 0.948341 -1.752112 -0.210209 -1.960549 -4.376654 0.365000 
-1.701698 -6.634254 3.549032 -5.636961 6.739530 -1.933252 5.106169 1.726379 -4.552383 1.078277 3.952919 -4.608421 1.365332 -0.457860 0.121743 -0.548131 -5.158440 0.920367 -1.106008 -1.064344 0.926531 -0.698182 -0.537872 0.591686 2.060724 3.336891 2.860205 -0.325356 -2.383387 1.751754 7.402648 -0.500602 0.499417 3.633319 0.591801 4.076060 2.959366 2.791176 -3.065643 0.343516 -1.553326 0.402248 1.918943 -1.265810 -0.564974 0.005958 -0.289622 0.831640 -1.449466 0.466917 -1.960549 -5.181306 0.340000 
0.137443 -6.023384 4.195253 -3.649671 4.233969 -3.804150 3.435084 2.137456 -4.552383 -0.123964 2.098384 -4.972747 2.434919 -0.457860 0.121743 -0.548131 -5.103530 0.920367 -1.106008 -1.064344 1.012747 -0.698182 0.207479 0.591686 2.317266 3.336891 -1.766375 -0.686168 0.970914 0.500797 7.261569 0.074577 0.499417 3.633319 0.591801 4.076060 3.982309 2.791176 -3.065643 0.343516 -1.553326 0.402248 1.918943 -1.265810 -0.564974 0.005958 -0.641039 0.948341 -1.752112 -0.210209 -1.960549 -2.236693 0.363333 
-1.701698 -6.634254 3.549032 -4.716322 4.233969 -3.804150 3.435084 1.726379 -4.552383 0.435594 3.952919 -3.905948 2.746608 -0.457860 1.103523 -0.277575 -5.158440 0.920367 -1.106008 -1.064344 0.926531 -0.698182 0.207479 0.591686 2.317266 3.336891 -1.766375 -0.686168 -2.279661 0.500797 7.261569 0.074577 0.499417 3.633319 0.591801 4.076060 3.982309 2.791176 -3.065643 0.343516 -1.553326 0.402248 1.918943 -1.265810 -0.564974 0.005958 -0.289622 0.831640 -1.449466 0.466917 -1.960549 -5.181306 0.335000 
-1.701698 -6.634254 3.549032 -3.649671 4.233969 -3.804150 3.435084 1.726379 -4.552383 0.435594 3.494065 -6.973053 1.365332 -0.457860 0.257743 -0.548131 -5.158440 0.920367 -1.106008 -1.064344 0.926531 -0.698182 0.207479 0.591686 2.317266 3.336891 -1.766375 -0.686168 -1.451357 0.500797 7.261569 0.074577 0.499417 3.633319 0.591801 4.076060 3.982309 2.791176 -3.065643 0.343516 -1.553326 0.402248 1.918943 -1.265810 -0.564974 0.005958 -0.289622 0.831640 -1.449466 0.466917 -1.960549 -5.181306 0.358333 
-0.062548 -4.997022 3.972676 -3.649671 3.403452 -3.804150 3.435084 1.726379 -3.922359 -0.123964 3.952919 -4.608421 4.099789 -1.133335 1.103523 0.243595 -5.158440 0.920367 -1.106008 -1.064344 0.926531 -0.698182 0.207479 0.808277 1.858509 1.745473 0.864817 -0.325356 -2.407351 1.751754 7.402648 -0.500602 0.499417 3.633319 0.591801 2.240068 3.654495 0.344897 -3.065643 0.343516 -2.057053 0.853660 1.918943 -1.265810 -0.564974 0.005958 0.756090 0.793864 -1.752112 -0.210209 -1.960549 -5.176797 0.366667 
-1.701698 -6.634254 3.549032 -3.649671 4.233969 -3.804150 3.435084 1.726379 -4.552383 0.435594 3.494065 -6.973053 1.365332 -0.457860 0.121743 -0.548131 -5.158440 0.920367 -1.106008 -1.064344 0.926531 -0.698182 0.207479 0.591686 1.858509 1.745473 -0.495084 -1.085910 -0.325600 -0.438336 5.003253 0.481728 0.499417 3.646929 -1.605503 4.076060 3.654495 3.091847 -3.065643 0.343516 -0.980074 -1.319993 1.918943 -1.265810 -0.552418 0.005958 -0.289622 0.831640 -1.449466 0.466917 -1.960549 -5.181306 0.318333 
-0.062548 -4.686344 3.972676 -3.556413 6.316897 -3.123955 5.188299 -0.265370 -5.765300 -0.123964 3.952919 -4.608421 4.099789 -0.457860 1.103523 -0.548131 -5.158440 0.920367 -1.106008 -1.064344 0.926531 -0.698182 0.207479 0.591686 2.317266 1.745473 -2.640202 -1.524540 0.853366 1.405847 7.402648 0.481728 0.499417 3.633319 -1.605503 4.076060 3.654495 3.501034 -3.065643 0.343516 -0.980074 0.402248 1.918943 -1.265810 -0.564974 0.005958 -0.289622 0.831640 -1.752112 -0.210209 -1.960549 -4.376654 0.336667 
0.137443 -6.023384 4.195253 -6.180157 6.739530 -1.933252 2.280039 2.148404 -4.552383 -0.411807 3.952919 -3.905948 4.138201 -0.457860 0.121743 -0.548131 -5.158440 0.920367 -0.639145 -1.089408 0.752819 -0.957106 -0.311329 0.591686 1.858509 1.745473 -2.640202 -2.194348 0.853366 1.405847 7.162524 0.481728 0.499417 3.633319 -1.605503 4.076060 3.654495 3.501034 -3.065643 0.343516 -0.980074 0.402248 1.918943 -1.265810 -0.564974 1.176749 -0.641039 0.948341 0.119996 -0.210209 -1.960549 -4.376654 0.368333 
