0.737670 -0.606311 -0.124255 0.095952 0.762391 0.092798 -0.611233 -0.383527 -0.617022 -0.228549 0.541174 -0.859236 -0.927042 0.877407 -0.345571 0.919453 0.193139 0.194139 -0.550922 -0.892009 0.104016 0.022358 -0.719416 0.896333 -0.228509 -0.763042 -0.568540 0.937659 -0.206447 -0.201739 -0.657404 0.513074 -0.451606 0.269012 0.742088 0.778343 -0.997797 -0.659197 0.612935 0.886779 0.932933 -0.143917 0.589762 0.173372 -0.801051 -0.627322 -0.561779 -0.875746 -0.660041 -0.445067 -0.889928 0.010094 
0.737670 -0.606311 -0.124255 0.095952 0.762391 0.092798 -0.611233 -0.383527 -0.617022 -0.228549 0.541174 -0.859236 -0.927042 0.877407 -0.345571 0.919453 0.193139 0.194139 -0.550922 -0.892009 0.104016 0.022358 -1.678454 0.896333 -0.228509 -0.763042 -0.568540 0.937659 -0.206447 -0.201739 -0.657404 0.513074 -0.451606 0.269012 0.742088 0.778343 -0.997797 -0.659197 0.612935 0.886779 0.932933 -0.143917 0.589762 0.173372 -0.801051 -0.627322 -0.561779 -0.875746 -0.660041 -0.445067 -0.889928 0.010094 
-0.514068 -0.269177 -0.072779 0.724450 0.213073 0.801260 0.163945 0.139117 -0.122152 -0.775018 -0.582564 0.847246 0.404209 -0.850969 0.117157 0.380802 0.233130 0.194139 -0.550922 -0.892009 0.104016 0.022358 -0.719416 0.896333 -0.228509 -0.763042 -0.568540 0.937659 -0.206447 -0.201739 -0.657404 0.513074 -0.451606 0.269012 0.742088 0.778343 -0.997797 -0.659197 0.612935 0.886779 0.932933 -0.143917 0.589762 0.173372 0.905166 -0.739498 -0.983745 0.794335 0.338066 0.902840 0.748324 0.276686 
-0.514068 -0.269177 -0.072779 0.724450 0.213073 0.801260 0.163945 0.139117 -0.122152 -0.775018 -0.582564 0.847246 0.404209 -0.850969 0.117157 0.380802 0.233130 0.194139 -0.550922 -0.892009 0.104016 0.022358 -0.719416 0.896333 -0.228509 -0.763042 -0.568540 0.937659 -0.206447 -0.201739 -0.657404 0.513074 -0.451606 0.269012 0.742088 0.778343 -0.997797 -0.659197 0.612935 0.886779 0.932933 -0.143917 0.589762 0.173372 0.905166 -0.739498 -0.983745 0.794335 0.338066 0.902840 0.748324 0.276686 
-0.514068 -0.269177 -0.072779 0.724450 0.213073 0.801260 0.163945 0.139117 -0.122152 -0.775018 -0.582564 0.847246 0.404209 -0.850969 0.117157 0.212008 0.233130 0.194139 -0.550922 -0.892009 0.104016 0.022358 -0.719416 0.896333 -0.228509 -0.763042 -0.568540 0.937659 -0.206447 -0.201739 -0.657404 0.845228 -0.451606 0.269012 0.742088 0.778343 -0.997797 -0.659197 0.612935 0.886779 0.932933 -0.143917 0.589762 0.173372 0.905166 -0.739498 -0.983745 0.794335 0.338066 0.902840 0.748324 0.276686 
-0.514068 -0.269177 -0.072779 0.724450 0.213073 0.801260 0.163945 0.139117 -0.122152 -0.775018 -0.582564 0.847246 0.404209 -0.850969 0.117157 0.212008 0.233130 0.194139 -0.550922 -0.892009 0.104016 0.022358 -0.719416 0.896333 -0.228509 -0.763042 -0.568540 0.937659 -0.206447 -0.201739 -0.657404 0.845228 -0.451606 0.269012 0.742088 0.778343 -0.997797 -0.659197 0.612935 0.886779 0.932933 -0.143917 0.589762 0.173372 0.905166 -0.739498 -0.983745 0.794335 0.338066 0.902840 0.748324 0.276686 
-0.514068 -0.269177 -0.072779 0.724450 0.213073 0.801260 0.163945 0.139117 -0.122152 -0.775018 -0.582564 0.847246 0.404209 -0.850969 0.117157 0.212008 0.233130 0.194139 -0.550922 -0.892009 0.104016 0.022358 -0.719416 0.896333 -0.228509 -0.763042 -0.568540 0.937659 -0.206447 -0.201739 -0.657404 0.845228 -0.451606 0.269012 0.742088 0.778343 -0.997797 -0.659197 0.612935 0.886779 0.932933 -0.143917 0.589762 0.173372 0.905166 -0.739498 -0.983745 0.794335 0.338066 0.902840 0.748324 0.276686 
-0.514068 -0.919109 -0.072779 0.724450 0.213073 0.801260 0.163945 0.139117 -0.122152 -0.775018 -0.582564 0.847246 0.404209 -0.850969 0.117157 0.380802 0.233130 0.194139 -0.550922 -0.892009 0.104016 0.022358 -0.719416 0.896333 -0.228509 -0.763042 -0.568540 0.937659 -0.206447 -0.201739 -0.657404 0.513074 -0.451606 0.269012 0.742088 0.778343 -0.997797 -0.659197 0.612935 0.886779 0.932933 -0.143917 0.589762 0.173372 0.189500 -0.739498 -0.983745 0.794335 -0.035976 0.547897 0.748324 -0.536168 
-0.514068 -0.269177 -0.072779 0.724450 0.213073 0.801260 0.163945 0.139117 -0.122152 -0.775018 -0.582564 0.847246 1.079228 -0.850969 0.117157 0.380802 -0.777230 0.255033 0.450673 -0.892009 0.104016 0.022358 -0.719416 0.896333 -0.228509 -0.763042 -0.568540 0.937659 -0.206447 -0.201739 -0.657404 0.513074 -0.451606 0.269012 0.742088 0.778343 -0.997797 -0.659197 0.612935 0.886779 -0.565532 -0.143917 0.589762 0.173372 -0.223139 -0.739498 -0.983745 0.794335 0.338066 0.902840 0.748324 0.276686 
-0.514068 -0.269177 -0.072779 0.724450 0.213073 0.801260 0.163945 0.139117 -0.122152 -0.775018 -0.582564 0.847246 0.404209 -0.535874 0.117157 0.212008 0.233130 0.194139 -0.550922 -0.892009 0.104016 0.022358 -0.679793 0.896333 -0.228509 -0.763042 -0.568540 0.937659 -0.206447 -0.201739 -0.657404 0.513074 -0.451606 0.269012 0.742088 0.778343 -0.997797 -0.659197 0.612935 0.886779 -0.565532 -0.143917 0.589762 0.173372 0.905166 -0.739498 -0.983745 0.794335 0.338066 0.902840 0.748324 0.276686 
