Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
24;-0.549578,-0.204897,0.285701,-0.667532,0.420864,-0.413981,-0.492931,0.269973,0.438618,-0.775858,-0.105618,-0.575379;0.810112,-3.9327,0.225994,1.67837
25;-0.549578,-0.20492,0.285716,-0.684166,0.41284,-0.413981,-0.498961,0.269983,0.438681,-0.777299,-0.119662,-0.57538;0.858809,-4.0063,0.238187,1.65129
26;-0.549578,-0.204945,0.285716,-0.677198,0.415887,-0.413981,-0.507034,0.269983,0.438692,-0.776754,-0.114324,-0.575382;0.844456,-4.00963,0.24837,1.66793
27;-0.549578,-0.204949,0.285717,-0.676008,0.419951,-0.413981,-0.503663,0.269983,0.438692,-0.776023,-0.107189,-0.575382;0.82467,-3.97838,0.239247,1.6857
28;-0.549578,-0.204949,0.285717,-0.679703,0.418256,-0.413981,-0.503086,0.269983,0.438692,-0.776329,-0.110169,-0.575382;0.834305,-3.98843,0.239164,1.67885
29;-0.549578,-0.204949,0.285717,-0.678904,0.417965,-0.413981,-0.504877,0.269983,0.438692,-0.776381,-0.110679,-0.575382;0.835789,-3.99458,0.242306,1.67807
30;-0.787116,-0.508929,0.173656,-0.883085,0.596778,-0.733828,-0.657681,0.563017,0.629854,-0.415185,0.402619,-0.425099;0.105267,-3.74816,-0.339454,3.00708
31;-0.501222,-0.303303,-0.0389496,-0.921317,0.785384,-0.330501,-0.629097,0.444645,0.666204,-0.74826,0.0528709,-0.632973;0.775013,-3.16364,0.187959,1.65105
32;0.433027,0.142708,-0.033395,-0.890372,0.936423,-0.615726,-0.662428,0.575993,0.346891,-0.874317,0.0413189,-0.525588;1.55285,-6.54424,-1.36995,1.8617
33;0.433027,0.267675,-0.0463629,-0.809287,0.930099,-0.615726,-0.650994,0.508656,0.351145,-0.906632,-0.0199242,0.202368;1.79203,-7.02353,0.472428,1.34859
34;-0.454376,-0.533622,0.127323,-0.714966,0.749798,-0.64331,-0.50313,0.788637,-0.145078,-0.607103,0.147766,0.524565;1.67652,-4.42342,1.53478,2.11742
35;-0.454376,-0.373195,0.0888119,-0.596804,0.738969,-0.64331,-0.455966,0.808951,0.00537852,-0.637514,-0.124296,-0.134131;2.19046,-4.79589,0.592285,1.37162
36;-0.549578,-0.0305631,0.235991,-0.451368,0.387977,-0.413981,-0.463664,0.227967,0.290279,-0.827266,-0.270014,-0.50725;1.26673,-4.36527,0.823451,1.14997
37;-0.00684555,0.405622,0.454838,-0.287018,0.148694,-0.459771,-0.442227,-0.347588,0.120143,-0.582158,0.435374,-0.718;-1.30764,-4.65367,-2.01135,3.59124
38;-0.00684555,0.462103,0.47482,-0.546049,0.0961316,-0.459771,-0.352429,-0.376466,0.301895,-0.602498,0.378925,-0.418304;-1.16199,-4.94128,-1.4452,3.3118
39;-0.00684555,0.401643,0.446263,-0.659474,0.0416366,-0.459771,-0.490342,-0.397233,0.31765,-0.615381,0.35428,-0.424305;-1.05881,-5.35282,-1.39483,3.33397
40;-0.00684555,0.396222,0.446845,-0.600744,0.125117,-0.459771,-0.544271,-0.396821,0.295083,-0.595462,0.460682,-0.424823;-1.28754,-5.16458,-1.38056,3.64593
41;-0.00684555,0.403978,0.446895,-0.607732,0.15735,-0.459771,-0.516861,-0.396786,0.295545,-0.587467,0.49297,-0.42408;-1.35369,-5.01237,-1.4298,3.72116
42;-0.00684555,0.40382,0.446823,-0.632177,0.141004,-0.459771,-0.52018,-0.396837,0.295585,-0.591545,0.47429,-0.424096;-1.29682,-5.09849,-1.42115,3.68652
43;-0.00684555,0.403806,0.446824,-0.623661,0.142988,-0.459771,-0.531669,-0.396836,0.295528,-0.591053,0.476597,-0.424097;-1.3024,-5.11916,-1.4036,3.69539
44;-0.00684555,0.403826,0.446824,-0.619657,0.149845,-0.459771,-0.527689,-0.396835,0.295529,-0.589345,0.484487,-0.424095;-1.32321,-5.08085,-1.41315,3.71196
45;-0.00684555,0.403825,0.446824,-0.6244,0.147471,-0.459771,-0.525809,-0.396836,0.295529,-0.589938,0.481758,-0.424095;-1.3151,-5.08735,-1.41558,3.70606
46;-0.00684555,0.403825,0.446824,-0.62414,0.146349,-0.459771,-0.528035,-0.396836,0.295529,-0.590217,0.480466,-0.424095;-1.31163,-5.09759,-1.41148,3.70384
47;-0.0612555,-0.0143555,0.298769,-0.53731,0.297004,-0.683785,-0.263414,-0.034016,0.21158,-0.748411,0.3566,0.0980412;-0.588185,-4.1298,-0.710319,2.76658
48;-0.0612555,0.0199944,0.240224,-0.561,0.147784,-0.683785,-0.210179,-0.0714046,0.0854828,-0.820739,0.111883,0.0564493;0.0536787,-4.59851,-0.633445,2.11258
49;-0.467887,-0.274562,0.130827,-0.75069,0.343644,-0.869921,-0.43184,0.284211,0.296058,-0.520693,0.511732,0.25729;-0.369542,-4.18391,-0.0942849,3.15741
50;-0.787116,-0.464406,0.0745797,-0.937059,0.563206,-0.733828,-0.683342,0.509307,0.541362,-0.618077,0.310193,-0.362954;0.346278,-3.79724,0.242275,2.80853
51;-0.454376,-0.586973,0.19391,-0.846423,0.794244,-0.64331,-0.562514,0.841771,-0.0406016,-0.644109,0.22797,-0.412835;1.30332,-4.05141,-0.476772,2.87946
52;-0.454376,-0.409395,0.199709,-0.655942,0.754974,-0.64331,-0.520931,0.83377,0.0633698,-0.629406,-0.0420015,-0.138247;1.97559,-4.92278,0.562749,1.78919
53;-0.549578,-0.0542505,0.236461,-0.494723,0.421108,-0.413981,-0.493284,0.228285,0.376174,-0.822532,-0.199518,-0.508977;1.04401,-4.21258,0.771399,1.32501
54;-0.549578,-0.180316,0.278323,-0.619899,0.413019,-0.413981,-0.410029,0.264959,0.403355,-0.777267,-0.136869,-0.573701;0.864471,-3.76892,0.181607,1.52931
55;-0.549578,-0.191056,0.28553,-0.688327,0.370038,-0.413981,-0.475361,0.269856,0.43347,-0.784673,-0.201645,-0.574432;1.0658,-4.19598,0.280144,1.40911
56;-0.549578,-0.202901,0.285611,-0.655021,0.403912,-0.413981,-0.50904,0.269912,0.438561,-0.77888,-0.136563,-0.575242;0.885629,-4.05961,0.276899,1.59249
57;-0.549578,-0.204897,0.285701,-0.667478,0.420958,-0.413981,-0.492832,0.269973,0.438618,-0.775841,-0.105452,-0.575379;0.809624,-3.93188,0.225762,1.67876
58;-0.549578,-0.20492,0.285716,-0.684258,0.41279,-0.413981,-0.498935,0.269983,0.438681,-0.777308,-0.119749,-0.57538;0.859075,-4.00655,0.238176,1.65107
59;-0.787116,-0.508925,0.173656,-0.882724,0.59444,-0.733828,-0.65965,0.563017,0.629854,-0.416306,0.398154,-0.425098;0.116581,-3.76503,-0.332259,2.99552
60;-0.501222,-0.303303,-0.0389496,-0.920682,0.785844,-0.330501,-0.628955,0.444645,0.666204,-0.748062,0.0546273,-0.632973;0.769655,-3.15817,0.186421,1.65586
61;0.433027,0.142708,-0.033395,-0.890622,0.936412,-0.615726,-0.662196,0.575993,0.346891,-0.874324,0.0411924,-0.525588;1.5533,-6.54408,-1.37025,1.8613
62;0.433027,0.267675,-0.0463629,-0.809315,0.93008,-0.615726,-0.651088,0.508656,0.351145,-0.906642,-0.0201312,0.202368;1.79271,-7.02436,0.472733,1.34803
63;-0.454376,-0.533622,0.127323,-0.714871,0.749823,-0.64331,-0.503144,0.788637,-0.145078,-0.607089,0.147848,0.524565;1.67624,-4.42317,1.53475,2.11762
64;-0.454376,-0.373195,0.0888119,-0.596831,0.738972,-0.64331,-0.455917,0.808951,0.00537852,-0.637512,-0.124285,-0.134131;2.19043,-4.79573,0.592195,1.37164
65;-0.549578,-0.0305631,0.235991,-0.451401,0.387951,-0.413981,-0.463678,0.227967,0.290279,-0.827269,-0.270055,-0.50725;1.26686,-4.36546,0.823484,1.14988
66;-0.00684555,0.405622,0.454838,-0.286985,0.148703,-0.459771,-0.442244,-0.347588,0.120143,-0.582155,0.435384,-0.718;-1.30768,-4.65366,-2.01132,3.59126
67;-0.00684555,0.462103,0.47482,-0.546045,0.096142,-0.459771,-0.352411,-0.376466,0.301895,-0.602495,0.378938,-0.418304;-1.16203,-4.94118,-1.44524,3.31182
68;-0.00684555,0.401643,0.446263,-0.659486,0.0416253,-0.459771,-0.49034,-0.397233,0.31765,-0.615384,0.354265,-0.424305;-1.05877,-5.35286,-1.39483,3.33393
69;-0.00684555,0.396222,0.446845,-0.600739,0.125116,-0.459771,-0.544277,-0.396821,0.295083,-0.595463,0.460681,-0.424823;-1.28754,-5.16459,-1.38054,3.64593
70;-0.00684555,0.403978,0.446895,-0.607729,0.157353,-0.459771,-0.516859,-0.396786,0.295545,-0.587466,0.492973,-0.42408;-1.3537,-5.01235,-1.42981,3.72117
71;-0.00684555,0.40382,0.446823,-0.63218,0.141003,-0.459771,-0.520179,-0.396837,0.295585,-0.591545,0.474289,-0.424096;-1.29682,-5.0985,-1.42115,3.68651
72;-0.00684555,0.403806,0.446824,-0.623661,0.142987,-0.459771,-0.53167,-0.396836,0.295528,-0.591053,0.476596,-0.424097;-1.3024,-5.11917,-1.4036,3.69539
73;-0.00684555,0.403826,0.446824,-0.619657,0.149846,-0.459771,-0.527688,-0.396835,0.295529,-0.589345,0.484488,-0.424095;-1.32322,-5.08084,-1.41315,3.71196
74;-0.00684555,0.403825,0.446824,-0.6244,0.147471,-0.459771,-0.525809,-0.396836,0.295529,-0.589938,0.481758,-0.424095;-1.3151,-5.08735,-1.41558,3.70606
75;-0.00684555,0.403825,0.446824,-0.62414,0.146349,-0.459771,-0.528035,-0.396836,0.295529,-0.590217,0.480466,-0.424095;-1.31163,-5.09759,-1.41147,3.70384
76;-0.0612555,-0.0143555,0.298769,-0.53731,0.297004,-0.683785,-0.263414,-0.034016,0.21158,-0.748411,0.3566,0.0980412;-0.588185,-4.1298,-0.710319,2.76658
77;-0.0612555,0.0199944,0.240224,-0.561,0.147785,-0.683785,-0.210179,-0.0714046,0.0854828,-0.820739,0.111883,0.0564493;0.0536785,-4.59851,-0.633446,2.11258
78;-0.467887,-0.274562,0.130827,-0.750691,0.343644,-0.869921,-0.43184,0.284211,0.296058,-0.520693,0.511732,0.25729;-0.369542,-4.18391,-0.0942848,3.15741
79;-0.787116,-0.464406,0.0745797,-0.937059,0.563206,-0.733828,-0.683342,0.509307,0.541362,-0.618077,0.310193,-0.362954;0.346278,-3.79724,0.242275,2.80853
80;-0.454376,-0.586973,0.19391,-0.846423,0.794244,-0.64331,-0.562514,0.841771,-0.0406016,-0.644109,0.22797,-0.412835;1.30332,-4.05141,-0.476772,2.87946
81;-0.454376,-0.409395,0.199709,-0.655942,0.754974,-0.64331,-0.520931,0.83377,0.0633698,-0.629406,-0.0420015,-0.138247;1.97559,-4.92278,0.562749,1.78919
82;-0.549578,-0.0542505,0.236461,-0.494723,0.421108,-0.413981,-0.493284,0.228285,0.376174,-0.822532,-0.199518,-0.508977;1.04401,-4.21258,0.771399,1.32501
83;-0.549578,-0.180316,0.278323,-0.619899,0.413019,-0.413981,-0.410029,0.264959,0.403355,-0.777267,-0.136869,-0.573701;0.864471,-3.76892,0.181607,1.52931
84;-0.549578,-0.191056,0.28553,-0.688327,0.370038,-0.413981,-0.475361,0.269856,0.43347,-0.784673,-0.201645,-0.574432;1.0658,-4.19598,0.280144,1.40911
85;-0.549578,-0.202901,0.285611,-0.655021,0.403912,-0.413981,-0.50904,0.269912,0.438561,-0.77888,-0.136563,-0.575242;0.885629,-4.05961,0.276899,1.59249
86;-0.549578,-0.204897,0.285701,-0.667478,0.420958,-0.413981,-0.492832,0.269973,0.438618,-0.775841,-0.105452,-0.575379;0.809624,-3.93188,0.225762,1.67876
87;-0.549578,-0.20492,0.285716,-0.684258,0.41279,-0.413981,-0.498935,0.269983,0.438681,-0.777308,-0.119749,-0.57538;0.859075,-4.00655,0.238176,1.65107
88;-0.787116,-0.508925,0.173656,-0.882724,0.59444,-0.733828,-0.65965,0.563017,0.629854,-0.416306,0.398154,-0.425098;0.116581,-3.76503,-0.332259,2.99552
89;-0.501222,-0.303303,-0.0389496,-0.920682,0.785844,-0.330501,-0.628955,0.444645,0.666204,-0.748062,0.0546273,-0.632973;0.769655,-3.15817,0.186421,1.65586
90;0.433027,0.142708,-0.033395,-0.890622,0.936412,-0.615726,-0.662196,0.575993,0.346891,-0.874324,0.0411924,-0.525588;1.5533,-6.54408,-1.37025,1.8613
91;0.433027,0.267675,-0.0463629,-0.809315,0.93008,-0.615726,-0.651088,0.508656,0.351145,-0.906642,-0.0201312,0.202368;1.79271,-7.02436,0.472733,1.34803
92;-0.454376,-0.533622,0.127323,-0.714871,0.749823,-0.64331,-0.503144,0.788637,-0.145078,-0.607089,0.147848,0.524565;1.67624,-4.42317,1.53475,2.11762
93;-0.454376,-0.373195,0.0888119,-0.596831,0.738972,-0.64331,-0.455917,0.808951,0.00537852,-0.637512,-0.124285,-0.134131;2.19043,-4.79573,0.592195,1.37164
94;-0.549578,-0.0305631,0.235991,-0.451401,0.387951,-0.413981,-0.463678,0.227967,0.290279,-0.827269,-0.270055,-0.50725;1.26686,-4.36546,0.823484,1.14988
95;-0.00684555,0.405622,0.454838,-0.286985,0.148703,-0.459771,-0.442244,-0.347588,0.120143,-0.582155,0.435384,-0.718;-1.30768,-4.65366,-2.01132,3.59126
96;-0.00684555,0.462103,0.47482,-0.546045,0.096142,-0.459771,-0.352411,-0.376466,0.301895,-0.602495,0.378938,-0.418304;-1.16203,-4.94118,-1.44524,3.31182
97;-0.00684555,0.401643,0.446263,-0.659486,0.0416253,-0.459771,-0.49034,-0.397233,0.31765,-0.615384,0.354265,-0.424305;-1.05877,-5.35286,-1.39483,3.33393
98;-0.00684555,0.396222,0.446845,-0.600739,0.125116,-0.459771,-0.544277,-0.396821,0.295083,-0.595463,0.460681,-0.424823;-1.28754,-5.16459,-1.38054,3.64593
99;-0.00684555,0.403978,0.446895,-0.607729,0.157353,-0.459771,-0.516859,-0.396786,0.295545,-0.587466,0.492973,-0.42408;-1.3537,-5.01235,-1.42981,3.72117
100;-0.00684555,0.40382,0.446823,-0.63218,0.141003,-0.459771,-0.520179,-0.396837,0.295585,-0.591545,0.474289,-0.424096;-1.29682,-5.0985,-1.42115,3.68651
101;-0.00684555,0.403806,0.446824,-0.623661,0.142987,-0.459771,-0.53167,-0.396836,0.295528,-0.591053,0.476596,-0.424097;-1.3024,-5.11917,-1.4036,3.69539
102;-0.00684555,0.403826,0.446824,-0.619657,0.149846,-0.459771,-0.527688,-0.396835,0.295529,-0.589345,0.484488,-0.424095;-1.32322,-5.08084,-1.41315,3.71196
103;-0.00684555,0.403825,0.446824,-0.6244,0.147471,-0.459771,-0.525809,-0.396836,0.295529,-0.589938,0.481758,-0.424095;-1.3151,-5.08735,-1.41558,3.70606
104;-0.00684555,0.403825,0.446824,-0.62414,0.146349,-0.459771,-0.528035,-0.396836,0.295529,-0.590217,0.480466,-0.424095;-1.31163,-5.09759,-1.41147,3.70384
105;-0.0612555,-0.0143555,0.298769,-0.53731,0.297004,-0.683785,-0.263414,-0.034016,0.21158,-0.748411,0.3566,0.0980412;-0.588185,-4.1298,-0.710319,2.76658
106;-0.0612555,0.0199944,0.240224,-0.561,0.147785,-0.683785,-0.210179,-0.0714046,0.0854828,-0.820739,0.111883,0.0564493;0.0536785,-4.59851,-0.633446,2.11258
107;-0.467887,-0.274562,0.130827,-0.750691,0.343644,-0.869921,-0.43184,0.284211,0.296058,-0.520693,0.511732,0.25729;-0.369542,-4.18391,-0.0942848,3.15741
108;-0.787116,-0.464406,0.0745797,-0.937059,0.563206,-0.733828,-0.683342,0.509307,0.541362,-0.618077,0.310193,-0.362954;0.346278,-3.79724,0.242275,2.80853
109;-0.454376,-0.586973,0.19391,-0.846423,0.794244,-0.64331,-0.562514,0.841771,-0.0406016,-0.644109,0.22797,-0.412835;1.30332,-4.05141,-0.476772,2.87946
110;-0.454376,-0.409395,0.199709,-0.655942,0.754974,-0.64331,-0.520931,0.83377,0.0633698,-0.629406,-0.0420015,-0.138247;1.97559,-4.92278,0.562749,1.78919
111;-0.549578,-0.0542505,0.236461,-0.494723,0.421108,-0.413981,-0.493284,0.228285,0.376174,-0.822532,-0.199518,-0.508977;1.04401,-4.21258,0.771399,1.32501
112;-0.549578,-0.180316,0.278323,-0.619899,0.413019,-0.413981,-0.410029,0.264959,0.403355,-0.777267,-0.136869,-0.573701;0.864471,-3.76892,0.181607,1.52931
113;-0.549578,-0.191056,0.28553,-0.688327,0.370038,-0.413981,-0.475361,0.269856,0.43347,-0.784673,-0.201645,-0.574432;1.0658,-4.19598,0.280144,1.40911
114;-0.549578,-0.202901,0.285611,-0.655021,0.403912,-0.413981,-0.50904,0.269912,0.438561,-0.77888,-0.136563,-0.575242;0.885629,-4.05961,0.276899,1.59249
115;-0.549578,-0.204897,0.285701,-0.667478,0.420958,-0.413981,-0.492832,0.269973,0.438618,-0.775841,-0.105452,-0.575379;0.809624,-3.93188,0.225762,1.67876
116;-0.549578,-0.20492,0.285716,-0.684258,0.41279,-0.413981,-0.498935,0.269983,0.438681,-0.777308,-0.119749,-0.57538;0.859075,-4.00655,0.238176,1.65107
117;-0.787116,-0.508925,0.173656,-0.882724,0.59444,-0.733828,-0.65965,0.563017,0.629854,-0.416306,0.398154,-0.425098;0.116581,-3.76503,-0.332259,2.99552
118;-0.501222,-0.303303,-0.0389496,-0.920682,0.785844,-0.330501,-0.628955,0.444645,0.666204,-0.748062,0.0546273,-0.632973;0.769655,-3.15817,0.186421,1.65586
119;0.433027,0.142708,-0.033395,-0.890622,0.936412,-0.615726,-0.662196,0.575993,0.346891,-0.874324,0.0411924,-0.525588;1.5533,-6.54408,-1.37025,1.8613
120;0.433027,0.267675,-0.0463629,-0.809315,0.93008,-0.615726,-0.651088,0.508656,0.351145,-0.906642,-0.0201312,0.202368;1.79271,-7.02436,0.472733,1.34803
121;-0.454376,-0.533622,0.127323,-0.714871,0.749823,-0.64331,-0.503144,0.788637,-0.145078,-0.607089,0.147848,0.524565;1.67624,-4.42317,1.53475,2.11762
122;-0.454376,-0.373195,0.0888119,-0.596831,0.738972,-0.64331,-0.455917,0.808951,0.00537852,-0.637512,-0.124285,-0.134131;2.19043,-4.79573,0.592195,1.37164
123;-0.549578,-0.0305631,0.235991,-0.451401,0.387951,-0.413981,-0.463678,0.227967,0.290279,-0.827269,-0.270055,-0.50725;1.26686,-4.36546,0.823484,1.14988
124;-0.00684555,0.405622,0.454838,-0.286985,0.148703,-0.459771,-0.442244,-0.347588,0.120143,-0.582155,0.435384,-0.718;-1.30768,-4.65366,-2.01132,3.59126
125;-0.00684555,0.462103,0.47482,-0.546045,0.096142,-0.459771,-0.352411,-0.376466,0.301895,-0.602495,0.378938,-0.418304;-1.16203,-4.94118,-1.44524,3.31182
126;-0.00684555,0.401643,0.446263,-0.659486,0.0416253,-0.459771,-0.49034,-0.397233,0.31765,-0.615384,0.354265,-0.424305;-1.05877,-5.35286,-1.39483,3.33393
127;-0.00684555,0.396222,0.446845,-0.600739,0.125116,-0.459771,-0.544277,-0.396821,0.295083,-0.595463,0.460681,-0.424823;-1.28754,-5.16459,-1.38054,3.64593
128;-0.00684555,0.403978,0.446895,-0.607729,0.157353,-0.459771,-0.516859,-0.396786,0.295545,-0.587466,0.492973,-0.42408;-1.3537,-5.01235,-1.42981,3.72117
129;-0.00684555,0.40382,0.446823,-0.63218,0.141003,-0.459771,-0.520179,-0.396837,0.295585,-0.591545,0.474289,-0.424096;-1.29682,-5.0985,-1.42115,3.68651
130;-0.00684555,0.403806,0.446824,-0.623661,0.142987,-0.459771,-0.53167,-0.396836,0.295528,-0.591053,0.476596,-0.424097;-1.3024,-5.11917,-1.4036,3.69539
131;-0.00684555,0.403826,0.446824,-0.619657,0.149846,-0.459771,-0.527688,-0.396835,0.295529,-0.589345,0.484488,-0.424095;-1.32322,-5.08084,-1.41315,3.71196
132;-0.00684555,0.403825,0.446824,-0.6244,0.147471,-0.459771,-0.525809,-0.396836,0.295529,-0.589938,0.481758,-0.424095;-1.3151,-5.08735,-1.41558,3.70606
133;-0.00684555,0.403825,0.446824,-0.62414,0.146349,-0.459771,-0.528035,-0.396836,0.295529,-0.590217,0.480466,-0.424095;-1.31163,-5.09759,-1.41147,3.70384
134;-0.0612555,-0.0143555,0.298769,-0.53731,0.297004,-0.683785,-0.263414,-0.034016,0.21158,-0.748411,0.3566,0.0980412;-0.588185,-4.1298,-0.710319,2.76658
135;-0.0612555,0.0199944,0.240224,-0.561,0.147785,-0.683785,-0.210179,-0.0714046,0.0854828,-0.820739,0.111883,0.0564493;0.0536785,-4.59851,-0.633446,2.11258
136;-0.467887,-0.274562,0.130827,-0.750691,0.343644,-0.869921,-0.43184,0.284211,0.296058,-0.520693,0.511732,0.25729;-0.369542,-4.18391,-0.0942848,3.15741
137;-0.787116,-0.464406,0.0745797,-0.937059,0.563206,-0.733828,-0.683342,0.509307,0.541362,-0.618077,0.310193,-0.362954;0.346278,-3.79724,0.242275,2.80853
138;-0.454376,-0.586973,0.19391,-0.846423,0.794244,-0.64331,-0.562514,0.841771,-0.0406016,-0.644109,0.22797,-0.412835;1.30332,-4.05141,-0.476772,2.87946
139;-0.454376,-0.409395,0.199709,-0.655942,0.754974,-0.64331,-0.520931,0.83377,0.0633698,-0.629406,-0.0420015,-0.138247;1.97559,-4.92278,0.562749,1.78919
140;-0.549578,-0.0542505,0.236461,-0.494723,0.421108,-0.413981,-0.493284,0.228285,0.376174,-0.822532,-0.199518,-0.508977;1.04401,-4.21258,0.771399,1.32501
141;-0.549578,-0.180316,0.278323,-0.619899,0.413019,-0.413981,-0.410029,0.264959,0.403355,-0.777267,-0.136869,-0.573701;0.864471,-3.76892,0.181607,1.52931
142;-0.549578,-0.191056,0.28553,-0.688327,0.370038,-0.413981,-0.475361,0.269856,0.43347,-0.784673,-0.201645,-0.574432;1.0658,-4.19598,0.280144,1.40911
143;-0.549578,-0.202901,0.285611,-0.655021,0.403912,-0.413981,-0.50904,0.269912,0.438561,-0.77888,-0.136563,-0.575242;0.885629,-4.05961,0.276899,1.59249
144;-0.549578,-0.204897,0.285701,-0.667478,0.420958,-0.413981,-0.492832,0.269973,0.438618,-0.775841,-0.105452,-0.575379;0.809624,-3.93188,0.225762,1.67876
145;-0.549578,-0.20492,0.285716,-0.684258,0.41279,-0.413981,-0.498935,0.269983,0.438681,-0.777308,-0.119749,-0.57538;0.859075,-4.00655,0.238176,1.65107
146;-0.787116,-0.508925,0.173656,-0.882724,0.59444,-0.733828,-0.65965,0.563017,0.629854,-0.416306,0.398154,-0.425098;0.116581,-3.76503,-0.332259,2.99552
147;-0.501222,-0.303303,-0.0389496,-0.920682,0.785844,-0.330501,-0.628955,0.444645,0.666204,-0.748062,0.0546273,-0.632973;0.769655,-3.15817,0.186421,1.65586
148;0.433027,0.142708,-0.033395,-0.890622,0.936412,-0.615726,-0.662196,0.575993,0.346891,-0.874324,0.0411924,-0.525588;1.5533,-6.54408,-1.37025,1.8613
149;0.433027,0.267675,-0.0463629,-0.809315,0.93008,-0.615726,-0.651088,0.508656,0.351145,-0.906642,-0.0201312,0.202368;1.79271,-7.02436,0.472733,1.34803
