Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.598396,0.871405,-0.479474,0.70454,-0.816342,-0.653484,-0.141009,0.0917496,-0.968327,-0.668844,0.825683,-0.528149,0.0387557,0.985471,-0.923103,-0.642919,0.740187,0.473215,-0.936887,0.142455,0.0838454,0.224382,-0.789225,-0.594856,0.21888,-0.0553134,-0.799469,-0.721865,-0.491625,0.434913,0.969593,-0.552213,0.827123,0.475877,-0.902677,0.824639,0.882411,-0.417401,0.884192,0.862066,-0.906963,0.566854,-0.2416,0.311829,-0.11985,0.20881,0.447199,0.445476,0.256678,-0.553872;-0.301445,-13.0479,2.68071,3.42504
12;-0.361863,0.839434,-0.821015,0.932276,-0.744909,-0.635283,-0.176247,-0.171058,-0.964088,-0.500534,0.795316,-0.629847,0.201825,0.967371,-0.974654,-0.805306,0.459363,0.458278,-0.964172,-0.105253,-0.375413,0.680536,-0.723616,-0.81432,0.692363,-0.526894,-0.590499,-0.556018,-0.0669211,0.695395,0.95537,-0.585438,0.412518,0.684878,-0.895372,0.941788,0.916807,-0.166705,0.861184,0.851704,-0.833082,0.642448,-0.2416,0.394508,-0.101989,-0.00175727,0.21338,0.58015,0.115726,-0.838157;-2.14936,-14.2785,1.90203,1.8774
13;0.522387,0.199237,-0.711448,0.736692,-0.728503,-0.185187,0.157591,0.0712374,-0.805814,-0.190995,0.575307,-0.795171,0.356126,0.939515,-0.986787,-0.199914,0.44978,-0.00170562,-0.838724,-0.709252,-0.340085,0.972712,0.184256,0.318558,0.340996,0.761374,-0.412145,-0.377805,-0.756154,0.594299,0.716403,0.02883,0.504568,0.877573,-0.518886,0.951326,0.613839,0.124279,0.602574,0.444053,-0.671897,0.154465,-0.205451,-0.373808,0.542919,-0.634935,-0.263002,0.373521,0.543879,-0.523276;-3.92087,-4.51266,-0.04655,0.592468
14;0.64911,0.150658,-0.474412,0.640421,-0.571224,-0.208094,0.488036,0.292081,-0.623787,-0.450829,0.55618,-0.547236,0.0264546,0.983353,-0.949153,0.138527,-0.0285033,0.154899,-0.63778,-0.440604,0.333235,0.917069,-0.109828,0.600646,0.471036,0.857902,-0.512567,-0.371574,-0.692895,0.728222,0.646708,0.266733,-0.0743224,0.115571,-0.397975,0.577724,0.78836,-0.281946,0.635804,-0.0904501,-0.367605,0.16154,-0.205451,-0.323546,0.202957,-0.905364,-0.221591,0.585679,0.704481,-0.432061;-4.57261,-3.58947,0.143731,2.18341
15;0.0773428,0.750045,-0.374755,0.551578,-0.459675,-0.135157,0.436919,-0.167144,-0.203451,-0.0718804,0.662044,-0.772738,-0.403684,0.992195,-0.959238,-0.468658,-0.105748,0.604773,-0.320926,-0.723484,-0.101184,0.75767,-0.497939,-0.230771,0.612748,0.717857,-0.247886,-0.649857,-0.458559,0.62477,0.64611,0.60546,-0.377957,-0.302145,0.244504,0.282889,0.253309,-0.378125,0.863863,0.279546,-0.621178,0.575327,-0.306731,0.292991,0.624265,-0.737299,-0.0117647,0.593538,0.809474,-0.415393;-3.82106,-5.32711,-0.0940604,0.83729
16;-0.357616,0.421352,-0.36431,0.668841,-0.209406,-0.261039,-0.271522,0.0275905,-0.460866,0.277589,0.684532,-0.833851,0.00937689,0.965772,-0.936172,-0.486516,0.0296159,0.620747,-0.500242,-0.730592,-0.381681,0.762368,-0.664233,0.157339,0.110868,0.455702,-0.585511,-0.446844,-0.821417,0.264745,0.475062,0.189422,0.150172,-0.160776,0.0148599,0.292537,0.062143,-0.341715,0.854575,0.500658,-0.287026,0.561176,-0.306731,0.238789,-0.0168459,-0.22114,0.11455,0.387996,0.80995,-0.564885;-2.0949,-6.42264,-1.09086,0.321699
17;-0.0929428,0.678403,-0.607301,0.742483,-0.690181,-0.432162,0.0255124,0.579294,-0.891701,0.135575,0.820664,-0.597725,0.0871023,0.85615,-0.94248,-0.643955,-0.571056,0.805331,-0.662622,-0.578267,-0.0851346,-0.110918,-0.462853,-0.473048,0.127658,-0.182775,-0.766075,-0.50124,-0.0334392,0.553842,0.748895,-0.10202,0.665574,-0.108407,-0.674239,0.481052,0.642333,-0.346125,0.598235,0.886238,-0.0842067,0.861408,0.134663,0.147513,0.153968,-0.0403506,0.269999,0.304723,0.647922,-0.888576;-1.19368,-10.4636,-1.68687,2.39983
18;-0.45254,0.898931,-0.702794,0.832641,-0.907818,-0.535961,0.419524,0.552128,-0.865787,-0.414161,0.676386,-0.596957,-0.225198,0.638627,-0.90518,-0.8381,0.49386,0.775867,-0.935637,-0.340796,0.427056,0.640221,-0.661271,-0.652385,0.610563,-0.105265,-0.758608,-0.801046,-0.145645,0.561818,0.939317,-0.107162,0.855093,0.387369,-0.890012,0.905266,0.787644,-0.440735,0.77242,0.500819,-0.682273,0.683737,0.109538,0.381745,0.454497,-0.412486,-0.0660262,0.596335,0.6673,-0.684944;-0.368249,-10.1677,1.40097,3.28883
19;-0.419776,0.898014,-0.618498,0.789199,-0.805232,-0.577687,-0.119848,0.0262208,-0.941915,-0.394186,0.817906,-0.699777,0.153527,0.978904,-0.910748,-0.835842,0.698419,0.490219,-0.965939,-0.430975,-0.118001,0.732901,-0.802325,-0.597357,0.842135,-0.0933917,-0.74416,-0.700157,-0.33957,0.634721,0.980827,-0.588941,0.634606,0.696919,-0.836595,0.83286,0.893675,0.279417,0.883904,0.777072,-0.871214,0.590602,-0.2416,0.274978,-0.253109,0.00172106,0.360093,0.65175,0.263882,-0.725957;-1.91926,-12.0868,2.31222,1.97798
20;0.575522,0.106723,-0.720145,0.688216,-0.700149,-0.021959,0.103049,0.0916697,-0.63017,-0.0404461,0.501577,-0.771868,0.573272,0.89973,-0.980394,-0.0840071,0.300163,0.0184931,-0.674391,-0.817706,-0.384906,0.9573,0.100238,0.164077,0.637229,0.742052,-0.474004,-0.339138,-0.730254,0.546228,0.796113,-0.161653,0.155102,0.845822,-0.492746,0.923022,0.827375,0.240677,0.607559,0.470616,-0.571497,0.225149,-0.205451,-0.390583,0.515162,-0.636945,-0.177889,0.435685,0.611687,-0.667127;-4.7575,-5.09615,-0.159814,0.130318
21;0.566859,0.17942,-0.498446,0.648103,-0.492687,-0.120132,0.56486,0.342242,-0.574392,-0.272781,0.529298,-0.49051,0.0124346,0.975321,-0.930824,0.153442,0.0571994,0.210223,-0.672183,-0.417312,0.154878,0.907025,-0.0292048,0.545689,0.449686,0.873942,-0.571364,-0.30012,-0.673272,0.727363,0.583614,0.348765,-0.0798562,-0.0125037,-0.310795,0.611712,0.678812,-0.0300822,0.636554,-0.165513,-0.515857,0.166088,-0.205451,-0.276489,0.479178,-0.921321,-0.323631,0.670274,0.73354,-0.507773;-4.26921,-2.55169,0.33015,2.10765
22;-0.168488,0.412135,-0.0517027,0.301563,-0.450224,0.108781,0.332577,0.177213,-0.408197,-0.313515,0.496064,-0.517825,0.222672,0.985325,-0.821188,0.0884176,-0.185342,0.177086,0.157061,-0.699596,-0.01379,0.878489,-0.216819,0.524743,0.768855,0.878059,-0.237619,-0.413077,-0.597399,0.304308,0.812191,0.559812,-0.0336982,-0.0710553,-0.220902,0.381961,0.340473,-0.430678,0.626839,-0.161304,-0.488603,0.262636,-0.205451,-0.249811,0.173845,-0.876401,-0.293798,0.480265,0.599517,-0.359515;-4.24019,-3.87417,-0.285344,-0.0634357
23;-0.204261,0.441324,-0.0243505,0.100398,-0.272386,-0.122941,-0.111292,0.0328436,-0.738983,0.026462,0.461669,-0.70926,0.628464,0.986852,-0.749351,0.345362,-0.516161,0.253602,0.123017,-0.441267,-0.13331,0.619804,-0.345577,0.185608,0.425456,0.819016,-0.23191,-0.280713,-0.66083,0.205476,0.666471,0.393374,-0.228619,-0.214317,-0.0331536,0.0648663,0.353482,-0.23626,0.620089,0.358566,-0.319714,0.334872,-0.205451,-0.2366,-0.137602,-0.831424,-0.144877,0.347051,0.465686,-0.16901;-4.37466,-4.60076,-0.982093,0.797219
24;-0.370436,0.254397,-0.0999823,0.465117,-0.334372,-0.357841,-0.133667,0.270591,-0.76887,0.126382,0.395504,-0.452951,0.577747,0.955343,-0.640563,0.368743,-0.453791,0.176131,0.214858,-0.0451266,-0.311841,0.308949,-0.253701,-0.164787,0.128443,0.774348,-0.479029,-0.309029,-0.639321,0.174977,0.494072,0.456633,0.198322,-0.602813,-0.328585,-0.255073,-0.0468144,-0.517371,0.579871,0.381323,-0.198358,0.435236,-0.205451,-0.152948,0.101066,-0.774628,-0.0495915,0.293168,0.530315,-0.417878;-2.18016,-5.10613,-0.68492,2.13796
25;-0.53645,0.38607,-0.245834,0.386481,-0.474318,-0.640411,-0.30194,0.290687,-0.850733,0.146427,0.45886,-0.621333,0.634237,0.923606,-0.59634,0.354686,-0.178486,0.0953111,0.282149,-0.183055,-0.0987705,0.337886,-0.402488,0.122296,0.21454,0.641776,-0.335609,-0.44795,-0.608365,-0.123706,0.494181,0.66247,0.594571,-0.564309,-0.40732,0.227124,0.0848983,-0.706053,0.538558,0.445129,0.0630911,0.586057,-0.205451,-0.0913792,-0.0854047,-0.589069,-0.29688,0.274918,0.327112,-0.185833;-1.89164,-5.80823,-1.06214,2.21682
26;-0.420742,0.311957,-0.367648,0.35538,-0.486968,-0.641869,-0.203047,0.401045,-0.918547,-0.110572,0.466518,-0.734087,0.676838,0.948795,-0.506093,0.514529,-0.195329,-0.00350404,0.256551,-0.0711618,0.0366704,-0.235059,-0.269483,-0.0260071,0.0781067,0.691082,-0.473312,-0.495911,-0.627693,-0.171583,0.519252,0.554051,0.691651,-0.309019,-0.46569,-0.252634,0.35081,-0.599408,0.537747,0.528084,-0.00391145,0.429312,-0.205451,0.0430374,0.0760802,-0.376866,-0.106035,0.151038,0.394788,-0.0104056;-2.29249,-4.98112,0.0318795,3.28252
27;-0.196166,0.317551,-0.229462,0.562599,-0.533943,-0.755185,-0.114586,0.345552,-0.881632,0.112823,0.423851,-0.647919,0.581789,0.895955,-0.686627,0.532888,0.00302529,-0.0040152,0.0625439,-0.0817429,0.0703203,-0.128447,-0.177357,0.106681,0.0369123,0.580268,-0.391545,-0.429528,-0.649207,-0.0124238,0.51524,0.596699,0.57617,-0.447349,-0.483161,-0.12136,0.456818,-0.760199,0.437928,0.495275,-0.199991,0.60212,-0.205451,0.00854398,0.249665,-0.425807,-0.0541746,0.231757,0.497856,-0.0135696;-1.76884,-5.58115,-0.502509,3.86445
28;-0.338789,0.271206,-0.259417,0.624182,-0.549068,-0.682557,-0.136899,0.417051,-0.88136,-0.00154989,0.509221,-0.626496,0.443589,0.896653,-0.781961,0.45196,-0.179791,-0.0437306,0.0109466,0.0165001,0.161885,0.189857,-0.192884,0.291601,0.115332,0.646351,-0.477441,-0.492371,-0.694215,-0.0769813,0.5545,0.668622,0.605403,-0.201642,-0.450885,-0.03386,0.438587,-0.736178,0.456711,0.289079,-0.25329,0.565973,-0.205451,-0.0922135,0.119683,-0.626574,-0.0410211,0.349558,0.469661,0.148913;-1.80894,-5.69228,-0.896297,3.45117
29;-0.130495,0.394757,-0.12873,0.511485,-0.510637,-0.636744,-0.0501674,0.404388,-0.882093,-0.0377501,0.509315,-0.659619,0.606305,0.944462,-0.861468,0.503267,-0.214535,-0.0182839,0.00272368,-0.121286,0.153559,0.198222,-0.186011,0.252588,0.11269,0.720337,-0.392065,-0.532223,-0.600491,0.0683179,0.639461,0.688221,0.346265,-0.368867,-0.403675,-0.0856752,0.365989,-0.694173,0.50628,0.397955,-0.210231,0.537105,-0.205451,-0.119364,0.0290404,-0.557398,0.0860768,0.304542,0.452058,0.0893986;-2.47252,-5.76327,-1.00451,3.44467
30;-0.641819,0.356134,-0.562618,0.310279,-0.0593108,-0.521025,-0.495796,0.603227,-0.804607,-0.342642,0.429197,-0.537836,0.0421163,0.954272,-0.940679,-0.0536835,-0.706001,0.376766,0.559946,-0.47956,-0.479546,0.13565,-0.201008,-0.0307205,-0.267041,0.84139,-0.498244,-0.705962,-0.785339,0.315363,0.850115,0.375748,0.611126,-0.426913,-0.494535,-0.337827,0.561047,-0.847154,0.248874,0.644004,0.0564978,0.037299,-0.319265,-0.325028,-0.48307,-0.616468,-0.198961,0.598347,0.28435,0.302266;-2.21545,-5.49468,-2.53332,2.3187
31;-0.625015,0.469108,-0.552828,0.172586,-0.0827009,-0.672042,-0.020545,0.62126,-0.94899,-0.353962,0.331861,-0.857785,0.618142,0.982352,-0.867407,-0.216355,-0.337502,0.411047,0.519253,-0.709903,-0.532826,0.36298,0.053636,-0.52643,0.0885155,0.834465,-0.292201,-0.706577,-0.500524,0.185089,0.770095,0.038764,0.816908,-0.815187,-0.409554,-0.643476,0.638555,-0.914795,0.229461,0.873622,0.161622,0.193713,-0.319265,-0.118045,0.0205129,-0.673976,-0.128363,0.615769,0.0156655,0.283513;-3.96193,-7.54386,-1.34899,1.00841
32;-0.764265,0.537548,-0.17218,-0.212339,-0.637296,-0.650396,0.197515,0.827009,-0.972567,0.23276,0.617446,-0.6671,0.580238,0.939017,-0.776101,-0.564856,-0.596565,0.672579,0.50982,-0.860688,0.0467712,-0.213479,0.340634,-0.403734,0.0565797,0.692441,-0.524905,-0.817165,-0.508544,0.0376302,0.897334,-0.568363,0.9694,-0.7377,-0.80752,-0.561951,0.879276,-0.830226,-0.2952,0.952419,-0.0245677,0.697518,0.120995,-0.319855,0.101661,-0.781642,0.214141,0.000214401,0.0212498,0.0191155;-1.13378,-11.2551,-1.84619,1.73982
33;-0.401653,0.851313,0.227421,-0.597735,-0.927099,-0.0997142,0.141522,0.89197,-0.920067,0.0535318,0.788015,0.0737363,0.264329,0.649535,-0.934149,-0.789229,-0.700703,0.733213,0.696479,-0.626886,0.442004,-0.218393,0.594581,-0.442648,0.236102,0.552132,-0.602179,-0.717366,-0.473196,0.385,0.860635,-0.84273,0.793738,-0.643265,-0.939449,-0.422776,0.912109,-0.923965,-0.694721,0.843034,-0.76363,0.743062,-0.164439,-0.772585,-0.134543,-0.983442,-0.37457,0.0403175,-0.382234,0.772514;1.16464,-11.43,-0.783679,2.50676
34;-0.686241,0.910628,0.685297,-0.162816,-0.802684,0.164258,-0.281751,0.772081,-0.976024,0.0974417,0.82542,-0.337905,-0.217094,0.868665,-0.709195,-0.86158,-0.735845,0.582759,0.730462,-0.37553,0.362087,-0.268531,0.399448,-0.678859,0.784031,0.296368,-0.391915,-0.259511,-0.446713,0.419484,0.924354,-0.928506,0.562417,-0.869145,-0.966159,-0.970258,0.760639,-0.884682,-0.587303,0.828517,-0.889903,0.714852,-0.479549,-0.775268,-0.716714,-0.993621,0.267019,0.0920079,-0.882977,0.856485;1.18279,-12.724,0.156472,1.14763
35;-0.915804,0.976002,-0.248601,0.679318,-0.773813,0.074149,-0.568323,0.604513,-0.9474,0.469399,0.871406,-0.709092,-0.325675,0.748639,-0.868089,-0.970269,-0.511425,0.859923,0.0270464,-0.0784173,0.0647554,0.217781,-0.438798,-0.978786,0.670719,-0.637544,-0.709592,-0.665388,0.182641,0.717866,0.93845,-0.920039,0.169959,-0.652771,-0.968643,-0.773537,0.873066,-0.773873,0.381802,0.889107,-0.870906,0.797355,-0.575976,0.0711054,-0.785993,-0.96033,0.0817137,0.0648339,-0.52803,0.73428;1.44405,-13.7829,-0.143369,2.54334
36;-0.903515,0.970167,-0.548536,0.832677,-0.797754,-0.160067,-0.541838,0.841924,-0.977638,0.335687,0.920492,-0.663054,-0.504037,0.690168,-0.91394,-0.985099,0.197771,0.851462,-0.649893,0.239806,-0.60208,0.824072,-0.316694,-0.965527,0.566399,-0.610687,-0.906547,-0.679478,0.211815,0.683956,0.965594,-0.852478,0.799365,0.208922,-0.971479,-0.487892,0.763838,-0.624478,0.472099,0.904129,-0.936834,0.726269,-0.575976,0.148732,-0.75564,-0.799609,0.0858281,0.389952,-0.285666,-0.0807551;2.89088,-14.455,1.20355,0.9872
37;-0.550068,0.895691,-0.754341,0.931541,-0.759093,-0.772791,-0.0593617,0.522971,-0.989933,0.5364,0.803012,-0.876229,0.193085,0.78963,-0.914169,-0.881734,0.764097,0.583785,-0.958853,-0.103995,0.17615,0.822356,-0.641392,-0.920264,0.88198,-0.522373,-0.887603,-0.718735,0.368693,0.595268,0.97565,-0.616299,0.686056,0.634302,-0.911517,0.271813,0.813952,0.0655996,0.888376,0.911133,-0.872355,0.861253,-0.2416,0.565186,-0.0206157,-0.154293,0.501206,0.294334,0.226918,-0.691664;0.450535,-13.0079,1.53144,3.0305
38;-0.276165,0.831907,-0.82593,0.925537,-0.775512,-0.577732,-0.208813,0.547239,-0.91814,0.272147,0.818841,-0.696235,-0.131595,0.464411,-0.950365,-0.864298,0.767905,0.424596,-0.980843,-0.0471752,-0.206444,0.831166,-0.719126,-0.758388,0.762543,-0.516614,-0.938015,-0.695056,-0.185905,0.751525,0.972459,-0.653006,0.673625,0.852635,-0.8955,0.834249,0.900764,0.536541,0.892382,0.81117,-0.917773,0.722466,-0.2416,0.409457,-0.0944068,0.184127,0.248232,0.55454,0.499802,-0.906371;0.905333,-11.5409,2.13244,2.55627
39;-0.0977663,0.841512,-0.879688,0.949849,-0.725378,-0.635599,-0.0122685,0.401015,-0.90475,-0.194051,0.813069,-0.707756,-0.195991,0.660547,-0.875641,-0.884561,0.762614,0.47901,-0.986185,-0.183277,-0.263341,0.8764,-0.718647,-0.781644,0.881372,-0.509552,-0.894853,-0.538766,0.0110062,0.817756,0.97483,-0.621411,0.527416,0.868823,-0.88949,0.868501,0.895447,0.759091,0.894172,0.727966,-0.881289,0.61556,-0.2416,0.389796,-0.0488438,0.0197366,0.208706,0.765923,0.433095,-0.950197;-1.01846,-11.0671,2.91252,1.75967
40;0.648635,0.135427,-0.744779,0.736548,-0.719642,-0.0490759,0.190384,0.242321,-0.325073,-0.0423332,0.51777,-0.820681,0.265331,0.720986,-0.950167,-0.269498,0.623901,-0.00181619,-0.842936,-0.869205,-0.30925,0.981957,0.0838489,0.372354,0.834349,0.742663,-0.587397,-0.36764,-0.710844,0.679943,0.86426,-0.109085,0.351689,0.933795,-0.477352,0.918119,0.757837,0.564992,0.631405,0.227676,-0.672172,0.176924,-0.205451,-0.394973,0.522994,-0.597999,-0.216714,0.595049,0.687117,-0.798683;-3.85766,-3.4596,0.825307,0.0453479
41;0.651118,0.152491,-0.598791,0.664054,-0.340798,0.0130026,0.558694,0.318299,-0.363776,-0.203589,0.519583,-0.560057,0.0520215,0.96365,-0.906883,0.085906,0.0366038,0.201115,-0.694798,-0.66325,0.195858,0.942042,-0.0856578,0.567401,0.742114,0.862158,-0.603308,-0.290397,-0.635252,0.749531,0.738985,0.173976,-0.264637,0.385145,-0.175664,0.640587,0.817674,0.275953,0.64226,-0.215257,-0.499049,0.162927,-0.205451,-0.323673,0.354287,-0.916219,-0.334016,0.714742,0.783667,-0.624876;-5.18529,-2.08723,0.328475,1.26004
42;-0.281059,0.382269,-0.574839,0.0866721,0.193046,0.357222,0.108088,0.522497,-0.0359861,-0.500459,0.429826,-0.341155,-0.297486,0.985683,-0.937584,-0.418886,-0.610946,0.554024,0.384349,-0.901737,-0.589599,0.888425,-0.114998,0.293511,0.531171,0.948767,-0.45762,-0.598898,-0.696074,0.767762,0.927021,0.171526,-0.0427524,-0.0429372,-0.207932,0.0910794,0.580141,-0.541435,0.413969,0.246688,-0.407421,-0.329207,-0.319265,-0.451083,-0.159153,-0.881403,-0.54681,0.748691,0.516933,-0.302375;-4.22914,-2.73416,-1.38697,-0.855468
43;-0.532772,0.437714,-0.475666,-0.197599,0.339427,-0.113346,0.0892091,0.444259,-0.860282,-0.207319,0.258789,-0.834376,0.503321,0.995351,-0.862796,-0.437386,-0.480196,0.632095,0.464606,-0.899737,-0.659582,0.819718,-0.0802441,-0.365362,0.606345,0.90527,-0.145315,-0.48334,-0.580723,0.484501,0.83815,-0.317693,0.538485,-0.682324,-0.204197,-0.57811,0.597481,-0.647106,0.395435,0.822168,-0.0419468,-0.0719208,-0.319265,-0.343107,-0.198894,-0.880117,-0.394736,0.626524,0.0796598,0.0187606;-5.15883,-6.00857,-1.05401,-1.12639
44;-0.685083,0.775171,-0.472593,-0.079661,-0.580204,-0.65798,0.343374,0.724604,-0.897396,0.621261,0.691016,-0.794132,0.0974936,0.968527,-0.83779,-0.887114,-0.631152,0.916051,0.149687,-0.920268,-0.203945,-0.160641,-0.0874236,-0.880183,0.190971,0.461789,-0.631362,-0.8379,-0.347544,0.553592,0.80481,-0.724959,0.935187,-0.826085,-0.475301,-0.857191,0.833208,-0.553609,0.359997,0.98276,-0.12645,0.818363,0.0130744,0.0442732,0.428075,-0.75655,0.318959,0.0791147,0.429129,-0.573153;-0.909106,-11.0572,-0.885514,1.25129
