Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.330222,0.590135,-0.902994,0.884155,-0.716017,-0.414195,0.122463,0.0455455,-0.548299,-0.553398,0.554113,-0.880771,-0.038559,0.969004,-0.946746,-0.695503,0.810419,0.540875,-0.977257,-0.422909,-0.241566,0.973489,-0.769925,-0.366375,0.670055,0.180447,-0.618497,-0.68089,-0.74247,0.810071,0.78425,-0.126105,0.178862,0.90845,-0.350197,0.814047,0.885316,0.470095,0.95054,0.132714,-0.496881,0.0832185,-0.329654,0.60568,0.277258,-0.0649421,-0.129299,0.775235,0.873541,-0.734826;1.71453,-0.369416,-6.58813,1.40856
11;0.607002,0.0458641,-0.661141,0.740605,-0.505142,-0.0474341,0.0431455,0.0959652,-0.543399,-0.252258,0.556254,-0.709882,0.200034,0.95937,-0.948519,-0.138316,0.397269,0.0756913,-0.75395,-0.796361,-0.571328,0.954254,-0.0452555,0.463477,0.744592,0.740521,-0.452061,-0.172217,-0.724432,0.652188,0.842504,-0.0798822,-0.0646665,0.84757,-0.218099,0.85851,0.751466,0.252709,0.639953,0.0158926,-0.529422,0.189081,-0.205451,-0.155505,0.541915,-0.522616,-0.267473,0.707696,0.761026,-0.745559;0.369244,-2.86491,-4.19801,1.00812
12;0.522221,0.171531,-0.583208,0.709,-0.375804,-0.210001,0.374827,0.18527,-0.584338,-0.262336,0.549159,-0.436335,0.157932,0.975453,-0.933671,0.110933,-0.122723,0.201667,-0.729253,-0.547628,-0.0234735,0.922082,-0.095677,0.593744,0.63552,0.844431,-0.454684,-0.187027,-0.584069,0.768723,0.708114,0.338922,-0.465395,0.246425,-0.128817,0.675058,0.608827,0.0375368,0.637661,-0.202705,-0.499049,0.141036,-0.205451,-0.256352,0.435432,-0.877808,-0.397825,0.728565,0.720081,-0.592146;0.443098,-2.87412,-4.59744,0.153695
13;-0.0597954,0.389824,-0.13998,0.404,-0.379737,0.169045,0.343753,0.191303,-0.472878,-0.254665,0.539462,-0.444561,0.281893,0.984642,-0.853736,0.0618066,-0.204213,0.146393,-0.173048,-0.616328,-0.181832,0.914453,-0.201325,0.520264,0.658158,0.871251,-0.239906,-0.386913,-0.607007,0.513413,0.793846,0.60581,-0.163485,-0.166855,-0.129385,0.459165,0.0173794,-0.291093,0.630482,-0.117884,-0.48021,0.189466,-0.205451,-0.241674,0.154813,-0.866581,-0.324998,0.54184,0.567088,-0.474532;0.300538,-4.73459,-2.42334,2.50804
14;-0.317217,0.38532,-0.0645792,0.119892,-0.256387,-0.146488,-0.190004,0.0696304,-0.707268,-0.0820782,0.493685,-0.634577,0.592812,0.986104,-0.733709,0.220366,-0.460847,0.273271,0.181953,-0.493261,-0.175951,0.759896,-0.441049,0.225427,0.520202,0.787059,-0.224775,-0.226619,-0.65248,0.151441,0.72774,0.452668,0.0159764,-0.224936,-0.0958573,0.19071,0.26284,-0.296177,0.627176,0.314607,-0.0524131,0.286984,-0.205451,-0.232514,-0.332264,-0.776823,-0.224219,0.322298,0.425366,-0.286043;-0.171044,-3.26142,1.44951,1.19736
15;-0.314719,0.288014,-0.225381,0.28767,-0.313567,-0.392934,-0.147038,0.193473,-0.805139,0.0986771,0.404005,-0.575047,0.621094,0.968986,-0.566172,0.397485,-0.433424,0.168117,0.250877,-0.0568629,-0.30939,0.150722,-0.262745,-0.2992,0.125784,0.765146,-0.400055,-0.311006,-0.524458,0.196484,0.494662,0.401976,0.231327,-0.538942,-0.290749,-0.150685,0.147055,-0.387279,0.602313,0.469551,-0.167086,0.396304,-0.205451,-0.0164424,0.229851,-0.717437,-0.128988,0.306666,0.473714,-0.411176;-0.184157,-3.57204,0.918529,0.66672
16;-0.486762,0.618006,0.0279961,0.490838,-0.784276,-0.591432,0.0994335,0.661994,-0.944166,0.199722,0.674057,-0.321587,0.573243,0.861105,-0.412772,-0.116478,-0.551618,0.473696,-0.060311,-0.208546,0.229594,-0.0739645,-0.0372722,0.00418678,0.234793,0.472611,-0.424552,-0.575472,-0.255884,0.0573903,0.735838,0.341327,0.841241,-0.615897,-0.789866,0.18765,0.342648,-0.738583,-0.0211291,0.756048,-0.181879,0.826802,0.239272,-0.32977,-0.14739,-0.761732,0.0386737,0.0345898,0.157407,-0.638705;-0.271889,-5.50564,-3.4239,3.91441
17;-0.813257,0.913748,-0.467418,0.342829,-0.37282,-0.83163,-0.543926,0.426077,-0.939339,-0.0370494,0.871673,-0.587041,-0.572345,0.947045,-0.890804,-0.816342,-0.771349,0.732488,0.0890317,-0.658566,-0.201176,-0.792264,-0.551427,-0.752599,-0.438229,0.397675,-0.744562,-0.769629,-0.453767,0.491021,0.944292,-0.31818,0.753031,-0.839343,-0.783666,-0.30527,0.60224,-0.873489,0.389293,0.97461,-0.700109,0.693253,-0.330489,-0.250693,-0.53106,-0.546244,0.22178,0.434573,-0.442973,0.176658;2.38556,-1.61961,-1.32496,2.16952
18;-0.798756,0.917293,-0.601267,0.932722,-0.891238,-0.424902,0.560874,0.633683,-0.976626,-0.270681,0.581179,-0.89814,0.6172,0.866326,-0.816148,-0.806212,0.468881,0.713756,-0.782086,-0.606597,0.344953,0.746701,-0.443452,-0.900025,0.654399,-0.245268,-0.632421,-0.9148,0.237722,-0.0506531,0.884984,-0.407762,0.893287,-0.400441,-0.874278,0.333315,0.765654,-0.925425,0.68713,0.872828,-0.360863,0.855694,0.109538,0.394247,0.106814,-0.50706,0.37472,-0.0679254,0.465813,-0.543614;0.752698,-6.79843,-7.93803,4.04514
19;-0.807058,0.861902,-0.500131,0.554507,-0.792772,-0.704634,-0.20364,0.112642,-0.961058,0.0846337,0.842203,-0.503426,-0.0331635,0.950883,-0.897223,-0.692634,0.732925,0.519241,-0.858749,0.0557719,0.0233461,0.156889,-0.800618,-0.764129,0.197039,-0.223519,-0.861423,-0.695219,-0.398788,0.106888,0.972207,-0.578435,0.901891,0.650717,-0.872446,0.900289,0.928736,0.169447,0.887946,0.854647,-0.919623,0.712993,-0.2416,0.420115,0.155382,0.203956,0.340156,0.367876,0.385078,-0.463262;2.70275,-0.394089,-6.65685,3.65398
20;-0.202619,0.835701,-0.820599,0.931336,-0.767677,-0.69737,-0.222157,0.301765,-0.931021,-0.551446,0.764016,-0.644781,0.256987,0.847917,-0.932259,-0.735238,0.535726,0.44399,-0.984738,-0.0155338,-0.28217,0.455051,-0.723661,-0.736161,0.626897,-0.495509,-0.812234,-0.567705,-0.196134,0.762258,0.953533,-0.660836,0.35555,0.739119,-0.896658,0.734707,0.91434,-0.194703,0.856534,0.87248,-0.858643,0.61027,-0.2416,0.388987,-0.0768185,0.115067,0.279624,0.613104,0.0510639,-0.919443;2.73641,-2.17579,-8.46997,1.11941
21;0.151116,0.665609,-0.951395,0.940753,-0.741917,-0.370623,0.170463,-0.187485,-0.702791,-0.373398,0.473426,-0.866083,-0.0167792,0.929966,-0.98868,-0.741592,0.856555,0.470222,-0.978614,-0.639493,-0.298508,0.979831,-0.62967,-0.648818,0.812541,0.143395,-0.520067,-0.767657,-0.643344,0.795106,0.868123,-0.0264894,0.345061,0.943591,-0.55734,0.970525,0.783769,0.329367,0.940199,0.293717,-0.667875,0.203249,-0.329654,0.492033,0.543851,0.0119455,-0.364657,0.584116,0.830769,-0.597876;2.06279,0.2217,-7.407,2.76784
22;0.315188,0.619075,-0.918108,0.894752,-0.670185,-0.332343,0.127942,0.0489219,-0.494156,-0.486251,0.539988,-0.881923,-0.0681507,0.961833,-0.939731,-0.705349,0.81757,0.554568,-0.977336,-0.508876,-0.270481,0.976471,-0.772016,-0.382166,0.758392,0.19935,-0.665302,-0.675084,-0.721593,0.809023,0.827084,-0.160362,0.0615294,0.922856,-0.233349,0.834896,0.890881,0.583488,0.951223,0.0362186,-0.538423,0.0847335,-0.329654,0.604289,0.303593,-0.095743,-0.229968,0.806839,0.89223,-0.762447;1.69697,-0.16325,-6.19542,1.20509
23;0.592774,0.0134769,-0.667577,0.744648,-0.449812,0.00988628,0.056525,0.133989,-0.506892,-0.233965,0.549742,-0.674637,0.239283,0.954622,-0.92973,-0.136349,0.41379,0.104165,-0.773151,-0.8174,-0.581619,0.960777,-0.0456742,0.47758,0.782809,0.75228,-0.490881,-0.118081,-0.738581,0.660053,0.857985,-0.0817426,-0.119617,0.860871,-0.137394,0.825868,0.723578,0.304746,0.640864,0.0230955,-0.552046,0.154421,-0.205451,-0.176318,0.534314,-0.542954,-0.271531,0.708302,0.770422,-0.780496;0.381685,-3.01754,-4.12738,0.735314
24;0.518771,0.113962,-0.592232,0.695721,-0.333927,-0.171712,0.381932,0.189248,-0.537574,-0.217531,0.542324,-0.379233,0.175067,0.974589,-0.929851,0.108735,-0.110133,0.220873,-0.729953,-0.579656,-0.0557924,0.930794,-0.109864,0.587921,0.672271,0.842163,-0.446831,-0.149122,-0.568459,0.78454,0.714821,0.346773,-0.460069,0.242351,-0.11602,0.680164,0.609098,0.061054,0.639176,-0.182691,-0.479849,0.141852,-0.205451,-0.267209,0.408941,-0.87912,-0.422032,0.720877,0.71161,-0.620915;0.444941,-2.83301,-4.51035,0.172132
25;-0.0617415,0.371617,-0.153021,0.368759,-0.352882,0.163129,0.356233,0.212992,-0.452844,-0.232126,0.537218,-0.442468,0.279194,0.983529,-0.839677,0.0508355,-0.193756,0.159508,-0.150096,-0.614192,-0.186685,0.916535,-0.198527,0.497148,0.670641,0.871848,-0.234885,-0.369451,-0.566779,0.526606,0.782347,0.606664,-0.135789,-0.180091,-0.128225,0.431209,0.0377126,-0.262718,0.63219,-0.11409,-0.487191,0.182798,-0.205451,-0.232338,0.165218,-0.871995,-0.356475,0.534086,0.537247,-0.497321;0.229203,-4.67193,-2.39352,2.45463
26;-0.320157,0.379908,-0.0701894,0.11409,-0.251315,-0.15766,-0.180219,0.0818075,-0.693664,-0.0546428,0.483767,-0.646329,0.590832,0.98435,-0.698439,0.210478,-0.437998,0.27135,0.195167,-0.505637,-0.160004,0.761952,-0.427921,0.221482,0.550848,0.787495,-0.233915,-0.231315,-0.646314,0.151427,0.724511,0.426413,0.0324581,-0.220798,-0.104364,0.134377,0.27601,-0.289136,0.627899,0.322914,-0.091448,0.294035,-0.205451,-0.235914,-0.326753,-0.783954,-0.243494,0.287794,0.42443,-0.306021;-0.145363,-3.21274,1.39375,1.09797
27;-0.307077,0.281483,-0.236664,0.299866,-0.310383,-0.382938,-0.13556,0.2062,-0.802503,0.156631,0.399752,-0.574353,0.609016,0.965235,-0.548346,0.397264,-0.424753,0.164307,0.255496,-0.0689665,-0.288492,0.174786,-0.257954,-0.301804,0.142737,0.761273,-0.42036,-0.320806,-0.522618,0.196896,0.49037,0.385711,0.238235,-0.526043,-0.289812,-0.174257,0.163883,-0.366754,0.603011,0.469495,-0.19185,0.418935,-0.205451,-0.0365385,0.221251,-0.732585,-0.141839,0.301327,0.48619,-0.405348;-0.171393,-3.37595,0.953067,0.635812
28;-0.476613,0.615617,0.0346898,0.486312,-0.782387,-0.577621,0.1285,0.684104,-0.942159,0.22631,0.673543,-0.317147,0.565372,0.844957,-0.39826,-0.117494,-0.541512,0.476411,-0.0441996,-0.231516,0.246857,-0.0526264,-0.0333497,-0.00157271,0.255137,0.478079,-0.452838,-0.577106,-0.241499,0.0614029,0.736877,0.346457,0.841162,-0.611883,-0.789927,0.14138,0.346022,-0.728578,-0.0160413,0.749208,-0.196485,0.830111,0.239272,-0.341093,-0.149245,-0.76996,0.0440268,0.0396191,0.166031,-0.641926;-0.306345,-5.44838,-3.37034,3.9069
29;-0.812084,0.913607,-0.456084,0.322705,-0.372316,-0.826519,-0.540134,0.436437,-0.935683,0.00662554,0.869209,-0.59296,-0.57448,0.941405,-0.888402,-0.817109,-0.768837,0.734726,0.113348,-0.684224,-0.198052,-0.787069,-0.555591,-0.754077,-0.399011,0.390292,-0.750817,-0.768681,-0.44835,0.492568,0.945142,-0.322696,0.745208,-0.837366,-0.782085,-0.324644,0.612717,-0.864902,0.393344,0.974089,-0.704882,0.703362,-0.330489,-0.257732,-0.540482,-0.554153,0.225444,0.433172,-0.43588,0.17768;2.34058,-1.53821,-1.14457,2.15296
30;-0.798974,0.917023,-0.599745,0.932426,-0.89043,-0.417645,0.562253,0.646925,-0.976133,-0.235664,0.574438,-0.899199,0.614067,0.855859,-0.810412,-0.806967,0.465965,0.714634,-0.779293,-0.608956,0.342031,0.74181,-0.44321,-0.903064,0.667931,-0.243374,-0.651833,-0.914966,0.243939,-0.048678,0.884231,-0.420852,0.891145,-0.393585,-0.873665,0.29025,0.767315,-0.920734,0.687714,0.871473,-0.370617,0.857826,0.109538,0.392168,0.111117,-0.519525,0.377094,-0.0633258,0.476224,-0.548527;0.774569,-6.77301,-7.87579,3.99324
31;-0.805201,0.862242,-0.50003,0.558076,-0.792998,-0.706766,-0.20247,0.131566,-0.960756,0.121153,0.840502,-0.501739,-0.0292242,0.946457,-0.897359,-0.693291,0.735389,0.521097,-0.85966,0.0388368,0.0220483,0.164714,-0.801448,-0.764237,0.221542,-0.229036,-0.866605,-0.696507,-0.399221,0.111774,0.972603,-0.578601,0.900826,0.6493,-0.871298,0.896186,0.928621,0.180289,0.887753,0.853973,-0.920201,0.722273,-0.2416,0.415968,0.155835,0.20079,0.340206,0.374118,0.391393,-0.464373;2.65904,-0.382117,-6.58586,3.66637
32;-0.204098,0.835293,-0.820856,0.930823,-0.767691,-0.695831,-0.219325,0.32129,-0.930048,-0.538681,0.763994,-0.645098,0.257046,0.839319,-0.930987,-0.73704,0.540847,0.44339,-0.984755,-0.0230391,-0.279899,0.458919,-0.724517,-0.735893,0.639445,-0.495121,-0.82014,-0.569169,-0.197559,0.761521,0.954649,-0.659878,0.358835,0.742426,-0.896307,0.722726,0.914866,-0.171385,0.857,0.871102,-0.858116,0.611358,-0.2416,0.388734,-0.0778835,0.111741,0.280732,0.616379,0.0555778,-0.920358;2.70909,-2.19059,-8.40954,1.12224
33;0.154862,0.664733,-0.951463,0.940207,-0.741415,-0.370069,0.171023,-0.180214,-0.693571,-0.35975,0.471459,-0.866465,-0.0132418,0.926269,-0.988258,-0.741344,0.858547,0.470642,-0.978564,-0.645584,-0.298069,0.979801,-0.63044,-0.649452,0.819302,0.141749,-0.52636,-0.767983,-0.642573,0.795699,0.871139,-0.0294114,0.341926,0.944099,-0.556347,0.969776,0.786783,0.34394,0.940301,0.293618,-0.667407,0.208694,-0.329654,0.492239,0.543921,0.0144416,-0.362626,0.585735,0.831942,-0.606263;2.03603,0.247606,-7.36893,2.76871
34;0.316784,0.802605,-0.858448,0.889905,-0.866549,-0.171803,0.445676,0.479079,-0.802822,-0.387202,0.75054,-0.767197,-0.123461,0.934714,-0.924224,-0.871635,0.527621,0.78439,-0.984423,-0.543615,0.0464046,0.949033,-0.635404,-0.521855,0.777793,-0.110939,-0.691693,-0.767373,-0.331361,0.851164,0.930966,-0.439385,0.516683,0.91078,-0.680013,0.870673,0.932905,0.588324,0.85007,0.505921,-0.586902,0.57966,0.109538,0.407884,0.0772634,-0.383321,0.10232,0.718254,0.82072,-0.904101;1.26667,-0.769363,-7.4197,2.46909
35;-0.0575475,0.843624,-0.927294,0.726261,-0.748945,-0.120688,0.14286,0.633494,-0.358736,-0.604164,0.676898,-0.531677,-0.646912,0.920744,-0.980863,-0.958023,0.132403,0.909517,-0.901403,-0.921479,-0.361827,0.923319,-0.60468,-0.765956,0.734547,0.608539,-0.728731,-0.905529,-0.387779,0.927373,0.987574,-0.714236,0.6161,0.904961,-0.834686,0.895611,0.962169,-0.0511329,0.740692,0.662076,-0.562523,0.127232,-0.0124305,-0.0783008,-0.0675273,-0.2355,-0.174608,0.83812,0.712318,-0.804674;1.55885,-1.24305,-6.56722,3.24354
36;-0.444867,0.90762,-0.876602,0.736557,-0.261009,-0.589006,0.0475929,0.305038,-0.942692,-0.577533,0.775457,-0.62174,-0.207828,0.988895,-0.974209,-0.953848,0.48992,0.793384,-0.858598,-0.779335,-0.71731,0.818052,-0.728582,-0.873489,0.787971,0.207705,-0.711801,-0.731327,-0.128532,0.90043,0.991827,-0.811354,0.439874,-0.097151,-0.879572,0.705451,0.950868,0.0178659,0.818427,0.888179,-0.775045,0.136134,-0.353015,0.189185,-0.193335,-0.350987,-0.039511,0.888382,0.0779472,-0.752308;1.8496,-3.40019,-5.93949,1.93235
37;-0.885017,0.863529,-0.91559,0.791003,-0.503298,-0.631116,-0.187965,0.315469,-0.939969,-0.425696,0.779102,-0.774162,-0.0157373,0.983358,-0.909044,-0.957995,0.399211,0.724117,-0.785762,-0.833225,-0.79376,0.871468,-0.64266,-0.884466,0.748768,0.0837714,-0.767811,-0.837402,-0.23778,0.683248,0.986029,-0.843729,0.851838,0.429339,-0.911746,0.785923,0.949741,-0.130314,0.810079,0.948337,-0.781033,0.199048,-0.353015,0.314124,-0.302853,-0.0972027,-0.188715,0.669269,0.0558727,-0.864737;2.59892,-2.50047,-6.67796,2.51921
38;0.0329974,0.838166,-0.893926,0.815245,-0.909929,-0.530207,0.575304,0.381012,-0.943909,-0.190031,0.686805,-0.843927,0.663733,0.946384,-0.941177,-0.860518,0.695565,0.746554,-0.952683,-0.75298,0.198528,0.944735,-0.415007,-0.8276,0.857948,-0.0582902,-0.656465,-0.858071,-0.0102621,0.687718,0.935805,-0.521029,0.732657,0.787004,-0.846384,0.920705,0.95095,0.397988,0.845737,0.900811,-0.686185,0.645484,0.109538,0.372399,0.529679,-0.320551,-0.0624337,0.21126,0.691912,-0.853087;0.539782,-1.10182,-8.75134,3.2232
39;-0.136609,0.829042,-0.652,0.831328,-0.815744,-0.587576,0.0812367,0.18341,-0.821878,-0.168635,0.825324,-0.503987,-0.454299,0.911215,-0.837515,-0.860828,0.77035,0.49175,-0.972001,-0.115123,0.0393317,0.815549,-0.776909,-0.554486,0.754138,-0.0873649,-0.863863,-0.66887,-0.544529,0.766239,0.963965,-0.673179,0.659465,0.686968,-0.883637,0.859363,0.925934,0.414966,0.898725,0.595225,-0.918666,0.568689,-0.2416,0.273114,0.0877003,-0.368224,0.213388,0.711933,0.551459,-0.896304;2.32527,-0.872603,-8.04708,3.06606
40;-0.24094,0.86469,-0.824672,0.91565,-0.72496,-0.452981,-0.0162296,0.0996135,-0.869959,-0.260211,0.807226,-0.709341,-0.0352305,0.947321,-0.910595,-0.868812,0.56515,0.476345,-0.971758,-0.533918,-0.360327,0.857648,-0.751566,-0.726261,0.867201,-0.218306,-0.761341,-0.700399,-0.00174944,0.779016,0.9675,-0.627732,0.23549,0.786546,-0.871014,0.916227,0.905446,0.260134,0.893418,0.698382,-0.847645,0.634576,-0.2416,0.389405,-0.0130778,-0.152719,0.0737585,0.746153,0.314185,-0.92739;2.2753,-0.786901,-7.40674,2.23482
41;0.156551,0.691744,-0.937961,0.89343,-0.731754,-0.273025,0.169232,-0.015279,-0.516074,-0.363431,0.479984,-0.897656,0.215885,0.904706,-0.973223,-0.72823,0.834082,0.534247,-0.96577,-0.72402,-0.29201,0.97933,-0.685207,-0.603773,0.821049,0.341717,-0.673726,-0.771704,-0.630958,0.780334,0.858092,-0.150468,0.0801552,0.929228,-0.518324,0.941546,0.815544,0.443566,0.949661,0.267548,-0.708828,0.0917036,-0.329654,0.496315,0.532835,0.0105562,-0.356307,0.652259,0.852228,-0.740063;1.53245,0.115958,-6.90898,2.16993
42;0.231235,0.616625,-0.92605,0.902047,-0.608999,-0.192437,0.128894,0.0127144,-0.43153,-0.471463,0.492642,-0.869178,0.0549987,0.958692,-0.928173,-0.684017,0.828863,0.577821,-0.971373,-0.613389,-0.42842,0.975984,-0.769558,-0.400321,0.848165,0.201577,-0.66595,-0.644217,-0.757256,0.804555,0.863593,-0.183913,-0.0627327,0.901571,-0.234105,0.844668,0.868217,0.600313,0.951648,0.0665801,-0.566139,0.0888207,-0.329654,0.590724,0.363332,-0.0588415,-0.297898,0.808095,0.904284,-0.792328;1.72537,-0.497324,-5.80775,1.16039
43;0.555802,-0.00351263,-0.677088,0.725521,-0.437409,-0.027541,0.062555,0.137805,-0.528513,-0.181328,0.551701,-0.667281,0.307687,0.953602,-0.917261,-0.134716,0.41415,0.152416,-0.798931,-0.818145,-0.598844,0.965358,-0.0563791,0.497979,0.78519,0.740696,-0.503912,-0.0375515,-0.768568,0.660913,0.847433,-0.0621124,-0.052058,0.861168,-0.090561,0.819374,0.705415,0.392324,0.641369,0.0816818,-0.525732,0.154524,-0.205451,-0.190117,0.516532,-0.583155,-0.289863,0.708724,0.763587,-0.792727;0.289032,-3.056,-4.14412,0.717106
44;0.533409,0.060236,-0.593424,0.66924,-0.337688,-0.200172,0.389703,0.219761,-0.465809,-0.199548,0.534013,-0.347346,0.201259,0.97238,-0.917804,0.108275,-0.111079,0.208351,-0.720074,-0.599202,-0.0381153,0.928993,-0.114943,0.574308,0.68666,0.846577,-0.469769,-0.171627,-0.564427,0.801239,0.706042,0.338324,-0.412579,0.224584,-0.149885,0.65315,0.629005,0.041736,0.640003,-0.154807,-0.448026,0.139342,-0.205451,-0.254575,0.40801,-0.876591,-0.432116,0.700688,0.705418,-0.651996;0.387943,-2.77465,-4.57622,0.233337
