Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.921571,0.976422,-0.416237,0.759488,-0.775907,-0.115503,-0.539615,0.78985,-0.968598,0.192804,0.902464,-0.710789,-0.495781,0.503291,-0.806799,-0.975896,-0.400886,0.875243,-0.319129,0.455255,0.109822,0.516723,-0.40602,-0.972505,0.481899,-0.616573,-0.871755,-0.617573,0.179732,0.759048,0.921776,-0.868777,0.38209,-0.554342,-0.973833,-0.763733,0.766853,-0.797638,0.442042,0.898047,-0.916669,0.750603,-0.575976,0.0821576,-0.790344,-0.96745,0.0971596,0.207288,-0.477188,0.658754;1.07418,-12.5282,-0.795914,2.74341
11;-0.872397,0.96754,-0.594617,0.804628,-0.804367,-0.197261,-0.498309,0.801191,-0.975727,0.241985,0.91823,-0.627362,-0.421417,0.781907,-0.944481,-0.985766,0.373308,0.832101,-0.651097,-0.0315054,-0.549521,0.875764,-0.348047,-0.962669,0.723582,-0.628262,-0.855513,-0.725534,0.268124,0.733102,0.979134,-0.846804,0.822192,0.294051,-0.973548,-0.24087,0.763607,-0.465153,0.523224,0.906121,-0.919499,0.724773,-0.575976,0.1256,-0.805177,-0.689339,0.139935,0.405255,-0.283392,-0.0892049;1.13386,-14.397,1.27464,0.623163
12;-0.0949212,0.714944,-0.920788,0.888094,-0.759747,-0.507744,0.154306,0.400561,-0.889281,0.346522,0.421583,-0.95128,0.353661,0.781403,-0.97064,-0.750021,0.887294,0.59525,-0.938024,-0.519691,0.268275,0.971645,-0.613526,-0.874897,0.900633,0.126566,-0.771965,-0.831845,-0.243753,0.585279,0.903425,-0.230451,0.454211,0.920142,-0.625103,0.449223,0.857537,0.196735,0.947346,0.676497,-0.66809,0.549003,-0.329654,0.632797,0.525295,-0.148339,0.0893044,0.301112,0.77279,-0.297365;-5.97688,-6.6367,1.34328,1.22755
13;0.661647,-0.0506742,-0.547105,0.667823,-0.733741,0.0877761,0.0233525,0.640325,-0.584235,0.243469,0.525532,-0.743092,0.236769,0.771085,-0.968281,-0.0447397,0.666686,0.0429996,-0.834284,-0.635935,-0.302031,0.954726,-0.0341814,0.566054,0.681309,0.704028,-0.788948,-0.321858,-0.857649,0.606745,0.845717,-0.15078,0.499335,0.794708,-0.267333,0.445269,0.812797,0.52765,0.6313,0.187677,-0.62076,0.339228,-0.205451,-0.240198,0.445858,-0.601164,0.0907773,0.650433,0.769428,-0.651848;-3.76541,-10.2564,1.33897,0.836294
14;0.641352,0.376627,-0.785509,0.336593,-0.485081,0.0548462,-0.0438078,0.730375,-0.0549071,-0.42793,0.752544,0.358731,-0.446851,0.88064,-0.990397,-0.712147,-0.497729,0.642844,-0.0702985,-0.601889,-0.425937,0.936192,0.27264,0.229602,0.795102,0.762074,-0.634573,-0.1319,-0.568954,0.931692,0.878104,-0.317227,-0.566768,0.539547,-0.653864,0.532401,0.946593,-0.277825,0.00916899,-0.352718,-0.666057,-0.151298,-0.549988,-0.682511,-0.576514,-0.958748,-0.829528,0.860123,0.444617,-0.145016;-0.149169,-11.9412,-0.952825,1.89207
15;0.22041,0.864429,-0.340145,-0.0391969,-0.372458,0.78988,0.462183,0.632181,-0.682584,-0.511259,0.7103,-0.776781,-0.295033,0.988816,-0.970177,-0.807982,-0.177939,0.636017,0.652037,-0.807394,-0.432284,0.972749,0.433107,-0.556482,0.86965,0.818338,0.382146,-0.403298,-0.221215,0.920032,0.901922,-0.40109,-0.648178,-0.146593,-0.59494,-0.519288,0.29833,-0.52855,-0.0112482,-0.123891,-0.777284,-0.150976,-0.549988,-0.544972,-0.441032,-0.975457,-0.712892,0.825559,-0.416249,0.622775;1.54131,-13.2134,1.2322,2.26015
16;-0.37315,0.893141,0.458861,-0.313571,-0.850917,0.774581,0.180449,0.834707,-0.878873,0.348785,0.886163,-0.720876,0.00682026,0.927544,-0.893223,-0.926536,-0.634128,0.893856,0.821204,-0.800542,-0.0631341,0.921805,0.494464,-0.683511,0.694658,0.28772,-0.293731,-0.273326,-0.254931,0.789561,0.93611,-0.88875,0.276092,-0.0666166,-0.869613,-0.841758,0.726937,-0.525726,-0.548574,0.702797,-0.498362,0.695545,-0.164439,-0.733172,-0.814954,-0.977841,-0.000544181,-0.134344,-0.111385,0.462618;-1.16417,-11.8281,0.860384,0.17048
17;-0.740644,0.973854,-0.150945,0.15994,-0.768185,-0.124823,-0.492485,0.680044,-0.895698,0.391065,0.863176,-0.551686,-0.638868,0.573647,-0.851005,-0.981504,-0.355042,0.906424,0.0885119,0.294045,0.124402,0.292027,-0.610342,-0.982661,0.793289,-0.546435,-0.872801,-0.454413,0.187361,0.902418,0.942292,-0.952278,-0.288186,-0.500574,-0.967382,-0.847635,0.883356,-0.461591,0.588873,0.781551,-0.915837,0.756495,-0.575976,0.0479811,-0.653521,-0.977524,0.0608437,0.526281,-0.225157,0.646589;1.39251,-15.4391,-1.64993,2.76402
18;-0.904189,0.969342,-0.585412,0.828319,-0.802134,0.168195,-0.571932,0.808418,-0.95278,0.426848,0.869382,-0.740071,-0.354471,0.627343,-0.889486,-0.987939,0.157581,0.831093,-0.694185,-0.206962,-0.763855,0.804004,-0.400783,-0.969659,0.905454,-0.616915,-0.855684,-0.728949,0.234937,0.787805,0.970784,-0.923227,0.673803,0.322226,-0.968214,-0.723701,0.559155,-0.430808,0.486817,0.867391,-0.923203,0.74178,-0.575976,0.126022,-0.759506,-0.788089,0.0986056,0.599378,-0.30907,-0.396142;2.51006,-16.2355,1.20493,0.0785878
19;-0.506101,0.901323,-0.809333,0.936328,-0.749169,-0.779847,-0.102059,0.512066,-0.988824,0.743378,0.807631,-0.878886,0.316607,0.610522,-0.912296,-0.896024,0.770821,0.654606,-0.96429,-0.24621,0.059643,0.844015,-0.68014,-0.92538,0.897817,-0.623239,-0.920471,-0.634761,0.331059,0.630059,0.976733,-0.625212,0.691125,0.668398,-0.901588,0.4651,0.847623,0.356677,0.889587,0.911043,-0.827633,0.88629,-0.2416,0.569946,-0.0920404,0.0224628,0.363709,0.290983,0.329164,-0.751713;-2.46742,-10.6749,0.977083,0.659375
20;0.570156,0.0611892,-0.734784,0.705252,-0.765425,-0.0564735,-0.00821013,0.684569,-0.536149,0.271804,0.508126,-0.78068,0.263647,0.126845,-0.96143,-0.181426,0.657491,-0.0523603,-0.829261,-0.682807,-0.16178,0.967786,0.0920065,0.33398,0.715758,0.669867,-0.873559,-0.424663,-0.788619,0.556949,0.865424,-0.170465,0.603701,0.934351,-0.532208,0.711883,0.786176,0.593567,0.623214,0.430968,-0.75737,0.317239,-0.205451,-0.37139,0.523993,-0.554325,-0.0809902,0.459165,0.708426,-0.704368;-3.77915,-7.94666,1.38593,1.33717
21;0.416751,0.103832,-0.87575,0.614001,-0.00760567,-0.0408287,0.218197,0.713154,-0.259261,-0.440839,0.377627,-0.418059,-0.448498,0.945061,-0.94878,-0.353077,-0.346799,0.536909,-0.521015,-0.843513,-0.241646,0.907841,-0.00993615,0.4272,0.68249,0.924505,-0.741945,-0.571636,-0.730795,0.872547,0.919384,-0.191471,0.162055,0.342194,-0.369281,0.0953781,0.921357,0.338518,0.420749,0.266182,-0.259037,-0.276995,-0.319265,-0.550533,-0.189379,-0.897791,-0.385681,0.863561,0.65626,-0.43738;-2.10703,-11.6375,-0.400404,2.55803
22;-0.195029,0.687195,-0.327792,-0.0236433,-0.331926,0.287149,0.693474,0.782946,-0.781862,0.00302717,0.647219,-0.416864,-0.0360881,0.97386,-0.882545,-0.757359,-0.693971,0.77663,0.253868,-0.945401,-0.327066,0.810728,0.316612,-0.412451,0.719085,0.865265,-0.306266,-0.742991,0.221903,0.74557,0.967603,-0.322899,0.778397,-0.643989,-0.652368,0.104179,0.823116,-0.528029,-0.160105,0.810003,-0.334939,0.492669,0.120995,-0.499177,0.0961515,-0.939795,-0.204493,0.704631,0.13607,-0.709631;0.116307,-15.7457,0.726639,3.10365
23;-0.380756,0.852386,0.283595,-0.782094,-0.904259,0.143648,0.342331,0.820281,-0.84386,0.0406805,0.83609,-0.228331,0.297287,0.823664,-0.914592,-0.905533,-0.644876,0.85229,0.832989,-0.872142,0.397701,0.739787,0.527551,-0.38315,0.710422,0.719618,-0.380629,-0.468447,-0.436313,0.474607,0.906765,-0.817695,0.763224,-0.601951,-0.92758,0.14312,0.903076,-0.623548,-0.543341,0.695187,-0.83524,0.480767,-0.164439,-0.829526,-0.505355,-0.989643,-0.617249,0.117025,-0.371793,0.601778;-2.2576,-12.4024,1.0144,3.01579
24;-0.671822,0.916492,0.706457,-0.462715,-0.770965,0.350697,-0.280595,0.740961,-0.948929,0.0320547,0.821938,-0.468725,-0.117651,0.942651,-0.47267,-0.868909,-0.777031,0.636331,0.883235,-0.46733,0.267527,-0.0987717,0.361749,-0.827552,0.822911,0.450968,-0.538923,-0.153357,-0.27445,0.548208,0.919547,-0.959413,0.373155,-0.866453,-0.961622,-0.980463,0.81596,-0.605846,-0.428357,0.850047,-0.899561,0.55572,-0.479549,-0.789571,-0.745106,-0.993979,0.191556,0.0418742,-0.801269,0.770356;1.05402,-14.7283,1.35187,2.01248
25;-0.820568,0.917157,0.526148,0.230828,-0.75195,0.371738,-0.56221,0.685597,-0.952493,0.688458,0.847649,-0.546539,-0.0301574,0.68034,-0.759888,-0.895959,-0.825841,0.677567,0.79883,-0.505908,-0.17369,0.146338,0.444245,-0.85871,0.70858,-0.0184209,-0.624527,-0.0719699,-0.0670456,0.534698,0.905068,-0.939502,0.194525,-0.85799,-0.965024,-0.894375,0.737681,-0.82613,-0.569805,0.909738,-0.891355,0.813044,-0.479549,-0.705667,-0.755572,-0.994175,0.104994,-0.118005,-0.729318,0.687276;2.20165,-13.4686,0.782057,1.32548
26;-0.930423,0.975929,-0.446363,0.74299,-0.777691,-0.0986664,-0.537244,0.788809,-0.965689,0.425574,0.892202,-0.723869,-0.454959,0.452341,-0.75205,-0.977168,-0.377218,0.877736,-0.296461,0.278745,0.0700512,0.556375,-0.42395,-0.973633,0.636996,-0.627531,-0.892861,-0.609447,0.156092,0.768108,0.922714,-0.882476,0.385187,-0.528953,-0.972415,-0.774921,0.783251,-0.60312,0.461028,0.896738,-0.915544,0.764862,-0.575976,0.0703609,-0.790854,-0.969106,0.0666404,0.251814,-0.391847,0.65227;0.994853,-13.2176,-0.773041,2.5776
27;-0.866813,0.966939,-0.601862,0.797519,-0.803821,-0.212404,-0.471037,0.848562,-0.969141,0.338011,0.916168,-0.635108,-0.395142,0.673747,-0.920504,-0.985976,0.392415,0.833909,-0.658548,-0.096826,-0.551174,0.877817,-0.356919,-0.963527,0.752054,-0.626476,-0.895305,-0.722078,0.258488,0.743639,0.978802,-0.852617,0.820071,0.322131,-0.9731,-0.410863,0.789548,-0.314449,0.529661,0.903572,-0.917878,0.728506,-0.575976,0.126171,-0.798903,-0.686416,0.155126,0.458923,-0.246085,-0.199577;1.3171,-14.8059,1.20008,0.603824
28;-0.72722,0.88422,-0.925886,0.86831,-0.463053,-0.694466,-0.373999,0.727556,-0.975607,0.27953,0.767531,-0.850801,-0.27545,0.769926,-0.96118,-0.959921,0.4375,0.781157,-0.899142,-0.609398,-0.398823,0.795088,-0.616751,-0.948354,0.790246,-0.210553,-0.918187,-0.842039,0.124311,0.817201,0.991052,-0.832157,0.786217,0.741424,-0.929328,0.0360704,0.938134,-0.0822706,0.808448,0.962894,-0.810689,0.598725,-0.353015,0.389049,-0.483751,-0.0669623,0.224454,0.565942,-0.00970695,-0.639303;-0.0898371,-13.3623,0.595758,0.699643
29;-0.515079,0.868055,-0.944601,0.893658,-0.486635,-0.72133,-0.301892,0.711041,-0.962605,0.0153448,0.776586,-0.733695,-0.156169,0.734641,-0.981083,-0.958934,0.57525,0.706048,-0.926859,-0.650245,-0.636563,0.842154,-0.590717,-0.922542,0.742909,-0.290845,-0.935876,-0.813849,-0.0216298,0.883094,0.990978,-0.832993,0.752869,0.599163,-0.916221,0.553133,0.954824,0.214385,0.807073,0.954633,-0.838346,0.455266,-0.353015,0.297478,-0.349012,0.156935,-0.00549178,0.684869,0.211854,-0.851575;-0.919379,-13.0793,1.29471,1.14964
30;0.629796,0.542221,-0.884113,0.832956,-0.7556,-0.588151,0.369435,0.168723,-0.648395,0.321,0.650627,-0.932907,0.147995,0.766697,-0.98038,-0.715493,0.802952,0.478187,-0.912596,-0.874715,-0.147656,0.967597,-0.166235,-0.462122,0.86697,0.265831,-0.72294,-0.568532,-0.624996,0.686939,0.797593,-0.078998,0.385575,0.80834,-0.100534,0.666173,0.796588,0.539756,0.863127,0.815101,-0.725663,0.595296,-0.306731,0.16317,0.802321,-0.359515,0.0172028,0.505815,0.805275,-0.810686;-6.18938,-7.35246,1.28363,1.48729
31;0.672822,0.43468,-0.617682,0.819571,-0.808304,-0.0305955,0.624121,0.669529,-0.4189,0.403512,0.829349,-0.586,-0.645281,0.783872,-0.962835,-0.80618,0.0757563,0.761121,-0.947316,-0.867251,0.425431,0.848326,-0.212854,0.220086,0.652384,0.256731,-0.828891,-0.663137,-0.576404,0.853302,0.800504,-0.354047,0.576969,0.595005,-0.598314,0.655617,0.859385,0.388374,0.631156,0.577935,-0.591171,0.808666,0.134663,-0.0772347,0.374273,-0.738417,0.29909,0.540083,0.854846,-0.917;-5.35606,-10.8953,-0.395852,1.89837
32;0.0949181,0.863513,-0.643902,0.777962,-0.84654,0.154811,0.611413,0.651997,-0.361151,-0.239864,0.683529,-0.465874,-0.500614,0.815756,-0.94257,-0.858462,0.256504,0.826105,-0.911972,-0.800454,0.548025,0.880062,-0.687839,-0.508553,0.875951,0.407148,-0.806921,-0.843138,0.158914,0.786507,0.956082,-0.315382,0.385124,0.555979,-0.850198,0.877472,0.915408,0.0787788,0.844769,-0.0386903,-0.646753,0.668603,0.109538,0.139986,0.346931,-0.691656,-0.0164497,0.70438,0.801379,-0.803632;-3.48683,-11.9923,0.795753,2.40033
33;-0.413965,0.942685,-0.490715,0.763441,-0.66696,-0.217197,0.0731269,0.0784289,-0.849139,-0.324616,0.80539,-0.674272,-0.0291686,0.960429,-0.878489,-0.853195,0.659686,0.651915,-0.91744,-0.52287,-0.301759,0.779442,-0.808268,-0.662229,0.899445,0.103854,-0.740763,-0.588957,-0.172319,0.690935,0.988629,-0.55981,-0.056869,0.440117,-0.748582,0.787763,0.863015,0.277128,0.895648,0.545216,-0.935158,0.568368,-0.2416,0.291808,-0.0267244,-0.332148,0.265022,0.761772,0.348255,-0.856448;-2.58656,-11.92,2.31719,0.910482
34;0.224847,0.166881,-0.671999,0.605548,-0.704255,0.221371,-0.0069974,0.0533884,-0.561899,-0.0219324,0.494354,-0.785033,0.665035,0.925938,-0.966238,-0.0978281,0.259202,0.143923,-0.573424,-0.869834,-0.552029,0.966019,0.0205521,0.331251,0.744004,0.809672,-0.472226,-0.313459,-0.781191,0.45117,0.838777,-0.173692,-0.0249748,0.830938,-0.401213,0.909237,0.651255,0.130301,0.616575,0.461053,-0.630331,0.208247,-0.205451,-0.418136,0.448168,-0.710069,-0.250401,0.406852,0.605339,-0.671024;-3.65843,-8.12645,1.27509,0.0953315
35;0.166644,0.161526,-0.821298,0.404974,-0.0148416,-0.0512603,0.157711,0.606379,-0.584853,-0.525093,0.441499,-0.389777,-0.158588,0.987986,-0.972645,-0.274122,-0.570489,0.602619,-0.3672,-0.72186,-0.473717,0.85819,-0.0493163,0.336956,0.0212753,0.938782,-0.653149,-0.509006,-0.806245,0.869131,0.812837,-0.103129,0.175462,-0.072613,-0.389008,0.203809,0.786798,-0.384613,0.419544,0.526982,-0.167236,-0.382876,-0.319265,-0.503285,-0.159485,-0.895382,-0.531497,0.77971,0.548419,-0.210923;-2.17984,-9.96477,-0.605663,3.16933
36;-0.502694,0.678903,-0.178814,-0.142255,-0.512185,-0.00197793,0.621555,0.778782,-0.929134,-0.399614,0.611012,-0.462583,0.130561,0.992988,-0.890485,-0.758804,-0.713783,0.775174,0.410135,-0.923891,-0.349439,0.710666,0.290837,-0.418649,0.67314,0.862132,-0.214477,-0.747055,0.0671283,0.599908,0.9512,-0.340198,0.898795,-0.801605,-0.768267,-0.267222,0.75986,-0.811378,-0.177782,0.878531,-0.132779,0.464148,0.120995,-0.462835,0.0472843,-0.936572,-0.0955484,0.582261,-0.0866149,-0.441736;-0.696785,-13.5452,0.894061,2.77574
37;-0.463578,0.865181,0.355071,-0.84084,-0.92443,-0.0539511,0.201389,0.731753,-0.896437,0.266394,0.829387,-0.297814,0.455291,0.873258,-0.923605,-0.887324,-0.704061,0.822034,0.850935,-0.845831,0.373085,0.492073,0.538474,-0.466283,0.602526,0.644385,-0.187128,-0.585354,-0.450604,0.378195,0.887527,-0.844023,0.792777,-0.666725,-0.929803,0.177703,0.912525,-0.673826,-0.564541,0.813562,-0.787432,0.628886,-0.164439,-0.79411,-0.396149,-0.988384,-0.524614,-0.122757,-0.431628,0.732722;-2.45955,-11.7283,0.517847,3.18503
38;-0.69699,0.912008,0.699883,-0.335191,-0.78771,0.263994,-0.343883,0.799425,-0.962999,-0.0471997,0.832245,-0.392707,-0.228675,0.9235,-0.478978,-0.857564,-0.795417,0.593259,0.839887,-0.0898799,0.317647,-0.34044,0.386129,-0.803837,0.6423,0.461606,-0.655361,-0.239679,-0.391127,0.464654,0.901398,-0.961655,0.44611,-0.881186,-0.965927,-0.9868,0.78912,-0.741034,-0.474945,0.855915,-0.904973,0.546075,-0.479549,-0.780114,-0.721325,-0.995194,0.236279,0.0154276,-0.810443,0.77739;0.818081,-13.7971,1.02245,2.47284
39;-0.817667,0.918278,0.50178,0.319436,-0.752111,0.349926,-0.571539,0.661892,-0.964784,0.619924,0.852721,-0.523452,-0.0209646,0.755954,-0.814264,-0.884046,-0.820611,0.660778,0.782843,-0.529172,-0.143683,0.105905,0.445292,-0.839399,0.693389,-0.0287659,-0.518503,-0.112823,-0.0396914,0.491383,0.913191,-0.924438,0.213866,-0.865808,-0.966589,-0.851368,0.69267,-0.890377,-0.604662,0.91374,-0.876943,0.819235,-0.479549,-0.707064,-0.763173,-0.993092,0.0941132,-0.115767,-0.76247,0.740464;2.20664,-13.41,0.771915,1.41336
40;-0.930564,0.975797,-0.434832,0.745856,-0.777912,-0.0976019,-0.538162,0.781742,-0.969897,0.392187,0.905188,-0.725061,-0.459274,0.513109,-0.783232,-0.975864,-0.377213,0.875968,-0.303831,0.379296,0.0832983,0.556185,-0.428314,-0.972239,0.522226,-0.628831,-0.882949,-0.615594,0.152103,0.756182,0.921384,-0.865859,0.442658,-0.52938,-0.972375,-0.743081,0.788744,-0.662728,0.452653,0.897095,-0.909587,0.75508,-0.575976,0.0777451,-0.799768,-0.964212,0.0741399,0.2361,-0.428489,0.67884;0.998695,-13.2317,-0.787155,2.62868
41;-0.862618,0.966928,-0.594869,0.797652,-0.803818,-0.236814,-0.479495,0.843667,-0.971452,0.254158,0.916823,-0.635311,-0.403978,0.713737,-0.931776,-0.985762,0.382326,0.834023,-0.655508,-0.0684848,-0.543502,0.873543,-0.348408,-0.963472,0.739471,-0.620917,-0.888195,-0.720716,0.264227,0.741966,0.978765,-0.851946,0.816699,0.317353,-0.973642,-0.402556,0.792627,-0.430835,0.529014,0.905432,-0.9184,0.721714,-0.575976,0.12919,-0.79914,-0.685675,0.153792,0.434465,-0.265984,-0.168337;1.24246,-14.4679,1.20959,0.63197
42;-0.729631,0.884953,-0.924093,0.871331,-0.464258,-0.695392,-0.378842,0.705822,-0.979314,0.267301,0.76841,-0.849542,-0.291033,0.81528,-0.968032,-0.959774,0.431769,0.777797,-0.899535,-0.588296,-0.395528,0.794054,-0.612785,-0.948331,0.78192,-0.207452,-0.909346,-0.84518,0.126715,0.816285,0.990944,-0.831324,0.786331,0.731713,-0.929504,0.0655977,0.935667,-0.127306,0.807773,0.963104,-0.813219,0.595842,-0.353015,0.388822,-0.482649,-0.0833591,0.231056,0.558504,-0.012201,-0.599823;-0.157049,-13.3263,0.602577,0.708518
43;-0.521208,0.868597,-0.942793,0.894482,-0.487616,-0.722975,-0.303748,0.712221,-0.96496,-0.00980339,0.778105,-0.732599,-0.157517,0.765032,-0.982978,-0.958851,0.568762,0.705885,-0.926718,-0.63861,-0.63614,0.842483,-0.590701,-0.922175,0.729372,-0.274133,-0.934376,-0.816641,-0.0187195,0.881124,0.990737,-0.831817,0.755261,0.588539,-0.916348,0.544532,0.954151,0.160922,0.806549,0.95492,-0.836808,0.444089,-0.353015,0.29629,-0.352363,0.154955,0.00512057,0.684468,0.207017,-0.844709;-0.915529,-13.0657,1.31669,1.19034
44;0.624642,0.543933,-0.883102,0.83185,-0.755884,-0.591133,0.368918,0.155127,-0.66906,0.318848,0.651076,-0.932842,0.159822,0.785243,-0.982464,-0.713705,0.802577,0.477742,-0.910228,-0.87407,-0.153813,0.967458,-0.165353,-0.46348,0.864639,0.264158,-0.713137,-0.569703,-0.623886,0.681966,0.797878,-0.076514,0.382616,0.801015,-0.101896,0.677305,0.796832,0.512838,0.863089,0.818198,-0.725531,0.597655,-0.306731,0.163941,0.802634,-0.356858,0.0120248,0.501727,0.803439,-0.799558;-6.22241,-7.29825,1.29459,1.50149
