Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.127701,-0.253335,-0.479435,0.340629,-0.454675,0.3761,0.400122,-0.173898,0.0429062,0.121886;2.21502,3.11444,-7.09259,1.65043
1;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;0.843206,-1.14606,-4.64928,4.16376
2;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;0.843206,-1.14606,-4.64928,4.16376
3;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;0.843206,-1.14606,-4.64928,4.16376
4;-1,0.244236,1,0.51399,-1,0.721639,0.632045,0.248595,-1,-0.327358;-4.11937,-1.30472,-4.28333,9.11405
5;1,0.244236,1,0.51399,-1,0.721639,0.632045,0.248595,-1,-0.327358;0.057297,0.536699,-0.825316,7.83867
6;1,-0.304733,1,0.645595,1,0.752299,0.67745,-0.120895,1,-0.622883;1.31243,-4.93492,-10.0418,4.41405
7;-1,-0.331014,1,0.766039,1,0.727321,0.729453,-0.489081,1,-0.490598;0.551828,-6.2275,-14.7987,4.29079
8;-1,-0.0902183,1,0.90884,-1,0.870874,0.739631,-0.67529,-1,-0.629359;6.00819,-1.24834,-7.62646,6.23038
9;1,-0.0902183,1,0.90884,-1,0.870874,0.739631,-0.67529,-1,-0.629359;10.1849,0.593085,-4.16844,4.95499
10;1,0.216553,1,0.670196,1,0.694109,0.690015,-0.15811,1,-0.145962;-0.487884,-4.12625,-10.1743,4.90078
11;1,0.216553,1,0.670196,1,0.694109,0.690015,-0.15811,1,-0.145962;-0.487884,-4.12625,-10.1743,4.90078
12;1,-0.331014,1,0.766039,1,0.727321,0.729453,-0.489081,1,-0.490598;4.72849,-4.38607,-11.3407,3.01541
13;-1,0.244236,1,0.51399,1,0.721639,0.632045,0.248595,1,-0.327358;-8.46818,-6.47788,-12.1408,7.64368
14;1,-0.304733,1,0.645595,-1,0.752299,0.67745,-0.120895,-1,-0.622883;5.66125,0.238236,-2.18433,5.88442
15;-1,-0.331014,1,0.766039,1,0.727321,0.729453,-0.489081,1,-0.490598;0.551828,-6.2275,-14.7987,4.29079
16;-1,-0.0902183,1,0.90884,-1,0.870874,0.739631,-0.67529,-1,-0.629359;6.00819,-1.24834,-7.62646,6.23038
17;1,-0.0902183,1,0.90884,-1,0.870874,0.739631,-0.67529,-1,-0.629359;10.1849,0.593085,-4.16844,4.95499
