Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.127701,-0.253335,-0.479435,0.340629,-0.454675,0.3761,0.400122,-0.173898,0.0429062,0.121886;-0.623953,1.56253,-0.139145,7.03588
1;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;1.70148,1.53995,-0.678159,13.0044
2;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;1.70148,1.53995,-0.678159,13.0044
3;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;1.70148,1.53995,-0.678159,13.0044
4;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;1.70148,1.53995,-0.678159,13.0044
5;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;1.70148,1.53995,-0.678159,13.0044
6;-1,-0.676687,1,0.503792,-1,0.432269,0.464761,-0.501335,-1,-0.261148;1.03979,2.27747,2.86096,11.8705
7;-1,-0.676687,1,0.503792,-1,0.432269,0.464761,-0.501335,-1,-0.261148;1.03979,2.27747,2.86096,11.8705
8;-1,0.195632,1,0.754621,-1,0.941896,0.744454,-0.217359,-1,-0.705751;2.0775,5.16654,0.983917,12.3585
9;1,0.195632,1,0.754621,-1,0.941896,0.744454,-0.217359,-1,-0.705751;4.77777,1.18681,-5.22703,13.2293
10;1,0.195632,1,0.754621,1,0.941896,0.744454,-0.217359,1,-0.705751;0.848038,4.19897,-8.78987,-1.92041
11;1,-0.325159,1,0.260979,1,0.346898,0.807156,-0.656029,1,-0.286543;-0.35779,1.33566,-7.62969,-3.72019
12;-1,0.000440542,-1,0.0604763,1,0.640017,0.491244,0.0104735,1,0.175208;-3.17804,5.47653,-0.585702,-4.82197
13;-0.999998,-0.253335,-1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;-0.901929,2.38794,5.58445,10.372
14;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;1.70148,1.53995,-0.678159,13.0044
15;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;1.70148,1.53995,-0.678159,13.0044
16;-1,0.000440542,1,0.0604763,-1,0.640017,0.491244,0.0104735,-1,0.175208;3.3551,1.61638,-3.28548,12.9601
17;-0.999998,0.000440542,-1,0.0604763,-1,0.640017,0.491244,0.0104735,-1,0.175208;0.751692,2.46437,2.97713,10.3277
18;-0.999996,-0.510616,-1,0.254409,-1,0.677986,0.549225,-0.349549,-1,-0.209645;-0.0618589,3.19996,6.97267,9.16645
19;-1,-0.325159,-1,0.260979,-1,0.346898,0.807156,-0.656029,-1,-0.286543;-1.73173,3.15122,8.40671,7.92634
