Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.127701,-0.253335,-0.479435,0.340629,-0.454675,0.3761,0.400122,-0.173898,0.0429062,0.121886;1.78562,-1.05816,-2.80475,4.83887
1;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;5.82334,2.47877,2.21919,14.6468
2;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;5.82334,2.47877,2.21919,14.6468
3;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;5.82334,2.47877,2.21919,14.6468
4;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;5.82334,2.47877,2.21919,14.6468
5;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;5.82334,2.47877,2.21919,14.6468
6;-1,-0.676687,1,0.503792,-1,0.432269,0.464761,-0.501335,-1,-0.261148;4.99982,0.0669356,2.56706,15.0903
7;-1,-0.676687,1,0.503792,-1,0.432269,0.464761,-0.501335,-1,-0.261148;4.99982,0.0669356,2.56706,15.0903
8;-1,0.195632,1,0.754621,-1,0.941896,0.744454,-0.217359,-1,-0.705751;8.29899,0.826277,4.23406,12.9056
9;1,0.195632,1,0.754621,-1,0.941896,0.744454,-0.217359,-1,-0.705751;1.81779,-1.91981,2.73187,11.3839
10;1,0.195632,1,0.754621,1,0.941896,0.744454,-0.217359,1,-0.705751;-1.39357,-8.04531,0.931335,-0.797589
11;1,0.244236,1,0.51399,1,0.721639,0.632045,0.248595,1,-0.327358;-1.88558,-6.16076,-0.0590977,-1.11185
12;1,-0.253335,1,0.340629,1,0.3761,0.400122,-0.173898,1,0.121886;-3.86922,-6.39282,-1.08354,0.943585
13;-1,-0.253335,1,0.340629,1,0.3761,0.400122,-0.173898,1,0.121886;2.61198,-3.64673,0.41865,2.46529
14;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;5.82334,2.47877,2.21919,14.6468
15;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;5.82334,2.47877,2.21919,14.6468
16;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;5.82334,2.47877,2.21919,14.6468
17;-1,0.000440542,1,0.0604763,-1,0.640017,0.491244,0.0104735,-1,0.175208;8.30405,3.05326,2.08985,13.0496
18;-0.999998,0.000440542,-1,0.0604763,-1,0.640017,0.491244,0.0104735,-1,0.175208;8.82891,3.80664,-3.22919,7.98706
19;-0.999997,-0.676687,-1,0.503792,-1,0.432269,0.464761,-0.501335,-1,-0.261148;5.52468,0.820308,-2.75198,10.0278
20;-1,-0.0552585,1,0.440986,-1,0.871894,0.734436,0.0645785,-1,-0.588365;8.28599,0.887089,3.25637,12.1669
21;-1,0.375754,1,0.843621,-1,0.844287,0.916245,-0.783791,-1,-0.645654;8.3127,0.472459,4.6679,14.4217
22;1,0.375754,1,0.843621,-1,0.844287,0.916245,-0.783791,-1,-0.645654;1.8315,-2.27363,3.16571,12.9
23;1,0.375754,1,0.843621,1,0.844287,0.916245,-0.783791,1,-0.645654;-1.37987,-8.39913,1.36517,0.718476
24;1,0.216553,1,0.670196,1,0.694109,0.690015,-0.15811,1,-0.145962;-1.66763,-6.66485,0.22111,0.41551
25;1,0.216553,1,0.670196,1,0.694109,0.690015,-0.15811,1,-0.145962;-1.66763,-6.66485,0.22111,0.41551
26;1,-0.331014,1,0.766039,1,0.727321,0.729453,-0.489081,1,-0.490598;-2.63412,-9.2624,0.320956,0.881922
27;-1,-0.0843514,1,0.614685,1,0.857999,0.778465,-0.335217,1,-0.448089;5.2211,-5.79002,1.79859,1.43117
28;1,-0.304733,1,0.645595,-1,0.752299,0.67745,-0.120895,-1,-0.622883;0.438499,-2.64963,1.88082,11.7895
