Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.127701,-0.253335,-0.479435,0.340629,-0.454675,0.3761,0.400122,-0.173898,0.0429062,0.121886;4.75527,-3.40963,12.5067,-1.96135
1;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;6.69277,2.62024,-9.76058,8.65441
2;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;6.69277,2.62024,-9.76058,8.65441
3;-1,-0.676687,1,0.503792,-1,0.432269,0.464761,-0.501335,-1,-0.261148;9.40755,4.90641,-7.15408,7.32277
4;-1,0.244236,1,0.51399,-1,0.721639,0.632045,0.248595,-1,-0.327358;3.82183,0.466822,-12.4647,18.9704
5;1,0.244236,1,0.51399,-1,0.721639,0.632045,0.248595,-1,-0.327358;4.22505,-2.62595,-11.0217,15.8586
6;1,-0.304733,1,0.645595,1,0.752299,0.67745,-0.120895,1,-0.622883;8.42432,9.08743,10.1294,14.4384
7;-1,-0.331014,1,0.766039,1,0.727321,0.729453,-0.489081,1,-0.490598;12.4683,13.0039,8.25676,15.5476
8;-1,-0.0902183,1,0.90884,-1,0.870874,0.739631,-0.67529,-1,-0.629359;14.2179,3.80026,-9.80679,16.226
9;1,-0.0902183,1,0.90884,-1,0.870874,0.739631,-0.67529,-1,-0.629359;14.6211,0.707492,-8.36381,13.1141
10;1,0.216553,1,0.670196,1,0.694109,0.690015,-0.15811,1,-0.145962;10.6986,7.48888,6.94667,14.9763
11;1,0.216553,1,0.670196,1,0.694109,0.690015,-0.15811,1,-0.145962;10.6986,7.48888,6.94667,14.9763
12;1,0.216553,1,0.670196,1,0.694109,0.690015,-0.15811,1,-0.145962;10.6986,7.48888,6.94667,14.9763
13;1,0.216553,1,0.670196,1,0.694109,0.690015,-0.15811,1,-0.145962;10.6986,7.48888,6.94667,14.9763
14;1,-0.331014,1,0.766039,1,0.727321,0.729453,-0.489081,1,-0.490598;12.8715,9.91114,9.69974,12.4358
15;-1,0.244236,1,0.51399,1,0.721639,0.632045,0.248595,1,-0.327358;5.10472,9.81576,5.88555,20.2341
16;1,-0.304733,1,0.645595,-1,0.752299,0.67745,-0.120895,-1,-0.622883;7.14143,-0.261507,-8.22083,13.1747
17;-1,-0.331014,1,0.766039,1,0.727321,0.729453,-0.489081,1,-0.490598;12.4683,13.0039,8.25676,15.5476
18;-1,-0.0902183,1,0.90884,-1,0.870874,0.739631,-0.67529,-1,-0.629359;14.2179,3.80026,-9.80679,16.226
19;1,-0.0902183,1,0.90884,-1,0.870874,0.739631,-0.67529,-1,-0.629359;14.6211,0.707492,-8.36381,13.1141
20;1,0.216553,1,0.670196,1,0.694109,0.690015,-0.15811,1,-0.145962;10.6986,7.48888,6.94667,14.9763
21;1,0.216553,1,0.670196,1,0.694109,0.690015,-0.15811,1,-0.145962;10.6986,7.48888,6.94667,14.9763
22;1,0.216553,1,0.670196,1,0.694109,0.690015,-0.15811,1,-0.145962;10.6986,7.48888,6.94667,14.9763
23;1,0.216553,1,0.670196,1,0.694109,0.690015,-0.15811,1,-0.145962;10.6986,7.48888,6.94667,14.9763
24;1,0.216553,1,0.670196,1,0.694109,0.690015,-0.15811,1,-0.145962;10.6986,7.48888,6.94667,14.9763
25;1,-0.331014,1,0.766039,1,0.727321,0.729453,-0.489081,1,-0.490598;12.8715,9.91114,9.69974,12.4358
26;-1,0.244236,1,0.51399,1,0.721639,0.632045,0.248595,1,-0.327358;5.10472,9.81576,5.88555,20.2341
27;1,0.244236,1,0.51399,-1,0.721639,0.632045,0.248595,-1,-0.327358;4.22505,-2.62595,-11.0217,15.8586
28;1,-0.304733,1,0.645595,1,0.752299,0.67745,-0.120895,1,-0.622883;8.42432,9.08743,10.1294,14.4384
29;-1,-0.331014,1,0.766039,1,0.727321,0.729453,-0.489081,1,-0.490598;12.4683,13.0039,8.25676,15.5476
30;-1,-0.0902183,1,0.90884,-1,0.870874,0.739631,-0.67529,-1,-0.629359;14.2179,3.80026,-9.80679,16.226
31;1,-0.0902183,1,0.90884,-1,0.870874,0.739631,-0.67529,-1,-0.629359;14.6211,0.707492,-8.36381,13.1141
32;1,0.216553,1,0.670196,1,0.694109,0.690015,-0.15811,1,-0.145962;10.6986,7.48888,6.94667,14.9763
33;1,0.216553,1,0.670196,1,0.694109,0.690015,-0.15811,1,-0.145962;10.6986,7.48888,6.94667,14.9763
34;1,0.216553,1,0.670196,1,0.694109,0.690015,-0.15811,1,-0.145962;10.6986,7.48888,6.94667,14.9763
35;1,0.216553,1,0.670196,1,0.694109,0.690015,-0.15811,1,-0.145962;10.6986,7.48888,6.94667,14.9763
36;1,0.216553,1,0.670196,1,0.694109,0.690015,-0.15811,1,-0.145962;10.6986,7.48888,6.94667,14.9763
37;1,0.216553,1,0.670196,1,0.694109,0.690015,-0.15811,1,-0.145962;10.6986,7.48888,6.94667,14.9763
