Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.127701,-0.253335,-0.479435,0.340629,-0.454675,0.3761,0.400122,-0.173898,0.0429062,0.121886;-8.99074,-0.451008,-7.01879,4.66221
1;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;-2.86672,-0.383616,-1.27283,6.09926
2;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;-2.86672,-0.383616,-1.27283,6.09926
3;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;-2.86672,-0.383616,-1.27283,6.09926
4;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;-2.86672,-0.383616,-1.27283,6.09926
5;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;-2.86672,-0.383616,-1.27283,6.09926
6;-1,-0.676687,1,0.503792,-1,0.432269,0.464761,-0.501335,-1,-0.261148;-9.34062,-6.93605,-2.04046,4.93634
7;-1,-0.676687,1,0.503792,-1,0.432269,0.464761,-0.501335,-1,-0.261148;-9.34062,-6.93605,-2.04046,4.93634
8;-1,0.195632,1,0.754621,-1,0.941896,0.744454,-0.217359,-1,-0.705751;5.97321,4.56386,-7.14994,4.4558
9;1,-0.331014,1,0.766039,-1,0.727321,0.729453,-0.489081,-1,-0.490598;-3.75199,1.81857,-6.22432,4.42681
10;-1,-0.0902183,1,0.90884,1,0.870874,0.739631,-0.67529,1,-0.629359;0.0525522,4.00624,-6.52408,-0.774532
11;1,0.375754,1,0.843621,-1,0.844287,0.916245,-0.783791,-1,-0.645654;8.49344,11.4045,-5.54354,0.820281
12;1,-0.0837068,1,0.651158,1,0.650166,0.814724,-0.789974,1,-0.460782;-0.407118,8.61548,-3.33356,-1.38083
13;1,0.222797,1,0.0674848,1,0.286491,0.777589,-0.388817,1,0.0947538;4.10371,13.9252,2.18486,0.601492
14;1,-0.253335,-1,0.340629,1,0.3761,0.400122,-0.173898,1,0.121886;-9.32718,3.46547,-4.47823,1.45201
15;-1,-0.253335,1,0.340629,1,0.3761,0.400122,-0.173898,1,0.121886;-3.79605,2.90892,-1.49329,2.59935
16;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;-2.86672,-0.383616,-1.27283,6.09926
17;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;-2.86672,-0.383616,-1.27283,6.09926
18;-1,0.244236,1,0.51399,-1,0.721639,0.632045,0.248595,-1,-0.327358;6.19463,5.91647,-6.24991,7.12986
19;1,0.244236,1,0.51399,-1,0.721639,0.632045,0.248595,-1,-0.327358;5.69614,10.0453,-6.98463,6.93589
