Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;-0.127701,-0.253335,-0.479435,0.340629,-0.454675,0.3761,0.400122,-0.173898,0.0429062,0.121886;-4.88287,1.56782,-6.50827,7.59028
1;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;-2.25729,-29.7132,-4.30163,10.1095
2;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;-2.25729,-29.7132,-4.30163,10.1095
3;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;-2.25729,-29.7132,-4.30163,10.1095
4;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;-2.25729,-29.7132,-4.30163,10.1095
5;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;-2.25729,-29.7132,-4.30163,10.1095
6;-1,-0.676687,1,0.503792,-1,0.432269,0.464761,-0.501335,-1,-0.261148;-5.60723,-33.8961,-7.07355,10.5904
7;-1,-0.676687,1,0.503792,-1,0.432269,0.464761,-0.501335,-1,-0.261148;-5.60723,-33.8961,-7.07355,10.5904
8;-1,0.195632,1,0.754621,-1,0.941896,0.744454,-0.217359,-1,-0.705751;-0.445008,-34.2569,-2.33008,7.61347
9;1,0.195632,1,0.754621,-1,0.941896,0.744454,-0.217359,-1,-0.705751;1.91922,-34.2983,-5.50395,12.4633
10;1,0.195632,1,0.754621,1,0.941896,0.744454,-0.217359,1,-0.705751;-12.0773,-29.7007,0.245138,-2.00581
11;1,0.244236,1,0.51399,1,0.721639,0.632045,0.248595,1,-0.327358;-10.9697,-26.1822,0.386562,-1.73932
12;1,-0.253335,1,0.340629,1,0.3761,0.400122,-0.173898,1,0.121886;-13.8896,-25.1571,-1.72641,0.490249
13;-1,-0.253335,1,0.340629,1,0.3761,0.400122,-0.173898,1,0.121886;-16.2538,-25.1157,1.44746,-4.35962
14;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;-2.25729,-29.7132,-4.30163,10.1095
15;-1,-0.253335,1,0.340629,-1,0.3761,0.400122,-0.173898,-1,0.121886;-2.25729,-29.7132,-4.30163,10.1095
16;-1,-0.676687,1,0.503792,-1,0.432269,0.464761,-0.501335,-1,-0.261148;-5.60723,-33.8961,-7.07355,10.5904
17;-1,-0.676687,1,0.503792,-1,0.432269,0.464761,-0.501335,-1,-0.261148;-5.60723,-33.8961,-7.07355,10.5904
18;-1,0.195632,1,0.754621,-1,0.941896,0.744454,-0.217359,-1,-0.705751;-0.445008,-34.2569,-2.33008,7.61347
19;1,0.195632,1,0.754621,-1,0.941896,0.744454,-0.217359,-1,-0.705751;1.91922,-34.2983,-5.50395,12.4633
20;1,0.195632,1,0.754621,1,0.941896,0.744454,-0.217359,1,-0.705751;-12.0773,-29.7007,0.245138,-2.00581
21;1,-0.304733,1,0.645595,1,0.752299,0.67745,-0.120895,1,-0.622883;-14.9342,-30.0735,-3.23517,-0.832494
22;-1,0.195632,1,0.754621,1,0.941896,0.744454,-0.217359,1,-0.705751;-14.4415,-29.6593,3.419,-6.85567
23;1,0.244236,1,0.51399,-1,0.721639,0.632045,0.248595,-1,-0.327358;3.02682,-30.7798,-5.36252,12.7298
24;1,0.244236,1,0.51399,1,0.721639,0.632045,0.248595,1,-0.327358;-10.9697,-26.1822,0.386562,-1.73932
25;1,-0.253335,1,0.340629,1,0.3761,0.400122,-0.173898,1,0.121886;-13.8896,-25.1571,-1.72641,0.490249
26;-1,-0.253335,1,0.340629,1,0.3761,0.400122,-0.173898,1,0.121886;-16.2538,-25.1157,1.44746,-4.35962
27;-1,-0.676687,1,0.503792,-1,0.432269,0.464761,-0.501335,-1,-0.261148;-5.60723,-33.8961,-7.07355,10.5904
28;-1,0.195632,1,0.754621,-1,0.941896,0.744454,-0.217359,-1,-0.705751;-0.445008,-34.2569,-2.33008,7.61347
29;1,0.195632,1,0.754621,-1,0.941896,0.744454,-0.217359,-1,-0.705751;1.91922,-34.2983,-5.50395,12.4633
30;1,0.195632,1,0.754621,1,0.941896,0.744454,-0.217359,1,-0.705751;-12.0773,-29.7007,0.245138,-2.00581
31;1,-0.304733,1,0.645595,1,0.752299,0.67745,-0.120895,1,-0.622883;-14.9342,-30.0735,-3.23517,-0.832494
32;-1,0.195632,1,0.754621,1,0.941896,0.744454,-0.217359,1,-0.705751;-14.4415,-29.6593,3.419,-6.85567
33;1,0.244236,1,0.51399,-1,0.721639,0.632045,0.248595,-1,-0.327358;3.02682,-30.7798,-5.36252,12.7298
34;1,0.244236,1,0.51399,1,0.721639,0.632045,0.248595,1,-0.327358;-10.9697,-26.1822,0.386562,-1.73932
35;1,-0.253335,1,0.340629,1,0.3761,0.400122,-0.173898,1,0.121886;-13.8896,-25.1571,-1.72641,0.490249
36;-1,-0.253335,1,0.340629,1,0.3761,0.400122,-0.173898,1,0.121886;-16.2538,-25.1157,1.44746,-4.35962
37;-1,-0.676687,1,0.503792,-1,0.432269,0.464761,-0.501335,-1,-0.261148;-5.60723,-33.8961,-7.07355,10.5904
38;-1,0.195632,1,0.754621,-1,0.941896,0.744454,-0.217359,-1,-0.705751;-0.445008,-34.2569,-2.33008,7.61347
39;1,0.195632,1,0.754621,-1,0.941896,0.744454,-0.217359,-1,-0.705751;1.91922,-34.2983,-5.50395,12.4633
40;1,0.195632,1,0.754621,1,0.941896,0.744454,-0.217359,1,-0.705751;-12.0773,-29.7007,0.245138,-2.00581
