Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.039136,0.313058,0.3638,-0.819281,-0.141666,0.894606,-0.386031,0.336689,0.271215,0.678038,0.806909,0.930479,0.565863,-0.14389,0.553712,-0.759521,0.109137,0.8082,0.258376,0.191983,-0.415145,0.518569,0.204045,0.477013,-0.861028;-1.25241,-16.174,-5.93094,4.01002
11;-0.0264039,0.458467,0.385417,-0.859132,0.220875,0.869986,-0.528913,0.0699991,0.415262,0.729361,0.64147,0.934454,0.162161,-0.266545,0.309401,-0.756797,0.109137,0.789998,0.361069,-0.102726,-0.370159,0.189346,0.172384,0.385899,-0.876195;3.49248,-14.3343,-5.99199,2.47835
12;0.193881,-0.137486,-0.0634377,-0.710873,0.265204,0.445694,-0.62468,-0.173161,0.727131,0.899621,0.353219,0.807676,0.336041,-0.800518,0.383832,-0.180212,0.369139,0.80051,0.539907,-0.0761375,-0.402598,0.514715,0.48103,0.405459,-0.393997;0.454519,-6.78607,-13.0314,6.63156
13;-0.31806,0.388295,0.0171654,-0.525489,-0.298217,0.817882,-0.608849,0.188827,0.483612,0.754497,0.551773,0.85362,0.248493,-0.397363,0.789026,-0.622391,0.293916,0.641418,0.280434,-0.0250607,0.0338339,0.696898,0.391573,0.566277,-0.592299;-2.86876,-14.4641,-9.5907,1.27908
14;-0.369859,0.538569,0.0349809,-0.653792,0.0650035,0.775258,-0.69665,0.059222,0.6379,0.772968,0.350145,0.837537,-0.18128,-0.454547,0.697092,-0.630974,0.293916,0.616135,0.377832,-0.290454,0.0850166,0.580248,0.401398,0.504998,-0.591159;1.59348,-12.74,-10.6674,-0.0556726
15;0.084606,0.551815,0.504449,-0.341714,0.823412,0.383117,-0.548604,-0.0896509,0.313775,0.855967,-0.391385,0.721525,0.580872,-0.404828,0.666083,0.241885,-0.192984,0.457751,0.810595,0.417296,-0.0325453,0.458553,-0.152483,0.689543,0.217114;2.67483,-7.38689,-11.181,2.5399
16;-0.0403349,0.575397,0.683495,-0.124108,-0.0739092,0.519283,-0.061551,0.524713,-0.211485,0.211298,-0.158955,-0.332971,0.237593,0.116085,0.814511,0.547714,-0.168257,0.349652,0.103889,0.801492,-0.0560224,0.583373,0.107697,0.405846,-0.56515;-1.03876,-15.4714,-3.07806,1.5634
17;0.0909256,0.540637,0.340263,-0.256334,-0.00712257,0.261495,-0.271989,0.23686,-0.355464,0.123007,-0.094759,-0.179915,-0.336663,-0.300308,0.620705,0.507749,-0.168257,0.161127,0.137639,0.213751,-0.0435153,0.194903,0.255034,0.318968,-0.375265;0.866418,-9.07422,-5.95435,0.492753
18;0.585596,0.563047,0.528828,-0.333896,0.415319,0.513505,-0.0212293,0.11737,-0.625642,0.107689,-0.104961,0.469228,0.135625,0.206614,-0.30184,0.168486,-0.347982,0.0892873,0.165199,0.611595,-0.457938,-0.157477,-0.331315,0.2146,-0.393328;4.41052,-7.95277,0.73448,2.9079
19;0.614187,-0.181526,-0.0424359,-0.687767,-0.512303,0.551719,-0.0771216,0.188913,-0.0267884,0.197666,0.705267,0.456559,-0.173478,-0.262951,-0.379003,-0.23367,0.216246,0.70813,-0.371479,0.355532,-0.71827,0.119335,0.394157,-0.164512,-0.835195;-1.129,-8.05207,-0.825934,6.10238
20;0.527792,0.133978,0.135987,-0.259103,-0.692366,0.90386,0.380586,0.298587,0.264956,0.126039,0.325995,0.586554,-0.458777,-0.788501,-0.828731,-0.316143,-0.209131,0.412104,-0.238491,-0.421078,-0.756491,-0.521493,0.437454,-0.0521524,-0.7939;0.345792,-10.3214,2.7691,1.26457
21;0.702354,-0.377493,-0.211105,-0.692901,0.363018,0.609817,-0.623289,-0.558157,0.303536,0.769588,0.806523,0.954989,0.0211955,-0.423384,-0.370866,-0.522172,0.191749,0.770389,0.500334,-0.0339653,-0.726061,0.192772,-0.00573122,0.119599,0.0915414;2.33213,1.54643,-10.4373,7.14035
22;0.0115629,0.507283,0.00156035,-0.454642,-0.391732,0.938024,-0.0745695,0.605235,0.390145,0.609615,0.554302,0.856848,0.226525,-0.0465246,-0.0417366,-0.80617,-0.311679,0.616161,0.372827,0.343932,-0.490099,0.0073253,0.209718,0.513725,-0.914014;1.24527,-14.7994,-1.12606,2.36707
23;-0.0848454,0.564614,0.287074,-0.60936,0.0776284,0.940005,-0.0877515,0.44282,0.506287,0.445117,0.517887,0.889054,-0.64521,-0.43826,0.280781,-0.794251,-0.311679,0.553035,0.492113,-0.29029,-0.435664,0.0866315,0.346718,0.336166,-0.9326;4.79825,-14.7155,-5.70229,0.430186
24;0.235483,0.376458,0.368763,-0.817278,0.437624,0.883874,-0.525648,0.174387,0.429903,0.643936,0.733176,0.944963,-0.0374069,-0.179163,-0.320417,-0.828767,0.109137,0.781013,0.385971,-0.000309463,-0.359372,0.25236,-0.0441733,0.314548,-0.760465;5.82346,-12.255,-5.68917,2.39416
25;0.224612,-0.134527,-0.107478,-0.709102,0.123626,0.463368,-0.656594,-0.0788358,0.744076,0.903682,0.641702,0.754611,0.244185,-0.770432,0.193008,-0.211193,0.369139,0.833263,0.50056,0.00567837,-0.424384,0.436798,0.512352,0.426717,-0.412334;0.724355,-7.5272,-11.9818,6.23053
26;-0.304355,0.387393,0.0437791,-0.489978,-0.297147,0.816119,-0.674338,0.135327,0.4957,0.787374,0.626081,0.858897,0.186332,-0.410312,0.660075,-0.631392,0.293916,0.649884,0.274427,-0.0597884,0.0307531,0.591941,0.420772,0.55476,-0.582857;-2.05301,-14.572,-9.22455,0.952622
27;-0.359113,0.539399,0.0207274,-0.636755,0.0640134,0.769629,-0.720029,0.0591685,0.640632,0.787958,0.446929,0.842956,-0.16792,-0.440179,0.642914,-0.636975,0.293916,0.613225,0.37501,-0.288864,0.0836511,0.55961,0.38717,0.505093,-0.577348;1.67838,-12.839,-10.4021,-0.168119
28;0.0805618,0.550579,0.499298,-0.329103,0.820524,0.380966,-0.580073,-0.0916743,0.316549,0.864061,-0.368847,0.717191,0.573437,-0.393719,0.630702,0.243914,-0.192984,0.464221,0.809755,0.422413,-0.0336225,0.415066,-0.152736,0.689482,0.209228;2.92238,-7.46075,-10.9367,2.4392
29;-0.0383045,0.576478,0.681313,-0.104754,-0.0701845,0.514004,-0.0768877,0.523376,-0.21248,0.225746,-0.137626,-0.333113,0.231144,0.117131,0.807063,0.546873,-0.168257,0.349549,0.10463,0.799676,-0.0556178,0.576596,0.109177,0.40556,-0.569643;-0.977633,-15.54,-3.06959,1.51437
30;0.0922169,0.540774,0.33151,-0.253137,-0.00738754,0.259605,-0.28887,0.236917,-0.355087,0.132801,-0.0905908,-0.179011,-0.347153,-0.295063,0.60816,0.506975,-0.168257,0.160732,0.137044,0.211717,-0.0437187,0.18887,0.253306,0.319365,-0.375014;0.975123,-8.99253,-5.95226,0.439364
31;0.587056,0.562876,0.527796,-0.32832,0.416172,0.512765,-0.0244757,0.116723,-0.625401,0.113791,-0.102091,0.468377,0.133516,0.207869,-0.311366,0.16684,-0.347982,0.0903168,0.164817,0.611456,-0.45804,-0.155265,-0.332248,0.21457,-0.393643;4.44105,-7.93488,0.736414,2.89855
32;0.614301,-0.181239,-0.0446951,-0.687963,-0.512722,0.552143,-0.0810406,0.189056,-0.0259443,0.199299,0.70823,0.456092,-0.176615,-0.261056,-0.382078,-0.233992,0.216246,0.708658,-0.371808,0.355168,-0.718341,0.120558,0.393847,-0.164414,-0.83532;-1.10682,-8.04462,-0.829227,6.09221
33;0.52826,0.134117,0.136701,-0.258672,-0.69212,0.904004,0.379702,0.298536,0.265109,0.127936,0.326587,0.586426,-0.458756,-0.788577,-0.830102,-0.316598,-0.209131,0.412337,-0.238533,-0.421304,-0.756495,-0.522262,0.437337,-0.052202,-0.79406;0.35688,-10.322,2.77018,1.25963
34;0.70231,-0.377427,-0.211163,-0.692929,0.362751,0.609779,-0.623554,-0.558057,0.303748,0.769758,0.807017,0.954982,0.0209452,-0.423311,-0.371225,-0.52217,0.191749,0.770482,0.500243,-0.0340826,-0.726083,0.193326,-0.00585207,0.119628,0.0915254;2.33152,1.54551,-10.4381,7.13872
35;0.0116197,0.507297,0.00168835,-0.454809,-0.391668,0.938054,-0.0747459,0.605156,0.390143,0.609743,0.554435,0.856827,0.226476,-0.0465603,-0.0422743,-0.806184,-0.311679,0.616195,0.372833,0.343874,-0.490096,0.00709762,0.209671,0.513702,-0.914009;1.2485,-14.7989,-1.12528,2.36642
36;-0.0848369,0.564623,0.287129,-0.609342,0.0775957,0.939999,-0.0877163,0.442848,0.506293,0.445187,0.518221,0.889048,-0.645114,-0.438312,0.280659,-0.794254,-0.311679,0.553049,0.492103,-0.290284,-0.435669,0.0866113,0.346705,0.336173,-0.932598;4.79794,-14.7167,-5.70163,0.43003
37;0.235462,0.376459,0.368761,-0.817284,0.437608,0.883873,-0.525748,0.174372,0.429904,0.643978,0.733231,0.944962,-0.0374384,-0.179157,-0.320574,-0.828762,0.109137,0.781016,0.385968,-0.000314629,-0.359373,0.252195,-0.0441716,0.314544,-0.76046;5.82453,-12.2549,-5.68847,2.39366
38;0.224619,-0.134526,-0.107477,-0.70907,0.123643,0.463342,-0.656604,-0.0788425,0.744075,0.90369,0.641768,0.754611,0.244199,-0.770432,0.192948,-0.211197,0.369139,0.833262,0.500563,0.00567977,-0.424382,0.436787,0.512351,0.426715,-0.412332;0.724475,-7.52732,-11.9817,6.23052
39;-0.304359,0.387393,0.0437565,-0.489975,-0.297154,0.816118,-0.674361,0.135327,0.495702,0.787381,0.626107,0.858896,0.186316,-0.4103,0.660054,-0.631391,0.293916,0.649885,0.274425,-0.0597852,0.0307524,0.591917,0.420771,0.554761,-0.58286;-2.05284,-14.572,-9.2244,0.95255
40;-0.35911,0.539399,0.0207278,-0.636743,0.0640187,0.769627,-0.720035,0.0591653,0.640631,0.787963,0.44693,0.842956,-0.167921,-0.440179,0.642896,-0.636977,0.293916,0.613225,0.375011,-0.288867,0.0836515,0.559602,0.387171,0.505092,-0.57735;1.67847,-12.839,-10.4021,-0.168135
41;0.0805619,0.55058,0.499294,-0.3291,0.820523,0.380964,-0.580077,-0.0916725,0.31655,0.864061,-0.368836,0.717191,0.573433,-0.393716,0.630701,0.243914,-0.192984,0.464221,0.809755,0.422413,-0.0336228,0.415068,-0.152738,0.689482,0.209228;2.92237,-7.46076,-10.9367,2.43918
42;-0.0383037,0.576478,0.681313,-0.104753,-0.0701838,0.514005,-0.0768937,0.523375,-0.21248,0.22575,-0.137629,-0.333114,0.231141,0.117132,0.807059,0.546872,-0.168257,0.34955,0.10463,0.799676,-0.0556179,0.576592,0.109176,0.40556,-0.569644;-0.977583,-15.54,-3.06959,1.51435
43;0.0922175,0.540774,0.33151,-0.253135,-0.00738754,0.259604,-0.288869,0.236918,-0.355086,0.132802,-0.0905886,-0.179011,-0.347154,-0.295063,0.60816,0.506975,-0.168257,0.160732,0.137044,0.211717,-0.0437187,0.188873,0.253306,0.319365,-0.375014;0.975111,-8.99254,-5.95227,0.439365
44;0.587056,0.562876,0.527796,-0.328322,0.416172,0.512766,-0.0244776,0.116722,-0.6254,0.113791,-0.102091,0.468377,0.133515,0.20787,-0.311368,0.16684,-0.347982,0.090317,0.164816,0.611456,-0.45804,-0.155266,-0.332248,0.21457,-0.393643;4.44107,-7.93487,0.736414,2.89854
45;0.614301,-0.181239,-0.0446944,-0.687963,-0.512721,0.552143,-0.08104,0.189056,-0.0259443,0.1993,0.70823,0.456092,-0.176614,-0.261057,-0.382079,-0.233992,0.216246,0.708658,-0.371808,0.355168,-0.718341,0.120558,0.393847,-0.164414,-0.83532;-1.10682,-8.04462,-0.829226,6.09221
46;0.52826,0.134117,0.136701,-0.258672,-0.69212,0.904004,0.379701,0.298536,0.265109,0.127936,0.326588,0.586426,-0.458756,-0.788577,-0.830102,-0.316598,-0.209131,0.412337,-0.238533,-0.421304,-0.756495,-0.522262,0.437337,-0.0522019,-0.79406;0.356879,-10.322,2.77018,1.25963
47;0.70231,-0.377427,-0.211163,-0.692929,0.362751,0.609779,-0.623554,-0.558057,0.303748,0.769758,0.807017,0.954982,0.0209454,-0.423311,-0.371226,-0.52217,0.191749,0.770482,0.500243,-0.0340826,-0.726083,0.193326,-0.00585205,0.119628,0.0915254;2.33153,1.54551,-10.4381,7.13872
48;0.0116197,0.507297,0.00168831,-0.454808,-0.391668,0.938054,-0.0747459,0.605156,0.390143,0.609743,0.554436,0.856827,0.226476,-0.0465603,-0.0422741,-0.806184,-0.311679,0.616195,0.372833,0.343874,-0.490096,0.00709773,0.209671,0.513702,-0.914009;1.2485,-14.7989,-1.12528,2.36642
49;-0.0848369,0.564623,0.287129,-0.609343,0.0775958,0.939999,-0.0877165,0.442848,0.506293,0.445187,0.518221,0.889048,-0.645114,-0.438311,0.280659,-0.794254,-0.311679,0.553049,0.492103,-0.290284,-0.435669,0.086611,0.346705,0.336173,-0.932598;4.79794,-14.7167,-5.70162,0.43003
50;0.235462,0.376459,0.368761,-0.817284,0.437608,0.883873,-0.525748,0.174372,0.429904,0.643978,0.733231,0.944962,-0.0374384,-0.179157,-0.320574,-0.828762,0.109137,0.781016,0.385968,-0.000314625,-0.359373,0.252195,-0.0441716,0.314544,-0.76046;5.82453,-12.2549,-5.68847,2.39366
51;0.224619,-0.134526,-0.107477,-0.70907,0.123643,0.463342,-0.656604,-0.0788425,0.744075,0.90369,0.641767,0.754611,0.244199,-0.770432,0.192948,-0.211197,0.369139,0.833262,0.500563,0.00567976,-0.424382,0.436787,0.512351,0.426715,-0.412332;0.724475,-7.52732,-11.9817,6.23052
52;-0.304359,0.387393,0.0437565,-0.489975,-0.297154,0.816118,-0.674361,0.135327,0.495702,0.787381,0.626107,0.858896,0.186316,-0.4103,0.660054,-0.631391,0.293916,0.649885,0.274425,-0.0597852,0.0307524,0.591917,0.420771,0.554761,-0.58286;-2.05284,-14.572,-9.2244,0.95255
53;-0.35911,0.539399,0.0207277,-0.636743,0.0640187,0.769627,-0.720035,0.0591653,0.640631,0.787963,0.44693,0.842956,-0.167921,-0.440179,0.642896,-0.636977,0.293916,0.613225,0.375011,-0.288867,0.0836515,0.559602,0.387171,0.505092,-0.57735;1.67847,-12.839,-10.4021,-0.168135
54;0.0805619,0.55058,0.499294,-0.3291,0.820523,0.380964,-0.580077,-0.0916725,0.31655,0.864061,-0.368836,0.717191,0.573433,-0.393716,0.630701,0.243914,-0.192984,0.464221,0.809755,0.422413,-0.0336228,0.415068,-0.152738,0.689482,0.209228;2.92237,-7.46076,-10.9367,2.43918
55;-0.0383037,0.576478,0.681313,-0.104753,-0.0701838,0.514005,-0.0768937,0.523375,-0.21248,0.22575,-0.137629,-0.333114,0.231141,0.117132,0.807059,0.546872,-0.168257,0.34955,0.10463,0.799676,-0.0556179,0.576592,0.109176,0.40556,-0.569644;-0.977583,-15.54,-3.06959,1.51435
56;0.0922175,0.540774,0.33151,-0.253135,-0.00738754,0.259604,-0.288869,0.236918,-0.355086,0.132802,-0.0905886,-0.179011,-0.347154,-0.295063,0.60816,0.506975,-0.168257,0.160732,0.137044,0.211717,-0.0437187,0.188873,0.253306,0.319365,-0.375014;0.975111,-8.99254,-5.95227,0.439365
57;0.587056,0.562876,0.527796,-0.328322,0.416172,0.512766,-0.0244776,0.116722,-0.6254,0.113791,-0.102091,0.468377,0.133515,0.20787,-0.311368,0.16684,-0.347982,0.090317,0.164816,0.611456,-0.45804,-0.155266,-0.332248,0.21457,-0.393643;4.44107,-7.93487,0.736414,2.89854
58;0.614301,-0.181239,-0.0446944,-0.687963,-0.512721,0.552143,-0.08104,0.189056,-0.0259443,0.1993,0.70823,0.456092,-0.176614,-0.261057,-0.382079,-0.233992,0.216246,0.708658,-0.371808,0.355168,-0.718341,0.120558,0.393847,-0.164414,-0.83532;-1.10682,-8.04462,-0.829226,6.09221
59;0.52826,0.134117,0.136701,-0.258672,-0.69212,0.904004,0.379701,0.298536,0.265109,0.127936,0.326588,0.586426,-0.458756,-0.788577,-0.830102,-0.316598,-0.209131,0.412337,-0.238533,-0.421304,-0.756495,-0.522262,0.437337,-0.0522019,-0.79406;0.356879,-10.322,2.77018,1.25963
60;0.70231,-0.377427,-0.211163,-0.692929,0.362751,0.609779,-0.623554,-0.558057,0.303748,0.769758,0.807017,0.954982,0.0209454,-0.423311,-0.371226,-0.52217,0.191749,0.770482,0.500243,-0.0340826,-0.726083,0.193326,-0.00585205,0.119628,0.0915254;2.33153,1.54551,-10.4381,7.13872
61;0.0116197,0.507297,0.00168831,-0.454808,-0.391668,0.938054,-0.0747459,0.605156,0.390143,0.609743,0.554436,0.856827,0.226476,-0.0465603,-0.0422741,-0.806184,-0.311679,0.616195,0.372833,0.343874,-0.490096,0.00709773,0.209671,0.513702,-0.914009;1.2485,-14.7989,-1.12528,2.36642
62;-0.0848369,0.564623,0.287129,-0.609343,0.0775958,0.939999,-0.0877165,0.442848,0.506293,0.445187,0.518221,0.889048,-0.645114,-0.438311,0.280659,-0.794254,-0.311679,0.553049,0.492103,-0.290284,-0.435669,0.086611,0.346705,0.336173,-0.932598;4.79794,-14.7167,-5.70162,0.43003
63;0.235462,0.376459,0.368761,-0.817284,0.437608,0.883873,-0.525748,0.174372,0.429904,0.643978,0.733231,0.944962,-0.0374384,-0.179157,-0.320574,-0.828762,0.109137,0.781016,0.385968,-0.000314625,-0.359373,0.252195,-0.0441716,0.314544,-0.76046;5.82453,-12.2549,-5.68847,2.39366
64;0.224619,-0.134526,-0.107477,-0.70907,0.123643,0.463342,-0.656604,-0.0788425,0.744075,0.90369,0.641767,0.754611,0.244199,-0.770432,0.192948,-0.211197,0.369139,0.833262,0.500563,0.00567976,-0.424382,0.436787,0.512351,0.426715,-0.412332;0.724475,-7.52732,-11.9817,6.23052
65;-0.304359,0.387393,0.0437565,-0.489975,-0.297154,0.816118,-0.674361,0.135327,0.495702,0.787381,0.626107,0.858896,0.186316,-0.4103,0.660054,-0.631391,0.293916,0.649885,0.274425,-0.0597852,0.0307524,0.591917,0.420771,0.554761,-0.58286;-2.05284,-14.572,-9.2244,0.95255
66;-0.35911,0.539399,0.0207277,-0.636743,0.0640187,0.769627,-0.720035,0.0591653,0.640631,0.787963,0.44693,0.842956,-0.167921,-0.440179,0.642896,-0.636977,0.293916,0.613225,0.375011,-0.288867,0.0836515,0.559602,0.387171,0.505092,-0.57735;1.67847,-12.839,-10.4021,-0.168135
67;0.0805619,0.55058,0.499294,-0.3291,0.820523,0.380964,-0.580077,-0.0916725,0.31655,0.864061,-0.368836,0.717191,0.573433,-0.393716,0.630701,0.243914,-0.192984,0.464221,0.809755,0.422413,-0.0336228,0.415068,-0.152738,0.689482,0.209228;2.92237,-7.46076,-10.9367,2.43918
68;-0.0383037,0.576478,0.681313,-0.104753,-0.0701838,0.514005,-0.0768937,0.523375,-0.21248,0.22575,-0.137629,-0.333114,0.231141,0.117132,0.807059,0.546872,-0.168257,0.34955,0.10463,0.799676,-0.0556179,0.576592,0.109176,0.40556,-0.569644;-0.977583,-15.54,-3.06959,1.51435
69;0.0922175,0.540774,0.33151,-0.253135,-0.00738754,0.259604,-0.288869,0.236918,-0.355086,0.132802,-0.0905886,-0.179011,-0.347154,-0.295063,0.60816,0.506975,-0.168257,0.160732,0.137044,0.211717,-0.0437187,0.188873,0.253306,0.319365,-0.375014;0.975111,-8.99254,-5.95227,0.439365
70;0.587056,0.562876,0.527796,-0.328322,0.416172,0.512766,-0.0244776,0.116722,-0.6254,0.113791,-0.102091,0.468377,0.133515,0.20787,-0.311368,0.16684,-0.347982,0.090317,0.164816,0.611456,-0.45804,-0.155266,-0.332248,0.21457,-0.393643;4.44107,-7.93487,0.736414,2.89854
71;0.614301,-0.181239,-0.0446944,-0.687963,-0.512721,0.552143,-0.08104,0.189056,-0.0259443,0.1993,0.70823,0.456092,-0.176614,-0.261057,-0.382079,-0.233992,0.216246,0.708658,-0.371808,0.355168,-0.718341,0.120558,0.393847,-0.164414,-0.83532;-1.10682,-8.04462,-0.829226,6.09221
72;0.52826,0.134117,0.136701,-0.258672,-0.69212,0.904004,0.379701,0.298536,0.265109,0.127936,0.326588,0.586426,-0.458756,-0.788577,-0.830102,-0.316598,-0.209131,0.412337,-0.238533,-0.421304,-0.756495,-0.522262,0.437337,-0.0522019,-0.79406;0.356879,-10.322,2.77018,1.25963
73;0.70231,-0.377427,-0.211163,-0.692929,0.362751,0.609779,-0.623554,-0.558057,0.303748,0.769758,0.807017,0.954982,0.0209454,-0.423311,-0.371226,-0.52217,0.191749,0.770482,0.500243,-0.0340826,-0.726083,0.193326,-0.00585205,0.119628,0.0915254;2.33153,1.54551,-10.4381,7.13872
74;0.0116197,0.507297,0.00168831,-0.454808,-0.391668,0.938054,-0.0747459,0.605156,0.390143,0.609743,0.554436,0.856827,0.226476,-0.0465603,-0.0422741,-0.806184,-0.311679,0.616195,0.372833,0.343874,-0.490096,0.00709773,0.209671,0.513702,-0.914009;1.2485,-14.7989,-1.12528,2.36642
75;-0.0848369,0.564623,0.287129,-0.609343,0.0775958,0.939999,-0.0877165,0.442848,0.506293,0.445187,0.518221,0.889048,-0.645114,-0.438311,0.280659,-0.794254,-0.311679,0.553049,0.492103,-0.290284,-0.435669,0.086611,0.346705,0.336173,-0.932598;4.79794,-14.7167,-5.70162,0.43003
76;0.235462,0.376459,0.368761,-0.817284,0.437608,0.883873,-0.525748,0.174372,0.429904,0.643978,0.733231,0.944962,-0.0374384,-0.179157,-0.320574,-0.828762,0.109137,0.781016,0.385968,-0.000314625,-0.359373,0.252195,-0.0441716,0.314544,-0.76046;5.82453,-12.2549,-5.68847,2.39366
77;0.224619,-0.134526,-0.107477,-0.70907,0.123643,0.463342,-0.656604,-0.0788425,0.744075,0.90369,0.641767,0.754611,0.244199,-0.770432,0.192948,-0.211197,0.369139,0.833262,0.500563,0.00567976,-0.424382,0.436787,0.512351,0.426715,-0.412332;0.724475,-7.52732,-11.9817,6.23052
78;-0.304359,0.387393,0.0437565,-0.489975,-0.297154,0.816118,-0.674361,0.135327,0.495702,0.787381,0.626107,0.858896,0.186316,-0.4103,0.660054,-0.631391,0.293916,0.649885,0.274425,-0.0597852,0.0307524,0.591917,0.420771,0.554761,-0.58286;-2.05284,-14.572,-9.2244,0.95255
79;-0.35911,0.539399,0.0207277,-0.636743,0.0640187,0.769627,-0.720035,0.0591653,0.640631,0.787963,0.44693,0.842956,-0.167921,-0.440179,0.642896,-0.636977,0.293916,0.613225,0.375011,-0.288867,0.0836515,0.559602,0.387171,0.505092,-0.57735;1.67847,-12.839,-10.4021,-0.168135
80;0.0805619,0.55058,0.499294,-0.3291,0.820523,0.380964,-0.580077,-0.0916725,0.31655,0.864061,-0.368836,0.717191,0.573433,-0.393716,0.630701,0.243914,-0.192984,0.464221,0.809755,0.422413,-0.0336228,0.415068,-0.152738,0.689482,0.209228;2.92237,-7.46076,-10.9367,2.43918
81;-0.0383037,0.576478,0.681313,-0.104753,-0.0701838,0.514005,-0.0768937,0.523375,-0.21248,0.22575,-0.137629,-0.333114,0.231141,0.117132,0.807059,0.546872,-0.168257,0.34955,0.10463,0.799676,-0.0556179,0.576592,0.109176,0.40556,-0.569644;-0.977583,-15.54,-3.06959,1.51435
82;0.0922175,0.540774,0.33151,-0.253135,-0.00738754,0.259604,-0.288869,0.236918,-0.355086,0.132802,-0.0905886,-0.179011,-0.347154,-0.295063,0.60816,0.506975,-0.168257,0.160732,0.137044,0.211717,-0.0437187,0.188873,0.253306,0.319365,-0.375014;0.975111,-8.99254,-5.95227,0.439365
83;0.587056,0.562876,0.527796,-0.328322,0.416172,0.512766,-0.0244776,0.116722,-0.6254,0.113791,-0.102091,0.468377,0.133515,0.20787,-0.311368,0.16684,-0.347982,0.090317,0.164816,0.611456,-0.45804,-0.155266,-0.332248,0.21457,-0.393643;4.44107,-7.93487,0.736414,2.89854
84;0.614301,-0.181239,-0.0446944,-0.687963,-0.512721,0.552143,-0.08104,0.189056,-0.0259443,0.1993,0.70823,0.456092,-0.176614,-0.261057,-0.382079,-0.233992,0.216246,0.708658,-0.371808,0.355168,-0.718341,0.120558,0.393847,-0.164414,-0.83532;-1.10682,-8.04462,-0.829226,6.09221
85;0.52826,0.134117,0.136701,-0.258672,-0.69212,0.904004,0.379701,0.298536,0.265109,0.127936,0.326588,0.586426,-0.458756,-0.788577,-0.830102,-0.316598,-0.209131,0.412337,-0.238533,-0.421304,-0.756495,-0.522262,0.437337,-0.0522019,-0.79406;0.356879,-10.322,2.77018,1.25963
