0.573515 -0.789312 0.131089 -0.376576 -0.789352 0.289032 -0.277196 0.245132 -0.449227 0.894467 -0.164988 -0.081662 0.389424 0.032444 0.702795 -0.085924 0.489521 0.721825 0.547963 -0.839636 -0.744814 0.229800 0.173682 -0.233357 -0.814976 0.420240 -0.628672 -0.936920 -0.018660 -0.818570 -0.004445 -0.230230 -0.854406 0.525995 0.564076 -0.944827 0.892716 0.733369 -0.059465 0.394397 -0.700949 0.967866 0.873715 -0.118430 -0.378899 -0.027386 -0.085404 0.115235 -0.061642 -0.526827 -0.381238 0.748704 0.076630 -0.714277 -0.222241 0.629182 0.359417 -0.963739 -0.808677 -0.277659 -0.610331 0.525214 -0.710612 -0.093286 -0.389166 0.323057 0.681365 0.674521 -0.373200 0.305779 -0.616089 -0.492179 -0.923024 -0.300365 -0.442107 0.470265 -0.150536 -0.275213 -0.818442 0.664324 -0.372133 -0.446570 0.452804 0.273507 0.492620 -0.077800 -0.843586 0.513529 -0.052086 -0.854839 0.478273 0.999403 0.795295 -0.126511 0.837214 0.529310 0.340139 0.926616 0.558462 -0.562096 0.725312 -0.374110 0.903140 0.005492 
0.573515 -0.789312 0.131089 -0.376576 -0.789352 0.289032 -0.277196 0.245132 -0.449227 0.894467 -0.164988 -0.081662 0.389424 0.032444 0.702795 -0.085924 0.489521 0.721825 0.547963 -0.839636 -0.744814 0.229800 0.173682 -0.233357 -0.814976 0.420240 -0.628672 -0.936920 -0.018660 -0.818570 -0.004445 -0.230230 -0.854406 0.525995 0.564076 -0.944827 0.892716 0.733369 -0.059465 0.394397 -0.700949 0.967866 0.873715 -0.118430 -0.378899 -0.027386 -0.085404 0.115235 -0.061642 -0.526827 -0.381238 0.748704 0.076630 -0.714277 -0.222241 0.629182 0.359417 -0.963739 -0.808677 -0.277659 -0.610331 0.525214 -0.710612 -0.093286 -0.389166 0.323057 0.681365 0.674521 -0.373200 0.305779 -0.616089 -0.492179 -0.923024 -0.300365 -0.442107 0.470265 -0.150536 -0.275213 -0.818442 0.664324 -0.372133 -0.446570 0.452804 0.273507 0.492620 -0.077800 -0.843586 0.513529 -0.052086 -0.854839 0.478273 0.999403 0.795295 -0.126511 0.837214 0.529310 0.340139 0.926616 0.558462 -0.562096 0.725312 -0.374110 0.903140 0.005492 
0.573515 -0.789312 0.131089 -0.376576 -0.789352 0.289032 -0.277196 0.245132 -0.449227 0.894467 -0.164988 -0.081662 0.389424 0.032444 0.702795 -0.085924 0.489521 0.721825 0.547963 -0.839636 -0.744814 0.229800 0.173682 -0.233357 -0.814976 0.420240 -0.628672 -0.936920 -0.018660 -0.818570 -0.004445 -0.230230 -0.854406 0.525995 0.564076 -0.944827 0.892716 0.733369 -0.059465 0.394397 -0.700949 0.967866 0.873715 -0.118430 -0.378899 -0.027386 -0.085404 0.115235 -0.061642 -0.789773 -0.381238 0.748704 0.076630 -0.714277 -0.222241 0.629182 0.359417 -0.963739 -0.808677 -0.277659 -0.610331 0.525214 -0.167719 -0.093286 -0.389166 0.323057 0.681365 0.674521 -0.373200 0.305779 -0.616089 -0.492179 -0.923024 -0.300365 -0.442107 0.470265 -0.150536 -0.275213 -0.818442 0.664324 -0.372133 -0.446570 0.452804 0.273507 0.492620 -0.077800 -0.843586 0.513529 -0.052086 -0.854839 0.478273 0.999403 0.795295 -0.126511 0.837214 0.529310 0.340139 0.926616 0.558462 -0.562096 0.725312 -0.374110 0.903140 0.005492 
0.573515 -0.789312 0.131089 -0.376576 -0.789352 0.289032 -0.277196 0.245132 -0.449227 0.894467 -0.164988 -0.081662 0.389424 0.032444 0.702795 -0.085924 0.489521 0.721825 0.547963 -0.839636 -0.744814 0.229800 0.173682 -0.233357 -0.814976 0.420240 -1.602929 -0.936920 -0.018660 -0.818570 -0.004445 -0.230230 -0.854406 0.525995 0.564076 -0.944827 0.892716 0.733369 -0.059465 0.394397 -0.700949 0.967866 0.873715 -0.118430 -0.378899 -0.027386 -0.085404 0.115235 -0.061642 -0.526827 -0.381238 0.748704 0.076630 -0.714277 -0.222241 0.629182 0.359417 -0.963739 -0.808677 -0.277659 -0.610331 0.525214 -0.710612 -0.093286 -0.389166 0.323057 0.681365 0.674521 -0.373200 0.305779 -0.616089 -0.492179 -0.923024 -0.300365 -0.442107 0.470265 -0.150536 -0.275213 -0.818442 0.664324 -0.372133 -0.446570 0.452804 0.273507 0.492620 -0.077800 -0.843586 0.513529 -0.052086 -0.854839 0.478273 0.999403 0.795295 -0.126511 0.837214 0.529310 0.340139 0.926616 0.558462 -0.562096 0.725312 -0.374110 0.903140 0.005492 
0.345706 0.275243 -0.239183 -0.819964 0.251215 -1.972656 -0.456784 0.507897 -0.638523 0.027591 -0.510377 -0.823000 0.395141 0.445655 -0.308872 0.395331 -0.215125 -0.226602 -0.243590 0.496391 0.387947 0.541471 -0.102614 -0.718484 -0.976405 0.917079 0.885782 -0.583167 -0.559184 0.526039 -0.842570 0.623899 -0.499496 -0.876915 -0.679734 0.796887 -0.290212 0.070553 0.518817 0.504268 -0.002760 -0.482193 -0.216471 0.219821 -0.252293 -0.290824 -0.522328 0.338222 0.314758 -0.474024 0.154494 0.471079 -0.617891 -0.892346 -0.221761 0.575449 -0.206593 -0.949930 -0.847714 -0.772191 -0.270402 -0.928261 0.160948 0.323706 0.320986 -0.094630 -0.040361 -0.244353 -0.913207 0.848274 -0.439863 0.826555 0.016178 -0.266920 -0.669022 0.885486 -0.318030 -0.779457 0.822926 -0.831403 0.569013 -0.605642 -0.332343 -2.527495 -0.094534 -0.693720 0.643590 0.774994 0.579442 -0.733662 0.162264 0.756868 -0.080861 0.973557 0.472330 0.249260 -0.216147 -0.638316 0.225734 -0.215209 0.978824 0.977832 -0.829113 -0.421061 
0.573515 -0.789312 -0.905602 -0.376576 -0.789352 0.289032 -0.277196 0.245132 -0.449227 0.894467 -0.164988 -0.081662 0.389424 0.032444 0.702795 -0.085924 0.489521 0.721825 0.547963 -0.839636 -0.744814 0.229800 0.173682 -0.233357 -0.814976 0.420240 -0.628672 -0.936920 -0.018660 -0.818570 -0.004445 -0.230230 -0.854406 0.525995 0.564076 -0.944827 0.892716 0.733369 -0.059465 0.394397 -0.700949 0.967866 0.873715 -0.118430 -0.378899 -0.027386 -0.085404 0.115235 -0.061642 -0.526827 -0.381238 0.748704 0.076630 -0.714277 -0.222241 0.629182 0.359417 -0.963739 -0.808677 -0.277659 -0.610331 0.525214 -0.710612 -0.093286 -0.389166 0.323057 0.681365 0.674521 -0.373200 0.305779 -0.616089 -0.492179 -0.923024 -0.300365 -0.442107 0.470265 -0.150536 -0.275213 -0.818442 0.664324 -0.372133 -0.446570 0.452804 0.273507 0.492620 -0.077800 -0.843586 0.513529 -0.052086 -0.854839 0.478273 0.999403 0.795295 -0.126511 0.837214 0.529310 0.340139 0.926616 0.558462 -0.562096 0.725312 -0.374110 0.903140 0.005492 
0.573515 -0.789312 0.131089 -0.376576 -0.789352 0.289032 -0.277196 0.245132 -0.449227 0.894467 -0.164988 -0.081662 0.389424 0.032444 0.702795 -0.085924 0.489521 0.721825 0.547963 -0.839636 -0.744814 0.229800 0.173682 -0.233357 -0.814976 0.420240 -0.628672 -0.936920 -0.018660 -0.818570 -0.004445 -0.230230 -0.854406 0.525995 0.564076 -0.944827 0.892716 0.733369 -0.042724 0.394397 -0.700949 0.967866 0.873715 -0.118430 -0.378899 -0.027386 -0.085404 0.115235 -0.061642 -0.526827 -0.381238 0.748704 0.076630 -0.714277 -0.222241 0.629182 0.359417 -0.963739 -0.808677 -0.277659 -0.610331 0.525214 -0.710612 -0.093286 -0.389166 0.323057 0.681365 -0.663143 -0.373200 0.305779 -0.616089 -0.492179 -0.923024 -0.300365 -0.442107 0.975412 -0.150536 -0.275213 -0.818442 0.664324 -0.372133 -0.446570 0.568677 0.273507 0.492620 -0.077800 -0.843586 -0.979362 0.159161 -0.581376 0.903259 -0.671051 0.769064 0.409730 -0.146456 0.707058 0.791953 -0.132402 0.552574 -0.562096 0.725312 0.541957 0.903140 0.005492 
0.573515 -0.789312 0.131089 -0.376576 -0.789352 0.289032 -0.277196 0.245132 -0.449227 0.894467 -0.406840 -0.081662 0.389424 0.032444 0.702795 -0.085924 0.489521 0.721825 0.547963 -0.839636 -0.744814 0.229800 0.173682 -0.233357 -0.814976 0.420240 -1.602929 -0.936920 -0.018660 -0.818570 -0.004445 -0.230230 -0.854406 0.525995 0.564076 -0.944827 0.892716 0.733369 -0.059465 0.394397 -0.700949 0.967866 0.873715 0.262932 0.417587 -0.796892 -0.316956 0.886378 -0.133727 -0.708699 -0.427458 -0.823168 -0.762637 0.069234 -0.278374 0.217799 0.860695 -0.959662 0.259157 -0.277659 -0.610331 0.525214 -0.710612 -0.093286 -0.389166 0.323057 0.681365 0.674521 -0.373200 0.305779 -0.024012 -0.492179 -0.923024 -0.300365 -0.442107 0.470265 -0.150536 -0.275213 -0.818442 0.664324 -0.372133 -0.446570 0.452804 0.273507 0.492620 -0.077800 -0.843586 0.513529 -0.052086 -0.854839 0.478273 0.999403 -1.069351 -0.126511 0.837214 0.529310 0.340139 0.926616 0.558462 -0.562096 0.725312 -0.374110 0.903140 0.005492 
0.573515 -0.789312 0.131089 -0.376576 -0.789352 0.289032 -0.277196 0.245132 -0.796503 0.894467 -0.164988 -0.081662 0.389424 0.032444 0.702795 -0.085924 0.489521 0.721825 0.547963 -0.839636 -0.744814 0.229800 0.173682 -0.233357 -0.814976 0.420240 -1.602929 -0.936920 -0.018660 -0.818570 -0.004445 -0.230230 -0.854406 0.525995 0.564076 -0.944827 0.892716 0.733369 -0.059465 0.394397 -0.700949 0.967866 0.873715 -0.118430 -0.378899 -0.027386 -0.085404 0.115235 -0.061642 -0.526827 -0.381238 0.748704 0.076630 -0.714277 -0.222241 0.629182 0.359417 -0.963739 -0.808677 -0.277659 -0.610331 0.525214 -0.710612 -0.093286 -0.389166 0.323057 0.681365 0.674521 -0.373200 0.305779 -0.616089 -0.492179 -0.923024 -0.300365 -0.442107 0.470265 -0.150536 -0.275213 -0.818442 2.243015 -0.372133 -0.446570 0.452804 0.273507 0.492620 -0.077800 -0.843586 0.513529 -0.052086 -0.854839 0.478273 0.999403 0.795295 -0.126511 0.837214 0.529310 0.340139 0.926616 0.558462 -0.562096 0.725312 -0.260532 0.903140 0.005492 
0.573515 -0.789312 0.131089 -0.376576 -0.789352 1.225872 -0.277196 0.245132 -0.449227 0.894467 -0.164988 -0.081662 0.389424 0.032444 0.702795 -0.085924 0.489521 0.721825 0.547963 -0.839636 -0.707996 0.229800 0.173682 -0.233357 -0.814976 0.420240 -0.628672 -0.936920 -0.018660 -0.818570 -0.004445 -0.230230 -0.854406 0.525995 0.564076 -0.944827 0.892716 0.733369 -0.061456 0.394397 -1.040535 0.967866 0.873715 -0.118430 -0.378899 -0.027386 -0.085404 0.115235 -0.061642 -0.526827 -0.381238 0.748704 0.076630 -0.714277 -0.222241 0.629182 0.359417 -0.963739 -0.808677 -0.277659 -0.610331 0.525214 -0.710612 -1.885989 -0.389166 0.323057 0.681365 0.674521 -0.373200 0.305779 -0.616089 -0.492179 -0.923024 -0.300365 -0.442107 0.470265 -0.150536 -0.275213 -0.818442 -0.738530 -0.372133 -0.446570 0.452804 0.273507 0.492620 -0.077800 -0.843586 0.513529 -0.052086 -0.854839 0.478273 0.999403 0.795295 -0.126511 0.837214 0.529310 0.340139 0.926616 0.558462 -0.562096 0.725312 -0.091641 0.903140 0.005492 
