Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
19;0.509392,0.384742,0.435505,-0.272255,0.081965,0.327517,0.0335143,0.342812,-0.515806,0.0612154,0.368046,0.198378,0.30549,0.127751,-0.0360996,0.204794,-0.347982,0.561373,0.0681129,0.541809,-0.494376,-0.0714246,-0.144572,0.213084,-0.728575;-0.124856,-6.46627,0.251942,0.520298
20;0.594005,-0.0416793,-0.0710684,-0.661422,-0.498161,0.609605,-0.286471,-0.00370466,-0.0453977,0.292003,0.583358,0.544732,-0.355063,-0.403288,-0.553173,-0.207585,0.216246,0.677634,-0.357091,0.118403,-0.714548,-0.200086,0.365651,-0.202716,-0.861426;-1.38534,-7.04399,-0.832735,0.914879
21;0.559823,0.125731,0.114059,-0.159014,-0.674471,0.88861,0.407991,0.319084,0.252464,0.158974,0.41183,0.574624,-0.362378,-0.788381,-0.840978,-0.342277,-0.209131,0.409648,-0.235594,-0.426196,-0.755623,-0.425138,0.350466,-0.0504793,-0.745172;-2.38257,-9.14818,-0.444338,0.0718736
22;0.0212646,0.51815,0.352518,-0.110189,-0.826633,0.961396,0.255363,0.667114,0.224284,-0.491883,0.859011,0.536323,-0.801414,-0.40979,-0.649512,-0.731812,-0.288419,0.466529,-0.461126,-0.571677,-0.461963,-0.369352,-0.0090943,-0.0397349,-0.815338;-0.05063,-7.09803,-0.786188,0.0767889
23;0.0508992,0.640873,0.350086,-0.300429,-0.644466,0.960909,0.0794628,0.642219,0.403716,-0.363817,0.843016,0.355706,-0.889764,-0.455101,-0.888231,-0.763058,-0.288419,0.550797,-0.360531,-0.680118,-0.418405,-0.760271,-0.0740172,-0.0778833,-0.818186;-0.448747,-7.83962,-0.10495,-0.15654
24;-0.155773,0.304881,-0.392794,-0.429684,-0.129982,0.593062,-0.794938,-0.0463574,0.678764,0.711385,0.932494,0.725378,-0.546576,-0.555979,-0.160413,-0.729093,0.293916,0.834398,0.321998,-0.677208,0.0481584,-0.0816504,0.131325,0.350749,0.0161931;0.506856,-9.73607,-0.314407,0.809918
25;-0.224377,0.589351,-0.0968885,-0.26353,0.0440975,0.760243,-0.783238,0.0658373,0.669252,0.82703,0.617709,0.781243,-0.0836667,-0.142383,0.0174195,-0.702077,0.293916,0.68837,0.348699,0.0766905,0.0688272,0.380132,0.139556,0.519715,-0.47638;1.35454,-9.14195,-1.38888,0.927928
26;0.0501789,0.562637,0.4026,-0.227661,0.787129,0.364761,-0.726032,-0.102717,0.346287,0.878854,-0.0700473,0.632456,0.381983,-0.216379,0.59023,0.256663,-0.192984,0.554114,0.799607,0.456233,-0.0471216,0.33919,-0.0178501,0.68824,0.0133414;0.555784,-9.59816,0.0234942,1.22858
27;0.115064,0.481415,0.199504,-0.417052,0.693972,0.167364,-0.613888,0.0979051,-0.130087,0.828381,-0.185839,0.56905,0.48271,0.117839,0.907207,0.325428,-0.192984,0.339098,0.777566,0.782672,-0.0745708,0.672086,0.141898,0.668749,-0.265654;1.43291,-8.32249,-0.695005,1.52494
28;0.104725,0.409721,-0.0593547,-0.435002,0.660486,-0.0646952,-0.518774,0.00189323,-0.164608,0.807603,-0.471086,0.633343,0.473972,-0.0998784,0.931253,0.339889,-0.192984,0.277719,0.772371,0.705436,-0.0810428,0.697572,0.285126,0.662596,-0.377362;1.39565,-8.47945,-0.765444,1.99051
29;0.310253,-0.149851,-0.601172,-0.691906,0.201659,0.212722,-0.516012,-0.251963,0.345011,0.831081,-0.325581,0.831041,0.095588,-0.54214,0.893362,-0.131105,0.369139,0.415149,0.519386,0.433541,-0.413566,0.864944,0.689672,0.384393,-0.573654;0.647794,-10.3597,-2.71902,2.47023
30;0.65271,-0.199223,0.00922779,-0.747737,0.484476,0.779915,-0.254589,-0.421827,0.215035,0.811445,-0.487956,0.967064,0.587481,-0.363576,0.446946,-0.454079,0.191749,0.576661,0.527529,0.507733,-0.715574,0.744697,0.366619,0.35732,-0.561596;-0.401093,-12.6378,-2.86475,1.50464
31;-0.103427,0.460797,0.167863,-0.690528,-0.396815,0.944578,0.424793,0.665063,0.36012,0.268601,0.257638,0.908078,0.170293,-0.368449,0.863272,-0.771722,-0.311679,0.504281,0.38133,-0.000704212,-0.486305,0.689913,0.420344,0.524251,-0.929006;1.74637,-12.728,-3.76207,0.764727
32;-0.377518,0.254705,0.0505541,-0.720771,-0.0658708,0.74139,-0.574257,0.0538891,0.681155,0.564735,0.393884,0.842878,-0.323817,-0.607785,0.770064,-0.638511,0.293916,0.790747,0.343853,-0.405945,0.063597,0.541024,0.417672,0.371134,-0.6011;1.0459,-10.1425,-3.13219,1.74217
33;-0.256462,0.585235,0.076997,-0.604836,0.149304,0.809862,-0.602484,0.134988,0.642781,0.752206,0.385287,0.842389,0.0377923,-0.509751,0.514666,-0.683377,0.293916,0.603682,0.390489,-0.259024,0.0909374,0.583476,0.266254,0.525244,-0.487149;1.32513,-10.0159,-2.19657,1.03421
34;0.0261986,0.551165,0.509926,-0.368807,0.787578,0.386324,-0.57379,-0.0441504,0.337813,0.850528,-0.277439,0.678049,0.5217,-0.341581,0.732505,0.274885,-0.192984,0.507678,0.802356,0.47157,-0.0439084,0.432386,-0.141947,0.694752,0.201346;0.611913,-9.90138,0.360128,1.00323
35;0.0871439,0.47046,0.25665,-0.482333,0.690497,0.180772,-0.509402,0.104237,-0.139269,0.795116,-0.241269,0.513716,0.521831,0.153395,0.942765,0.345444,-0.192984,0.368718,0.779689,0.821741,-0.0721772,0.731357,0.155948,0.668779,-0.210811;1.53977,-8.23075,-0.76236,1.44104
36;-0.00868973,0.538805,0.512061,-0.103578,-0.0706873,0.331082,-0.0513476,0.436751,-0.261646,0.235266,-0.423986,-0.150283,0.201728,-0.156151,0.756811,0.541007,-0.168257,0.23381,0.104108,0.68442,-0.0562763,0.494531,0.281446,0.392593,-0.716402;0.269675,-3.92352,-0.647184,1.31751
37;0.0977457,0.511707,0.243069,-0.140263,-0.0240935,0.214199,-0.184331,0.186435,-0.352453,0.0548347,-0.127484,-0.0720684,-0.293957,-0.359446,0.713337,0.503439,-0.168257,0.104547,0.130817,0.12943,-0.0466846,0.36029,0.206461,0.319312,-0.187535;0.428192,-3.88672,-0.0498442,1.26081
38;0.200207,0.482302,0.130692,0.0400962,-0.0257899,0.131506,-0.273666,0.173002,-0.335454,0.167264,-0.2796,-0.118971,-0.105027,-0.124262,0.313555,0.441329,-0.168257,0.139954,0.110985,0.422781,-0.0573368,0.0987921,-0.0263994,0.324266,0.0574943;0.190256,-3.37768,1.44688,0.849996
39;0.542025,0.552638,0.417901,-0.199367,0.324453,0.508253,-0.100444,0.0724543,-0.604453,0.0627619,-0.0816572,0.319769,-0.0143285,0.492054,-0.0116648,0.204575,-0.347982,0.219262,0.142243,0.737137,-0.466561,-0.0196062,-0.264621,0.212487,-0.493613;0.247311,-6.16101,0.156384,0.744628
40;0.638579,-0.142725,-0.0851425,-0.689032,-0.473255,0.580164,-0.156698,0.150019,-0.0452854,0.226236,0.54647,0.489243,-0.228638,-0.262221,-0.479805,-0.256423,0.216246,0.691281,-0.363076,0.291211,-0.716147,0.0824572,0.432606,-0.17498,-0.878746;-0.909888,-6.77369,-1.09837,0.837644
41;0.533808,0.129461,0.130314,-0.236111,-0.696804,0.900257,0.433424,0.320959,0.275779,0.111182,0.371892,0.602252,-0.436524,-0.796136,-0.803185,-0.324135,-0.209131,0.407705,-0.243653,-0.437308,-0.757536,-0.432969,0.41495,-0.047532,-0.789596;-2.37422,-9.31062,-0.718039,0.211444
42;0.0411516,0.516867,0.393424,-0.115437,-0.81714,0.962382,0.305864,0.663704,0.215423,-0.505141,0.85829,0.56469,-0.782966,-0.454223,-0.662998,-0.737323,-0.288419,0.443702,-0.456342,-0.591876,-0.459907,-0.368195,-0.00959979,-0.0423797,-0.806669;-0.15344,-7.16953,-0.78422,-0.0118313
43;0.0457813,0.636912,0.346627,-0.317069,-0.653787,0.960494,0.0827028,0.644744,0.40608,-0.37725,0.853116,0.355427,-0.88856,-0.452699,-0.88531,-0.761811,-0.288419,0.55166,-0.364019,-0.675829,-0.42005,-0.762869,-0.0823348,-0.076764,-0.809107;-0.41312,-7.85196,-0.0998071,-0.148079
44;-0.155822,0.304306,-0.385915,-0.426909,-0.126773,0.593688,-0.793207,-0.0504208,0.678419,0.712132,0.931696,0.72288,-0.540009,-0.557971,-0.166749,-0.729002,0.293916,0.835411,0.32311,-0.675538,0.0486708,-0.0946724,0.134034,0.349779,0.0164231;0.476501,-9.73765,-0.304303,0.804315
45;-0.225765,0.589768,-0.0984604,-0.261482,0.0428068,0.759015,-0.783678,0.0673716,0.669226,0.826801,0.623574,0.781908,-0.0827133,-0.140972,0.0226778,-0.701539,0.293916,0.687696,0.3487,0.0775036,0.068832,0.380884,0.140108,0.519993,-0.477337;1.36378,-9.13532,-1.39586,0.931134
46;0.0500602,0.56248,0.401718,-0.227365,0.787423,0.364882,-0.727622,-0.103608,0.346044,0.879215,-0.074669,0.632665,0.379917,-0.216039,0.58788,0.256807,-0.192984,0.553825,0.799713,0.455797,-0.0469826,0.335798,-0.0176147,0.68816,0.0125669;0.548346,-9.6022,0.0271438,1.23311
47;0.316046,-0.0366534,-0.326975,-0.740386,0.254608,0.434608,-0.680052,-0.0798555,0.382008,0.874865,0.140206,0.76174,0.0286126,-0.314385,0.793988,-0.145997,0.369139,0.509094,0.527083,0.60789,-0.409008,0.799623,0.622363,0.397151,-0.591509;0.768096,-10.3843,-2.66731,2.0027
48;0.659787,-0.165472,0.129614,-0.797875,0.492522,0.783809,-0.392968,-0.348372,0.222312,0.860844,-0.290682,0.964194,0.527219,-0.386833,0.0930868,-0.46262,0.191749,0.594337,0.526257,0.503611,-0.715857,0.596698,0.431652,0.362787,-0.658672;-0.7182,-12.5214,-2.59074,1.27809
49;0.0349653,0.246326,0.262412,-0.809272,-0.181756,0.866307,-0.184751,0.297881,0.281745,0.576806,0.755333,0.950421,0.585927,-0.115415,0.797996,-0.75945,0.109137,0.780103,0.240615,0.17655,-0.422632,0.752241,0.297271,0.464696,-0.862388;1.54904,-10.4893,-3.80207,0.844813
50;0.100187,-0.169817,-0.109638,-0.764807,0.179945,0.470393,-0.665547,-0.333486,0.727772,0.883944,-0.0320609,0.833398,0.159498,-0.798642,0.553489,-0.113302,0.369139,0.796231,0.532065,-0.141579,-0.407746,0.397442,0.565774,0.364793,-0.471737;-0.610711,-11.3297,-2.61971,2.18938
51;-0.270942,0.384563,0.0230861,-0.46964,-0.225574,0.809861,-0.487208,0.160666,0.456871,0.716472,0.452722,0.867491,0.380698,-0.448007,0.84087,-0.639542,0.293916,0.608535,0.298649,-0.0745115,0.0432225,0.799526,0.370138,0.559367,-0.564754;1.40802,-9.22605,-2.98698,1.25967
52;-0.0431622,0.533273,0.406198,-0.382544,0.772016,0.322112,-0.636172,-0.200421,0.317734,0.845348,-0.485495,0.711928,0.441537,-0.341774,0.810753,0.325242,-0.192984,0.487858,0.803595,0.389183,-0.042458,0.381859,-0.071164,0.671031,0.152401;0.588041,-9.7441,0.0178264,1.48819
53;0.113848,0.465774,0.217957,-0.425982,0.716209,0.158282,-0.443225,0.0793674,-0.164515,0.782847,-0.339945,0.545853,0.601872,0.124437,0.952403,0.333997,-0.192984,0.328158,0.785363,0.812636,-0.0652494,0.785954,0.122062,0.667757,-0.189049;1.54782,-8.2565,-0.682097,1.42697
54;-0.0287276,0.531643,0.479456,-0.105838,-0.100668,0.326826,-0.0418669,0.44033,-0.256165,0.192708,-0.455507,-0.171124,0.18185,-0.122212,0.806775,0.550082,-0.168257,0.245556,0.098705,0.692844,-0.0589473,0.535883,0.274974,0.39517,-0.711024;0.431111,-3.86388,-0.749566,1.40289
55;0.103768,0.513573,0.246673,-0.14031,-0.00767184,0.225619,-0.171734,0.172945,-0.356525,0.044165,-0.184122,-0.0761322,-0.294737,-0.358781,0.717648,0.501039,-0.168257,0.104632,0.135471,0.129202,-0.0446779,0.359101,0.210035,0.316114,-0.20318;0.388279,-3.97085,-0.0929616,1.29186
56;0.199967,0.483196,0.130576,0.0386619,-0.0301831,0.128724,-0.253072,0.182929,-0.33436,0.149848,-0.279582,-0.116746,-0.0958202,-0.131057,0.349827,0.441228,-0.168257,0.138552,0.109866,0.417726,-0.0579392,0.128904,-0.0264944,0.326008,0.0543625;0.247923,-3.38527,1.38434,0.852263
57;0.146259,0.486383,0.0477199,0.185473,-0.12031,0.0957768,-0.302346,0.146513,-0.306822,0.150974,-0.149361,-0.260477,-0.217026,0.0632466,0.520195,0.466718,-0.168257,0.248791,0.0885526,0.520791,-0.0675551,0.238334,0.0870742,0.32362,-0.113197;0.639843,-2.63275,0.661564,1.13126
58;0.562669,0.574253,0.373593,-0.217833,0.370267,0.542224,-0.224325,0.0222063,-0.612658,0.103468,-0.253095,0.382542,-0.0912908,0.469357,-0.18434,0.187188,-0.347982,0.177009,0.153529,0.6816,-0.462315,-0.109776,-0.232742,0.201756,-0.571796;-0.0286391,-6.48533,0.228598,0.91861
59;0.507104,0.384754,0.433403,-0.279016,0.0785446,0.328777,0.0346777,0.344133,-0.515142,0.0543152,0.368222,0.198442,0.302665,0.13024,-0.0212113,0.206698,-0.347982,0.561697,0.0677368,0.542798,-0.494531,-0.0682447,-0.144856,0.213548,-0.728525;-0.102665,-6.47888,0.226867,0.53468
60;0.594635,-0.0416559,-0.0674595,-0.661602,-0.496649,0.610282,-0.283379,-0.00479268,-0.046373,0.291718,0.57537,0.544606,-0.351952,-0.405616,-0.554658,-0.208021,0.216246,0.677313,-0.356597,0.118203,-0.714436,-0.20351,0.366342,-0.203105,-0.861616;-1.40043,-7.05161,-0.829241,0.911649
61;0.559289,0.125685,0.113616,-0.159284,-0.675017,0.888331,0.410667,0.319834,0.252674,0.156126,0.414765,0.574916,-0.361616,-0.78841,-0.838608,-0.341834,-0.209131,0.409543,-0.235715,-0.426037,-0.75565,-0.421104,0.3504,-0.0503005,-0.744945;-2.37199,-9.14813,-0.451098,0.0724023
62;0.0211719,0.518112,0.352714,-0.111549,-0.826554,0.961469,0.25441,0.666941,0.224068,-0.491951,0.858489,0.536293,-0.801536,-0.409806,-0.650435,-0.731755,-0.288419,0.466417,-0.46101,-0.571639,-0.461921,-0.372186,-0.00901099,-0.0397996,-0.815347;-0.0540363,-7.10132,-0.78383,0.0778121
63;0.0509368,0.640864,0.350428,-0.299485,-0.644429,0.960854,0.0803652,0.642251,0.403691,-0.363677,0.843248,0.355752,-0.889552,-0.455524,-0.888169,-0.763066,-0.288419,0.550744,-0.360514,-0.680082,-0.418397,-0.760146,-0.0739265,-0.077874,-0.818186;-0.4501,-7.83938,-0.1046,-0.157592
64;-0.155821,0.304868,-0.393121,-0.429847,-0.130038,0.593069,-0.795152,-0.0463578,0.678766,0.711278,0.932519,0.725405,-0.547029,-0.555713,-0.160431,-0.729077,0.293916,0.834388,0.321989,-0.677202,0.0481546,-0.0817266,0.131289,0.350753,0.0164019;0.507569,-9.73635,-0.314185,0.810406
65;-0.224278,0.589347,-0.0968212,-0.263362,0.0442034,0.760237,-0.783209,0.0658158,0.669247,0.827053,0.617581,0.781234,-0.0835591,-0.142348,0.0170781,-0.702114,0.293916,0.688374,0.348709,0.0768046,0.068832,0.380072,0.139567,0.51971,-0.476421;1.35409,-9.14183,-1.38844,0.92768
66;0.0501482,0.56264,0.40254,-0.227666,0.787098,0.364748,-0.726049,-0.102674,0.346304,0.878845,-0.0697596,0.63246,0.381901,-0.216332,0.590341,0.25668,-0.192984,0.554119,0.799599,0.456219,-0.0471316,0.339272,-0.0178104,0.688247,0.0132917;0.556163,-9.59805,0.023141,1.22868
67;0.115085,0.481412,0.199514,-0.417058,0.69399,0.16739,-0.613956,0.0978884,-0.130095,0.828405,-0.185944,0.569067,0.482691,0.117812,0.907159,0.325416,-0.192984,0.339085,0.777569,0.782659,-0.0745677,0.671984,0.141893,0.668747,-0.265661;1.43263,-8.3227,-0.694858,1.52499
68;0.306153,-0.125534,-0.537635,-0.750896,0.195474,0.228543,-0.59819,-0.174686,0.351538,0.859453,-0.18139,0.800878,0.016894,-0.495835,0.844463,-0.129722,0.369139,0.457282,0.517606,0.486722,-0.414427,0.815273,0.706139,0.387775,-0.666834;0.639068,-10.3444,-2.7471,2.4072
69;0.32779,-0.271002,-0.341732,-0.523479,0.0884733,0.513786,-0.460326,-0.354275,0.537607,0.858488,-0.459475,0.897128,0.429237,-0.727961,0.716953,-0.202802,0.369139,0.593117,0.487312,0.139748,-0.430181,0.819478,0.647522,0.456997,-0.231202;-0.352497,-11.0176,-2.56334,2.06651
70;0.102778,0.39087,0.287202,-0.739776,0.0622172,0.916083,-0.269143,0.0580425,0.154974,0.562439,0.274244,0.962026,0.427913,0.196833,0.816558,-0.766064,0.109137,0.602548,0.305178,0.380392,-0.394885,0.794595,0.134575,0.462612,-0.786069;1.80146,-10.0218,-3.80931,0.971759
71;0.1341,-0.213543,-0.186584,-0.788778,0.163851,0.412686,-0.572842,-0.225027,0.729365,0.861751,-0.063582,0.799215,0.272993,-0.768757,0.697176,-0.138406,0.369139,0.811507,0.521902,-0.0587622,-0.413404,0.615651,0.61989,0.389613,-0.563717;-0.231305,-11.2556,-2.92056,2.22617
72;-0.298505,0.386312,0.0277012,-0.500927,-0.257641,0.825105,-0.467242,0.137753,0.467005,0.698464,0.334082,0.8757,0.329155,-0.492392,0.868758,-0.628587,0.293916,0.605225,0.292396,-0.133068,0.0398251,0.802691,0.401476,0.558054,-0.591059;1.32713,-9.33306,-3.15905,1.3718
73;-0.386359,0.532102,0.0144642,-0.678972,0.0375041,0.779712,-0.657685,0.0784181,0.639782,0.730868,0.307463,0.839394,-0.162975,-0.444388,0.792419,-0.623072,0.293916,0.613398,0.374902,-0.283036,0.0830681,0.648425,0.360673,0.508575,-0.562103;1.6062,-9.69162,-2.94826,1.56469
74;0.0819075,0.550391,0.514939,-0.355888,0.826008,0.396048,-0.527772,-0.0999385,0.310114,0.84985,-0.464651,0.708969,0.583162,-0.401791,0.689943,0.244665,-0.192984,0.467244,0.811959,0.429543,-0.0308911,0.463221,-0.148015,0.687828,0.210589;0.421076,-10.0193,0.398415,0.944071
75;0.0680641,0.465346,0.237453,-0.492297,0.665301,0.169892,-0.457838,0.123087,-0.124028,0.771815,-0.210645,0.51089,0.542515,0.164644,0.959749,0.354152,-0.192984,0.374691,0.77506,0.825356,-0.0777364,0.781736,0.137624,0.671291,-0.181659;1.7035,-8.20043,-0.769401,1.41626
76;-0.0117991,0.53803,0.51919,-0.113834,-0.0616506,0.348818,-0.0584252,0.425502,-0.265804,0.227568,-0.446999,-0.161571,0.196004,-0.146838,0.753544,0.543364,-0.168257,0.23952,0.108358,0.691755,-0.0543674,0.470708,0.283379,0.390062,-0.721206;0.231289,-4.00065,-0.660537,1.35141
77;0.0994359,0.513952,0.248947,-0.133886,-0.0218106,0.206986,-0.170606,0.195047,-0.353512,0.0513029,-0.120246,-0.0708545,-0.280665,-0.364451,0.719523,0.502748,-0.168257,0.101822,0.131553,0.129285,-0.0463732,0.369576,0.21001,0.320274,-0.196043;0.436359,-3.86714,-0.0659763,1.24345
78;0.197216,0.481717,0.125875,0.0332918,-0.0288191,0.132726,-0.2793,0.171927,-0.335139,0.164939,-0.27946,-0.116761,-0.115095,-0.125727,0.317328,0.443055,-0.168257,0.138842,0.110677,0.419124,-0.0575059,0.0924982,-0.0268134,0.324509,0.0581542;0.192341,-3.40184,1.44324,0.869214
79;0.543839,0.552305,0.420634,-0.194783,0.327668,0.507439,-0.0970664,0.0715255,-0.605015,0.0645066,-0.0875086,0.319534,-0.0090804,0.490167,-0.0189376,0.203017,-0.347982,0.218818,0.142887,0.737224,-0.466326,-0.0208587,-0.265729,0.212143,-0.490972;0.23319,-6.15704,0.174692,0.732833
80;0.495354,0.395031,0.424799,-0.325472,0.0791338,0.349287,-0.0423107,0.319144,-0.521085,0.0565259,0.284013,0.178354,0.257248,0.17647,-0.0832491,0.219368,-0.347982,0.566693,0.0721554,0.570381,-0.493102,-0.190348,-0.12269,0.20872,-0.745347;-0.234576,-6.5676,0.286425,0.652794
81;0.602636,-0.0391313,-0.0488101,-0.632867,-0.486245,0.591802,-0.230797,0.00136042,-0.0528591,0.294107,0.603615,0.554375,-0.309223,-0.42738,-0.534204,-0.215025,0.216246,0.669798,-0.354464,0.111332,-0.713858,-0.150815,0.378734,-0.203038,-0.867145;-1.36945,-6.96283,-0.88642,0.832215
82;0.551782,0.123461,0.0931658,-0.188052,-0.681536,0.889744,0.38915,0.31902,0.256036,0.147301,0.414873,0.58013,-0.381641,-0.784867,-0.835664,-0.335728,-0.209131,0.408063,-0.23733,-0.427565,-0.755994,-0.434733,0.346418,-0.0490693,-0.74266;-2.33597,-9.21528,-0.448398,0.13341
83;0.0267592,0.517597,0.364868,-0.096636,-0.823904,0.961418,0.26807,0.66563,0.221089,-0.486943,0.854174,0.534499,-0.794437,-0.418767,-0.658634,-0.733253,-0.288419,0.465697,-0.45968,-0.571424,-0.461328,-0.376047,-0.00807768,-0.0405717,-0.814146;-0.105851,-7.0921,-0.760885,0.0438201
84;0.0490778,0.640916,0.34362,-0.302924,-0.647257,0.960647,0.07438,0.642902,0.404335,-0.368209,0.847219,0.356267,-0.891408,-0.450057,-0.886423,-0.762587,-0.288419,0.550705,-0.361589,-0.679269,-0.41886,-0.757925,-0.0746535,-0.0775615,-0.817143;-0.423306,-7.83503,-0.111897,-0.144289
