0;87;93
1;94.0711;85.9289
2;101.142;78.8579
3;108.213;71.7868
4;115.284;64.7157
5;122.355;57.6447
6;129.426;50.5736
7;136.497;43.5025
8;143.569;36.4315
9;150.64;29.3604
10;157.711;22.2893
11;164.782;15.2183
12;171.853;8.14719
13;171.853;8.14719
14;171.853;8.14719
15;181.853;8.14719
16;181.853;8.14719
17;181.853;8.14719
18;188.924;15.2183
19;188.924;15.2183
20;181.853;22.2893
21;181.853;22.2893
22;174.782;15.2183
23;167.711;8.14719
24;167.711;8.14719
25;167.711;8.14719
26;167.711;8.14719
27;167.711;8.14719
28;177.711;8.14719
29;187.711;8.14719
30;187.711;8.14719
31;187.711;8.14719
32;187.711;8.14719
33;180.64;15.2183
34;180.64;15.2183
35;173.569;8.14719
36;173.569;8.14719
37;173.569;8.14719
38;173.569;8.14719
39;173.569;8.14719
40;173.569;8.14719
41;180.64;15.2183
42;187.711;22.2893
43;187.711;22.2893
44;187.711;22.2893
45;180.64;29.3604
46;180.64;29.3604
47;173.569;22.2893
48;166.497;15.2183
49;159.426;8.14719
50;159.426;8.14719
51;159.426;8.14719
52;159.426;8.14719
53;159.426;8.14719
54;169.426;8.14719
55;179.426;8.14719
56;189.426;8.14719
57;189.426;8.14719
58;189.426;8.14719
59;189.426;8.14719
60;182.355;15.2183
61;182.355;15.2183
62;175.284;8.14719
63;175.284;8.14719
64;175.284;8.14719
65;175.284;8.14719
66;175.284;8.14719
67;175.284;8.14719
68;182.355;15.2183
69;189.426;22.2893
70;189.426;22.2893
71;189.426;22.2893
72;182.355;29.3604
73;182.355;29.3604
74;175.284;22.2893
75;168.213;15.2183
76;161.142;8.14719
77;161.142;8.14719
78;161.142;8.14719
79;161.142;8.14719
80;161.142;8.14719
81;171.142;8.14719
82;181.142;8.14719
83;181.142;8.14719
84;181.142;8.14719
85;188.213;15.2183
86;188.213;15.2183
87;181.142;22.2893
88;181.142;22.2893
89;174.071;15.2183
90;167;8.14719
91;167;8.14719
92;167;8.14719
93;167;8.14719
94;167;8.14719
95;177;8.14719
96;187;8.14719
97;187;8.14719
98;187;8.14719
99;187;8.14719
100;179.929;15.2183
101;179.929;15.2183
102;172.858;8.14719
103;172.858;8.14719
104;172.858;8.14719
105;172.858;8.14719
106;172.858;8.14719
107;172.858;8.14719
108;179.929;15.2183
109;187;22.2893
110;187;22.2893
111;179.929;29.3604
112;179.929;29.3604
113;172.858;22.2893
114;165.787;15.2183
115;158.716;8.14719
116;158.716;8.14719
117;158.716;8.14719
118;158.716;8.14719
119;158.716;8.14719
120;168.716;8.14719
121;178.716;8.14719
122;188.716;8.14719
123;188.716;8.14719
124;188.716;8.14719
125;188.716;8.14719
126;181.645;15.2183
127;181.645;15.2183
128;174.574;8.14719
129;174.574;8.14719
130;174.574;8.14719
131;174.574;8.14719
132;174.574;8.14719
133;174.574;8.14719
134;181.645;15.2183
135;188.716;22.2893
136;188.716;22.2893
137;188.716;22.2893
138;181.645;29.3604
139;181.645;29.3604
140;174.574;22.2893
141;167.503;15.2183
142;160.431;8.14719
143;160.431;8.14719
144;160.431;8.14719
145;160.431;8.14719
146;160.431;8.14719
147;170.431;8.14719
148;180.431;8.14719
149;180.431;8.14719
150;180.431;8.14719
151;187.503;15.2183
152;187.503;15.2183
153;180.431;22.2893
154;180.431;22.2893
155;173.36;15.2183
156;166.289;8.14719
157;166.289;8.14719
158;166.289;8.14719
159;166.289;8.14719
160;166.289;8.14719
161;176.289;8.14719
162;186.289;8.14719
163;186.289;8.14719
164;186.289;8.14719
165;186.289;8.14719
166;179.218;15.2183
167;179.218;15.2183
168;172.147;8.14719
169;172.147;8.14719
170;172.147;8.14719
171;172.147;8.14719
172;172.147;8.14719
173;172.147;8.14719
174;179.218;15.2183
175;186.289;22.2893
176;186.289;22.2893
177;179.218;29.3604
178;179.218;29.3604
179;172.147;22.2893
180;165.076;15.2183
181;158.005;8.14719
182;158.005;8.14719
183;158.005;8.14719
184;158.005;8.14719
185;158.005;8.14719
186;168.005;8.14719
187;178.005;8.14719
188;188.005;8.14719
189;188.005;8.14719
190;188.005;8.14719
191;188.005;8.14719
192;180.934;15.2183
193;180.934;15.2183
194;173.863;8.14719
195;173.863;8.14719
196;173.863;8.14719
197;173.863;8.14719
198;173.863;8.14719
199;173.863;8.14719
200;180.934;15.2183
201;188.005;22.2893
202;188.005;22.2893
203;188.005;22.2893
204;180.934;29.3604
205;180.934;29.3604
206;173.863;22.2893
207;166.792;15.2183
208;159.721;8.14719
209;159.721;8.14719
210;159.721;8.14719
211;159.721;8.14719
212;159.721;8.14719
213;169.721;8.14719
214;179.721;8.14719
215;189.721;8.14719
216;189.721;8.14719
217;189.721;8.14719
218;189.721;8.14719
219;182.65;15.2183
220;182.65;15.2183
221;175.579;8.14719
222;175.579;8.14719
223;175.579;8.14719
224;175.579;8.14719
225;175.579;8.14719
226;175.579;8.14719
227;182.65;15.2183
228;189.721;22.2893
229;189.721;22.2893
230;189.721;22.2893
231;182.65;29.3604
232;182.65;29.3604
233;175.579;22.2893
234;168.508;15.2183
235;161.437;8.14719
236;161.437;8.14719
237;161.437;8.14719
238;161.437;8.14719
239;161.437;8.14719
240;171.437;8.14719
241;181.437;8.14719
242;181.437;8.14719
243;181.437;8.14719
244;188.508;15.2183
245;188.508;15.2183
246;181.437;22.2893
247;181.437;22.2893
248;174.365;15.2183
249;167.294;8.14719
250;167.294;8.14719
251;167.294;8.14719
252;167.294;8.14719
253;167.294;8.14719
254;177.294;8.14719
255;187.294;8.14719
256;187.294;8.14719
257;187.294;8.14719
258;187.294;8.14719
259;180.223;15.2183
260;180.223;15.2183
261;173.152;8.14719
262;173.152;8.14719
263;173.152;8.14719
264;173.152;8.14719
265;173.152;8.14719
266;173.152;8.14719
267;180.223;15.2183
268;187.294;22.2893
269;187.294;22.2893
270;187.294;22.2893
271;180.223;29.3604
272;180.223;29.3604
273;173.152;22.2893
274;166.081;15.2183
275;159.01;8.14719
276;159.01;8.14719
277;159.01;8.14719
278;159.01;8.14719
279;159.01;8.14719
280;169.01;8.14719
281;179.01;8.14719
282;189.01;8.14719
283;189.01;8.14719
284;189.01;8.14719
285;189.01;8.14719
286;181.939;15.2183
287;181.939;15.2183
288;174.868;8.14719
289;174.868;8.14719
290;174.868;8.14719
291;174.868;8.14719
292;174.868;8.14719
293;174.868;8.14719
294;181.939;15.2183
295;189.01;22.2893
296;189.01;22.2893
297;189.01;22.2893
298;181.939;29.3604
299;181.939;29.3604
300;174.868;22.2893
