Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.36248,-0.115235,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.323259,-0.0998148;-0.705593,0.963142,0.753424,1.82652
1;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;-0.680489,0.964755,0.719207,1.78499
2;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;-0.680489,0.964755,0.719207,1.78499
3;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;-0.680489,0.964755,0.719207,1.78499
4;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;-0.680489,0.964755,0.719207,1.78499
5;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;-0.680489,0.964755,0.719207,1.78499
6;0.520409,0.392444,-0.607937,-0.0536672,-0.584296,0.264052,-0.447124,-0.0216848,-0.115112,0.14749;-2.17011,1.38603,-0.0879706,2.50349
7;0.520409,0.40238,-0.607937,-0.0536672,-0.584296,0.264052,-0.447124,-0.0216848,-0.190068,0.14749;-2.13547,1.50817,-0.175177,2.36099
8;0.804409,0.773509,-0.613541,0.482504,-0.0916612,-0.847218,-0.798942,-0.315759,-0.92433,-0.248797;-2.56969,2.0538,-2.71596,-1.35515
9;0.21295,0.266226,-0.57579,-0.42714,-0.77528,-0.453997,-0.753992,0.490542,-0.740129,-0.433148;-1.82308,-0.902433,-1.49275,0.943892
10;0.370263,0.506028,-0.803352,-0.450246,-0.623831,-0.737843,-0.820507,0.586597,-0.853912,-0.549753;-2.10557,-0.143967,-2.57566,-0.132305
11;0.370263,0.512702,-0.803352,-0.450246,-0.623831,-0.737843,-0.820507,0.586597,-0.858026,-0.549753;-2.10885,-0.123754,-2.57801,-0.141394
12;0.0190942,-0.184667,-0.0934467,-0.341499,-0.511978,-0.364327,-0.548907,0.388411,-0.834287,-0.612234;-0.658876,-1.76443,-0.526429,0.784407
13;0.0190942,-0.202564,-0.0934467,-0.341499,-0.511978,-0.364327,-0.548907,0.388411,-0.814158,-0.612234;-0.655312,-1.8308,-0.509075,0.825826
14;0.21295,0.326463,-0.57579,-0.42714,-0.77528,-0.453997,-0.753992,0.490542,-0.712831,-0.433148;-1.88965,-0.80615,-1.43556,0.982575
15;0.653173,0.478816,-0.671072,0.0492229,-0.704087,-0.787522,-0.878567,0.109247,-0.905402,-0.232124;-2.39691,-0.0575091,-3.07129,-0.383427
16;0.35745,0.577936,-0.105781,0.0491622,-0.502141,-0.211805,-0.487024,-0.0355146,-0.678701,-0.316001;-1.58765,0.677128,-0.362458,0.808443
17;0.21295,0.29048,-0.57579,-0.42714,-0.77528,-0.453997,-0.753992,0.490542,-0.705716,-0.433148;-1.86333,-0.894987,-1.44124,1.00335
18;0.370263,0.506028,-0.803352,-0.450246,-0.623831,-0.737843,-0.820507,0.586597,-0.853912,-0.549753;-2.10557,-0.143967,-2.57566,-0.132305
19;0.370263,0.512702,-0.803352,-0.450246,-0.623831,-0.737843,-0.820507,0.586597,-0.858026,-0.549753;-2.10885,-0.123754,-2.57801,-0.141394
20;0.0190942,-0.184667,-0.0934467,-0.341499,-0.511978,-0.364327,-0.548907,0.388411,-0.834287,-0.612234;-0.658876,-1.76443,-0.526429,0.784407
21;0.0190942,-0.202564,-0.0934467,-0.341499,-0.511978,-0.364327,-0.548907,0.388411,-0.814158,-0.612234;-0.655312,-1.8308,-0.509075,0.825826
22;0.0190942,-0.202564,-0.0934467,-0.341499,-0.511978,-0.364327,-0.548907,0.388411,-0.814158,-0.612234;-0.655312,-1.8308,-0.509075,0.825826
23;0.0190942,-0.202564,-0.0934467,-0.341499,-0.511978,-0.364327,-0.548907,0.388411,-0.814158,-0.612234;-0.655312,-1.8308,-0.509075,0.825826
24;0.0190942,-0.202564,-0.0934467,-0.341499,-0.511978,-0.364327,-0.548907,0.388411,-0.814158,-0.612234;-0.655312,-1.8308,-0.509075,0.825826
25;0.0190942,-0.202564,-0.0934467,-0.341499,-0.511978,-0.364327,-0.548907,0.388411,-0.814158,-0.612234;-0.655312,-1.8308,-0.509075,0.825826
