Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.36248,-0.115235,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.323259,-0.0998148;0.187912,-1.591,0.500193,0.99955
1;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.182418,-1.61338,0.506663,0.993254
2;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.182418,-1.61338,0.506663,0.993254
3;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.182418,-1.61338,0.506663,0.993254
4;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.182418,-1.61338,0.506663,0.993254
5;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.182418,-1.61338,0.506663,0.993254
6;0.520409,0.392444,-0.607937,-0.0536672,-0.584296,0.264052,-0.447124,-0.0216848,-0.115112,0.14749;-0.249243,-1.66158,0.73012,1.52967
7;0.520409,0.40238,-0.607937,-0.0536672,-0.584296,0.264052,-0.447124,-0.0216848,-0.190068,0.14749;-0.322402,-1.72216,0.782476,1.43077
8;0.804409,0.773509,-0.613541,0.482504,-0.0916612,-0.847218,-0.798942,-0.315759,-0.92433,-0.248797;0.175218,-2.25123,-0.459807,-0.448198
9;0.887156,0.180983,-0.285697,-0.0847654,-0.685536,0.0838759,-0.367513,-0.0118174,-0.579715,-0.0969398;0.621025,-2.26837,0.580075,1.25148
10;0.918739,0.397305,-0.632593,-0.113099,-0.490948,-0.355679,-0.509287,0.123241,-0.712515,-0.246336;0.939321,-2.04262,0.46689,0.948265
11;0.918739,0.407922,-0.632593,-0.113099,-0.490948,-0.355679,-0.509287,0.123241,-0.72829,-0.246336;0.914968,-2.05372,0.483027,0.914771
12;0.837053,-0.309582,0.262272,0.0156343,-0.35527,0.189609,-0.020213,-0.137782,-0.686519,-0.332794;1.25612,-2.23004,0.243198,0.841968
13;0.36248,-0.12797,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.327441,-0.0998148;0.19779,-1.59695,0.495136,1.0138
14;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.182418,-1.61338,0.506663,0.993254
15;0.737188,0.0433903,-0.291102,0.502423,-0.0428421,-0.194329,-0.464535,-0.519477,-0.727308,0.126502;-0.152798,-2.70422,-0.780378,0.453358
16;0.737188,0.00851313,-0.291102,0.502423,-0.0428421,-0.194329,-0.464535,-0.519477,-0.763185,0.126502;-0.146188,-2.7409,-0.779109,0.464968
17;0.814903,0.502603,-0.697385,0.42349,-0.470639,-0.295599,-0.700564,-0.420893,-0.639587,0.359146;-0.723164,-2.83987,-0.53791,0.589725
18;0.887156,0.171425,-0.285697,-0.0847654,-0.685536,0.0838759,-0.367513,-0.0118174,-0.564404,-0.0969398;0.643877,-2.25745,0.564861,1.28287
19;0.918739,0.397305,-0.632593,-0.113099,-0.490948,-0.355679,-0.509287,0.123241,-0.712515,-0.246336;0.939321,-2.04262,0.46689,0.948265
20;0.918739,0.407922,-0.632593,-0.113099,-0.490948,-0.355679,-0.509287,0.123241,-0.72829,-0.246336;0.914968,-2.05372,0.483027,0.914771
21;0.837053,-0.309582,0.262272,0.0156343,-0.35527,0.189609,-0.020213,-0.137782,-0.686519,-0.332794;1.25612,-2.23004,0.243198,0.841968
22;0.36248,-0.12797,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.327441,-0.0998148;0.19779,-1.59695,0.495136,1.0138
23;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.182418,-1.61338,0.506663,0.993254
24;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.182418,-1.61338,0.506663,0.993254
25;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.182418,-1.61338,0.506663,0.993254
26;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.182418,-1.61338,0.506663,0.993254
27;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.182418,-1.61338,0.506663,0.993254
28;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.182418,-1.61338,0.506663,0.993254
29;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.182418,-1.61338,0.506663,0.993254
30;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.182418,-1.61338,0.506663,0.993254
31;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.182418,-1.61338,0.506663,0.993254
32;0.174977,0.0907544,0.427018,0.148696,-0.0839443,-0.106794,-0.165292,-0.160963,-0.714552,-0.519694;0.621108,-0.990573,1.07184,-0.361334
33;0.737188,0.0421249,-0.291102,0.502423,-0.0428421,-0.194329,-0.464535,-0.519477,-0.732715,0.126502;-0.155994,-2.70897,-0.777791,0.449172
34;0.737188,0.00851313,-0.291102,0.502423,-0.0428421,-0.194329,-0.464535,-0.519477,-0.763185,0.126502;-0.146188,-2.7409,-0.779109,0.464968
35;0.814903,0.502603,-0.697385,0.42349,-0.470639,-0.295599,-0.700564,-0.420893,-0.639587,0.359146;-0.723164,-2.83987,-0.53791,0.589725
36;0.887156,0.171425,-0.285697,-0.0847654,-0.685536,0.0838759,-0.367513,-0.0118174,-0.564404,-0.0969398;0.643877,-2.25745,0.564861,1.28287
37;0.918739,0.397305,-0.632593,-0.113099,-0.490948,-0.355679,-0.509287,0.123241,-0.712515,-0.246336;0.939321,-2.04262,0.46689,0.948265
38;0.918739,0.407922,-0.632593,-0.113099,-0.490948,-0.355679,-0.509287,0.123241,-0.72829,-0.246336;0.914968,-2.05372,0.483027,0.914771
39;0.837053,-0.309582,0.262272,0.0156343,-0.35527,0.189609,-0.020213,-0.137782,-0.686519,-0.332794;1.25612,-2.23004,0.243198,0.841968
40;0.36248,-0.12797,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.327441,-0.0998148;0.19779,-1.59695,0.495136,1.0138
41;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.182418,-1.61338,0.506663,0.993254
42;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.182418,-1.61338,0.506663,0.993254
43;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.182418,-1.61338,0.506663,0.993254
44;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.182418,-1.61338,0.506663,0.993254
45;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.182418,-1.61338,0.506663,0.993254
46;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.182418,-1.61338,0.506663,0.993254
