Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.36248,-0.115235,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.323259,-0.0998148;1.66595,-1.9209,2.58094,3.04943
1;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;1.64117,-2.00803,2.56338,3.07033
2;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;1.64117,-2.00803,2.56338,3.07033
3;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;1.64117,-2.00803,2.56338,3.07033
4;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;1.64117,-2.00803,2.56338,3.07033
5;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;1.64117,-2.00803,2.56338,3.07033
6;0.520409,0.392444,-0.607937,-0.0536672,-0.584296,0.264052,-0.447124,-0.0216848,-0.115112,0.14749;2.43753,-2.24614,1.03059,2.40362
7;0.737188,0.0551612,-0.291102,0.502423,-0.0428421,-0.194329,-0.464535,-0.519477,-0.761498,0.126502;-0.609964,-5.38143,0.872038,1.91569
8;0.737188,0.00851313,-0.291102,0.502423,-0.0428421,-0.194329,-0.464535,-0.519477,-0.763185,0.126502;-0.593737,-5.43518,0.784604,1.92884
9;0.814903,0.502603,-0.697385,0.42349,-0.470639,-0.295599,-0.700564,-0.420893,-0.639587,0.359146;-0.478168,-5.48001,-0.147311,1.74909
10;0.835315,0.374565,0.29642,0.0179495,-0.618572,-0.381186,-0.410818,-0.0256537,-0.82547,-0.517572;-2.22529,-4.20969,1.9503,3.6352
11;0.880488,0.564719,-0.145229,-0.0106636,-0.397362,-0.694941,-0.546107,0.109588,-0.893045,-0.621399;-3.37001,-5.402,1.35535,0.870113
12;0.737188,0.067431,-0.291102,0.502423,-0.0428421,-0.194329,-0.464535,-0.519477,-0.770952,0.126502;-0.626839,-5.3978,0.898445,1.91952
13;0.814903,0.502603,-0.697385,0.42349,-0.470639,-0.295599,-0.700564,-0.420893,-0.639587,0.359146;-0.478168,-5.48001,-0.147311,1.74909
14;0.887156,0.171425,-0.285697,-0.0847654,-0.685536,0.0838759,-0.367513,-0.0118174,-0.564404,-0.0969398;1.73874,-3.31681,1.08237,3.1889
15;0.918739,0.397305,-0.632593,-0.113099,-0.490948,-0.355679,-0.509287,0.123241,-0.712515,-0.246336;-0.375411,-4.80234,0.615418,0.618681
16;0.918739,0.407922,-0.632593,-0.113099,-0.490948,-0.355679,-0.509287,0.123241,-0.72829,-0.246336;-0.399684,-4.83991,0.640884,0.627581
17;0.36248,-0.103811,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.424455,-0.0998148;1.53256,-2.22087,2.63735,3.12099
18;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;1.64117,-2.00803,2.56338,3.07033
19;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;1.64117,-2.00803,2.56338,3.07033
20;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;1.64117,-2.00803,2.56338,3.07033
21;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;1.64117,-2.00803,2.56338,3.07033
22;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;1.64117,-2.00803,2.56338,3.07033
23;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;1.64117,-2.00803,2.56338,3.07033
24;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;1.64117,-2.00803,2.56338,3.07033
25;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;1.64117,-2.00803,2.56338,3.07033
26;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;1.64117,-2.00803,2.56338,3.07033
27;0.174977,0.0907544,0.427018,0.148696,-0.0839443,-0.106794,-0.165292,-0.160963,-0.714552,-0.519694;-2.92928,-3.29891,3.6147,3.50811
28;0.737188,0.0421249,-0.291102,0.502423,-0.0428421,-0.194329,-0.464535,-0.519477,-0.732715,0.126502;-0.568171,-5.3063,0.837527,1.89784
29;0.737188,0.00851313,-0.291102,0.502423,-0.0428421,-0.194329,-0.464535,-0.519477,-0.763185,0.126502;-0.593737,-5.43518,0.784604,1.92884
30;0.814903,0.502603,-0.697385,0.42349,-0.470639,-0.295599,-0.700564,-0.420893,-0.639587,0.359146;-0.478168,-5.48001,-0.147311,1.74909
31;0.887156,0.171425,-0.285697,-0.0847654,-0.685536,0.0838759,-0.367513,-0.0118174,-0.564404,-0.0969398;1.73874,-3.31681,1.08237,3.1889
32;0.918739,0.397305,-0.632593,-0.113099,-0.490948,-0.355679,-0.509287,0.123241,-0.712515,-0.246336;-0.375411,-4.80234,0.615418,0.618681
33;0.918739,0.407922,-0.632593,-0.113099,-0.490948,-0.355679,-0.509287,0.123241,-0.72829,-0.246336;-0.399684,-4.83991,0.640884,0.627581
34;0.36248,-0.103811,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.424455,-0.0998148;1.53256,-2.22087,2.63735,3.12099
