Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.36248,-0.115235,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.323259,-0.0998148;0.8657,-1.02702,-0.322856,2.22513
1;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.883758,-1.05409,-0.341951,2.22163
2;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.883758,-1.05409,-0.341951,2.22163
3;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.883758,-1.05409,-0.341951,2.22163
4;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.883758,-1.05409,-0.341951,2.22163
5;0.36248,-0.128863,-0.14225,0.0468517,-0.198277,0.361245,-0.115257,-0.147451,-0.346929,-0.0998148;0.883758,-1.05409,-0.341951,2.22163
6;0.520409,0.392444,-0.607937,-0.0536672,-0.584296,0.264052,-0.447124,-0.0216848,-0.115112,0.14749;1.22423,0.133121,0.716108,3.08707
7;0.520409,0.40238,-0.607937,-0.0536672,-0.584296,0.264052,-0.447124,-0.0216848,-0.190068,0.14749;1.27571,0.0960365,0.665355,3.09053
8;0.804409,0.773509,-0.613541,0.482504,-0.0916612,-0.847218,-0.798942,-0.315759,-0.92433,-0.248797;2.8702,-2.98681,-1.54872,2.56104
9;0.887156,0.180983,-0.285697,-0.0847654,-0.685536,0.0838759,-0.367513,-0.0118174,-0.579715,-0.0969398;1.50174,-0.509631,0.383612,2.90697
10;0.918739,0.397305,-0.632593,-0.113099,-0.490948,-0.355679,-0.509287,0.123241,-0.712515,-0.246336;2.17954,-1.23369,-0.230065,2.18217
11;0.918739,0.407922,-0.632593,-0.113099,-0.490948,-0.355679,-0.509287,0.123241,-0.72829,-0.246336;2.18945,-1.23368,-0.239186,2.18524
12;0.837053,-0.309582,0.262272,0.0156343,-0.35527,0.189609,-0.020213,-0.137782,-0.686519,-0.332794;1.03884,-1.4853,-0.469882,2.20347
13;0.837053,-0.331553,0.262272,0.0156343,-0.35527,0.189609,-0.020213,-0.137782,-0.621955,-0.332794;0.99595,-1.46565,-0.42862,2.19681
14;0.887156,0.197084,-0.285697,-0.0847654,-0.685536,0.0838759,-0.367513,-0.0118174,-0.447735,-0.0969398;1.40749,-0.413554,0.479126,2.91009
15;0.835315,0.407077,0.29642,0.0179495,-0.618572,-0.381186,-0.410818,-0.0256537,-0.799307,-0.517572;1.75526,-1.40306,0.145082,1.62457
16;0.814903,0.536419,-0.697385,0.42349,-0.470639,-0.295599,-0.700564,-0.420893,-0.632184,0.359146;2.54492,-1.43179,-0.415328,4.34664
17;0.887156,0.171425,-0.285697,-0.0847654,-0.685536,0.0838759,-0.367513,-0.0118174,-0.564404,-0.0969398;1.49203,-0.508952,0.392602,2.90419
18;0.918739,0.397305,-0.632593,-0.113099,-0.490948,-0.355679,-0.509287,0.123241,-0.712515,-0.246336;2.17954,-1.23369,-0.230065,2.18217
19;0.918739,0.407922,-0.632593,-0.113099,-0.490948,-0.355679,-0.509287,0.123241,-0.72829,-0.246336;2.18945,-1.23368,-0.239186,2.18524
20;0.837053,-0.309582,0.262272,0.0156343,-0.35527,0.189609,-0.020213,-0.137782,-0.686519,-0.332794;1.03884,-1.4853,-0.469882,2.20347
21;0.837053,-0.331553,0.262272,0.0156343,-0.35527,0.189609,-0.020213,-0.137782,-0.621955,-0.332794;0.99595,-1.46565,-0.42862,2.19681
22;0.837053,-0.331553,0.262272,0.0156343,-0.35527,0.189609,-0.020213,-0.137782,-0.621955,-0.332794;0.99595,-1.46565,-0.42862,2.19681
23;0.837053,-0.331553,0.262272,0.0156343,-0.35527,0.189609,-0.020213,-0.137782,-0.621955,-0.332794;0.99595,-1.46565,-0.42862,2.19681
24;0.837053,-0.331553,0.262272,0.0156343,-0.35527,0.189609,-0.020213,-0.137782,-0.621955,-0.332794;0.99595,-1.46565,-0.42862,2.19681
